[2026-06-15 03:31:42,798][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 03:31:42,801][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 03:31:43,496][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 03:31:43,499][root][INFO] - Starting training from epoch 1
[2026-06-15 03:31:47,997][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2495 (Overall: 2.3121, Change: 2.1868), TF Ratio: 1.000
[2026-06-15 03:33:14,257][root][INFO] - Epoch [2/5], Batch [44/300], Loss: 1.2801 (Overall: 0.9334, Change: 1.7521), TF Ratio: 0.931
[2026-06-15 03:33:14,408][root][INFO] - Epoch [2/5], Batch [45/300], Loss: 1.2788 (Overall: 0.8110, Change: 1.6326), TF Ratio: 0.931
[2026-06-15 03:33:14,559][root][INFO] - Epoch [2/5], Batch [46/300], Loss: 1.2765 (Overall: 0.8555, Change: 1.4851), TF Ratio: 0.931
[2026-06-15 03:33:14,710][root][INFO] - Epoch [2/5], Batch [47/300], Loss: 1.2759 (Overall: 1.0192, Change: 1.4848), TF Ratio: 0.931
[2026-06-15 03:33:14,862][root][INFO] - Epoch [2/5], Batch [48/300], Loss: 1.2753 (Overall: 0.9887, Change: 1.5017), TF Ratio: 0.930
[2026-06-15 03:33:15,012][root][INFO] - Epoch [2/5], Batch [49/300], Loss: 1.2746 (Overall: 1.2153, Change: 1.2627), TF Ratio: 0.930
[2026-06-15 03:33:15,163][root][INFO] - Epoch [2/5], Batch [50/300], Loss: 1.2701 (Overall: 0.7739, Change: 1.3301), TF Ratio: 0.930
[2026-06-15 03:33:15,315][root][INFO] - Epoch [2/5], Batch [51/300], Loss: 1.2704 (Overall: 1.0754, Change: 1.4900), TF Ratio: 0.930
[2026-06-15 03:33:15,474][root][INFO] - Epoch [2/5], Batch [52/300], Loss: 1.2720 (Overall: 1.2096, Change: 1.4963), TF Ratio: 0.930
[2026-06-15 03:33:15,625][root][INFO] - Epoch [2/5], Batch [53/300], Loss: 1.2707 (Overall: 0.8742, Change: 1.5400), TF Ratio: 0.929
[2026-06-15 03:33:15,776][root][INFO] - Epoch [2/5], Batch [54/300], Loss: 1.2719 (Overall: 1.2403, Change: 1.4308), TF Ratio: 0.929
[2026-06-15 03:33:15,926][root][INFO] - Epoch [2/5], Batch [55/300], Loss: 1.2720 (Overall: 1.0968, Change: 1.4568), TF Ratio: 0.929
[2026-06-15 03:33:16,078][root][INFO] - Epoch [2/5], Batch [56/300], Loss: 1.2741 (Overall: 1.1575, Change: 1.6190), TF Ratio: 0.929
[2026-06-15 03:33:16,234][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.2702 (Overall: 0.9241, Change: 1.1811), TF Ratio: 0.929
[2026-06-15 03:33:16,386][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.2686 (Overall: 0.8604, Change: 1.4920), TF Ratio: 0.928
[2026-06-15 03:33:16,537][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.2692 (Overall: 0.9468, Change: 1.6680), TF Ratio: 0.928
[2026-06-15 03:33:16,690][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.2710 (Overall: 1.0501, Change: 1.6993), TF Ratio: 0.928
[2026-06-15 03:33:16,842][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.2726 (Overall: 0.9954, Change: 1.7359), TF Ratio: 0.928
[2026-06-15 03:33:16,993][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.2705 (Overall: 1.0465, Change: 1.2430), TF Ratio: 0.928
[2026-06-15 03:33:17,144][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.2713 (Overall: 1.1563, Change: 1.4922), TF Ratio: 0.927
[2026-06-15 03:33:17,296][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.2709 (Overall: 0.9084, Change: 1.5828), TF Ratio: 0.927
[2026-06-15 03:33:17,447][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.2695 (Overall: 0.9753, Change: 1.3746), TF Ratio: 0.927
[2026-06-15 03:33:17,597][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.2673 (Overall: 0.8615, Change: 1.3873), TF Ratio: 0.927
[2026-06-15 03:33:17,748][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.2671 (Overall: 1.0104, Change: 1.5053), TF Ratio: 0.927
[2026-06-15 03:33:17,903][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.2673 (Overall: 1.1048, Change: 1.4524), TF Ratio: 0.926
[2026-06-15 03:33:18,053][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.2657 (Overall: 1.0034, Change: 1.3127), TF Ratio: 0.926
[2026-06-15 03:33:18,204][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.2653 (Overall: 1.2779, Change: 1.1992), TF Ratio: 0.926
[2026-06-15 03:33:18,362][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.2666 (Overall: 1.0492, Change: 1.6584), TF Ratio: 0.926
[2026-06-15 03:33:18,513][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.2670 (Overall: 0.9812, Change: 1.6160), TF Ratio: 0.926
[2026-06-15 03:33:18,664][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.2741 (Overall: 1.0367, Change: 2.5390), TF Ratio: 0.925
[2026-06-15 03:33:18,815][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.2728 (Overall: 0.8739, Change: 1.4692), TF Ratio: 0.925
[2026-06-15 03:33:18,965][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.2704 (Overall: 1.1240, Change: 1.0742), TF Ratio: 0.925
[2026-06-15 03:33:20,272][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.2686 (Overall: 0.7554, Change: 1.5033), TF Ratio: 0.925
[2026-06-15 03:33:20,430][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.2690 (Overall: 0.9817, Change: 1.6177), TF Ratio: 0.925
[2026-06-15 03:33:20,581][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.2700 (Overall: 1.1829, Change: 1.5087), TF Ratio: 0.924
[2026-06-15 03:33:20,732][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.2673 (Overall: 0.9018, Change: 1.2208), TF Ratio: 0.924
[2026-06-15 03:33:20,884][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.2682 (Overall: 1.1031, Change: 1.5643), TF Ratio: 0.924
[2026-06-15 03:33:21,035][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.2676 (Overall: 0.9569, Change: 1.4827), TF Ratio: 0.924
[2026-06-15 03:33:21,189][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.2660 (Overall: 1.0204, Change: 1.2521), TF Ratio: 0.924
[2026-06-15 03:33:21,348][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.2648 (Overall: 1.0517, Change: 1.2810), TF Ratio: 0.923
[2026-06-15 03:33:21,502][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.2631 (Overall: 0.9820, Change: 1.2595), TF Ratio: 0.923
[2026-06-15 03:33:21,653][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.2620 (Overall: 0.9674, Change: 1.3829), TF Ratio: 0.923
[2026-06-15 03:33:21,812][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.2667 (Overall: 1.5948, Change: 1.7382), TF Ratio: 0.923
[2026-06-15 03:33:21,963][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.2662 (Overall: 0.8891, Change: 1.5494), TF Ratio: 0.923
[2026-06-15 03:33:22,115][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.2660 (Overall: 0.9144, Change: 1.5883), TF Ratio: 0.922
[2026-06-15 03:33:22,266][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.2669 (Overall: 1.0492, Change: 1.6502), TF Ratio: 0.922
[2026-06-15 03:33:22,420][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.2665 (Overall: 1.0217, Change: 1.4362), TF Ratio: 0.922
[2026-06-15 03:33:22,571][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.2651 (Overall: 0.9606, Change: 1.3185), TF Ratio: 0.922
[2026-06-15 03:33:22,724][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.2690 (Overall: 0.9018, Change: 2.3490), TF Ratio: 0.922
[2026-06-15 03:33:22,875][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.2708 (Overall: 1.4173, Change: 1.4427), TF Ratio: 0.921
[2026-06-15 03:33:23,032][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.2691 (Overall: 0.7113, Change: 1.5164), TF Ratio: 0.921
[2026-06-15 03:33:23,183][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.2680 (Overall: 0.8482, Change: 1.4787), TF Ratio: 0.921
[2026-06-15 03:33:23,335][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.2687 (Overall: 1.0431, Change: 1.6257), TF Ratio: 0.921
[2026-06-15 03:33:23,506][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.2699 (Overall: 1.1786, Change: 1.5841), TF Ratio: 0.921
[2026-06-15 03:33:23,657][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.2700 (Overall: 1.0753, Change: 1.4876), TF Ratio: 0.920
[2026-06-15 03:33:23,808][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.2689 (Overall: 0.9542, Change: 1.3741), TF Ratio: 0.920
[2026-06-15 03:33:23,966][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.2671 (Overall: 0.7930, Change: 1.3856), TF Ratio: 0.920
[2026-06-15 03:33:24,117][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.2667 (Overall: 0.9194, Change: 1.5257), TF Ratio: 0.920
[2026-06-15 03:33:24,268][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.2655 (Overall: 1.0856, Change: 1.2057), TF Ratio: 0.920
[2026-06-15 03:33:24,419][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.2655 (Overall: 1.0255, Change: 1.5092), TF Ratio: 0.919
[2026-06-15 03:33:24,571][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.2639 (Overall: 0.8022, Change: 1.3903), TF Ratio: 0.919
[2026-06-15 03:33:24,721][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.2642 (Overall: 0.9196, Change: 1.6745), TF Ratio: 0.919
[2026-06-15 03:33:24,873][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.2646 (Overall: 0.8467, Change: 1.7768), TF Ratio: 0.919
[2026-06-15 03:33:25,024][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.2652 (Overall: 1.3096, Change: 1.3343), TF Ratio: 0.919
[2026-06-15 03:33:25,177][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.2651 (Overall: 1.1340, Change: 1.3841), TF Ratio: 0.918
[2026-06-15 03:33:25,329][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.2648 (Overall: 0.6730, Change: 1.7839), TF Ratio: 0.918
[2026-06-15 03:33:25,481][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.2632 (Overall: 0.8008, Change: 1.3914), TF Ratio: 0.918
[2026-06-15 03:33:25,641][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.2606 (Overall: 0.7394, Change: 1.2092), TF Ratio: 0.918
[2026-06-15 03:33:25,793][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.2602 (Overall: 0.8940, Change: 1.5261), TF Ratio: 0.918
[2026-06-15 03:33:25,943][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.2590 (Overall: 1.0307, Change: 1.2321), TF Ratio: 0.917
[2026-06-15 03:33:26,096][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.2605 (Overall: 1.0884, Change: 1.7529), TF Ratio: 0.917
[2026-06-15 03:33:26,247][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.2606 (Overall: 0.9857, Change: 1.5606), TF Ratio: 0.917
[2026-06-15 03:33:26,399][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.2610 (Overall: 1.1447, Change: 1.4730), TF Ratio: 0.917
[2026-06-15 03:33:26,550][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.2616 (Overall: 0.8639, Change: 1.8066), TF Ratio: 0.917
[2026-06-15 03:33:26,701][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.2625 (Overall: 1.1572, Change: 1.5834), TF Ratio: 0.916
[2026-06-15 03:33:26,851][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.2639 (Overall: 1.3449, Change: 1.5005), TF Ratio: 0.916
[2026-06-15 03:33:27,004][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.2635 (Overall: 0.8869, Change: 1.5350), TF Ratio: 0.916
[2026-06-15 03:33:27,154][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.2634 (Overall: 1.0509, Change: 1.4524), TF Ratio: 0.916
[2026-06-15 03:33:27,305][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.2624 (Overall: 0.9359, Change: 1.3681), TF Ratio: 0.916
[2026-06-15 03:33:27,458][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.2611 (Overall: 0.7521, Change: 1.4520), TF Ratio: 0.915
[2026-06-15 03:33:27,609][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.2628 (Overall: 1.5023, Change: 1.4229), TF Ratio: 0.915
[2026-06-15 03:33:27,763][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.2620 (Overall: 0.9120, Change: 1.4148), TF Ratio: 0.915
[2026-06-15 03:33:27,914][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.2618 (Overall: 1.0736, Change: 1.4038), TF Ratio: 0.915
[2026-06-15 03:33:28,065][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.2621 (Overall: 0.9881, Change: 1.6072), TF Ratio: 0.915
[2026-06-15 03:33:28,216][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.2628 (Overall: 0.9973, Change: 1.7260), TF Ratio: 0.914
[2026-06-15 03:33:28,367][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.2622 (Overall: 0.9777, Change: 1.3849), TF Ratio: 0.914
[2026-06-15 03:33:28,518][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.2627 (Overall: 1.0142, Change: 1.6283), TF Ratio: 0.914
[2026-06-15 03:33:28,669][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.2627 (Overall: 0.9736, Change: 1.5529), TF Ratio: 0.914
[2026-06-15 03:33:28,820][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.2646 (Overall: 1.2921, Change: 1.7381), TF Ratio: 0.914
[2026-06-15 03:33:28,970][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.2643 (Overall: 0.9159, Change: 1.5311), TF Ratio: 0.913
[2026-06-15 03:33:29,121][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.2643 (Overall: 0.9234, Change: 1.6022), TF Ratio: 0.913
[2026-06-15 03:33:29,272][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.2643 (Overall: 1.0262, Change: 1.5120), TF Ratio: 0.913
[2026-06-15 03:33:29,423][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.2641 (Overall: 0.8562, Change: 1.6151), TF Ratio: 0.913
[2026-06-15 03:33:29,576][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.2653 (Overall: 1.2732, Change: 1.5758), TF Ratio: 0.913
[2026-06-15 03:33:29,727][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.2642 (Overall: 1.0479, Change: 1.1865), TF Ratio: 0.912
[2026-06-15 03:33:29,878][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.2638 (Overall: 1.1143, Change: 1.3115), TF Ratio: 0.912
[2026-06-15 03:33:30,029][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.2653 (Overall: 1.3098, Change: 1.6202), TF Ratio: 0.912
[2026-06-15 03:33:30,187][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.2649 (Overall: 1.0382, Change: 1.3938), TF Ratio: 0.912
[2026-06-15 03:33:30,338][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.2629 (Overall: 0.7174, Change: 1.2484), TF Ratio: 0.912
[2026-06-15 03:33:30,489][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.2633 (Overall: 1.1439, Change: 1.4841), TF Ratio: 0.911
[2026-06-15 03:33:30,640][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.2635 (Overall: 0.9743, Change: 1.6130), TF Ratio: 0.911
[2026-06-15 03:33:30,793][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.2639 (Overall: 0.9601, Change: 1.6953), TF Ratio: 0.911
[2026-06-15 03:33:30,948][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.2643 (Overall: 1.0220, Change: 1.6275), TF Ratio: 0.911
[2026-06-15 03:33:31,102][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.2635 (Overall: 0.9519, Change: 1.3373), TF Ratio: 0.911
[2026-06-15 03:33:31,254][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.2634 (Overall: 0.7775, Change: 1.7198), TF Ratio: 0.910
[2026-06-15 03:33:31,412][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.2636 (Overall: 0.9318, Change: 1.6555), TF Ratio: 0.910
[2026-06-15 03:33:31,562][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.2660 (Overall: 1.6314, Change: 1.6193), TF Ratio: 0.910
[2026-06-15 03:33:31,713][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.2637 (Overall: 0.6804, Change: 1.1444), TF Ratio: 0.910
[2026-06-15 03:33:31,865][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.2638 (Overall: 0.8947, Change: 1.6705), TF Ratio: 0.910
[2026-06-15 03:33:32,020][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.2629 (Overall: 0.8494, Change: 1.3921), TF Ratio: 0.909
[2026-06-15 03:33:32,171][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.2627 (Overall: 0.8970, Change: 1.5797), TF Ratio: 0.909
[2026-06-15 03:33:32,325][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.2618 (Overall: 0.8485, Change: 1.3991), TF Ratio: 0.909
[2026-06-15 03:33:32,477][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.2625 (Overall: 1.0070, Change: 1.7205), TF Ratio: 0.909
[2026-06-15 03:33:32,628][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.2625 (Overall: 1.0775, Change: 1.4561), TF Ratio: 0.909
[2026-06-15 03:33:32,779][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.2614 (Overall: 0.9264, Change: 1.2539), TF Ratio: 0.908
[2026-06-15 03:33:32,930][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.2625 (Overall: 1.0519, Change: 1.8252), TF Ratio: 0.908
[2026-06-15 03:33:33,082][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.2620 (Overall: 1.0441, Change: 1.3162), TF Ratio: 0.908
[2026-06-15 03:33:33,231][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.2623 (Overall: 0.9551, Change: 1.6446), TF Ratio: 0.908
[2026-06-15 03:33:33,385][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.2627 (Overall: 1.0434, Change: 1.6305), TF Ratio: 0.908
[2026-06-15 03:33:33,542][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.2627 (Overall: 0.7734, Change: 1.7364), TF Ratio: 0.907
[2026-06-15 03:33:33,693][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.2637 (Overall: 1.2495, Change: 1.6188), TF Ratio: 0.907
[2026-06-15 03:33:33,843][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.2634 (Overall: 0.9954, Change: 1.4121), TF Ratio: 0.907
[2026-06-15 03:33:33,993][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.2622 (Overall: 0.8243, Change: 1.3038), TF Ratio: 0.907
[2026-06-15 03:33:34,143][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.2624 (Overall: 1.0758, Change: 1.5466), TF Ratio: 0.907
[2026-06-15 03:33:34,294][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.2621 (Overall: 0.8488, Change: 1.5651), TF Ratio: 0.906
[2026-06-15 03:33:34,443][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.2621 (Overall: 1.0358, Change: 1.4744), TF Ratio: 0.906
[2026-06-15 03:33:34,595][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.2628 (Overall: 1.2666, Change: 1.4893), TF Ratio: 0.906
[2026-06-15 03:33:34,745][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.2625 (Overall: 1.0436, Change: 1.3983), TF Ratio: 0.906
[2026-06-15 03:33:35,081][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.2625 (Overall: 0.6779, Change: 1.8503), TF Ratio: 0.906
[2026-06-15 03:33:35,230][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.2633 (Overall: 1.0633, Change: 1.7276), TF Ratio: 0.905
[2026-06-15 03:33:35,381][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.2616 (Overall: 0.7873, Change: 1.1592), TF Ratio: 0.905
[2026-06-15 03:33:35,532][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.2628 (Overall: 1.2530, Change: 1.6922), TF Ratio: 0.905
[2026-06-15 03:33:35,685][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.2642 (Overall: 1.6492, Change: 1.3558), TF Ratio: 0.905
[2026-06-15 03:33:35,842][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.2639 (Overall: 0.8709, Change: 1.5544), TF Ratio: 0.905
[2026-06-15 03:33:35,993][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.2654 (Overall: 1.3932, Change: 1.6532), TF Ratio: 0.904
[2026-06-15 03:33:36,144][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.2642 (Overall: 0.9146, Change: 1.2063), TF Ratio: 0.904
[2026-06-15 03:33:36,299][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.2635 (Overall: 0.8673, Change: 1.4083), TF Ratio: 0.904
[2026-06-15 03:33:36,450][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.2636 (Overall: 0.8980, Change: 1.6508), TF Ratio: 0.904
[2026-06-15 03:33:36,600][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.2636 (Overall: 1.0079, Change: 1.5211), TF Ratio: 0.904
[2026-06-15 03:33:36,751][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.2624 (Overall: 0.7841, Change: 1.3198), TF Ratio: 0.903
[2026-06-15 03:33:36,902][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.2622 (Overall: 0.8749, Change: 1.5656), TF Ratio: 0.903
[2026-06-15 03:33:37,059][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.2626 (Overall: 0.9740, Change: 1.7138), TF Ratio: 0.903
[2026-06-15 03:33:37,209][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.2623 (Overall: 0.9345, Change: 1.4496), TF Ratio: 0.903
[2026-06-15 03:33:37,360][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.2633 (Overall: 1.0987, Change: 1.8300), TF Ratio: 0.903
[2026-06-15 03:33:38,938][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.2623 (Overall: 0.9017, Change: 1.2539), TF Ratio: 0.902
[2026-06-15 03:33:39,089][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.2624 (Overall: 0.7728, Change: 1.7564), TF Ratio: 0.902
[2026-06-15 03:33:39,240][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.2611 (Overall: 0.6283, Change: 1.4338), TF Ratio: 0.902
[2026-06-15 03:33:39,391][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.2609 (Overall: 0.9002, Change: 1.5397), TF Ratio: 0.902
[2026-06-15 03:33:39,542][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.2609 (Overall: 1.0173, Change: 1.4768), TF Ratio: 0.902
[2026-06-15 03:33:39,703][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.2598 (Overall: 0.9532, Change: 1.1541), TF Ratio: 0.901
[2026-06-15 03:33:39,858][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.2604 (Overall: 1.0761, Change: 1.6782), TF Ratio: 0.901
[2026-06-15 03:33:40,017][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.2599 (Overall: 0.9506, Change: 1.3847), TF Ratio: 0.901
[2026-06-15 03:33:40,169][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.2605 (Overall: 1.1122, Change: 1.6385), TF Ratio: 0.901
[2026-06-15 03:33:40,320][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.2601 (Overall: 0.9619, Change: 1.4100), TF Ratio: 0.901
[2026-06-15 03:33:40,471][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.2599 (Overall: 0.7288, Change: 1.7121), TF Ratio: 0.900
[2026-06-15 03:33:40,627][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.2599 (Overall: 1.0066, Change: 1.5136), TF Ratio: 0.900
[2026-06-15 03:33:40,783][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.2605 (Overall: 1.2755, Change: 1.4670), TF Ratio: 0.900
[2026-06-15 03:33:40,934][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.2597 (Overall: 0.8108, Change: 1.3983), TF Ratio: 0.900
[2026-06-15 03:33:41,084][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.2583 (Overall: 0.7101, Change: 1.2243), TF Ratio: 0.900
[2026-06-15 03:33:41,235][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.2578 (Overall: 0.6964, Change: 1.6300), TF Ratio: 0.899
[2026-06-15 03:33:41,395][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.2580 (Overall: 1.0193, Change: 1.5970), TF Ratio: 0.899
[2026-06-15 03:33:41,553][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.2574 (Overall: 0.9575, Change: 1.2910), TF Ratio: 0.899
[2026-06-15 03:33:41,704][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.2570 (Overall: 0.9870, Change: 1.3693), TF Ratio: 0.899
[2026-06-15 03:33:41,855][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.2566 (Overall: 0.7996, Change: 1.5521), TF Ratio: 0.899
[2026-06-15 03:33:42,007][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.2571 (Overall: 1.2746, Change: 1.4246), TF Ratio: 0.898
[2026-06-15 03:33:42,157][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.2571 (Overall: 1.2283, Change: 1.2994), TF Ratio: 0.898
[2026-06-15 03:33:42,307][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.2573 (Overall: 1.2077, Change: 1.4157), TF Ratio: 0.898
