2026-06-15 02:30:22,331 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-15 02:30:22,357 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-15 02:30:22,796 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-15 02:30:23,809 - INFO - Starting training from epoch 1
2026-06-15 02:30:37,779 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.2493 (Overall: 2.4018, Change: 2.0967), TF Ratio: 1.000
2026-06-15 02:30:42,283 - INFO - Epoch [1/5], Batch [15/300], Loss: 1.9040 (Overall: 1.6845, Change: 1.6790), TF Ratio: 0.997
2026-06-15 02:30:42,453 - INFO - Epoch [1/5], Batch [16/300], Loss: 1.8939 (Overall: 1.5545, Change: 1.9304), TF Ratio: 0.997
2026-06-15 02:30:42,608 - INFO - Epoch [1/5], Batch [17/300], Loss: 1.8673 (Overall: 1.3072, Change: 1.5758), TF Ratio: 0.997
2026-06-15 02:30:42,760 - INFO - Epoch [1/5], Batch [18/300], Loss: 1.8474 (Overall: 1.4886, Change: 1.5289), TF Ratio: 0.996
2026-06-15 02:30:42,913 - INFO - Epoch [1/5], Batch [19/300], Loss: 1.8383 (Overall: 1.3281, Change: 2.0211), TF Ratio: 0.996
2026-06-15 02:30:44,630 - INFO - Epoch [1/5], Batch [20/300], Loss: 1.8264 (Overall: 1.3708, Change: 1.8316), TF Ratio: 0.996
2026-06-15 02:30:44,785 - INFO - Epoch [1/5], Batch [21/300], Loss: 1.8165 (Overall: 1.4508, Change: 1.7863), TF Ratio: 0.996
2026-06-15 02:30:44,938 - INFO - Epoch [1/5], Batch [22/300], Loss: 1.7978 (Overall: 1.2867, Change: 1.5224), TF Ratio: 0.996
2026-06-15 02:30:45,090 - INFO - Epoch [1/5], Batch [23/300], Loss: 1.7840 (Overall: 1.3250, Change: 1.6341), TF Ratio: 0.995
2026-06-15 02:30:45,255 - INFO - Epoch [1/5], Batch [24/300], Loss: 1.7773 (Overall: 1.3864, Change: 1.8619), TF Ratio: 0.995
2026-06-15 02:30:45,408 - INFO - Epoch [1/5], Batch [25/300], Loss: 1.7591 (Overall: 1.1198, Change: 1.5244), TF Ratio: 0.995
2026-06-15 02:30:45,560 - INFO - Epoch [1/5], Batch [26/300], Loss: 1.7543 (Overall: 1.2897, Change: 1.9793), TF Ratio: 0.995
2026-06-15 02:30:45,712 - INFO - Epoch [1/5], Batch [27/300], Loss: 1.7455 (Overall: 1.4382, Change: 1.5936), TF Ratio: 0.995
2026-06-15 02:30:48,104 - INFO - Epoch [1/5], Batch [28/300], Loss: 1.7533 (Overall: 1.6784, Change: 2.2499), TF Ratio: 0.994
2026-06-15 02:30:48,257 - INFO - Epoch [1/5], Batch [29/300], Loss: 1.7410 (Overall: 1.3671, Change: 1.4283), TF Ratio: 0.994
2026-06-15 02:30:48,410 - INFO - Epoch [1/5], Batch [30/300], Loss: 1.7422 (Overall: 1.2341, Change: 2.3204), TF Ratio: 0.994
2026-06-15 02:30:48,570 - INFO - Epoch [1/5], Batch [31/300], Loss: 1.7306 (Overall: 1.1971, Change: 1.5672), TF Ratio: 0.994
2026-06-15 02:30:51,382 - INFO - Epoch [1/5], Batch [32/300], Loss: 1.7217 (Overall: 1.1855, Change: 1.7023), TF Ratio: 0.994
2026-06-15 02:30:51,538 - INFO - Epoch [1/5], Batch [33/300], Loss: 1.7173 (Overall: 1.3200, Change: 1.8372), TF Ratio: 0.993
2026-06-15 02:30:51,690 - INFO - Epoch [1/5], Batch [34/300], Loss: 1.7104 (Overall: 1.2168, Change: 1.7473), TF Ratio: 0.993
2026-06-15 02:30:51,842 - INFO - Epoch [1/5], Batch [35/300], Loss: 1.7145 (Overall: 1.6116, Change: 2.0941), TF Ratio: 0.993
2026-06-15 02:30:52,355 - INFO - Epoch [1/5], Batch [36/300], Loss: 1.7062 (Overall: 1.2371, Change: 1.5978), TF Ratio: 0.993
2026-06-15 02:30:52,507 - INFO - Epoch [1/5], Batch [37/300], Loss: 1.6982 (Overall: 1.3278, Change: 1.4903), TF Ratio: 0.993
2026-06-15 02:30:52,659 - INFO - Epoch [1/5], Batch [38/300], Loss: 1.6905 (Overall: 1.2578, Change: 1.5546), TF Ratio: 0.992
2026-06-15 02:30:52,811 - INFO - Epoch [1/5], Batch [39/300], Loss: 1.6866 (Overall: 1.2165, Change: 1.8636), TF Ratio: 0.992
2026-06-15 02:30:54,242 - INFO - Epoch [1/5], Batch [40/300], Loss: 1.6771 (Overall: 1.1839, Change: 1.4273), TF Ratio: 0.992
2026-06-15 02:30:54,394 - INFO - Epoch [1/5], Batch [41/300], Loss: 1.6743 (Overall: 1.2460, Change: 1.8752), TF Ratio: 0.992
2026-06-15 02:30:54,545 - INFO - Epoch [1/5], Batch [42/300], Loss: 1.6703 (Overall: 1.4132, Change: 1.5995), TF Ratio: 0.992
2026-06-15 02:30:54,697 - INFO - Epoch [1/5], Batch [43/300], Loss: 1.6650 (Overall: 1.2970, Change: 1.5886), TF Ratio: 0.991
2026-06-15 02:30:55,942 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.6607 (Overall: 1.1866, Change: 1.7625), TF Ratio: 0.991
2026-06-15 02:30:56,096 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.6670 (Overall: 1.7178, Change: 2.1758), TF Ratio: 0.991
2026-06-15 02:30:56,248 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.6619 (Overall: 1.2089, Change: 1.6507), TF Ratio: 0.991
2026-06-15 02:30:56,401 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.6572 (Overall: 1.2126, Change: 1.6683), TF Ratio: 0.991
2026-06-15 02:30:56,767 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.6620 (Overall: 1.7045, Change: 2.0731), TF Ratio: 0.990
2026-06-15 02:30:56,922 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.6557 (Overall: 1.0621, Change: 1.6442), TF Ratio: 0.990
2026-06-15 02:30:57,080 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.6550 (Overall: 1.3716, Change: 1.8762), TF Ratio: 0.990
2026-06-15 02:30:57,234 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.6533 (Overall: 1.5617, Change: 1.5723), TF Ratio: 0.990
2026-06-15 02:30:57,404 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.6530 (Overall: 1.2371, Change: 2.0363), TF Ratio: 0.990
2026-06-15 02:30:57,559 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.6491 (Overall: 1.1321, Change: 1.7654), TF Ratio: 0.989
2026-06-15 02:30:57,713 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.6435 (Overall: 1.1087, Change: 1.5855), TF Ratio: 0.989
2026-06-15 02:30:57,866 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.6372 (Overall: 1.0810, Change: 1.5109), TF Ratio: 0.989
2026-06-15 02:31:02,817 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.6371 (Overall: 1.1727, Change: 2.0885), TF Ratio: 0.989
2026-06-15 02:31:02,974 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.6313 (Overall: 1.1617, Change: 1.4464), TF Ratio: 0.989
2026-06-15 02:31:03,125 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.6265 (Overall: 1.1059, Change: 1.6079), TF Ratio: 0.988
2026-06-15 02:31:03,277 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.6211 (Overall: 0.9565, Change: 1.6520), TF Ratio: 0.988
2026-06-15 02:31:05,095 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.6180 (Overall: 1.3213, Change: 1.5465), TF Ratio: 0.988
2026-06-15 02:31:05,247 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.6138 (Overall: 1.0999, Change: 1.6355), TF Ratio: 0.988
2026-06-15 02:31:05,399 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.6096 (Overall: 1.1542, Change: 1.5477), TF Ratio: 0.988
2026-06-15 02:31:05,552 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.6082 (Overall: 1.0787, Change: 1.9593), TF Ratio: 0.987
2026-06-15 02:31:05,730 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.6053 (Overall: 1.1615, Change: 1.6812), TF Ratio: 0.987
2026-06-15 02:31:05,883 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.6032 (Overall: 1.0886, Change: 1.8528), TF Ratio: 0.987
2026-06-15 02:31:06,034 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.6013 (Overall: 1.2916, Change: 1.6668), TF Ratio: 0.987
2026-06-15 02:31:06,187 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.5969 (Overall: 1.2186, Change: 1.3962), TF Ratio: 0.987
2026-06-15 02:31:06,366 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.5961 (Overall: 1.2910, Change: 1.7866), TF Ratio: 0.986
2026-06-15 02:31:06,519 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.5903 (Overall: 0.9755, Change: 1.4161), TF Ratio: 0.986
2026-06-15 02:31:06,687 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.5886 (Overall: 1.2607, Change: 1.6898), TF Ratio: 0.986
2026-06-15 02:31:06,841 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.5853 (Overall: 1.0991, Change: 1.6007), TF Ratio: 0.986
2026-06-15 02:31:07,006 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.5834 (Overall: 1.0934, Change: 1.8088), TF Ratio: 0.986
2026-06-15 02:31:07,159 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.5764 (Overall: 0.9461, Change: 1.1949), TF Ratio: 0.985
2026-06-15 02:31:07,312 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.5734 (Overall: 1.0912, Change: 1.6282), TF Ratio: 0.985
2026-06-15 02:31:07,464 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.5700 (Overall: 1.0300, Change: 1.5976), TF Ratio: 0.985
2026-06-15 02:31:08,864 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.5661 (Overall: 0.9649, Change: 1.5927), TF Ratio: 0.985
2026-06-15 02:31:09,018 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.5624 (Overall: 1.0174, Change: 1.5424), TF Ratio: 0.985
2026-06-15 02:31:09,170 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.5570 (Overall: 1.0674, Change: 1.2177), TF Ratio: 0.984
2026-06-15 02:31:09,322 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.5588 (Overall: 1.1587, Change: 2.2361), TF Ratio: 0.984
2026-06-15 02:31:09,492 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.5601 (Overall: 1.4861, Change: 1.8378), TF Ratio: 0.984
2026-06-15 02:31:09,657 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.5606 (Overall: 1.4273, Change: 1.7715), TF Ratio: 0.984
2026-06-15 02:31:09,810 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.5609 (Overall: 1.2941, Change: 1.8798), TF Ratio: 0.984
2026-06-15 02:31:09,962 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.5585 (Overall: 0.9546, Change: 1.7663), TF Ratio: 0.983
2026-06-15 02:31:12,825 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.5541 (Overall: 0.9844, Change: 1.4006), TF Ratio: 0.983
2026-06-15 02:31:12,977 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.5515 (Overall: 1.1886, Change: 1.4645), TF Ratio: 0.983
2026-06-15 02:31:13,129 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.5468 (Overall: 1.0274, Change: 1.2704), TF Ratio: 0.983
2026-06-15 02:31:13,280 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.5444 (Overall: 1.0308, Change: 1.6430), TF Ratio: 0.983
2026-06-15 02:31:13,460 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.5432 (Overall: 1.2031, Change: 1.6863), TF Ratio: 0.982
2026-06-15 02:31:13,613 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.5448 (Overall: 1.1312, Change: 2.2357), TF Ratio: 0.982
2026-06-15 02:31:13,765 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.5438 (Overall: 1.3262, Change: 1.5871), TF Ratio: 0.982
2026-06-15 02:31:13,916 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.5406 (Overall: 1.0349, Change: 1.4562), TF Ratio: 0.982
2026-06-15 02:31:15,959 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.5353 (Overall: 1.0215, Change: 1.0972), TF Ratio: 0.982
2026-06-15 02:31:16,111 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.5373 (Overall: 1.4013, Change: 2.0378), TF Ratio: 0.981
2026-06-15 02:31:16,262 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.5358 (Overall: 1.0216, Change: 1.7771), TF Ratio: 0.981
2026-06-15 02:31:16,414 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.5352 (Overall: 1.2593, Change: 1.6859), TF Ratio: 0.981
2026-06-15 02:31:16,584 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.5333 (Overall: 0.9988, Change: 1.7123), TF Ratio: 0.981
2026-06-15 02:31:16,737 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.5310 (Overall: 0.9929, Change: 1.6228), TF Ratio: 0.981
2026-06-15 02:31:16,889 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.5327 (Overall: 0.9657, Change: 2.4314), TF Ratio: 0.980
2026-06-15 02:31:17,041 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.5289 (Overall: 0.9422, Change: 1.3774), TF Ratio: 0.980
2026-06-15 02:31:17,217 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.5280 (Overall: 1.2873, Change: 1.5919), TF Ratio: 0.980
2026-06-15 02:31:17,763 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.5265 (Overall: 1.0139, Change: 1.7335), TF Ratio: 0.980
2026-06-15 02:31:17,916 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.5247 (Overall: 1.0123, Change: 1.6684), TF Ratio: 0.980
2026-06-15 02:31:18,068 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.5206 (Overall: 0.9355, Change: 1.2786), TF Ratio: 0.979
2026-06-15 02:31:18,238 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.5172 (Overall: 0.9472, Change: 1.3743), TF Ratio: 0.979
2026-06-15 02:31:18,391 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.5159 (Overall: 1.1056, Change: 1.6592), TF Ratio: 0.979
2026-06-15 02:31:18,544 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.5127 (Overall: 1.0106, Change: 1.3446), TF Ratio: 0.979
2026-06-15 02:31:18,697 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.5123 (Overall: 1.2190, Change: 1.7307), TF Ratio: 0.979
2026-06-15 02:31:20,798 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.5112 (Overall: 1.0540, Change: 1.7183), TF Ratio: 0.978
2026-06-15 02:31:20,951 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.5108 (Overall: 1.2911, Change: 1.6438), TF Ratio: 0.978
2026-06-15 02:31:21,104 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.5100 (Overall: 1.1715, Change: 1.6865), TF Ratio: 0.978
2026-06-15 02:31:21,257 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.5095 (Overall: 1.0982, Change: 1.8070), TF Ratio: 0.978
2026-06-15 02:31:21,445 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.5072 (Overall: 0.9153, Change: 1.5975), TF Ratio: 0.978
2026-06-15 02:31:21,598 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.5039 (Overall: 0.9886, Change: 1.2693), TF Ratio: 0.977
2026-06-15 02:31:21,751 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.5021 (Overall: 1.0211, Change: 1.5705), TF Ratio: 0.977
2026-06-15 02:31:21,903 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.5014 (Overall: 0.8877, Change: 1.9707), TF Ratio: 0.977
2026-06-15 02:31:23,306 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.4986 (Overall: 0.9097, Change: 1.4373), TF Ratio: 0.977
2026-06-15 02:31:23,458 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.4978 (Overall: 1.2671, Change: 1.5482), TF Ratio: 0.977
2026-06-15 02:31:23,610 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.4946 (Overall: 0.7835, Change: 1.4394), TF Ratio: 0.976
2026-06-15 02:31:23,762 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.4948 (Overall: 1.6819, Change: 1.3684), TF Ratio: 0.976
2026-06-15 02:31:23,937 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.4926 (Overall: 0.8966, Change: 1.5703), TF Ratio: 0.976
2026-06-15 02:31:24,090 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.4904 (Overall: 1.0520, Change: 1.3954), TF Ratio: 0.976
2026-06-15 02:31:24,241 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.4904 (Overall: 1.2388, Change: 1.7462), TF Ratio: 0.976
2026-06-15 02:31:24,394 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.4900 (Overall: 1.0330, Change: 1.8394), TF Ratio: 0.975
2026-06-15 02:31:25,188 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.4910 (Overall: 1.2911, Change: 1.9413), TF Ratio: 0.975
2026-06-15 02:31:25,342 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.4892 (Overall: 0.9743, Change: 1.5592), TF Ratio: 0.975
2026-06-15 02:31:25,495 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.4881 (Overall: 1.0116, Change: 1.6953), TF Ratio: 0.975
2026-06-15 02:31:25,648 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.4867 (Overall: 0.7706, Change: 1.8465), TF Ratio: 0.975
2026-06-15 02:31:29,592 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.4852 (Overall: 1.2066, Change: 1.3745), TF Ratio: 0.974
2026-06-15 02:31:29,746 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.4860 (Overall: 1.2525, Change: 1.9196), TF Ratio: 0.974
2026-06-15 02:31:29,898 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.4843 (Overall: 1.0079, Change: 1.5320), TF Ratio: 0.974
2026-06-15 02:31:30,051 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.4842 (Overall: 1.2526, Change: 1.6764), TF Ratio: 0.974
2026-06-15 02:31:30,227 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.4811 (Overall: 1.1824, Change: 0.9790), TF Ratio: 0.974
2026-06-15 02:31:30,379 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.4814 (Overall: 1.2142, Change: 1.8278), TF Ratio: 0.973
2026-06-15 02:31:30,532 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.4808 (Overall: 1.0942, Change: 1.7094), TF Ratio: 0.973
2026-06-15 02:31:30,686 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.4795 (Overall: 0.9880, Change: 1.6328), TF Ratio: 0.973
2026-06-15 02:31:31,026 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.4781 (Overall: 1.0282, Change: 1.5466), TF Ratio: 0.973
2026-06-15 02:31:31,178 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.4769 (Overall: 0.9100, Change: 1.7210), TF Ratio: 0.973
2026-06-15 02:31:31,338 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.4750 (Overall: 1.0035, Change: 1.4183), TF Ratio: 0.972
2026-06-15 02:31:31,490 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.4744 (Overall: 0.9977, Change: 1.7867), TF Ratio: 0.972
2026-06-15 02:31:31,662 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.4729 (Overall: 1.1877, Change: 1.3303), TF Ratio: 0.972
2026-06-15 02:31:31,815 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.4714 (Overall: 0.9380, Change: 1.6001), TF Ratio: 0.972
2026-06-15 02:31:31,969 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.4701 (Overall: 1.0198, Change: 1.5330), TF Ratio: 0.972
2026-06-15 02:31:32,121 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.4679 (Overall: 0.8629, Change: 1.4619), TF Ratio: 0.971
2026-06-15 02:31:32,293 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.4666 (Overall: 0.9157, Change: 1.6360), TF Ratio: 0.971
2026-06-15 02:31:32,446 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.4662 (Overall: 0.9774, Change: 1.8375), TF Ratio: 0.971
2026-06-15 02:31:32,597 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.4650 (Overall: 0.9696, Change: 1.6217), TF Ratio: 0.971
2026-06-15 02:31:32,749 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.4644 (Overall: 0.9871, Change: 1.7592), TF Ratio: 0.971
2026-06-15 02:31:32,935 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.4649 (Overall: 1.3428, Change: 1.7426), TF Ratio: 0.970
2026-06-15 02:31:33,087 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.4646 (Overall: 1.4316, Change: 1.3962), TF Ratio: 0.970
2026-06-15 02:31:33,239 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.4626 (Overall: 0.9692, Change: 1.3733), TF Ratio: 0.970
2026-06-15 02:31:33,391 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.4590 (Overall: 0.8031, Change: 1.0447), TF Ratio: 0.970
2026-06-15 02:31:33,564 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.4590 (Overall: 1.3274, Change: 1.5678), TF Ratio: 0.970
2026-06-15 02:31:33,725 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.4572 (Overall: 0.8026, Change: 1.5668), TF Ratio: 0.969
2026-06-15 02:31:33,877 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.4562 (Overall: 1.0037, Change: 1.6222), TF Ratio: 0.969
2026-06-15 02:31:34,030 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.4548 (Overall: 0.8921, Change: 1.5674), TF Ratio: 0.969
2026-06-15 02:31:34,197 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.4566 (Overall: 1.6959, Change: 1.7764), TF Ratio: 0.969
2026-06-15 02:31:34,351 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.4542 (Overall: 1.0397, Change: 1.1247), TF Ratio: 0.969
2026-06-15 02:31:34,503 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.4527 (Overall: 0.9043, Change: 1.5197), TF Ratio: 0.968
2026-06-15 02:31:34,657 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.4508 (Overall: 0.9242, Change: 1.3990), TF Ratio: 0.968
2026-06-15 02:31:37,205 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.4483 (Overall: 0.8608, Change: 1.2459), TF Ratio: 0.968
2026-06-15 02:31:37,358 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.4481 (Overall: 0.9255, Change: 1.9056), TF Ratio: 0.968
2026-06-15 02:31:37,511 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.4469 (Overall: 0.8035, Change: 1.6993), TF Ratio: 0.968
2026-06-15 02:31:37,664 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.4452 (Overall: 0.8860, Change: 1.4317), TF Ratio: 0.967
2026-06-15 02:31:37,859 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.4428 (Overall: 2.1236, Change: 0.0000), TF Ratio: 0.967
2026-06-15 02:31:38,017 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.4419 (Overall: 0.8938, Change: 1.6843), TF Ratio: 0.967
2026-06-15 02:31:38,174 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.4396 (Overall: 0.9620, Change: 1.1436), TF Ratio: 0.967
2026-06-15 02:31:38,328 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.4379 (Overall: 0.9205, Change: 1.4099), TF Ratio: 0.967
2026-06-15 02:31:39,196 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.4359 (Overall: 0.8505, Change: 1.3512), TF Ratio: 0.966
2026-06-15 02:31:39,383 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.4363 (Overall: 1.5209, Change: 1.4806), TF Ratio: 0.966
2026-06-15 02:31:39,536 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.4387 (Overall: 1.6547, Change: 2.0220), TF Ratio: 0.966
2026-06-15 02:31:39,688 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.4367 (Overall: 0.8061, Change: 1.4028), TF Ratio: 0.966
2026-06-15 02:31:39,866 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.4353 (Overall: 0.9351, Change: 1.4566), TF Ratio: 0.966
