[2026-06-14 20:40:21,721][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-14 20:40:21,725][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-14 20:40:27,853][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-14 20:40:39,632][root][INFO] - Starting training from epoch 1
[2026-06-14 20:41:20,907][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0409 (Overall: 2.0916, Change: 1.9903), TF Ratio: 1.000
[2026-06-14 20:52:09,400][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.1544 (Overall: 0.6506, Change: 1.3437), TF Ratio: 0.926
[2026-06-14 20:52:09,553][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.1545 (Overall: 0.9065, Change: 1.4096), TF Ratio: 0.926
[2026-06-14 20:52:09,705][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.1554 (Overall: 0.9627, Change: 1.4795), TF Ratio: 0.926
[2026-06-14 20:52:09,857][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.1567 (Overall: 0.7333, Change: 1.7576), TF Ratio: 0.926
[2026-06-14 20:52:28,258][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.1585 (Overall: 1.0668, Change: 1.5078), TF Ratio: 0.926
[2026-06-14 20:52:28,419][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.1549 (Overall: 0.6729, Change: 1.1092), TF Ratio: 0.925
[2026-06-14 20:52:28,576][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.1547 (Overall: 0.6721, Change: 1.6113), TF Ratio: 0.925
[2026-06-14 20:52:28,729][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.1575 (Overall: 0.9671, Change: 1.7581), TF Ratio: 0.925
[2026-06-14 20:52:50,412][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.1533 (Overall: 0.6307, Change: 1.0467), TF Ratio: 0.925
[2026-06-14 20:52:50,571][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.1532 (Overall: 0.7157, Change: 1.5753), TF Ratio: 0.925
[2026-06-14 20:52:50,723][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.1529 (Overall: 0.8695, Change: 1.3935), TF Ratio: 0.924
[2026-06-14 20:52:50,875][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.1519 (Overall: 0.7478, Change: 1.3986), TF Ratio: 0.924
[2026-06-14 20:52:51,046][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.1500 (Overall: 0.7654, Change: 1.2360), TF Ratio: 0.924
[2026-06-14 20:52:51,200][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.1561 (Overall: 1.4642, Change: 1.8327), TF Ratio: 0.924
[2026-06-14 20:52:51,352][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.1547 (Overall: 0.7305, Change: 1.3402), TF Ratio: 0.924
[2026-06-14 20:52:51,504][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.1565 (Overall: 0.9626, Change: 1.6570), TF Ratio: 0.923
[2026-06-14 20:53:05,749][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.1526 (Overall: 0.5824, Change: 1.0774), TF Ratio: 0.923
[2026-06-14 20:53:05,906][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.1555 (Overall: 1.3155, Change: 1.4728), TF Ratio: 0.923
[2026-06-14 20:53:06,059][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.1552 (Overall: 0.6881, Change: 1.5686), TF Ratio: 0.923
[2026-06-14 20:53:06,211][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.1534 (Overall: 0.5686, Change: 1.4301), TF Ratio: 0.923
[2026-06-14 20:53:06,378][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.1539 (Overall: 0.9311, Change: 1.4730), TF Ratio: 0.922
[2026-06-14 20:53:06,531][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.1528 (Overall: 0.8205, Change: 1.2855), TF Ratio: 0.922
[2026-06-14 20:53:06,684][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.1518 (Overall: 0.8155, Change: 1.3117), TF Ratio: 0.922
[2026-06-14 20:53:06,836][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.1501 (Overall: 0.8802, Change: 1.1205), TF Ratio: 0.922
[2026-06-14 20:53:22,003][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.1537 (Overall: 0.9224, Change: 2.0297), TF Ratio: 0.922
[2026-06-14 20:53:22,166][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.1533 (Overall: 0.6276, Change: 1.6149), TF Ratio: 0.921
[2026-06-14 20:53:22,319][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.1524 (Overall: 0.7281, Change: 1.4042), TF Ratio: 0.921
[2026-06-14 20:53:22,472][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.1514 (Overall: 0.6755, Change: 1.4368), TF Ratio: 0.921
[2026-06-14 20:53:27,065][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1518 (Overall: 0.7578, Change: 1.6201), TF Ratio: 0.921
[2026-06-14 20:53:27,218][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.1490 (Overall: 0.6616, Change: 1.0914), TF Ratio: 0.921
[2026-06-14 20:53:27,371][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.1498 (Overall: 0.9212, Change: 1.5404), TF Ratio: 0.920
[2026-06-14 20:53:27,524][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.1488 (Overall: 0.7675, Change: 1.3399), TF Ratio: 0.920
[2026-06-14 20:53:27,695][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1499 (Overall: 0.7181, Change: 1.7953), TF Ratio: 0.920
[2026-06-14 20:53:27,848][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.1484 (Overall: 0.7931, Change: 1.2000), TF Ratio: 0.920
[2026-06-14 20:53:28,001][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.1495 (Overall: 0.8962, Change: 1.6325), TF Ratio: 0.920
[2026-06-14 20:53:28,154][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.1507 (Overall: 0.8536, Change: 1.6800), TF Ratio: 0.919
[2026-06-14 20:53:46,868][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.1515 (Overall: 1.0821, Change: 1.3888), TF Ratio: 0.919
[2026-06-14 20:53:47,027][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.1531 (Overall: 0.6963, Change: 1.9532), TF Ratio: 0.919
[2026-06-14 20:53:47,180][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.1548 (Overall: 1.0405, Change: 1.6271), TF Ratio: 0.919
[2026-06-14 20:53:47,334][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1543 (Overall: 0.7696, Change: 1.4322), TF Ratio: 0.919
[2026-06-14 20:53:47,496][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1545 (Overall: 0.5514, Change: 1.7990), TF Ratio: 0.918
[2026-06-14 20:53:47,649][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1547 (Overall: 0.8492, Change: 1.5074), TF Ratio: 0.918
[2026-06-14 20:53:47,802][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1554 (Overall: 0.6826, Change: 1.7753), TF Ratio: 0.918
[2026-06-14 20:53:47,953][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1558 (Overall: 0.7449, Change: 1.6448), TF Ratio: 0.918
[2026-06-14 20:53:48,118][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1576 (Overall: 1.4688, Change: 1.2602), TF Ratio: 0.918
[2026-06-14 20:53:48,271][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1580 (Overall: 0.6026, Change: 1.8048), TF Ratio: 0.917
[2026-06-14 20:53:48,423][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1567 (Overall: 0.6688, Change: 1.3525), TF Ratio: 0.917
[2026-06-14 20:53:48,576][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.1553 (Overall: 0.7728, Change: 1.2078), TF Ratio: 0.917
[2026-06-14 20:54:05,167][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.1538 (Overall: 0.8564, Change: 1.1111), TF Ratio: 0.917
[2026-06-14 20:54:05,326][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.1534 (Overall: 0.8342, Change: 1.3802), TF Ratio: 0.917
[2026-06-14 20:54:05,481][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.1521 (Overall: 0.8685, Change: 1.1166), TF Ratio: 0.916
[2026-06-14 20:54:05,635][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.1530 (Overall: 1.1602, Change: 1.3804), TF Ratio: 0.916
[2026-06-14 20:54:05,803][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1522 (Overall: 0.8110, Change: 1.2891), TF Ratio: 0.916
[2026-06-14 20:54:05,959][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1525 (Overall: 0.9385, Change: 1.4372), TF Ratio: 0.916
[2026-06-14 20:54:06,115][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1518 (Overall: 0.6824, Change: 1.4540), TF Ratio: 0.916
[2026-06-14 20:54:06,270][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1519 (Overall: 0.8437, Change: 1.4973), TF Ratio: 0.915
[2026-06-14 20:54:06,436][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1511 (Overall: 0.9230, Change: 1.1765), TF Ratio: 0.915
[2026-06-14 20:54:06,590][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1497 (Overall: 0.6890, Change: 1.2616), TF Ratio: 0.915
[2026-06-14 20:54:06,742][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1474 (Overall: 0.6961, Change: 1.0313), TF Ratio: 0.915
[2026-06-14 20:54:06,895][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1472 (Overall: 0.8417, Change: 1.3957), TF Ratio: 0.915
[2026-06-14 20:54:25,788][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1482 (Overall: 0.7825, Change: 1.7679), TF Ratio: 0.914
[2026-06-14 20:54:25,947][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1481 (Overall: 0.6874, Change: 1.5747), TF Ratio: 0.914
[2026-06-14 20:54:26,099][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1500 (Overall: 1.0568, Change: 1.7330), TF Ratio: 0.914
[2026-06-14 20:54:26,252][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1494 (Overall: 0.6491, Change: 1.4935), TF Ratio: 0.914
[2026-06-14 20:54:26,416][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1495 (Overall: 0.8941, Change: 1.4305), TF Ratio: 0.914
[2026-06-14 20:54:26,578][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1483 (Overall: 0.7869, Change: 1.2042), TF Ratio: 0.913
[2026-06-14 20:54:26,729][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1492 (Overall: 0.7002, Change: 1.8247), TF Ratio: 0.913
[2026-06-14 20:54:26,882][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1495 (Overall: 0.7478, Change: 1.6482), TF Ratio: 0.913
[2026-06-14 20:54:27,294][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1494 (Overall: 0.8662, Change: 1.3906), TF Ratio: 0.913
[2026-06-14 20:54:27,448][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1512 (Overall: 0.7414, Change: 2.0501), TF Ratio: 0.913
[2026-06-14 20:54:27,603][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1525 (Overall: 0.8646, Change: 1.8020), TF Ratio: 0.912
[2026-06-14 20:54:27,756][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1510 (Overall: 0.6619, Change: 1.2195), TF Ratio: 0.912
[2026-06-14 20:54:45,037][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1504 (Overall: 0.7731, Change: 1.3710), TF Ratio: 0.912
[2026-06-14 20:54:45,195][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1490 (Overall: 0.9160, Change: 0.9986), TF Ratio: 0.912
[2026-06-14 20:54:45,348][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1484 (Overall: 0.6350, Change: 1.4692), TF Ratio: 0.912
[2026-06-14 20:54:45,502][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1497 (Overall: 1.0569, Change: 1.6111), TF Ratio: 0.911
[2026-06-14 20:54:45,668][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1491 (Overall: 0.9143, Change: 1.2211), TF Ratio: 0.911
[2026-06-14 20:54:45,822][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1482 (Overall: 0.7166, Change: 1.3162), TF Ratio: 0.911
[2026-06-14 20:54:45,975][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1457 (Overall: 0.6112, Change: 0.9599), TF Ratio: 0.911
[2026-06-14 20:54:46,128][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1456 (Overall: 0.8103, Change: 1.4627), TF Ratio: 0.911
[2026-06-14 20:54:49,066][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1467 (Overall: 1.0258, Change: 1.5938), TF Ratio: 0.910
[2026-06-14 20:54:49,232][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1465 (Overall: 0.8256, Change: 1.3855), TF Ratio: 0.910
[2026-06-14 20:54:49,385][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1460 (Overall: 0.8339, Change: 1.3312), TF Ratio: 0.910
[2026-06-14 20:54:49,537][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1465 (Overall: 0.6317, Change: 1.8115), TF Ratio: 0.910
[2026-06-14 20:55:06,490][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1449 (Overall: 0.9127, Change: 0.8829), TF Ratio: 0.910
[2026-06-14 20:55:06,646][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1451 (Overall: 0.6123, Change: 1.7395), TF Ratio: 0.909
[2026-06-14 20:55:06,798][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1441 (Overall: 0.7666, Change: 1.2105), TF Ratio: 0.909
[2026-06-14 20:55:06,951][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1496 (Overall: 1.6389, Change: 2.3562), TF Ratio: 0.909
[2026-06-14 20:55:07,132][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1510 (Overall: 1.1910, Change: 1.5338), TF Ratio: 0.909
[2026-06-14 20:55:07,285][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1508 (Overall: 0.5993, Change: 1.6673), TF Ratio: 0.909
[2026-06-14 20:55:07,438][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1516 (Overall: 0.7600, Change: 1.7719), TF Ratio: 0.908
[2026-06-14 20:55:07,592][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1530 (Overall: 1.2693, Change: 1.4790), TF Ratio: 0.908
[2026-06-14 20:55:23,833][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1534 (Overall: 0.9837, Change: 1.4669), TF Ratio: 0.908
[2026-06-14 20:55:23,995][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1540 (Overall: 0.8482, Change: 1.6468), TF Ratio: 0.908
[2026-06-14 20:55:24,150][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1530 (Overall: 0.8458, Change: 1.1266), TF Ratio: 0.908
[2026-06-14 20:55:24,308][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1531 (Overall: 0.9602, Change: 1.3963), TF Ratio: 0.907
[2026-06-14 20:55:24,478][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1526 (Overall: 0.6799, Change: 1.4475), TF Ratio: 0.907
[2026-06-14 20:55:24,640][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1520 (Overall: 0.6995, Change: 1.4296), TF Ratio: 0.907
[2026-06-14 20:55:24,793][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1527 (Overall: 1.1229, Change: 1.3830), TF Ratio: 0.907
[2026-06-14 20:55:24,945][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1525 (Overall: 0.6386, Change: 1.6216), TF Ratio: 0.907
[2026-06-14 20:55:25,113][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1513 (Overall: 0.5904, Change: 1.2918), TF Ratio: 0.906
[2026-06-14 20:55:25,267][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1517 (Overall: 0.8320, Change: 1.6270), TF Ratio: 0.906
[2026-06-14 20:55:25,419][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1508 (Overall: 0.6642, Change: 1.3382), TF Ratio: 0.906
[2026-06-14 20:55:25,572][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1512 (Overall: 1.1286, Change: 1.3110), TF Ratio: 0.906
[2026-06-14 20:55:59,902][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1506 (Overall: 0.5821, Change: 1.4877), TF Ratio: 0.906
[2026-06-14 20:56:00,065][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1503 (Overall: 0.6967, Change: 1.5276), TF Ratio: 0.905
[2026-06-14 20:56:00,217][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1501 (Overall: 0.6243, Change: 1.5826), TF Ratio: 0.905
[2026-06-14 20:56:00,369][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1506 (Overall: 0.7722, Change: 1.6990), TF Ratio: 0.905
[2026-06-14 20:56:00,535][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1509 (Overall: 1.1133, Change: 1.3048), TF Ratio: 0.905
[2026-06-14 20:56:00,687][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1486 (Overall: 0.6371, Change: 0.8406), TF Ratio: 0.905
[2026-06-14 20:56:00,839][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1499 (Overall: 1.1217, Change: 1.6488), TF Ratio: 0.904
[2026-06-14 20:56:00,992][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1486 (Overall: 0.5922, Change: 1.2557), TF Ratio: 0.904
[2026-06-14 20:56:01,157][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1488 (Overall: 0.8279, Change: 1.5240), TF Ratio: 0.904
[2026-06-14 20:56:01,326][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1484 (Overall: 0.8198, Change: 1.3424), TF Ratio: 0.904
[2026-06-14 20:56:01,480][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1470 (Overall: 0.7923, Change: 0.9783), TF Ratio: 0.904
[2026-06-14 20:56:01,632][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1463 (Overall: 0.8753, Change: 1.1788), TF Ratio: 0.903
[2026-06-14 20:56:14,084][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1465 (Overall: 0.9658, Change: 1.3854), TF Ratio: 0.903
[2026-06-14 20:56:14,242][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1487 (Overall: 1.1010, Change: 2.0117), TF Ratio: 0.903
[2026-06-14 20:56:14,394][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1481 (Overall: 0.7550, Change: 1.3276), TF Ratio: 0.903
[2026-06-14 20:56:14,546][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1464 (Overall: 0.6474, Change: 0.9937), TF Ratio: 0.903
[2026-06-14 20:56:14,717][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1454 (Overall: 0.6641, Change: 1.2670), TF Ratio: 0.902
[2026-06-14 20:56:14,872][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1460 (Overall: 1.0449, Change: 1.4889), TF Ratio: 0.902
[2026-06-14 20:56:15,024][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1452 (Overall: 0.6584, Change: 1.3252), TF Ratio: 0.902
[2026-06-14 20:56:15,176][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1446 (Overall: 0.8479, Change: 1.2117), TF Ratio: 0.902
[2026-06-14 20:56:15,347][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1451 (Overall: 0.7939, Change: 1.6710), TF Ratio: 0.902
[2026-06-14 20:56:15,499][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1455 (Overall: 1.1159, Change: 1.3544), TF Ratio: 0.901
[2026-06-14 20:56:15,651][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1434 (Overall: 0.5586, Change: 0.8956), TF Ratio: 0.901
[2026-06-14 20:56:15,814][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1423 (Overall: 0.7197, Change: 1.1300), TF Ratio: 0.901
[2026-06-14 20:56:36,784][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1427 (Overall: 0.8113, Change: 1.6443), TF Ratio: 0.901
[2026-06-14 20:56:36,944][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1427 (Overall: 0.9723, Change: 1.3031), TF Ratio: 0.901
[2026-06-14 20:56:37,096][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1434 (Overall: 0.9423, Change: 1.6145), TF Ratio: 0.900
[2026-06-14 20:56:37,248][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1441 (Overall: 1.0511, Change: 1.5211), TF Ratio: 0.900
[2026-06-14 20:56:37,423][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1439 (Overall: 0.6987, Change: 1.5350), TF Ratio: 0.900
[2026-06-14 20:56:37,576][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1435 (Overall: 0.6519, Change: 1.4604), TF Ratio: 0.900
[2026-06-14 20:56:37,729][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1441 (Overall: 0.7445, Change: 1.7766), TF Ratio: 0.900
[2026-06-14 20:56:37,883][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1440 (Overall: 0.6417, Change: 1.6136), TF Ratio: 0.899
[2026-06-14 20:56:38,065][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1434 (Overall: 0.7591, Change: 1.2817), TF Ratio: 0.899
[2026-06-14 20:56:38,218][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1425 (Overall: 0.6578, Change: 1.2783), TF Ratio: 0.899
[2026-06-14 20:56:38,370][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1424 (Overall: 0.7825, Change: 1.4513), TF Ratio: 0.899
[2026-06-14 20:56:38,524][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1427 (Overall: 1.1545, Change: 1.2644), TF Ratio: 0.899
[2026-06-14 20:56:51,215][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1423 (Overall: 0.6362, Change: 1.4652), TF Ratio: 0.898
[2026-06-14 20:56:51,374][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1427 (Overall: 0.8763, Change: 1.5775), TF Ratio: 0.898
[2026-06-14 20:56:51,529][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1421 (Overall: 0.7432, Change: 1.2963), TF Ratio: 0.898
[2026-06-14 20:56:51,686][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1422 (Overall: 0.6468, Change: 1.6584), TF Ratio: 0.898
[2026-06-14 20:56:51,856][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1412 (Overall: 0.6265, Change: 1.2551), TF Ratio: 0.898
[2026-06-14 20:56:52,014][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1388 (Overall: 0.5442, Change: 0.7193), TF Ratio: 0.897
[2026-06-14 20:56:52,169][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1392 (Overall: 0.7651, Change: 1.6786), TF Ratio: 0.897
[2026-06-14 20:56:52,325][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1404 (Overall: 0.7298, Change: 2.0698), TF Ratio: 0.897
[2026-06-14 20:56:52,510][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1397 (Overall: 0.6060, Change: 1.3557), TF Ratio: 0.897
[2026-06-14 20:56:52,666][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.1405 (Overall: 1.0684, Change: 1.5732), TF Ratio: 0.897
[2026-06-14 20:56:52,818][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.1402 (Overall: 0.7222, Change: 1.4265), TF Ratio: 0.896
[2026-06-14 20:56:52,970][root][INFO] - Epoch [2/5], Batch [219/300], Loss: 1.1399 (Overall: 0.9040, Change: 1.2455), TF Ratio: 0.896
[2026-06-14 20:57:17,139][root][INFO] - Epoch [2/5], Batch [220/300], Loss: 1.1404 (Overall: 0.9513, Change: 1.5547), TF Ratio: 0.896
[2026-06-14 20:57:17,301][root][INFO] - Epoch [2/5], Batch [221/300], Loss: 1.1398 (Overall: 0.6956, Change: 1.2844), TF Ratio: 0.896
[2026-06-14 20:57:17,453][root][INFO] - Epoch [2/5], Batch [222/300], Loss: 1.1389 (Overall: 0.6120, Change: 1.2875), TF Ratio: 0.896
[2026-06-14 20:57:17,605][root][INFO] - Epoch [2/5], Batch [223/300], Loss: 1.1390 (Overall: 0.6038, Change: 1.7331), TF Ratio: 0.895
[2026-06-14 20:57:17,773][root][INFO] - Epoch [2/5], Batch [224/300], Loss: 1.1372 (Overall: 0.6357, Change: 0.8183), TF Ratio: 0.895
[2026-06-14 20:57:17,926][root][INFO] - Epoch [2/5], Batch [225/300], Loss: 1.1353 (Overall: 0.6890, Change: 0.7504), TF Ratio: 0.895
[2026-06-14 20:57:18,078][root][INFO] - Epoch [2/5], Batch [226/300], Loss: 1.1360 (Overall: 0.9269, Change: 1.6238), TF Ratio: 0.895
[2026-06-14 20:57:18,230][root][INFO] - Epoch [2/5], Batch [227/300], Loss: 1.1358 (Overall: 0.6701, Change: 1.5423), TF Ratio: 0.895
[2026-06-14 20:57:18,404][root][INFO] - Epoch [2/5], Batch [228/300], Loss: 1.1351 (Overall: 0.6801, Change: 1.2757), TF Ratio: 0.894
[2026-06-14 20:57:18,557][root][INFO] - Epoch [2/5], Batch [229/300], Loss: 1.1341 (Overall: 0.5207, Change: 1.2878), TF Ratio: 0.894
[2026-06-14 20:57:18,710][root][INFO] - Epoch [2/5], Batch [230/300], Loss: 1.1339 (Overall: 0.7590, Change: 1.4147), TF Ratio: 0.894
[2026-06-14 20:57:18,862][root][INFO] - Epoch [2/5], Batch [231/300], Loss: 1.1336 (Overall: 0.5614, Change: 1.5378), TF Ratio: 0.894
[2026-06-14 20:57:29,894][root][INFO] - Epoch [2/5], Batch [232/300], Loss: 1.1322 (Overall: 0.6110, Change: 1.0393), TF Ratio: 0.894
[2026-06-14 20:57:30,048][root][INFO] - Epoch [2/5], Batch [233/300], Loss: 1.1315 (Overall: 0.9061, Change: 1.0142), TF Ratio: 0.893
[2026-06-14 20:57:30,201][root][INFO] - Epoch [2/5], Batch [234/300], Loss: 1.1306 (Overall: 0.8048, Change: 1.0271), TF Ratio: 0.893
