2026-06-15 04:32:35,885 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-15 04:32:35,904 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-15 04:32:40,822 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-15 04:32:42,333 - INFO - Starting training from epoch 1
2026-06-15 04:33:09,032 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.0004 (Overall: 2.0827, Change: 1.9180), TF Ratio: 1.000
2026-06-15 04:33:20,226 - INFO - Epoch [1/5], Batch [13/300], Loss: 1.8989 (Overall: 1.4723, Change: 2.1830), TF Ratio: 0.997
2026-06-15 04:33:20,379 - INFO - Epoch [1/5], Batch [14/300], Loss: 1.8826 (Overall: 1.5327, Change: 1.8091), TF Ratio: 0.997
2026-06-15 04:33:20,533 - INFO - Epoch [1/5], Batch [15/300], Loss: 1.8572 (Overall: 1.5958, Change: 1.4077), TF Ratio: 0.997
2026-06-15 04:33:20,699 - INFO - Epoch [1/5], Batch [16/300], Loss: 1.8465 (Overall: 1.6001, Change: 1.7702), TF Ratio: 0.997
2026-06-15 04:33:20,855 - INFO - Epoch [1/5], Batch [17/300], Loss: 1.8408 (Overall: 1.5752, Change: 1.9238), TF Ratio: 0.997
2026-06-15 04:33:21,008 - INFO - Epoch [1/5], Batch [18/300], Loss: 1.8261 (Overall: 1.6177, Change: 1.5361), TF Ratio: 0.996
2026-06-15 04:33:21,162 - INFO - Epoch [1/5], Batch [19/300], Loss: 1.8129 (Overall: 1.5049, Change: 1.6449), TF Ratio: 0.996
2026-06-15 04:33:41,425 - INFO - Epoch [1/5], Batch [20/300], Loss: 1.7980 (Overall: 1.4818, Change: 1.5505), TF Ratio: 0.996
2026-06-15 04:33:41,581 - INFO - Epoch [1/5], Batch [21/300], Loss: 1.7843 (Overall: 1.4206, Change: 1.5968), TF Ratio: 0.996
2026-06-15 04:33:41,733 - INFO - Epoch [1/5], Batch [22/300], Loss: 1.7769 (Overall: 1.3538, Change: 1.8891), TF Ratio: 0.996
2026-06-15 04:33:41,885 - INFO - Epoch [1/5], Batch [23/300], Loss: 1.7613 (Overall: 1.3397, Change: 1.5001), TF Ratio: 0.995
2026-06-15 04:33:46,265 - INFO - Epoch [1/5], Batch [24/300], Loss: 1.7626 (Overall: 1.4191, Change: 2.1661), TF Ratio: 0.995
2026-06-15 04:33:46,421 - INFO - Epoch [1/5], Batch [25/300], Loss: 1.7502 (Overall: 1.4829, Change: 1.4215), TF Ratio: 0.995
2026-06-15 04:33:46,577 - INFO - Epoch [1/5], Batch [26/300], Loss: 1.7403 (Overall: 1.4305, Change: 1.5514), TF Ratio: 0.995
2026-06-15 04:33:46,731 - INFO - Epoch [1/5], Batch [27/300], Loss: 1.7319 (Overall: 1.3092, Change: 1.7177), TF Ratio: 0.995
2026-06-15 04:33:46,887 - INFO - Epoch [1/5], Batch [28/300], Loss: 1.7194 (Overall: 1.2197, Change: 1.5495), TF Ratio: 0.994
2026-06-15 04:33:47,043 - INFO - Epoch [1/5], Batch [29/300], Loss: 1.7086 (Overall: 1.3518, Change: 1.4580), TF Ratio: 0.994
2026-06-15 04:33:47,197 - INFO - Epoch [1/5], Batch [30/300], Loss: 1.7038 (Overall: 1.3126, Change: 1.8179), TF Ratio: 0.994
2026-06-15 04:33:47,353 - INFO - Epoch [1/5], Batch [31/300], Loss: 1.6996 (Overall: 1.2905, Change: 1.8561), TF Ratio: 0.994
2026-06-15 04:33:47,508 - INFO - Epoch [1/5], Batch [32/300], Loss: 1.6896 (Overall: 1.2849, Change: 1.4716), TF Ratio: 0.994
2026-06-15 04:33:47,662 - INFO - Epoch [1/5], Batch [33/300], Loss: 1.6820 (Overall: 1.1831, Change: 1.6992), TF Ratio: 0.993
2026-06-15 04:33:47,816 - INFO - Epoch [1/5], Batch [34/300], Loss: 1.6686 (Overall: 1.1495, Change: 1.3027), TF Ratio: 0.993
2026-06-15 04:33:47,969 - INFO - Epoch [1/5], Batch [35/300], Loss: 1.6630 (Overall: 1.4499, Change: 1.4917), TF Ratio: 0.993
2026-06-15 04:33:48,126 - INFO - Epoch [1/5], Batch [36/300], Loss: 1.6601 (Overall: 1.3435, Change: 1.7725), TF Ratio: 0.993
2026-06-15 04:33:48,294 - INFO - Epoch [1/5], Batch [37/300], Loss: 1.6516 (Overall: 1.2377, Change: 1.4580), TF Ratio: 0.993
2026-06-15 04:33:48,448 - INFO - Epoch [1/5], Batch [38/300], Loss: 1.6495 (Overall: 1.4992, Change: 1.6423), TF Ratio: 0.992
2026-06-15 04:33:48,601 - INFO - Epoch [1/5], Batch [39/300], Loss: 1.6427 (Overall: 1.2393, Change: 1.5291), TF Ratio: 0.992
2026-06-15 04:33:58,591 - INFO - Epoch [1/5], Batch [40/300], Loss: 1.6342 (Overall: 1.1722, Change: 1.4373), TF Ratio: 0.992
2026-06-15 04:33:58,747 - INFO - Epoch [1/5], Batch [41/300], Loss: 1.6291 (Overall: 1.1864, Change: 1.6640), TF Ratio: 0.992
2026-06-15 04:33:58,899 - INFO - Epoch [1/5], Batch [42/300], Loss: 1.6258 (Overall: 1.2524, Change: 1.7238), TF Ratio: 0.992
2026-06-15 04:33:59,053 - INFO - Epoch [1/5], Batch [43/300], Loss: 1.6283 (Overall: 1.2762, Change: 2.1872), TF Ratio: 0.991
2026-06-15 04:34:04,522 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.6236 (Overall: 1.2866, Change: 1.5648), TF Ratio: 0.991
2026-06-15 04:34:04,680 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.6209 (Overall: 1.1703, Change: 1.8284), TF Ratio: 0.991
2026-06-15 04:34:04,835 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.6135 (Overall: 1.1351, Change: 1.4226), TF Ratio: 0.991
2026-06-15 04:34:04,989 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.6078 (Overall: 1.1895, Change: 1.5085), TF Ratio: 0.991
2026-06-15 04:34:05,145 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.6063 (Overall: 1.0760, Change: 1.9907), TF Ratio: 0.990
2026-06-15 04:34:05,301 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.6030 (Overall: 1.2537, Change: 1.6395), TF Ratio: 0.990
2026-06-15 04:34:05,456 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.5995 (Overall: 1.1973, Change: 1.6612), TF Ratio: 0.990
2026-06-15 04:34:05,611 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.5937 (Overall: 1.1077, Change: 1.4947), TF Ratio: 0.990
2026-06-15 04:34:05,773 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.5921 (Overall: 1.3705, Change: 1.6481), TF Ratio: 0.990
2026-06-15 04:34:05,928 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.5923 (Overall: 1.0877, Change: 2.1220), TF Ratio: 0.989
2026-06-15 04:34:06,083 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.5872 (Overall: 1.0432, Change: 1.5898), TF Ratio: 0.989
2026-06-15 04:34:06,239 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.5823 (Overall: 1.1156, Change: 1.5161), TF Ratio: 0.989
2026-06-15 04:34:06,393 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.5790 (Overall: 1.1018, Change: 1.6976), TF Ratio: 0.989
2026-06-15 04:34:06,549 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.5782 (Overall: 1.2482, Change: 1.8197), TF Ratio: 0.989
2026-06-15 04:34:06,703 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.5742 (Overall: 1.2274, Change: 1.4673), TF Ratio: 0.988
2026-06-15 04:34:06,856 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.5722 (Overall: 1.1342, Change: 1.7759), TF Ratio: 0.988
2026-06-15 04:34:20,365 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.5671 (Overall: 1.1415, Change: 1.3902), TF Ratio: 0.988
2026-06-15 04:34:20,530 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.5673 (Overall: 1.3919, Change: 1.7673), TF Ratio: 0.988
2026-06-15 04:34:20,683 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.5638 (Overall: 1.1282, Change: 1.5706), TF Ratio: 0.988
2026-06-15 04:34:20,835 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.5589 (Overall: 1.1717, Change: 1.3349), TF Ratio: 0.987
2026-06-15 04:34:27,647 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.5553 (Overall: 1.1025, Change: 1.5579), TF Ratio: 0.987
2026-06-15 04:34:27,804 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.5561 (Overall: 1.4765, Change: 1.7427), TF Ratio: 0.987
2026-06-15 04:34:27,958 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.5497 (Overall: 1.0449, Change: 1.2149), TF Ratio: 0.987
2026-06-15 04:34:28,113 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.5463 (Overall: 1.0584, Change: 1.5910), TF Ratio: 0.987
2026-06-15 04:34:28,272 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.5434 (Overall: 1.1163, Change: 1.5851), TF Ratio: 0.986
2026-06-15 04:34:28,426 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.5411 (Overall: 1.1031, Change: 1.6548), TF Ratio: 0.986
2026-06-15 04:34:28,580 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.5475 (Overall: 1.1397, Change: 2.8395), TF Ratio: 0.986
2026-06-15 04:34:28,734 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.5438 (Overall: 1.2090, Change: 1.3584), TF Ratio: 0.986
2026-06-15 04:34:28,902 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.5473 (Overall: 1.2936, Change: 2.3001), TF Ratio: 0.986
2026-06-15 04:34:29,056 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.5447 (Overall: 1.2188, Change: 1.5031), TF Ratio: 0.985
2026-06-15 04:34:29,209 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.5425 (Overall: 1.0883, Change: 1.6718), TF Ratio: 0.985
2026-06-15 04:34:29,362 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.5404 (Overall: 1.0683, Change: 1.7022), TF Ratio: 0.985
2026-06-15 04:34:29,518 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.5397 (Overall: 1.0578, Change: 1.9187), TF Ratio: 0.985
2026-06-15 04:34:29,674 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.5358 (Overall: 1.0579, Change: 1.4242), TF Ratio: 0.985
2026-06-15 04:34:29,829 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.5323 (Overall: 1.0491, Change: 1.4726), TF Ratio: 0.984
2026-06-15 04:34:29,989 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.5298 (Overall: 1.3125, Change: 1.3632), TF Ratio: 0.984
2026-06-15 04:34:44,336 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.5268 (Overall: 1.1051, Change: 1.4706), TF Ratio: 0.984
2026-06-15 04:34:44,493 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.5239 (Overall: 1.0401, Change: 1.5373), TF Ratio: 0.984
2026-06-15 04:34:44,647 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.5217 (Overall: 1.1159, Change: 1.5695), TF Ratio: 0.984
2026-06-15 04:34:44,800 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.5200 (Overall: 1.0570, Change: 1.7020), TF Ratio: 0.983
2026-06-15 04:34:50,647 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.5178 (Overall: 1.2192, Change: 1.4527), TF Ratio: 0.983
2026-06-15 04:34:50,801 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.5147 (Overall: 1.0795, Change: 1.4435), TF Ratio: 0.983
2026-06-15 04:34:50,954 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.5143 (Overall: 1.1188, Change: 1.8387), TF Ratio: 0.983
2026-06-15 04:34:51,107 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.5165 (Overall: 1.4770, Change: 1.9275), TF Ratio: 0.983
2026-06-15 04:34:51,269 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.5144 (Overall: 1.1121, Change: 1.5582), TF Ratio: 0.982
2026-06-15 04:34:51,423 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.5117 (Overall: 0.9841, Change: 1.5588), TF Ratio: 0.982
2026-06-15 04:34:51,576 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.5095 (Overall: 1.0107, Change: 1.6179), TF Ratio: 0.982
2026-06-15 04:34:51,729 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.5097 (Overall: 1.2298, Change: 1.8329), TF Ratio: 0.982
2026-06-15 04:34:51,886 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.5088 (Overall: 1.1596, Change: 1.6880), TF Ratio: 0.982
2026-06-15 04:34:52,040 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.5055 (Overall: 0.9712, Change: 1.4373), TF Ratio: 0.981
2026-06-15 04:34:52,193 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.5030 (Overall: 1.1895, Change: 1.3469), TF Ratio: 0.981
2026-06-15 04:34:52,346 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.5035 (Overall: 1.2717, Change: 1.8336), TF Ratio: 0.981
2026-06-15 04:34:52,500 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.5019 (Overall: 1.1091, Change: 1.5770), TF Ratio: 0.981
2026-06-15 04:34:52,653 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.5023 (Overall: 1.3775, Change: 1.7196), TF Ratio: 0.981
2026-06-15 04:34:52,807 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.5003 (Overall: 1.1801, Change: 1.4330), TF Ratio: 0.980
2026-06-15 04:34:52,961 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.4979 (Overall: 1.1112, Change: 1.4132), TF Ratio: 0.980
2026-06-15 04:35:03,843 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.4960 (Overall: 1.0917, Change: 1.5114), TF Ratio: 0.980
2026-06-15 04:35:04,000 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.4944 (Overall: 1.1826, Change: 1.4860), TF Ratio: 0.980
2026-06-15 04:35:04,154 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.4916 (Overall: 0.9803, Change: 1.4449), TF Ratio: 0.980
2026-06-15 04:35:04,308 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.4876 (Overall: 0.9475, Change: 1.2070), TF Ratio: 0.979
2026-06-15 04:35:06,803 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.4866 (Overall: 1.0392, Change: 1.7223), TF Ratio: 0.979
2026-06-15 04:35:06,958 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.4861 (Overall: 1.1768, Change: 1.7062), TF Ratio: 0.979
2026-06-15 04:35:07,116 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.4838 (Overall: 1.1022, Change: 1.3756), TF Ratio: 0.979
2026-06-15 04:35:07,270 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.4804 (Overall: 1.0515, Change: 1.1894), TF Ratio: 0.979
2026-06-15 04:35:07,438 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.4767 (Overall: 0.9943, Change: 1.1750), TF Ratio: 0.978
2026-06-15 04:35:07,593 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.4747 (Overall: 1.1458, Change: 1.3567), TF Ratio: 0.978
2026-06-15 04:35:07,745 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.4736 (Overall: 1.1191, Change: 1.6021), TF Ratio: 0.978
2026-06-15 04:35:07,976 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.4754 (Overall: 1.6772, Change: 1.6724), TF Ratio: 0.978
2026-06-15 04:35:08,130 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.4787 (Overall: 1.7351, Change: 1.9453), TF Ratio: 0.978
2026-06-15 04:35:08,282 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.4760 (Overall: 0.8810, Change: 1.4761), TF Ratio: 0.977
2026-06-15 04:35:08,435 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.4722 (Overall: 0.9468, Change: 1.1277), TF Ratio: 0.977
2026-06-15 04:35:08,589 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.4719 (Overall: 0.9438, Change: 1.9276), TF Ratio: 0.977
2026-06-15 04:35:08,747 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.4702 (Overall: 1.0594, Change: 1.4848), TF Ratio: 0.977
2026-06-15 04:35:08,901 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.4691 (Overall: 1.1705, Change: 1.5212), TF Ratio: 0.977
2026-06-15 04:35:09,055 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.4698 (Overall: 1.1641, Change: 1.9397), TF Ratio: 0.976
2026-06-15 04:35:09,209 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.4698 (Overall: 1.1638, Change: 1.7738), TF Ratio: 0.976
2026-06-15 04:35:20,683 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.4679 (Overall: 0.9868, Change: 1.4952), TF Ratio: 0.976
2026-06-15 04:35:20,838 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.4654 (Overall: 1.1166, Change: 1.2299), TF Ratio: 0.976
2026-06-15 04:35:20,990 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.4643 (Overall: 1.0902, Change: 1.5595), TF Ratio: 0.976
2026-06-15 04:35:21,155 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.4620 (Overall: 1.2430, Change: 1.1106), TF Ratio: 0.975
2026-06-15 04:35:34,579 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.4596 (Overall: 1.1292, Change: 1.2105), TF Ratio: 0.975
2026-06-15 04:35:34,733 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.4576 (Overall: 1.1093, Change: 1.3211), TF Ratio: 0.975
2026-06-15 04:35:34,887 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.4554 (Overall: 1.0215, Change: 1.3233), TF Ratio: 0.975
2026-06-15 04:35:35,040 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.4533 (Overall: 0.9979, Change: 1.3785), TF Ratio: 0.975
2026-06-15 04:35:35,201 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.4508 (Overall: 1.0372, Change: 1.2426), TF Ratio: 0.974
2026-06-15 04:35:35,357 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.4486 (Overall: 1.1218, Change: 1.2068), TF Ratio: 0.974
2026-06-15 04:35:35,512 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.4468 (Overall: 1.2185, Change: 1.2174), TF Ratio: 0.974
2026-06-15 04:35:35,667 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.4439 (Overall: 0.8791, Change: 1.2467), TF Ratio: 0.974
2026-06-15 04:35:35,829 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.4463 (Overall: 1.7597, Change: 1.7649), TF Ratio: 0.974
2026-06-15 04:35:35,983 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.4434 (Overall: 1.0226, Change: 1.0842), TF Ratio: 0.973
2026-06-15 04:35:36,137 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.4444 (Overall: 1.3002, Change: 1.8533), TF Ratio: 0.973
2026-06-15 04:35:36,290 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.4431 (Overall: 1.0241, Change: 1.5199), TF Ratio: 0.973
2026-06-15 04:35:36,446 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.4431 (Overall: 1.0876, Change: 1.7926), TF Ratio: 0.973
2026-06-15 04:35:36,602 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.4438 (Overall: 1.2265, Change: 1.8660), TF Ratio: 0.973
2026-06-15 04:35:36,755 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.4419 (Overall: 0.9102, Change: 1.4526), TF Ratio: 0.972
2026-06-15 04:35:36,908 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.4404 (Overall: 0.9950, Change: 1.4579), TF Ratio: 0.972
2026-06-15 04:35:44,697 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.4385 (Overall: 1.0821, Change: 1.2838), TF Ratio: 0.972
2026-06-15 04:35:44,852 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.4387 (Overall: 1.1145, Change: 1.8060), TF Ratio: 0.972
2026-06-15 04:35:45,007 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.4390 (Overall: 1.2497, Change: 1.7299), TF Ratio: 0.972
2026-06-15 04:35:45,162 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.4382 (Overall: 1.0245, Change: 1.6065), TF Ratio: 0.971
2026-06-15 04:35:51,733 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.4369 (Overall: 1.0089, Change: 1.5042), TF Ratio: 0.971
2026-06-15 04:35:51,887 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.4355 (Overall: 0.9111, Change: 1.5666), TF Ratio: 0.971
2026-06-15 04:35:52,040 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.4346 (Overall: 1.0156, Change: 1.5838), TF Ratio: 0.971
2026-06-15 04:35:52,192 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.4335 (Overall: 0.9559, Change: 1.5773), TF Ratio: 0.971
2026-06-15 04:35:52,347 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.4326 (Overall: 1.1443, Change: 1.4770), TF Ratio: 0.970
2026-06-15 04:35:52,502 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.4314 (Overall: 0.9755, Change: 1.5103), TF Ratio: 0.970
2026-06-15 04:35:52,654 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.4320 (Overall: 1.2256, Change: 1.8118), TF Ratio: 0.970
2026-06-15 04:35:52,806 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.4308 (Overall: 1.0685, Change: 1.4427), TF Ratio: 0.970
2026-06-15 04:35:52,960 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.4286 (Overall: 0.8304, Change: 1.3648), TF Ratio: 0.970
2026-06-15 04:35:53,114 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.4280 (Overall: 1.0862, Change: 1.5787), TF Ratio: 0.969
2026-06-15 04:35:53,266 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.4278 (Overall: 1.1154, Change: 1.6961), TF Ratio: 0.969
2026-06-15 04:35:53,418 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.4263 (Overall: 0.9302, Change: 1.4525), TF Ratio: 0.969
2026-06-15 04:35:53,572 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.4248 (Overall: 0.9724, Change: 1.4221), TF Ratio: 0.969
2026-06-15 04:35:53,726 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.4237 (Overall: 1.0683, Change: 1.4315), TF Ratio: 0.969
2026-06-15 04:35:53,878 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.4219 (Overall: 0.8999, Change: 1.3849), TF Ratio: 0.968
2026-06-15 04:35:54,031 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.4231 (Overall: 1.1214, Change: 2.0902), TF Ratio: 0.968
2026-06-15 04:36:02,592 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.4221 (Overall: 1.2166, Change: 1.3059), TF Ratio: 0.968
2026-06-15 04:36:02,746 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.4221 (Overall: 1.1697, Change: 1.6889), TF Ratio: 0.968
2026-06-15 04:36:02,899 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.4216 (Overall: 1.0527, Change: 1.6106), TF Ratio: 0.968
2026-06-15 04:36:03,053 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.4212 (Overall: 1.0060, Change: 1.7273), TF Ratio: 0.967
2026-06-15 04:36:06,240 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.4211 (Overall: 1.0722, Change: 1.7451), TF Ratio: 0.967
2026-06-15 04:36:17,587 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.4203 (Overall: 1.0819, Change: 1.4678), TF Ratio: 0.967
2026-06-15 04:36:17,740 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.4187 (Overall: 1.0863, Change: 1.2439), TF Ratio: 0.967
2026-06-15 04:36:17,893 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.4164 (Overall: 0.9099, Change: 1.1618), TF Ratio: 0.967
2026-06-15 04:36:18,054 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.4163 (Overall: 0.9807, Change: 1.8171), TF Ratio: 0.966
2026-06-15 04:36:18,207 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.4173 (Overall: 1.4772, Change: 1.6798), TF Ratio: 0.966
2026-06-15 04:36:18,361 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.4164 (Overall: 0.8653, Change: 1.6563), TF Ratio: 0.966
2026-06-15 04:36:18,513 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.4159 (Overall: 0.9945, Change: 1.6926), TF Ratio: 0.966
2026-06-15 04:36:18,668 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.4157 (Overall: 1.0987, Change: 1.6353), TF Ratio: 0.966
