2026-06-14 22:57:56,838 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 22:57:56,842 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 22:57:57,341 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 22:57:58,427 - INFO - Starting training from epoch 1
2026-06-14 22:58:09,583 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.1908 (Overall: 2.1228, Change: 2.2588), TF Ratio: 1.000
2026-06-14 22:58:26,372 - INFO - Epoch [1/5], Batch [43/300], Loss: 1.5925 (Overall: 1.0398, Change: 1.7113), TF Ratio: 0.991
2026-06-14 22:58:26,571 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.5861 (Overall: 1.0591, Change: 1.5568), TF Ratio: 0.991
2026-06-14 22:58:26,731 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.5822 (Overall: 1.0802, Change: 1.7434), TF Ratio: 0.991
2026-06-14 22:58:26,884 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.5754 (Overall: 1.0019, Change: 1.5404), TF Ratio: 0.991
2026-06-14 22:58:27,051 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.5683 (Overall: 1.0453, Change: 1.4367), TF Ratio: 0.991
2026-06-14 22:58:27,216 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.5632 (Overall: 1.0154, Change: 1.6284), TF Ratio: 0.990
2026-06-14 22:58:27,371 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.5618 (Overall: 1.2736, Change: 1.7169), TF Ratio: 0.990
2026-06-14 22:58:27,524 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.5587 (Overall: 1.1193, Change: 1.6914), TF Ratio: 0.990
2026-06-14 22:58:27,677 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.5514 (Overall: 1.2600, Change: 1.1191), TF Ratio: 0.990
2026-06-14 22:58:27,860 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.5509 (Overall: 1.1976, Change: 1.8545), TF Ratio: 0.990
2026-06-14 22:58:28,014 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.5485 (Overall: 1.1659, Change: 1.6796), TF Ratio: 0.989
2026-06-14 22:58:28,174 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.5454 (Overall: 1.1499, Change: 1.6066), TF Ratio: 0.989
2026-06-14 22:58:28,326 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.5458 (Overall: 1.3202, Change: 1.8222), TF Ratio: 0.989
2026-06-14 22:58:28,488 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.5452 (Overall: 1.1965, Change: 1.8212), TF Ratio: 0.989
2026-06-14 22:58:28,653 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.5422 (Overall: 1.2071, Change: 1.5403), TF Ratio: 0.989
2026-06-14 22:58:28,807 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.5379 (Overall: 0.9992, Change: 1.5885), TF Ratio: 0.988
2026-06-14 22:58:28,960 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.5347 (Overall: 1.1576, Change: 1.5419), TF Ratio: 0.988
2026-06-14 22:58:29,131 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.5326 (Overall: 1.0691, Change: 1.7437), TF Ratio: 0.988
2026-06-14 22:58:29,285 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.5296 (Overall: 1.0843, Change: 1.6191), TF Ratio: 0.988
2026-06-14 22:58:29,438 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.5263 (Overall: 1.0027, Change: 1.6512), TF Ratio: 0.988
2026-06-14 22:58:29,598 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.5200 (Overall: 0.9028, Change: 1.3509), TF Ratio: 0.987
2026-06-14 22:58:29,772 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.5206 (Overall: 1.0940, Change: 2.0232), TF Ratio: 0.987
2026-06-14 22:58:29,925 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.5199 (Overall: 1.0998, Change: 1.8458), TF Ratio: 0.987
2026-06-14 22:58:30,077 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.5171 (Overall: 1.0230, Change: 1.6526), TF Ratio: 0.987
2026-06-14 22:58:30,230 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.5155 (Overall: 1.0399, Change: 1.7795), TF Ratio: 0.987
2026-06-14 22:58:32,571 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.5134 (Overall: 1.1249, Change: 1.6175), TF Ratio: 0.986
2026-06-14 22:58:32,731 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.5139 (Overall: 1.0261, Change: 2.0730), TF Ratio: 0.986
2026-06-14 22:58:32,883 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.5113 (Overall: 1.1955, Change: 1.4646), TF Ratio: 0.986
2026-06-14 22:58:33,035 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.5102 (Overall: 1.4355, Change: 1.4344), TF Ratio: 0.986
2026-06-14 22:58:36,246 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.5075 (Overall: 0.9628, Change: 1.6767), TF Ratio: 0.986
2026-06-14 22:58:36,402 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.5080 (Overall: 1.2445, Change: 1.8302), TF Ratio: 0.985
2026-06-14 22:58:36,553 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.5055 (Overall: 1.1441, Change: 1.5122), TF Ratio: 0.985
2026-06-14 22:58:36,705 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.5034 (Overall: 1.0782, Change: 1.6086), TF Ratio: 0.985
2026-06-14 22:58:36,972 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.4964 (Overall: 0.9473, Change: 0.9945), TF Ratio: 0.985
2026-06-14 22:58:37,125 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.4966 (Overall: 1.1325, Change: 1.8938), TF Ratio: 0.985
2026-06-14 22:58:37,280 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.4955 (Overall: 1.1740, Change: 1.6585), TF Ratio: 0.984
2026-06-14 22:58:37,440 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.4922 (Overall: 1.3252, Change: 1.1354), TF Ratio: 0.984
2026-06-14 22:58:37,621 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.4906 (Overall: 0.9530, Change: 1.7766), TF Ratio: 0.984
2026-06-14 22:58:37,774 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.4861 (Overall: 0.8291, Change: 1.4167), TF Ratio: 0.984
2026-06-14 22:58:37,926 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.4848 (Overall: 1.1594, Change: 1.6051), TF Ratio: 0.984
2026-06-14 22:58:38,078 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.4841 (Overall: 1.0415, Change: 1.8149), TF Ratio: 0.983
2026-06-14 22:58:38,253 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.4822 (Overall: 1.0698, Change: 1.5789), TF Ratio: 0.983
2026-06-14 22:58:38,408 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.4788 (Overall: 1.0710, Change: 1.3112), TF Ratio: 0.983
2026-06-14 22:58:38,570 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.4767 (Overall: 0.9466, Change: 1.6570), TF Ratio: 0.983
2026-06-14 22:58:38,728 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.4732 (Overall: 0.8946, Change: 1.4509), TF Ratio: 0.983
2026-06-14 22:58:41,697 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.4699 (Overall: 1.0466, Change: 1.3217), TF Ratio: 0.982
2026-06-14 22:58:41,851 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.4722 (Overall: 1.0908, Change: 2.2444), TF Ratio: 0.982
2026-06-14 22:58:42,002 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.4712 (Overall: 0.9055, Change: 1.8671), TF Ratio: 0.982
2026-06-14 22:58:42,153 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.4704 (Overall: 1.2535, Change: 1.5477), TF Ratio: 0.982
2026-06-14 22:58:42,368 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.4671 (Overall: 0.8997, Change: 1.4273), TF Ratio: 0.982
2026-06-14 22:58:42,521 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.4634 (Overall: 0.7734, Change: 1.4706), TF Ratio: 0.981
2026-06-14 22:58:42,673 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.4595 (Overall: 0.9168, Change: 1.2744), TF Ratio: 0.981
2026-06-14 22:58:42,825 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.4592 (Overall: 1.1025, Change: 1.7571), TF Ratio: 0.981
2026-06-14 22:58:43,031 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.4591 (Overall: 1.1571, Change: 1.7534), TF Ratio: 0.981
2026-06-14 22:58:43,185 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.4569 (Overall: 0.8943, Change: 1.5938), TF Ratio: 0.981
2026-06-14 22:58:43,338 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.4541 (Overall: 1.2112, Change: 1.1517), TF Ratio: 0.980
2026-06-14 22:58:43,491 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.4524 (Overall: 0.9885, Change: 1.5898), TF Ratio: 0.980
2026-06-14 22:58:45,769 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.4489 (Overall: 0.8227, Change: 1.3690), TF Ratio: 0.980
2026-06-14 22:58:45,929 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.4451 (Overall: 0.8933, Change: 1.2525), TF Ratio: 0.980
2026-06-14 22:58:46,085 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.4428 (Overall: 0.8584, Change: 1.5505), TF Ratio: 0.980
2026-06-14 22:58:46,239 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.4415 (Overall: 1.1826, Change: 1.4398), TF Ratio: 0.979
2026-06-14 22:58:46,408 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.4398 (Overall: 0.9925, Change: 1.5404), TF Ratio: 0.979
2026-06-14 22:58:46,561 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.4392 (Overall: 0.9629, Change: 1.7889), TF Ratio: 0.979
2026-06-14 22:58:46,714 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.4371 (Overall: 1.2296, Change: 1.2019), TF Ratio: 0.979
2026-06-14 22:58:46,876 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.4390 (Overall: 1.4695, Change: 1.8194), TF Ratio: 0.979
2026-06-14 22:58:47,053 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.4385 (Overall: 1.0721, Change: 1.6818), TF Ratio: 0.978
2026-06-14 22:58:47,208 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.4370 (Overall: 0.9776, Change: 1.5696), TF Ratio: 0.978
2026-06-14 22:58:47,361 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.4350 (Overall: 0.9689, Change: 1.4682), TF Ratio: 0.978
2026-06-14 22:58:47,515 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.4333 (Overall: 0.9434, Change: 1.5512), TF Ratio: 0.978
2026-06-14 22:58:47,708 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.4356 (Overall: 1.1009, Change: 2.2772), TF Ratio: 0.978
2026-06-14 22:58:47,862 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.4333 (Overall: 0.9983, Change: 1.3704), TF Ratio: 0.977
2026-06-14 22:58:48,018 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.4327 (Overall: 1.0532, Change: 1.6759), TF Ratio: 0.977
2026-06-14 22:58:48,173 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.4288 (Overall: 0.7670, Change: 1.1949), TF Ratio: 0.977
2026-06-14 22:58:48,339 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.4259 (Overall: 0.8092, Change: 1.3640), TF Ratio: 0.977
2026-06-14 22:58:48,492 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.4239 (Overall: 0.9223, Change: 1.4667), TF Ratio: 0.977
2026-06-14 22:58:48,646 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.4232 (Overall: 1.0213, Change: 1.6740), TF Ratio: 0.976
2026-06-14 22:58:48,798 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.4210 (Overall: 0.9176, Change: 1.3900), TF Ratio: 0.976
2026-06-14 22:58:48,976 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.4210 (Overall: 0.9551, Change: 1.8996), TF Ratio: 0.976
2026-06-14 22:58:49,129 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.4193 (Overall: 0.9564, Change: 1.4699), TF Ratio: 0.976
2026-06-14 22:58:49,283 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.4187 (Overall: 0.9634, Change: 1.7222), TF Ratio: 0.976
2026-06-14 22:58:49,435 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.4185 (Overall: 1.0345, Change: 1.7543), TF Ratio: 0.975
2026-06-14 22:58:49,608 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.4165 (Overall: 0.9649, Change: 1.3875), TF Ratio: 0.975
2026-06-14 22:58:49,761 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.4150 (Overall: 0.8858, Change: 1.5680), TF Ratio: 0.975
2026-06-14 22:58:49,913 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.4142 (Overall: 0.9843, Change: 1.6485), TF Ratio: 0.975
2026-06-14 22:58:50,065 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.4127 (Overall: 0.9760, Change: 1.4758), TF Ratio: 0.975
2026-06-14 22:58:50,247 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.4160 (Overall: 1.8948, Change: 1.7524), TF Ratio: 0.974
2026-06-14 22:58:50,399 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.4151 (Overall: 1.1023, Change: 1.5195), TF Ratio: 0.974
2026-06-14 22:58:50,551 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.4144 (Overall: 0.9936, Change: 1.6330), TF Ratio: 0.974
2026-06-14 22:58:50,703 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.4130 (Overall: 0.8392, Change: 1.6344), TF Ratio: 0.974
2026-06-14 22:58:50,892 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.4106 (Overall: 0.7814, Change: 1.4018), TF Ratio: 0.974
2026-06-14 22:58:52,263 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.4087 (Overall: 0.7881, Change: 1.5307), TF Ratio: 0.973
2026-06-14 22:58:52,413 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.4073 (Overall: 0.9856, Change: 1.4552), TF Ratio: 0.973
2026-06-14 22:58:52,565 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.4073 (Overall: 0.8903, Change: 1.9323), TF Ratio: 0.973
2026-06-14 22:58:54,639 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.4048 (Overall: 0.7739, Change: 1.3679), TF Ratio: 0.973
2026-06-14 22:58:54,794 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.4020 (Overall: 1.0867, Change: 0.9477), TF Ratio: 0.973
2026-06-14 22:58:54,965 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.3997 (Overall: 0.9495, Change: 1.2307), TF Ratio: 0.972
2026-06-14 22:58:55,121 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.3985 (Overall: 1.0339, Change: 1.4220), TF Ratio: 0.972
2026-06-14 22:58:55,297 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.3959 (Overall: 0.8637, Change: 1.2136), TF Ratio: 0.972
2026-06-14 22:58:55,451 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.3930 (Overall: 0.8348, Change: 1.1368), TF Ratio: 0.972
2026-06-14 22:58:55,607 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.3912 (Overall: 0.8699, Change: 1.3924), TF Ratio: 0.972
2026-06-14 22:58:55,778 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.3907 (Overall: 0.9022, Change: 1.7444), TF Ratio: 0.971
2026-06-14 22:58:55,966 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.3926 (Overall: 1.1879, Change: 2.1310), TF Ratio: 0.971
2026-06-14 22:58:56,123 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.3936 (Overall: 1.2085, Change: 1.8817), TF Ratio: 0.971
2026-06-14 22:58:56,278 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.3924 (Overall: 1.0052, Change: 1.4178), TF Ratio: 0.971
2026-06-14 22:58:56,432 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.3917 (Overall: 0.8110, Change: 1.7738), TF Ratio: 0.971
2026-06-14 22:58:56,621 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.3914 (Overall: 0.9660, Change: 1.7194), TF Ratio: 0.970
2026-06-14 22:58:56,775 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.3899 (Overall: 0.9423, Change: 1.4080), TF Ratio: 0.970
2026-06-14 22:58:56,928 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.3876 (Overall: 1.0180, Change: 1.0730), TF Ratio: 0.970
2026-06-14 22:58:57,083 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.3849 (Overall: 0.7588, Change: 1.1974), TF Ratio: 0.970
2026-06-14 22:58:57,265 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.3833 (Overall: 0.9764, Change: 1.3166), TF Ratio: 0.970
2026-06-14 22:58:57,420 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.3824 (Overall: 0.9617, Change: 1.5275), TF Ratio: 0.969
2026-06-14 22:58:57,579 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.3813 (Overall: 0.8166, Change: 1.6108), TF Ratio: 0.969
2026-06-14 22:58:57,732 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.3819 (Overall: 1.0385, Change: 1.8902), TF Ratio: 0.969
2026-06-14 22:58:57,914 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.3815 (Overall: 0.9348, Change: 1.7091), TF Ratio: 0.969
2026-06-14 22:58:58,068 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.3825 (Overall: 1.3316, Change: 1.7361), TF Ratio: 0.969
2026-06-14 22:58:58,220 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.3821 (Overall: 0.9598, Change: 1.6945), TF Ratio: 0.968
2026-06-14 22:58:58,372 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.3808 (Overall: 0.7377, Change: 1.6040), TF Ratio: 0.968
2026-06-14 22:58:58,549 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.3787 (Overall: 0.7400, Change: 1.3606), TF Ratio: 0.968
2026-06-14 22:58:58,702 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.3779 (Overall: 0.9514, Change: 1.5602), TF Ratio: 0.968
2026-06-14 22:58:58,854 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.3776 (Overall: 0.9992, Change: 1.6403), TF Ratio: 0.968
2026-06-14 22:58:59,007 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.3772 (Overall: 1.0599, Change: 1.5658), TF Ratio: 0.967
2026-06-14 22:58:59,209 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.3786 (Overall: 0.8562, Change: 2.3647), TF Ratio: 0.967
2026-06-14 22:58:59,363 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.3767 (Overall: 0.8988, Change: 1.2350), TF Ratio: 0.967
2026-06-14 22:58:59,515 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.3770 (Overall: 0.8541, Change: 2.0055), TF Ratio: 0.967
2026-06-14 22:58:59,668 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.3760 (Overall: 0.9483, Change: 1.4510), TF Ratio: 0.967
2026-06-14 22:58:59,870 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.3757 (Overall: 0.9681, Change: 1.6857), TF Ratio: 0.966
2026-06-14 22:59:00,025 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.3750 (Overall: 0.8547, Change: 1.6472), TF Ratio: 0.966
2026-06-14 22:59:00,177 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.3738 (Overall: 0.8275, Change: 1.5155), TF Ratio: 0.966
2026-06-14 22:59:00,328 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.3727 (Overall: 0.8560, Change: 1.5270), TF Ratio: 0.966
2026-06-14 22:59:00,502 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.3723 (Overall: 1.0823, Change: 1.5143), TF Ratio: 0.966
