[2026-06-16 07:27:59,113][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 07:27:59,114][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 07:28:04,840][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 07:28:06,265][root][INFO] - Starting training from epoch 1
[2026-06-16 07:28:30,883][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1774 (Overall: 2.0538, Change: 2.3010), TF Ratio: 1.000
[2026-06-16 07:34:53,108][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.1776 (Overall: 0.9986, Change: 1.6784), TF Ratio: 0.928
[2026-06-16 07:34:53,262][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.1782 (Overall: 0.8580, Change: 1.5721), TF Ratio: 0.928
[2026-06-16 07:34:53,418][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.1744 (Overall: 0.6045, Change: 1.2813), TF Ratio: 0.927
[2026-06-16 07:34:54,081][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.1746 (Overall: 0.9894, Change: 1.3810), TF Ratio: 0.927
[2026-06-16 07:34:54,235][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.1710 (Overall: 0.6937, Change: 1.1815), TF Ratio: 0.927
[2026-06-16 07:34:54,389][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.1702 (Overall: 0.7424, Change: 1.4929), TF Ratio: 0.927
[2026-06-16 07:34:54,543][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.1715 (Overall: 0.9066, Change: 1.6188), TF Ratio: 0.927
[2026-06-16 07:34:56,849][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.1687 (Overall: 0.7215, Change: 1.2363), TF Ratio: 0.926
[2026-06-16 07:34:57,009][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.1629 (Overall: 0.6274, Change: 0.9122), TF Ratio: 0.926
[2026-06-16 07:34:57,163][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.1646 (Overall: 0.8345, Change: 1.7193), TF Ratio: 0.926
[2026-06-16 07:34:57,317][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.1634 (Overall: 0.8066, Change: 1.3553), TF Ratio: 0.926
[2026-06-16 07:34:57,472][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.1636 (Overall: 0.6688, Change: 1.6862), TF Ratio: 0.926
[2026-06-16 07:34:57,628][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.1661 (Overall: 1.0622, Change: 1.6387), TF Ratio: 0.925
[2026-06-16 07:34:57,782][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.1695 (Overall: 1.3385, Change: 1.4872), TF Ratio: 0.925
[2026-06-16 07:34:57,936][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.1700 (Overall: 0.8412, Change: 1.5841), TF Ratio: 0.925
[2026-06-16 07:34:58,098][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.1691 (Overall: 0.9218, Change: 1.2802), TF Ratio: 0.925
[2026-06-16 07:34:58,251][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.1684 (Overall: 0.7209, Change: 1.5085), TF Ratio: 0.925
[2026-06-16 07:34:58,405][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.1689 (Overall: 0.8099, Change: 1.5932), TF Ratio: 0.924
[2026-06-16 07:34:58,559][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.1682 (Overall: 0.9600, Change: 1.2761), TF Ratio: 0.924
[2026-06-16 07:35:09,146][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.1708 (Overall: 0.8453, Change: 1.9114), TF Ratio: 0.924
[2026-06-16 07:35:09,302][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.1729 (Overall: 1.2814, Change: 1.4000), TF Ratio: 0.924
[2026-06-16 07:35:09,457][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.1725 (Overall: 0.8620, Change: 1.4176), TF Ratio: 0.924
[2026-06-16 07:35:09,618][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.1683 (Overall: 0.6534, Change: 0.9894), TF Ratio: 0.923
[2026-06-16 07:35:10,719][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.1685 (Overall: 0.8889, Change: 1.4871), TF Ratio: 0.923
[2026-06-16 07:35:10,872][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.1677 (Overall: 0.9131, Change: 1.2748), TF Ratio: 0.923
[2026-06-16 07:35:11,027][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.1651 (Overall: 0.9775, Change: 0.9110), TF Ratio: 0.923
[2026-06-16 07:35:11,183][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.1643 (Overall: 0.8456, Change: 1.3508), TF Ratio: 0.923
[2026-06-16 07:35:16,215][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.1640 (Overall: 0.8805, Change: 1.4018), TF Ratio: 0.922
[2026-06-16 07:35:16,375][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.1639 (Overall: 0.8515, Change: 1.4465), TF Ratio: 0.922
[2026-06-16 07:35:16,529][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.1629 (Overall: 0.9765, Change: 1.1714), TF Ratio: 0.922
[2026-06-16 07:35:16,684][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.1624 (Overall: 0.8168, Change: 1.4274), TF Ratio: 0.922
[2026-06-16 07:35:16,840][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.1624 (Overall: 0.8996, Change: 1.4141), TF Ratio: 0.922
[2026-06-16 07:35:16,995][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.1623 (Overall: 0.8745, Change: 1.4389), TF Ratio: 0.921
[2026-06-16 07:35:17,149][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.1612 (Overall: 0.8047, Change: 1.3242), TF Ratio: 0.921
[2026-06-16 07:35:17,304][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.1592 (Overall: 0.7869, Change: 1.1523), TF Ratio: 0.921
[2026-06-16 07:35:17,461][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1586 (Overall: 0.8233, Change: 1.3649), TF Ratio: 0.921
[2026-06-16 07:35:17,615][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.1582 (Overall: 0.6687, Change: 1.5791), TF Ratio: 0.921
[2026-06-16 07:35:17,770][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.1599 (Overall: 1.1160, Change: 1.5342), TF Ratio: 0.920
[2026-06-16 07:35:17,923][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.1598 (Overall: 0.9399, Change: 1.3661), TF Ratio: 0.920
[2026-06-16 07:35:24,766][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1583 (Overall: 0.7941, Change: 1.2219), TF Ratio: 0.920
[2026-06-16 07:35:24,922][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.1571 (Overall: 0.8434, Change: 1.2248), TF Ratio: 0.920
[2026-06-16 07:35:25,080][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.1621 (Overall: 1.6742, Change: 1.6659), TF Ratio: 0.920
[2026-06-16 07:35:25,233][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.1606 (Overall: 0.8628, Change: 1.1403), TF Ratio: 0.919
[2026-06-16 07:35:28,043][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.1597 (Overall: 0.6462, Change: 1.5033), TF Ratio: 0.919
[2026-06-16 07:35:28,200][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.1610 (Overall: 0.6997, Change: 1.8828), TF Ratio: 0.919
[2026-06-16 07:35:28,355][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.1671 (Overall: 1.0770, Change: 2.5460), TF Ratio: 0.919
[2026-06-16 07:35:28,510][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1662 (Overall: 0.6713, Change: 1.4639), TF Ratio: 0.919
[2026-06-16 07:35:34,774][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1662 (Overall: 1.0308, Change: 1.2960), TF Ratio: 0.918
[2026-06-16 07:35:34,931][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1644 (Overall: 0.6805, Change: 1.2649), TF Ratio: 0.918
[2026-06-16 07:35:35,086][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1626 (Overall: 0.6910, Change: 1.2524), TF Ratio: 0.918
[2026-06-16 07:35:35,240][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1628 (Overall: 0.8499, Change: 1.5154), TF Ratio: 0.918
[2026-06-16 07:35:35,412][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1618 (Overall: 0.8161, Change: 1.2765), TF Ratio: 0.918
[2026-06-16 07:35:35,568][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1607 (Overall: 0.7525, Change: 1.3231), TF Ratio: 0.917
[2026-06-16 07:35:35,723][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1624 (Overall: 0.9490, Change: 1.7549), TF Ratio: 0.917
[2026-06-16 07:35:35,878][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.1612 (Overall: 0.6276, Change: 1.4221), TF Ratio: 0.917
[2026-06-16 07:35:36,034][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.1609 (Overall: 1.0006, Change: 1.2519), TF Ratio: 0.917
[2026-06-16 07:35:36,190][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.1616 (Overall: 1.0397, Change: 1.4570), TF Ratio: 0.917
[2026-06-16 07:35:36,343][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.1621 (Overall: 0.9450, Change: 1.4892), TF Ratio: 0.916
[2026-06-16 07:35:36,497][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.1619 (Overall: 0.6325, Change: 1.6591), TF Ratio: 0.916
[2026-06-16 07:35:41,842][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1611 (Overall: 0.7046, Change: 1.4285), TF Ratio: 0.916
[2026-06-16 07:35:41,998][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1613 (Overall: 0.8925, Change: 1.4711), TF Ratio: 0.916
[2026-06-16 07:35:42,151][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1629 (Overall: 1.0958, Change: 1.6188), TF Ratio: 0.916
[2026-06-16 07:35:42,305][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1631 (Overall: 0.6857, Change: 1.6766), TF Ratio: 0.915
[2026-06-16 07:35:44,864][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1617 (Overall: 0.7961, Change: 1.1933), TF Ratio: 0.915
[2026-06-16 07:35:45,023][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1615 (Overall: 0.7747, Change: 1.5029), TF Ratio: 0.915
[2026-06-16 07:35:45,177][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1612 (Overall: 0.7454, Change: 1.5045), TF Ratio: 0.915
[2026-06-16 07:35:45,330][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1610 (Overall: 0.8686, Change: 1.3916), TF Ratio: 0.915
[2026-06-16 07:35:53,064][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1603 (Overall: 0.8796, Change: 1.2767), TF Ratio: 0.914
[2026-06-16 07:35:53,228][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1594 (Overall: 0.7207, Change: 1.3498), TF Ratio: 0.914
[2026-06-16 07:35:53,382][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1568 (Overall: 0.7128, Change: 0.9292), TF Ratio: 0.914
[2026-06-16 07:35:53,537][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1560 (Overall: 0.8379, Change: 1.2677), TF Ratio: 0.914
[2026-06-16 07:35:53,693][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1563 (Overall: 0.8950, Change: 1.4927), TF Ratio: 0.914
[2026-06-16 07:35:53,849][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1558 (Overall: 0.8147, Change: 1.3809), TF Ratio: 0.913
[2026-06-16 07:35:54,003][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1561 (Overall: 0.9148, Change: 1.4743), TF Ratio: 0.913
[2026-06-16 07:35:54,156][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1588 (Overall: 1.3123, Change: 1.7344), TF Ratio: 0.913
[2026-06-16 07:35:54,315][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1586 (Overall: 0.8040, Change: 1.4513), TF Ratio: 0.913
[2026-06-16 07:35:54,475][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1587 (Overall: 0.8397, Change: 1.5045), TF Ratio: 0.913
[2026-06-16 07:35:54,629][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1609 (Overall: 1.1305, Change: 1.7967), TF Ratio: 0.912
[2026-06-16 07:35:54,784][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1617 (Overall: 0.9336, Change: 1.6045), TF Ratio: 0.912
[2026-06-16 07:35:58,597][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1604 (Overall: 0.7908, Change: 1.1771), TF Ratio: 0.912
[2026-06-16 07:35:58,753][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1585 (Overall: 0.9079, Change: 0.8767), TF Ratio: 0.912
[2026-06-16 07:35:58,907][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1595 (Overall: 0.9058, Change: 1.6774), TF Ratio: 0.912
[2026-06-16 07:35:59,062][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1590 (Overall: 0.8835, Change: 1.2895), TF Ratio: 0.911
[2026-06-16 07:36:02,958][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1583 (Overall: 0.8239, Change: 1.2933), TF Ratio: 0.911
[2026-06-16 07:36:03,115][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1587 (Overall: 0.7858, Change: 1.6475), TF Ratio: 0.911
[2026-06-16 07:36:03,270][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1596 (Overall: 0.9304, Change: 1.6610), TF Ratio: 0.911
[2026-06-16 07:36:03,423][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1592 (Overall: 0.7189, Change: 1.4854), TF Ratio: 0.911
[2026-06-16 07:36:12,298][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1594 (Overall: 0.7639, Change: 1.6072), TF Ratio: 0.910
[2026-06-16 07:36:12,457][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1586 (Overall: 0.6791, Change: 1.4212), TF Ratio: 0.910
[2026-06-16 07:36:12,611][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1587 (Overall: 1.0481, Change: 1.2702), TF Ratio: 0.910
[2026-06-16 07:36:12,765][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1592 (Overall: 1.0500, Change: 1.4335), TF Ratio: 0.910
[2026-06-16 07:36:12,934][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1595 (Overall: 0.6872, Change: 1.7164), TF Ratio: 0.910
[2026-06-16 07:36:13,090][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1581 (Overall: 0.5974, Change: 1.3049), TF Ratio: 0.909
[2026-06-16 07:36:13,244][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1589 (Overall: 0.9254, Change: 1.6283), TF Ratio: 0.909
[2026-06-16 07:36:13,399][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1580 (Overall: 0.6307, Change: 1.4201), TF Ratio: 0.909
[2026-06-16 07:36:13,556][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1570 (Overall: 0.6629, Change: 1.3302), TF Ratio: 0.909
[2026-06-16 07:36:13,711][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1566 (Overall: 0.8200, Change: 1.3681), TF Ratio: 0.909
[2026-06-16 07:36:13,865][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1567 (Overall: 0.6002, Change: 1.7577), TF Ratio: 0.908
[2026-06-16 07:36:14,020][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1580 (Overall: 0.7489, Change: 1.9729), TF Ratio: 0.908
[2026-06-16 07:36:16,895][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1584 (Overall: 1.0464, Change: 1.4024), TF Ratio: 0.908
[2026-06-16 07:36:17,050][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1584 (Overall: 0.9238, Change: 1.3759), TF Ratio: 0.908
[2026-06-16 07:36:17,205][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1582 (Overall: 0.7144, Change: 1.5322), TF Ratio: 0.908
[2026-06-16 07:36:17,371][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1578 (Overall: 0.8913, Change: 1.3176), TF Ratio: 0.907
[2026-06-16 07:36:19,417][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1585 (Overall: 0.6916, Change: 1.8410), TF Ratio: 0.907
[2026-06-16 07:36:19,575][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1589 (Overall: 0.9315, Change: 1.5061), TF Ratio: 0.907
[2026-06-16 07:36:19,728][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1587 (Overall: 0.7030, Change: 1.5666), TF Ratio: 0.907
[2026-06-16 07:36:19,882][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1587 (Overall: 0.9701, Change: 1.3434), TF Ratio: 0.907
[2026-06-16 07:36:29,357][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1599 (Overall: 0.7593, Change: 1.9607), TF Ratio: 0.906
[2026-06-16 07:36:29,521][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1588 (Overall: 0.7064, Change: 1.2254), TF Ratio: 0.906
[2026-06-16 07:36:29,674][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1591 (Overall: 0.7610, Change: 1.6721), TF Ratio: 0.906
[2026-06-16 07:36:29,828][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1592 (Overall: 0.9300, Change: 1.4347), TF Ratio: 0.906
[2026-06-16 07:36:29,984][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1582 (Overall: 0.6529, Change: 1.2988), TF Ratio: 0.906
[2026-06-16 07:36:30,140][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1593 (Overall: 1.0915, Change: 1.6049), TF Ratio: 0.905
[2026-06-16 07:36:30,294][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1595 (Overall: 0.9894, Change: 1.4151), TF Ratio: 0.905
[2026-06-16 07:36:30,449][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1593 (Overall: 0.7987, Change: 1.4335), TF Ratio: 0.905
[2026-06-16 07:36:30,610][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1597 (Overall: 0.7758, Change: 1.6967), TF Ratio: 0.905
[2026-06-16 07:36:30,766][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1589 (Overall: 0.7891, Change: 1.2497), TF Ratio: 0.905
[2026-06-16 07:36:30,920][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1582 (Overall: 0.6895, Change: 1.3842), TF Ratio: 0.904
[2026-06-16 07:36:31,075][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1574 (Overall: 0.7316, Change: 1.2966), TF Ratio: 0.904
[2026-06-16 07:36:33,371][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1575 (Overall: 1.0172, Change: 1.3298), TF Ratio: 0.904
[2026-06-16 07:36:33,537][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1580 (Overall: 0.7364, Change: 1.7455), TF Ratio: 0.904
[2026-06-16 07:36:33,690][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1589 (Overall: 1.0712, Change: 1.5935), TF Ratio: 0.904
[2026-06-16 07:36:33,844][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1597 (Overall: 0.9965, Change: 1.6145), TF Ratio: 0.903
[2026-06-16 07:36:36,023][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1589 (Overall: 0.6837, Change: 1.3328), TF Ratio: 0.903
[2026-06-16 07:36:36,181][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1584 (Overall: 0.6880, Change: 1.4357), TF Ratio: 0.903
[2026-06-16 07:36:36,335][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1603 (Overall: 1.5504, Change: 1.4811), TF Ratio: 0.903
[2026-06-16 07:36:36,488][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1592 (Overall: 0.7129, Change: 1.1923), TF Ratio: 0.903
[2026-06-16 07:36:46,542][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1594 (Overall: 0.9557, Change: 1.4236), TF Ratio: 0.902
[2026-06-16 07:36:46,701][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1587 (Overall: 0.7947, Change: 1.2852), TF Ratio: 0.902
[2026-06-16 07:36:46,856][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1585 (Overall: 0.8023, Change: 1.4269), TF Ratio: 0.902
[2026-06-16 07:36:47,011][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1565 (Overall: 0.5857, Change: 0.9559), TF Ratio: 0.902
[2026-06-16 07:36:47,180][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1564 (Overall: 0.7319, Change: 1.5512), TF Ratio: 0.902
[2026-06-16 07:36:47,337][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1561 (Overall: 0.6613, Change: 1.5399), TF Ratio: 0.901
[2026-06-16 07:36:47,492][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1548 (Overall: 0.5372, Change: 1.2714), TF Ratio: 0.901
[2026-06-16 07:36:47,646][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1551 (Overall: 0.8039, Change: 1.6098), TF Ratio: 0.901
[2026-06-16 07:36:47,817][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1556 (Overall: 0.9849, Change: 1.5452), TF Ratio: 0.901
[2026-06-16 07:36:47,973][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1567 (Overall: 1.1894, Change: 1.5429), TF Ratio: 0.901
[2026-06-16 07:36:48,126][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1567 (Overall: 0.8699, Change: 1.4436), TF Ratio: 0.900
[2026-06-16 07:36:48,281][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1557 (Overall: 0.7260, Change: 1.2014), TF Ratio: 0.900
[2026-06-16 07:36:50,142][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1555 (Overall: 0.7457, Change: 1.4600), TF Ratio: 0.900
[2026-06-16 07:36:50,297][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1556 (Overall: 0.9148, Change: 1.4394), TF Ratio: 0.900
[2026-06-16 07:36:50,450][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1547 (Overall: 1.0294, Change: 0.9270), TF Ratio: 0.900
[2026-06-16 07:36:50,603][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1544 (Overall: 0.8943, Change: 1.3090), TF Ratio: 0.899
[2026-06-16 07:36:51,082][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1539 (Overall: 0.6892, Change: 1.4143), TF Ratio: 0.899
[2026-06-16 07:36:51,238][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1547 (Overall: 0.7163, Change: 1.8958), TF Ratio: 0.899
[2026-06-16 07:36:51,392][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1542 (Overall: 0.9525, Change: 1.1690), TF Ratio: 0.899
[2026-06-16 07:36:51,547][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1523 (Overall: 0.6213, Change: 0.8997), TF Ratio: 0.899
[2026-06-16 07:37:02,636][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1514 (Overall: 0.5941, Change: 1.3145), TF Ratio: 0.898
[2026-06-16 07:37:02,792][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1507 (Overall: 0.6460, Change: 1.3722), TF Ratio: 0.898
[2026-06-16 07:37:02,947][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1509 (Overall: 0.8923, Change: 1.4923), TF Ratio: 0.898
[2026-06-16 07:37:03,110][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1503 (Overall: 1.1135, Change: 0.9407), TF Ratio: 0.898
[2026-06-16 07:37:03,266][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1498 (Overall: 0.9547, Change: 1.1202), TF Ratio: 0.898
[2026-06-16 07:37:03,421][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1510 (Overall: 0.7293, Change: 2.1194), TF Ratio: 0.897
[2026-06-16 07:37:03,575][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1509 (Overall: 0.6352, Change: 1.6237), TF Ratio: 0.897
[2026-06-16 07:37:03,728][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1505 (Overall: 0.7069, Change: 1.3873), TF Ratio: 0.897
[2026-06-16 07:37:03,890][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1503 (Overall: 0.8149, Change: 1.4199), TF Ratio: 0.897
[2026-06-16 07:37:04,046][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.1500 (Overall: 0.6855, Change: 1.4713), TF Ratio: 0.897
[2026-06-16 07:37:04,201][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.1511 (Overall: 1.2283, Change: 1.5601), TF Ratio: 0.896
[2026-06-16 07:37:04,355][root][INFO] - Epoch [2/5], Batch [219/300], Loss: 1.1513 (Overall: 0.9752, Change: 1.4059), TF Ratio: 0.896
[2026-06-16 07:37:07,618][root][INFO] - Epoch [2/5], Batch [220/300], Loss: 1.1503 (Overall: 0.6955, Change: 1.1853), TF Ratio: 0.896
[2026-06-16 07:37:07,774][root][INFO] - Epoch [2/5], Batch [221/300], Loss: 1.1501 (Overall: 0.9396, Change: 1.2774), TF Ratio: 0.896
[2026-06-16 07:37:07,929][root][INFO] - Epoch [2/5], Batch [222/300], Loss: 1.1506 (Overall: 1.0692, Change: 1.4392), TF Ratio: 0.896
[2026-06-16 07:37:08,083][root][INFO] - Epoch [2/5], Batch [223/300], Loss: 1.1493 (Overall: 0.6205, Change: 1.1163), TF Ratio: 0.895
[2026-06-16 07:37:08,242][root][INFO] - Epoch [2/5], Batch [224/300], Loss: 1.1492 (Overall: 0.8201, Change: 1.4042), TF Ratio: 0.895
[2026-06-16 07:37:08,398][root][INFO] - Epoch [2/5], Batch [225/300], Loss: 1.1488 (Overall: 0.7907, Change: 1.3611), TF Ratio: 0.895
[2026-06-16 07:37:08,553][root][INFO] - Epoch [2/5], Batch [226/300], Loss: 1.1474 (Overall: 0.8054, Change: 0.8405), TF Ratio: 0.895
[2026-06-16 07:37:08,706][root][INFO] - Epoch [2/5], Batch [227/300], Loss: 1.1476 (Overall: 0.5471, Change: 1.8498), TF Ratio: 0.895
