[2026-06-16 00:13:56,887][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 00:13:56,890][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 00:14:02,090][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 00:14:02,092][root][INFO] - Starting training from epoch 1
[2026-06-16 00:14:19,932][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1070 (Overall: 2.1508, Change: 2.0633), TF Ratio: 1.000
[2026-06-16 00:14:22,851][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9405 (Overall: 1.7093, Change: 1.8827), TF Ratio: 0.998
[2026-06-16 00:14:23,001][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.9498 (Overall: 1.9620, Change: 2.1608), TF Ratio: 0.997
[2026-06-16 00:14:23,151][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9572 (Overall: 1.9800, Change: 2.1268), TF Ratio: 0.997
[2026-06-16 00:14:23,303][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9534 (Overall: 1.5175, Change: 2.2814), TF Ratio: 0.997
[2026-06-16 00:14:23,455][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9360 (Overall: 1.6064, Change: 1.7443), TF Ratio: 0.997
[2026-06-16 00:14:23,605][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9233 (Overall: 1.5477, Change: 1.8939), TF Ratio: 0.997
[2026-06-16 00:14:23,756][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.9098 (Overall: 1.5668, Change: 1.7915), TF Ratio: 0.996
[2026-06-16 00:14:23,906][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.8941 (Overall: 1.4239, Change: 1.8003), TF Ratio: 0.996
[2026-06-16 00:14:31,618][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8806 (Overall: 1.5198, Change: 1.7277), TF Ratio: 0.996
[2026-06-16 00:14:32,881][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8807 (Overall: 1.7997, Change: 1.9673), TF Ratio: 0.996
[2026-06-16 00:14:33,032][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8601 (Overall: 1.3750, Change: 1.4797), TF Ratio: 0.996
[2026-06-16 00:14:33,182][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8555 (Overall: 1.5119, Change: 1.9965), TF Ratio: 0.995
[2026-06-16 00:14:34,746][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.8505 (Overall: 1.6363, Change: 1.8328), TF Ratio: 0.995
[2026-06-16 00:14:34,897][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.8440 (Overall: 1.5176, Change: 1.8610), TF Ratio: 0.995
[2026-06-16 00:14:35,048][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.8307 (Overall: 1.2850, Change: 1.7105), TF Ratio: 0.995
[2026-06-16 00:14:35,199][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8219 (Overall: 1.3705, Change: 1.8139), TF Ratio: 0.995
[2026-06-16 00:14:35,351][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.8137 (Overall: 1.4538, Change: 1.7348), TF Ratio: 0.994
[2026-06-16 00:14:35,504][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.8041 (Overall: 1.2897, Change: 1.7811), TF Ratio: 0.994
[2026-06-16 00:14:35,655][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.7964 (Overall: 1.3780, Change: 1.7658), TF Ratio: 0.994
[2026-06-16 00:14:35,807][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7857 (Overall: 1.3377, Change: 1.5911), TF Ratio: 0.994
[2026-06-16 00:14:35,959][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7768 (Overall: 1.3973, Change: 1.6052), TF Ratio: 0.994
[2026-06-16 00:14:36,109][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7756 (Overall: 1.6056, Change: 1.8691), TF Ratio: 0.993
[2026-06-16 00:14:36,260][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7719 (Overall: 1.4490, Change: 1.8533), TF Ratio: 0.993
[2026-06-16 00:14:36,411][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7617 (Overall: 1.2307, Change: 1.5948), TF Ratio: 0.993
[2026-06-16 00:14:36,563][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7512 (Overall: 1.1554, Change: 1.6144), TF Ratio: 0.993
[2026-06-16 00:14:36,713][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7431 (Overall: 1.1871, Change: 1.7159), TF Ratio: 0.993
[2026-06-16 00:14:36,864][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7402 (Overall: 1.3157, Change: 1.9479), TF Ratio: 0.992
[2026-06-16 00:14:37,014][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7364 (Overall: 1.3950, Change: 1.7879), TF Ratio: 0.992
[2026-06-16 00:14:43,977][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.7275 (Overall: 1.1539, Change: 1.6111), TF Ratio: 0.992
[2026-06-16 00:14:44,571][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.7200 (Overall: 1.2210, Change: 1.6169), TF Ratio: 0.992
[2026-06-16 00:14:44,721][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.7234 (Overall: 1.8668, Change: 1.8574), TF Ratio: 0.992
[2026-06-16 00:14:44,871][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.7236 (Overall: 1.6575, Change: 1.8103), TF Ratio: 0.991
[2026-06-16 00:14:47,108][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.7202 (Overall: 1.2632, Change: 1.8833), TF Ratio: 0.991
[2026-06-16 00:14:47,259][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.7160 (Overall: 1.2977, Change: 1.7660), TF Ratio: 0.991
[2026-06-16 00:14:47,500][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7075 (Overall: 1.1511, Change: 1.4928), TF Ratio: 0.991
[2026-06-16 00:14:47,651][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7035 (Overall: 1.3208, Change: 1.7204), TF Ratio: 0.991
[2026-06-16 00:14:47,808][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7106 (Overall: 2.0266, Change: 2.0625), TF Ratio: 0.990
[2026-06-16 00:14:47,958][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7120 (Overall: 1.3262, Change: 2.2298), TF Ratio: 0.990
[2026-06-16 00:14:48,109][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7073 (Overall: 1.2713, Change: 1.6865), TF Ratio: 0.990
[2026-06-16 00:14:48,259][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.7025 (Overall: 1.2061, Change: 1.7236), TF Ratio: 0.990
[2026-06-16 00:14:48,411][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.7000 (Overall: 1.3189, Change: 1.8242), TF Ratio: 0.990
[2026-06-16 00:14:48,561][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6965 (Overall: 1.3606, Change: 1.6649), TF Ratio: 0.989
[2026-06-16 00:14:48,713][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6920 (Overall: 1.2687, Change: 1.6411), TF Ratio: 0.989
[2026-06-16 00:14:48,864][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6884 (Overall: 1.2928, Change: 1.6982), TF Ratio: 0.989
[2026-06-16 00:14:49,017][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6848 (Overall: 1.2941, Change: 1.6690), TF Ratio: 0.989
[2026-06-16 00:14:49,168][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6820 (Overall: 1.4555, Change: 1.5985), TF Ratio: 0.989
[2026-06-16 00:14:49,318][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6777 (Overall: 1.1266, Change: 1.7363), TF Ratio: 0.988
[2026-06-16 00:14:49,469][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6754 (Overall: 1.2176, Change: 1.8675), TF Ratio: 0.988
[2026-06-16 00:14:58,844][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6704 (Overall: 1.1526, Change: 1.5998), TF Ratio: 0.988
[2026-06-16 00:14:58,995][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6652 (Overall: 1.1569, Change: 1.5480), TF Ratio: 0.988
[2026-06-16 00:14:59,146][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6630 (Overall: 1.3257, Change: 1.7406), TF Ratio: 0.988
[2026-06-16 00:14:59,296][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6605 (Overall: 1.2406, Change: 1.7699), TF Ratio: 0.987
[2026-06-16 00:15:00,810][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6575 (Overall: 1.1882, Change: 1.7453), TF Ratio: 0.987
[2026-06-16 00:15:00,962][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6552 (Overall: 1.2103, Change: 1.8061), TF Ratio: 0.987
[2026-06-16 00:15:01,112][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6521 (Overall: 1.1721, Change: 1.7251), TF Ratio: 0.987
[2026-06-16 00:15:01,263][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.6474 (Overall: 1.1638, Change: 1.5157), TF Ratio: 0.987
[2026-06-16 00:15:01,415][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.6444 (Overall: 1.1686, Change: 1.7117), TF Ratio: 0.986
[2026-06-16 00:15:01,851][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.6396 (Overall: 1.0753, Change: 1.5607), TF Ratio: 0.986
[2026-06-16 00:15:02,003][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.6357 (Overall: 1.1390, Change: 1.5899), TF Ratio: 0.986
[2026-06-16 00:15:02,275][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.6334 (Overall: 1.3762, Change: 1.5650), TF Ratio: 0.986
[2026-06-16 00:15:02,427][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.6305 (Overall: 1.3134, Change: 1.5327), TF Ratio: 0.986
[2026-06-16 00:15:02,577][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.6273 (Overall: 1.1106, Change: 1.6925), TF Ratio: 0.985
[2026-06-16 00:15:02,728][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.6291 (Overall: 1.1470, Change: 2.3683), TF Ratio: 0.985
[2026-06-16 00:15:02,879][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.6256 (Overall: 1.1497, Change: 1.5789), TF Ratio: 0.985
[2026-06-16 00:15:03,030][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.6232 (Overall: 1.1813, Change: 1.7065), TF Ratio: 0.985
[2026-06-16 00:15:03,180][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.6217 (Overall: 1.2890, Change: 1.7349), TF Ratio: 0.985
[2026-06-16 00:15:03,331][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.6183 (Overall: 1.0893, Change: 1.6157), TF Ratio: 0.984
[2026-06-16 00:15:03,482][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.6139 (Overall: 1.1558, Change: 1.3873), TF Ratio: 0.984
[2026-06-16 00:15:11,361][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.6096 (Overall: 1.0470, Change: 1.4875), TF Ratio: 0.984
[2026-06-16 00:15:11,518][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.6059 (Overall: 1.0118, Change: 1.6140), TF Ratio: 0.984
[2026-06-16 00:15:11,668][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.6045 (Overall: 1.2437, Change: 1.7446), TF Ratio: 0.984
[2026-06-16 00:15:11,819][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5992 (Overall: 0.9752, Change: 1.3512), TF Ratio: 0.983
[2026-06-16 00:15:13,887][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.5947 (Overall: 1.0938, Change: 1.3407), TF Ratio: 0.983
[2026-06-16 00:15:14,037][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.5935 (Overall: 1.5281, Change: 1.4652), TF Ratio: 0.983
[2026-06-16 00:15:14,187][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5935 (Overall: 1.2215, Change: 1.9694), TF Ratio: 0.983
[2026-06-16 00:15:14,338][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5941 (Overall: 1.2646, Change: 2.0255), TF Ratio: 0.983
[2026-06-16 00:15:14,489][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5912 (Overall: 1.1806, Change: 1.4890), TF Ratio: 0.982
[2026-06-16 00:15:15,160][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5899 (Overall: 1.3271, Change: 1.6333), TF Ratio: 0.982
[2026-06-16 00:15:15,312][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5875 (Overall: 1.1605, Change: 1.5774), TF Ratio: 0.982
[2026-06-16 00:15:15,583][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5881 (Overall: 1.5235, Change: 1.7648), TF Ratio: 0.982
[2026-06-16 00:15:15,734][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5857 (Overall: 1.0783, Change: 1.6616), TF Ratio: 0.982
[2026-06-16 00:15:15,884][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5841 (Overall: 1.3054, Change: 1.5606), TF Ratio: 0.981
[2026-06-16 00:15:16,034][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5825 (Overall: 1.0756, Change: 1.7916), TF Ratio: 0.981
[2026-06-16 00:15:16,185][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5796 (Overall: 1.1282, Change: 1.4931), TF Ratio: 0.981
[2026-06-16 00:15:16,336][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5768 (Overall: 1.1000, Change: 1.5260), TF Ratio: 0.981
[2026-06-16 00:15:16,486][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5743 (Overall: 1.0216, Change: 1.6450), TF Ratio: 0.981
[2026-06-16 00:15:16,637][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5723 (Overall: 1.0836, Change: 1.6574), TF Ratio: 0.980
[2026-06-16 00:15:16,788][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5687 (Overall: 1.1549, Change: 1.2943), TF Ratio: 0.980
[2026-06-16 00:15:24,500][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5672 (Overall: 1.1732, Change: 1.6478), TF Ratio: 0.980
[2026-06-16 00:15:24,652][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5669 (Overall: 1.2873, Change: 1.7971), TF Ratio: 0.980
[2026-06-16 00:15:24,804][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5651 (Overall: 1.1486, Change: 1.6103), TF Ratio: 0.980
[2026-06-16 00:15:24,956][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5645 (Overall: 1.1636, Change: 1.8388), TF Ratio: 0.979
[2026-06-16 00:15:26,350][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5629 (Overall: 1.0335, Change: 1.7722), TF Ratio: 0.979
[2026-06-16 00:15:26,500][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5610 (Overall: 0.9502, Change: 1.7783), TF Ratio: 0.979
[2026-06-16 00:15:26,651][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5601 (Overall: 1.1617, Change: 1.7611), TF Ratio: 0.979
[2026-06-16 00:15:26,803][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5570 (Overall: 1.0183, Change: 1.4389), TF Ratio: 0.979
[2026-06-16 00:15:26,955][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5566 (Overall: 1.2412, Change: 1.7816), TF Ratio: 0.978
[2026-06-16 00:15:28,908][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5540 (Overall: 1.0303, Change: 1.5238), TF Ratio: 0.978
[2026-06-16 00:15:29,163][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5520 (Overall: 1.1301, Change: 1.5380), TF Ratio: 0.978
[2026-06-16 00:15:29,314][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5521 (Overall: 1.3401, Change: 1.7859), TF Ratio: 0.978
[2026-06-16 00:15:29,466][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5497 (Overall: 1.0318, Change: 1.5343), TF Ratio: 0.978
[2026-06-16 00:15:29,682][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5467 (Overall: 0.9680, Change: 1.4470), TF Ratio: 0.977
[2026-06-16 00:15:29,834][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5439 (Overall: 0.9655, Change: 1.5067), TF Ratio: 0.977
[2026-06-16 00:15:29,985][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5462 (Overall: 1.5477, Change: 2.0627), TF Ratio: 0.977
[2026-06-16 00:15:30,136][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5487 (Overall: 1.9547, Change: 1.7159), TF Ratio: 0.977
[2026-06-16 00:15:30,287][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5489 (Overall: 1.3271, Change: 1.8158), TF Ratio: 0.977
[2026-06-16 00:15:30,438][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5472 (Overall: 1.1115, Change: 1.5876), TF Ratio: 0.976
[2026-06-16 00:15:30,588][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5446 (Overall: 0.9763, Change: 1.4942), TF Ratio: 0.976
[2026-06-16 00:15:36,350][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5449 (Overall: 1.0056, Change: 2.1519), TF Ratio: 0.976
[2026-06-16 00:15:36,511][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5422 (Overall: 1.0205, Change: 1.4182), TF Ratio: 0.976
[2026-06-16 00:15:36,662][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5421 (Overall: 1.3722, Change: 1.6969), TF Ratio: 0.976
[2026-06-16 00:15:36,813][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5416 (Overall: 1.3009, Change: 1.6623), TF Ratio: 0.975
[2026-06-16 00:15:38,688][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5387 (Overall: 0.9797, Change: 1.3906), TF Ratio: 0.975
[2026-06-16 00:15:38,839][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5386 (Overall: 1.3651, Change: 1.6658), TF Ratio: 0.975
[2026-06-16 00:15:38,991][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5371 (Overall: 1.0026, Change: 1.7002), TF Ratio: 0.975
[2026-06-16 00:15:39,141][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.5383 (Overall: 1.4510, Change: 1.9338), TF Ratio: 0.975
[2026-06-16 00:15:39,293][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.5371 (Overall: 1.0855, Change: 1.6822), TF Ratio: 0.974
[2026-06-16 00:15:42,715][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.5361 (Overall: 1.1610, Change: 1.6686), TF Ratio: 0.974
[2026-06-16 00:15:42,866][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.5373 (Overall: 1.3809, Change: 1.9959), TF Ratio: 0.974
[2026-06-16 00:15:43,017][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.5361 (Overall: 1.1247, Change: 1.6280), TF Ratio: 0.974
[2026-06-16 00:15:43,168][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.5364 (Overall: 1.2050, Change: 1.9403), TF Ratio: 0.974
[2026-06-16 00:15:43,319][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.5341 (Overall: 0.9439, Change: 1.5355), TF Ratio: 0.973
[2026-06-16 00:15:43,469][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.5341 (Overall: 1.4216, Change: 1.6455), TF Ratio: 0.973
[2026-06-16 00:15:43,619][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.5348 (Overall: 1.4791, Change: 1.7728), TF Ratio: 0.973
[2026-06-16 00:15:43,773][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.5334 (Overall: 1.1356, Change: 1.5544), TF Ratio: 0.973
[2026-06-16 00:15:43,923][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.5315 (Overall: 1.0849, Change: 1.4578), TF Ratio: 0.973
[2026-06-16 00:15:44,074][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.5296 (Overall: 0.8897, Change: 1.6387), TF Ratio: 0.972
[2026-06-16 00:15:44,224][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.5276 (Overall: 0.9221, Change: 1.5874), TF Ratio: 0.972
[2026-06-16 00:15:47,652][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.5258 (Overall: 1.1153, Change: 1.4496), TF Ratio: 0.972
[2026-06-16 00:15:47,802][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.5257 (Overall: 1.3351, Change: 1.6804), TF Ratio: 0.972
[2026-06-16 00:15:47,952][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.5236 (Overall: 1.0240, Change: 1.4348), TF Ratio: 0.972
[2026-06-16 00:15:48,104][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.5220 (Overall: 0.9723, Change: 1.6230), TF Ratio: 0.971
[2026-06-16 00:15:51,328][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.5199 (Overall: 0.9634, Change: 1.4662), TF Ratio: 0.971
[2026-06-16 00:15:51,478][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.5187 (Overall: 1.0423, Change: 1.6575), TF Ratio: 0.971
[2026-06-16 00:15:51,629][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.5174 (Overall: 1.1372, Change: 1.5137), TF Ratio: 0.971
[2026-06-16 00:15:51,780][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.5169 (Overall: 1.0546, Change: 1.8162), TF Ratio: 0.971
[2026-06-16 00:15:51,932][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.5186 (Overall: 1.2550, Change: 2.2916), TF Ratio: 0.970
[2026-06-16 00:15:55,892][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.5190 (Overall: 1.2989, Change: 1.8680), TF Ratio: 0.970
[2026-06-16 00:15:56,043][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.5179 (Overall: 1.2441, Change: 1.4443), TF Ratio: 0.970
[2026-06-16 00:15:56,201][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.5155 (Overall: 1.1586, Change: 1.1648), TF Ratio: 0.970
[2026-06-16 00:15:56,353][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.5156 (Overall: 1.2997, Change: 1.7514), TF Ratio: 0.970
[2026-06-16 00:15:56,504][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.5146 (Overall: 0.9401, Change: 1.8017), TF Ratio: 0.969
[2026-06-16 00:15:56,654][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.5137 (Overall: 1.1578, Change: 1.5876), TF Ratio: 0.969
[2026-06-16 00:15:56,805][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.5133 (Overall: 1.1782, Change: 1.7127), TF Ratio: 0.969
[2026-06-16 00:15:56,956][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.5133 (Overall: 1.3055, Change: 1.7238), TF Ratio: 0.969
[2026-06-16 00:15:57,107][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.5137 (Overall: 1.3837, Change: 1.7760), TF Ratio: 0.969
[2026-06-16 00:15:57,257][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.5126 (Overall: 1.0032, Change: 1.6681), TF Ratio: 0.968
[2026-06-16 00:15:57,408][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.5123 (Overall: 1.5157, Change: 1.4189), TF Ratio: 0.968
[2026-06-16 00:16:00,586][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.5114 (Overall: 1.1308, Change: 1.6272), TF Ratio: 0.968
[2026-06-16 00:16:00,736][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.5121 (Overall: 1.3694, Change: 1.8651), TF Ratio: 0.968
[2026-06-16 00:16:00,887][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.5115 (Overall: 1.3049, Change: 1.5310), TF Ratio: 0.968
[2026-06-16 00:16:01,037][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.5102 (Overall: 0.9255, Change: 1.6818), TF Ratio: 0.967
[2026-06-16 00:16:03,278][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.5099 (Overall: 0.9336, Change: 1.9659), TF Ratio: 0.967
[2026-06-16 00:16:03,428][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.5087 (Overall: 0.9817, Change: 1.6581), TF Ratio: 0.967
