[2026-06-15 23:11:42,598][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 23:11:42,617][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 23:11:43,173][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 23:11:59,626][root][INFO] - Starting training from epoch 1
[2026-06-15 23:12:09,869][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2301 (Overall: 2.0972, Change: 2.3631), TF Ratio: 1.000
[2026-06-15 23:13:40,820][root][INFO] - Epoch [2/5], Batch [50/300], Loss: 1.1701 (Overall: 0.7811, Change: 1.2241), TF Ratio: 0.930
[2026-06-15 23:13:40,975][root][INFO] - Epoch [2/5], Batch [51/300], Loss: 1.1721 (Overall: 0.8779, Change: 1.6725), TF Ratio: 0.930
[2026-06-15 23:13:41,154][root][INFO] - Epoch [2/5], Batch [52/300], Loss: 1.1754 (Overall: 0.9745, Change: 1.7120), TF Ratio: 0.930
[2026-06-15 23:13:41,324][root][INFO] - Epoch [2/5], Batch [53/300], Loss: 1.1701 (Overall: 0.6288, Change: 1.1594), TF Ratio: 0.929
[2026-06-15 23:13:41,480][root][INFO] - Epoch [2/5], Batch [54/300], Loss: 1.1700 (Overall: 0.7337, Change: 1.5912), TF Ratio: 0.929
[2026-06-15 23:13:41,632][root][INFO] - Epoch [2/5], Batch [55/300], Loss: 1.1713 (Overall: 0.8710, Change: 1.6143), TF Ratio: 0.929
[2026-06-15 23:13:41,820][root][INFO] - Epoch [2/5], Batch [56/300], Loss: 1.1780 (Overall: 1.2355, Change: 1.8540), TF Ratio: 0.929
[2026-06-15 23:13:41,988][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.1721 (Overall: 0.7573, Change: 0.9249), TF Ratio: 0.929
[2026-06-15 23:13:42,140][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.1693 (Overall: 0.8747, Change: 1.1486), TF Ratio: 0.928
[2026-06-15 23:13:42,293][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.1645 (Overall: 0.5627, Change: 1.2090), TF Ratio: 0.928
[2026-06-15 23:13:42,474][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.1636 (Overall: 0.7335, Change: 1.4855), TF Ratio: 0.928
[2026-06-15 23:13:42,631][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.1612 (Overall: 0.6091, Change: 1.4224), TF Ratio: 0.928
[2026-06-15 23:13:42,791][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.1616 (Overall: 0.7090, Change: 1.6703), TF Ratio: 0.928
[2026-06-15 23:13:42,943][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.1640 (Overall: 1.0196, Change: 1.5993), TF Ratio: 0.927
[2026-06-15 23:13:43,127][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.1608 (Overall: 0.8205, Change: 1.1001), TF Ratio: 0.927
[2026-06-15 23:13:43,288][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.1618 (Overall: 0.9723, Change: 1.4770), TF Ratio: 0.927
[2026-06-15 23:13:43,440][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.1589 (Overall: 0.8909, Change: 1.0549), TF Ratio: 0.927
[2026-06-15 23:13:43,592][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.1612 (Overall: 1.0822, Change: 1.5464), TF Ratio: 0.927
[2026-06-15 23:13:43,765][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.1614 (Overall: 0.8711, Change: 1.4777), TF Ratio: 0.926
[2026-06-15 23:13:43,919][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.1633 (Overall: 1.1051, Change: 1.4838), TF Ratio: 0.926
[2026-06-15 23:13:44,081][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.1673 (Overall: 1.1721, Change: 1.7030), TF Ratio: 0.926
[2026-06-15 23:13:44,234][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.1663 (Overall: 0.8008, Change: 1.3958), TF Ratio: 0.926
[2026-06-15 23:13:44,414][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.1711 (Overall: 1.1411, Change: 1.8798), TF Ratio: 0.926
[2026-06-15 23:13:44,579][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.1686 (Overall: 0.7598, Change: 1.2272), TF Ratio: 0.925
[2026-06-15 23:13:44,736][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.1678 (Overall: 0.7625, Change: 1.4506), TF Ratio: 0.925
[2026-06-15 23:13:44,894][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.1670 (Overall: 0.7700, Change: 1.4484), TF Ratio: 0.925
[2026-06-15 23:13:45,074][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.1662 (Overall: 0.8721, Change: 1.3325), TF Ratio: 0.925
[2026-06-15 23:13:45,229][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.1681 (Overall: 0.9537, Change: 1.6813), TF Ratio: 0.925
[2026-06-15 23:13:45,387][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.1648 (Overall: 0.8877, Change: 0.9327), TF Ratio: 0.924
[2026-06-15 23:13:45,540][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.1690 (Overall: 1.0030, Change: 1.9870), TF Ratio: 0.924
[2026-06-15 23:13:45,721][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.1702 (Overall: 0.8393, Change: 1.6956), TF Ratio: 0.924
[2026-06-15 23:13:45,883][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.1718 (Overall: 0.9565, Change: 1.6325), TF Ratio: 0.924
[2026-06-15 23:13:46,035][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.1703 (Overall: 0.8962, Change: 1.2059), TF Ratio: 0.924
[2026-06-15 23:13:46,190][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.1685 (Overall: 0.6398, Change: 1.3963), TF Ratio: 0.923
[2026-06-15 23:13:46,384][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.1657 (Overall: 0.6730, Change: 1.2063), TF Ratio: 0.923
[2026-06-15 23:13:46,537][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.1663 (Overall: 0.8765, Change: 1.5452), TF Ratio: 0.923
[2026-06-15 23:13:46,689][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.1658 (Overall: 0.8135, Change: 1.4440), TF Ratio: 0.923
[2026-06-15 23:13:46,843][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.1645 (Overall: 0.7837, Change: 1.3228), TF Ratio: 0.923
[2026-06-15 23:13:47,066][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.1622 (Overall: 0.7066, Change: 1.2157), TF Ratio: 0.922
[2026-06-15 23:13:47,220][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.1623 (Overall: 0.9807, Change: 1.3557), TF Ratio: 0.922
[2026-06-15 23:13:47,393][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.1621 (Overall: 0.6610, Change: 1.6206), TF Ratio: 0.922
[2026-06-15 23:13:47,545][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.1613 (Overall: 0.7794, Change: 1.4045), TF Ratio: 0.922
[2026-06-15 23:13:47,763][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.1602 (Overall: 0.8317, Change: 1.2896), TF Ratio: 0.922
[2026-06-15 23:13:47,937][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.1586 (Overall: 0.7883, Change: 1.2452), TF Ratio: 0.921
[2026-06-15 23:13:48,089][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.1554 (Overall: 0.7078, Change: 1.0004), TF Ratio: 0.921
[2026-06-15 23:13:48,241][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.1561 (Overall: 0.9744, Change: 1.4744), TF Ratio: 0.921
[2026-06-15 23:13:48,427][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1638 (Overall: 1.9424, Change: 1.8477), TF Ratio: 0.921
[2026-06-15 23:13:48,584][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.1625 (Overall: 0.6951, Change: 1.3765), TF Ratio: 0.921
[2026-06-15 23:13:48,735][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.1649 (Overall: 0.6679, Change: 2.1290), TF Ratio: 0.920
[2026-06-15 23:13:48,887][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.1648 (Overall: 0.6887, Change: 1.6206), TF Ratio: 0.920
[2026-06-15 23:13:49,082][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1658 (Overall: 0.9825, Change: 1.5386), TF Ratio: 0.920
[2026-06-15 23:13:49,235][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.1648 (Overall: 0.7060, Change: 1.4292), TF Ratio: 0.920
[2026-06-15 23:13:49,389][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.1644 (Overall: 0.7517, Change: 1.4978), TF Ratio: 0.920
[2026-06-15 23:13:49,543][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.1617 (Overall: 0.6411, Change: 1.1302), TF Ratio: 0.919
[2026-06-15 23:13:49,725][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.1604 (Overall: 0.6552, Change: 1.4013), TF Ratio: 0.919
[2026-06-15 23:13:49,880][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.1583 (Overall: 0.8267, Change: 1.0548), TF Ratio: 0.919
[2026-06-15 23:13:50,043][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.1580 (Overall: 0.8866, Change: 1.3610), TF Ratio: 0.919
[2026-06-15 23:13:50,202][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1579 (Overall: 0.9320, Change: 1.3726), TF Ratio: 0.919
[2026-06-15 23:13:50,381][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1579 (Overall: 0.8215, Change: 1.4897), TF Ratio: 0.918
[2026-06-15 23:13:50,535][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1574 (Overall: 0.7617, Change: 1.4429), TF Ratio: 0.918
[2026-06-15 23:13:50,693][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1569 (Overall: 0.5957, Change: 1.5947), TF Ratio: 0.918
[2026-06-15 23:13:50,846][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1558 (Overall: 0.6582, Change: 1.4325), TF Ratio: 0.918
[2026-06-15 23:13:51,026][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1573 (Overall: 0.9014, Change: 1.7440), TF Ratio: 0.918
[2026-06-15 23:13:51,180][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1567 (Overall: 0.7738, Change: 1.3902), TF Ratio: 0.917
[2026-06-15 23:13:51,334][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1584 (Overall: 1.1410, Change: 1.5700), TF Ratio: 0.917
[2026-06-15 23:13:51,489][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.1575 (Overall: 0.7247, Change: 1.3809), TF Ratio: 0.917
[2026-06-15 23:13:51,699][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.1549 (Overall: 0.7991, Change: 0.9034), TF Ratio: 0.917
[2026-06-15 23:13:51,868][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.1532 (Overall: 0.8004, Change: 1.1182), TF Ratio: 0.917
[2026-06-15 23:13:52,027][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.1525 (Overall: 0.7607, Change: 1.3850), TF Ratio: 0.916
[2026-06-15 23:13:52,181][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.1518 (Overall: 0.8475, Change: 1.2817), TF Ratio: 0.916
[2026-06-15 23:13:53,074][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1538 (Overall: 1.2118, Change: 1.5917), TF Ratio: 0.916
[2026-06-15 23:13:53,227][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1538 (Overall: 0.8982, Change: 1.3992), TF Ratio: 0.916
[2026-06-15 23:13:53,379][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1545 (Overall: 0.9530, Change: 1.5296), TF Ratio: 0.916
[2026-06-15 23:13:53,531][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1548 (Overall: 0.6865, Change: 1.7012), TF Ratio: 0.915
[2026-06-15 23:13:53,775][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1545 (Overall: 0.6910, Change: 1.5407), TF Ratio: 0.915
[2026-06-15 23:13:53,943][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1534 (Overall: 0.7863, Change: 1.2368), TF Ratio: 0.915
[2026-06-15 23:13:54,102][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1533 (Overall: 0.7797, Change: 1.5166), TF Ratio: 0.915
[2026-06-15 23:13:54,255][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1538 (Overall: 0.6855, Change: 1.7341), TF Ratio: 0.915
[2026-06-15 23:13:54,428][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1565 (Overall: 1.0438, Change: 1.9712), TF Ratio: 0.914
[2026-06-15 23:13:54,582][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1593 (Overall: 2.0584, Change: 0.9769), TF Ratio: 0.914
[2026-06-15 23:13:54,746][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1586 (Overall: 0.7852, Change: 1.3395), TF Ratio: 0.914
[2026-06-15 23:13:54,901][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1590 (Overall: 0.8814, Change: 1.5466), TF Ratio: 0.914
[2026-06-15 23:13:55,072][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1596 (Overall: 1.1154, Change: 1.3562), TF Ratio: 0.914
[2026-06-15 23:13:55,225][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1587 (Overall: 0.7829, Change: 1.2973), TF Ratio: 0.913
[2026-06-15 23:13:55,378][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1580 (Overall: 0.7406, Change: 1.3784), TF Ratio: 0.913
[2026-06-15 23:13:55,530][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1571 (Overall: 0.8291, Change: 1.2451), TF Ratio: 0.913
[2026-06-15 23:13:55,726][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1558 (Overall: 0.6420, Change: 1.3206), TF Ratio: 0.913
[2026-06-15 23:13:55,883][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1553 (Overall: 0.7058, Change: 1.4678), TF Ratio: 0.913
[2026-06-15 23:13:56,035][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1569 (Overall: 0.9302, Change: 1.8328), TF Ratio: 0.912
[2026-06-15 23:13:56,186][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1567 (Overall: 0.9099, Change: 1.3456), TF Ratio: 0.912
[2026-06-15 23:13:56,406][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1564 (Overall: 0.7245, Change: 1.4995), TF Ratio: 0.912
[2026-06-15 23:13:56,567][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1571 (Overall: 0.8428, Change: 1.6760), TF Ratio: 0.912
[2026-06-15 23:13:56,723][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1576 (Overall: 0.8192, Change: 1.6206), TF Ratio: 0.912
[2026-06-15 23:13:56,875][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1556 (Overall: 0.5298, Change: 1.2291), TF Ratio: 0.911
[2026-06-15 23:13:57,088][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1572 (Overall: 1.1742, Change: 1.6058), TF Ratio: 0.911
[2026-06-15 23:13:57,242][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1567 (Overall: 0.6480, Change: 1.5209), TF Ratio: 0.911
[2026-06-15 23:13:57,394][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1550 (Overall: 0.8939, Change: 0.9177), TF Ratio: 0.911
[2026-06-15 23:13:57,546][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1556 (Overall: 1.0389, Change: 1.4282), TF Ratio: 0.911
[2026-06-15 23:13:57,751][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1562 (Overall: 0.8599, Change: 1.6309), TF Ratio: 0.910
[2026-06-15 23:13:57,904][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1556 (Overall: 0.6641, Change: 1.4815), TF Ratio: 0.910
[2026-06-15 23:13:58,057][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1543 (Overall: 0.5783, Change: 1.3477), TF Ratio: 0.910
[2026-06-15 23:13:58,211][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1530 (Overall: 0.6078, Change: 1.3077), TF Ratio: 0.910
[2026-06-15 23:13:58,416][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1526 (Overall: 0.9689, Change: 1.1948), TF Ratio: 0.910
[2026-06-15 23:13:58,571][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1537 (Overall: 0.7300, Change: 1.9401), TF Ratio: 0.909
[2026-06-15 23:13:58,725][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1526 (Overall: 0.6385, Change: 1.3165), TF Ratio: 0.909
[2026-06-15 23:13:58,878][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1524 (Overall: 0.6970, Change: 1.5584), TF Ratio: 0.909
[2026-06-15 23:13:59,123][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1525 (Overall: 0.5808, Change: 1.7413), TF Ratio: 0.909
[2026-06-15 23:13:59,287][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1533 (Overall: 1.2186, Change: 1.3330), TF Ratio: 0.909
[2026-06-15 23:13:59,451][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1521 (Overall: 0.6406, Change: 1.2840), TF Ratio: 0.908
[2026-06-15 23:13:59,614][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1510 (Overall: 0.6153, Change: 1.3515), TF Ratio: 0.908
[2026-06-15 23:13:59,788][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1506 (Overall: 0.9649, Change: 1.2106), TF Ratio: 0.908
[2026-06-15 23:13:59,942][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1503 (Overall: 0.9124, Change: 1.2861), TF Ratio: 0.908
[2026-06-15 23:14:00,095][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1496 (Overall: 0.7452, Change: 1.3378), TF Ratio: 0.908
[2026-06-15 23:14:00,247][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1493 (Overall: 0.8796, Change: 1.3091), TF Ratio: 0.907
[2026-06-15 23:14:00,457][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1498 (Overall: 0.9066, Change: 1.5647), TF Ratio: 0.907
[2026-06-15 23:14:00,618][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1485 (Overall: 0.6367, Change: 1.2327), TF Ratio: 0.907
[2026-06-15 23:14:00,771][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1490 (Overall: 0.8601, Change: 1.5879), TF Ratio: 0.907
[2026-06-15 23:14:00,923][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1488 (Overall: 0.7754, Change: 1.4561), TF Ratio: 0.907
[2026-06-15 23:14:01,118][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1482 (Overall: 0.9194, Change: 1.1922), TF Ratio: 0.906
[2026-06-15 23:14:01,271][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1477 (Overall: 0.7064, Change: 1.4085), TF Ratio: 0.906
[2026-06-15 23:14:01,431][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1484 (Overall: 1.0050, Change: 1.5213), TF Ratio: 0.906
[2026-06-15 23:14:01,584][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1494 (Overall: 0.8902, Change: 1.7655), TF Ratio: 0.906
[2026-06-15 23:14:01,766][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1489 (Overall: 0.6872, Change: 1.4394), TF Ratio: 0.906
[2026-06-15 23:14:01,918][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1478 (Overall: 0.8643, Change: 1.0599), TF Ratio: 0.905
[2026-06-15 23:14:02,071][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1473 (Overall: 1.1859, Change: 0.9377), TF Ratio: 0.905
[2026-06-15 23:14:02,225][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1460 (Overall: 0.6492, Change: 1.1662), TF Ratio: 0.905
[2026-06-15 23:14:02,406][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1464 (Overall: 0.8118, Change: 1.6503), TF Ratio: 0.905
[2026-06-15 23:14:02,559][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1473 (Overall: 1.2707, Change: 1.3219), TF Ratio: 0.905
[2026-06-15 23:14:02,712][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1475 (Overall: 0.6321, Change: 1.7312), TF Ratio: 0.904
[2026-06-15 23:14:02,865][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1462 (Overall: 0.7146, Change: 1.1118), TF Ratio: 0.904
[2026-06-15 23:14:03,078][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1472 (Overall: 1.1194, Change: 1.5501), TF Ratio: 0.904
[2026-06-15 23:14:03,233][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1469 (Overall: 0.7626, Change: 1.4256), TF Ratio: 0.904
[2026-06-15 23:14:03,387][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1474 (Overall: 0.9396, Change: 1.5183), TF Ratio: 0.904
[2026-06-15 23:14:03,542][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1462 (Overall: 0.7307, Change: 1.1336), TF Ratio: 0.903
[2026-06-15 23:14:03,738][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1451 (Overall: 0.6205, Change: 1.2754), TF Ratio: 0.903
[2026-06-15 23:14:03,891][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1462 (Overall: 1.0448, Change: 1.6309), TF Ratio: 0.903
[2026-06-15 23:14:04,042][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1468 (Overall: 0.9914, Change: 1.5391), TF Ratio: 0.903
[2026-06-15 23:14:04,195][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1464 (Overall: 0.7213, Change: 1.4057), TF Ratio: 0.903
[2026-06-15 23:14:04,375][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1463 (Overall: 0.7657, Change: 1.5102), TF Ratio: 0.902
[2026-06-15 23:14:04,528][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1450 (Overall: 0.9511, Change: 0.8398), TF Ratio: 0.902
[2026-06-15 23:14:04,681][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1436 (Overall: 0.6912, Change: 1.0818), TF Ratio: 0.902
[2026-06-15 23:14:04,834][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1430 (Overall: 0.6993, Change: 1.3332), TF Ratio: 0.902
[2026-06-15 23:14:05,053][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1431 (Overall: 0.7554, Change: 1.5838), TF Ratio: 0.902
[2026-06-15 23:14:05,208][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1433 (Overall: 0.8080, Change: 1.5693), TF Ratio: 0.901
[2026-06-15 23:14:05,361][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1430 (Overall: 0.7979, Change: 1.3718), TF Ratio: 0.901
[2026-06-15 23:14:05,518][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1429 (Overall: 0.8786, Change: 1.3611), TF Ratio: 0.901
[2026-06-15 23:14:05,722][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1439 (Overall: 1.1340, Change: 1.5445), TF Ratio: 0.901
[2026-06-15 23:14:05,877][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1432 (Overall: 0.6978, Change: 1.3036), TF Ratio: 0.901
[2026-06-15 23:14:06,029][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1436 (Overall: 1.0522, Change: 1.4154), TF Ratio: 0.900
[2026-06-15 23:14:06,189][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1449 (Overall: 1.3845, Change: 1.4167), TF Ratio: 0.900
[2026-06-15 23:14:06,383][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1448 (Overall: 0.8621, Change: 1.3538), TF Ratio: 0.900
[2026-06-15 23:14:06,535][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1450 (Overall: 0.8872, Change: 1.4988), TF Ratio: 0.900
[2026-06-15 23:14:06,687][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1444 (Overall: 0.9629, Change: 1.0995), TF Ratio: 0.900
[2026-06-15 23:14:06,841][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1445 (Overall: 0.8953, Change: 1.4382), TF Ratio: 0.899
[2026-06-15 23:14:07,049][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1450 (Overall: 1.0764, Change: 1.4199), TF Ratio: 0.899
[2026-06-15 23:14:07,205][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1442 (Overall: 0.5981, Change: 1.3525), TF Ratio: 0.899
[2026-06-15 23:14:07,365][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1440 (Overall: 0.8534, Change: 1.3559), TF Ratio: 0.899
[2026-06-15 23:14:07,530][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1445 (Overall: 0.7143, Change: 1.7669), TF Ratio: 0.899
[2026-06-15 23:14:07,732][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1444 (Overall: 0.7239, Change: 1.5152), TF Ratio: 0.898
[2026-06-15 23:14:07,888][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1447 (Overall: 0.8011, Change: 1.6431), TF Ratio: 0.898
[2026-06-15 23:14:08,064][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1452 (Overall: 0.8536, Change: 1.6422), TF Ratio: 0.898
[2026-06-15 23:14:08,216][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1459 (Overall: 1.0962, Change: 1.4899), TF Ratio: 0.898
[2026-06-15 23:14:08,398][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1460 (Overall: 0.6315, Change: 1.7057), TF Ratio: 0.898
[2026-06-15 23:14:08,551][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1454 (Overall: 0.6631, Change: 1.3354), TF Ratio: 0.897
[2026-06-15 23:14:08,703][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1452 (Overall: 0.8577, Change: 1.3581), TF Ratio: 0.897
[2026-06-15 23:14:08,880][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1443 (Overall: 0.7207, Change: 1.1812), TF Ratio: 0.897
[2026-06-15 23:14:09,045][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1439 (Overall: 0.6782, Change: 1.4408), TF Ratio: 0.897
