[2026-06-16 09:00:30,660][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 09:00:30,661][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 09:00:31,335][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 09:00:31,337][root][INFO] - Starting training from epoch 1
[2026-06-16 09:00:37,911][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.3107 (Overall: 2.2820, Change: 2.3395), TF Ratio: 1.000
[2026-06-16 09:01:40,269][root][INFO] - Epoch [2/5], Batch [39/300], Loss: 1.2821 (Overall: 1.2194, Change: 1.6075), TF Ratio: 0.932
[2026-06-16 09:01:40,422][root][INFO] - Epoch [2/5], Batch [40/300], Loss: 1.2830 (Overall: 1.1886, Change: 1.4448), TF Ratio: 0.932
[2026-06-16 09:01:40,582][root][INFO] - Epoch [2/5], Batch [41/300], Loss: 1.2858 (Overall: 1.0232, Change: 1.7730), TF Ratio: 0.932
[2026-06-16 09:01:40,734][root][INFO] - Epoch [2/5], Batch [42/300], Loss: 1.2852 (Overall: 1.1375, Change: 1.3842), TF Ratio: 0.932
[2026-06-16 09:01:40,888][root][INFO] - Epoch [2/5], Batch [43/300], Loss: 1.2788 (Overall: 0.8779, Change: 1.1455), TF Ratio: 0.931
[2026-06-16 09:01:41,048][root][INFO] - Epoch [2/5], Batch [44/300], Loss: 1.2786 (Overall: 0.8864, Change: 1.6504), TF Ratio: 0.931
[2026-06-16 09:01:41,199][root][INFO] - Epoch [2/5], Batch [45/300], Loss: 1.2803 (Overall: 0.9879, Change: 1.7232), TF Ratio: 0.931
[2026-06-16 09:01:41,350][root][INFO] - Epoch [2/5], Batch [46/300], Loss: 1.2800 (Overall: 1.0222, Change: 1.5078), TF Ratio: 0.931
[2026-06-16 09:01:41,512][root][INFO] - Epoch [2/5], Batch [47/300], Loss: 1.2791 (Overall: 0.9988, Change: 1.4817), TF Ratio: 0.931
[2026-06-16 09:01:41,664][root][INFO] - Epoch [2/5], Batch [48/300], Loss: 1.2771 (Overall: 1.0596, Change: 1.3073), TF Ratio: 0.930
[2026-06-16 09:01:41,824][root][INFO] - Epoch [2/5], Batch [49/300], Loss: 1.2778 (Overall: 0.9057, Change: 1.7133), TF Ratio: 0.930
[2026-06-16 09:01:41,975][root][INFO] - Epoch [2/5], Batch [50/300], Loss: 1.2714 (Overall: 0.7250, Change: 1.1856), TF Ratio: 0.930
[2026-06-16 09:01:42,126][root][INFO] - Epoch [2/5], Batch [51/300], Loss: 1.2669 (Overall: 0.8278, Change: 1.2632), TF Ratio: 0.930
[2026-06-16 09:01:42,279][root][INFO] - Epoch [2/5], Batch [52/300], Loss: 1.2678 (Overall: 0.9052, Change: 1.7142), TF Ratio: 0.930
[2026-06-16 09:01:42,429][root][INFO] - Epoch [2/5], Batch [53/300], Loss: 1.2671 (Overall: 0.9276, Change: 1.5367), TF Ratio: 0.929
[2026-06-16 09:01:42,580][root][INFO] - Epoch [2/5], Batch [54/300], Loss: 1.2704 (Overall: 0.8736, Change: 2.0155), TF Ratio: 0.929
[2026-06-16 09:01:42,739][root][INFO] - Epoch [2/5], Batch [55/300], Loss: 1.2697 (Overall: 0.8578, Change: 1.6067), TF Ratio: 0.929
[2026-06-16 09:01:42,891][root][INFO] - Epoch [2/5], Batch [56/300], Loss: 1.2702 (Overall: 0.9853, Change: 1.6114), TF Ratio: 0.929
[2026-06-16 09:01:43,044][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.2704 (Overall: 0.8368, Change: 1.7332), TF Ratio: 0.929
[2026-06-16 09:01:43,203][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.2799 (Overall: 1.5791, Change: 2.0556), TF Ratio: 0.928
[2026-06-16 09:01:43,358][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.2802 (Overall: 1.0209, Change: 1.5784), TF Ratio: 0.928
[2026-06-16 09:01:43,510][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.2798 (Overall: 0.9058, Change: 1.6075), TF Ratio: 0.928
[2026-06-16 09:01:43,661][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.2808 (Overall: 0.9163, Change: 1.7692), TF Ratio: 0.928
[2026-06-16 09:01:43,813][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.2752 (Overall: 0.7906, Change: 1.0735), TF Ratio: 0.928
[2026-06-16 09:01:43,974][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.2717 (Overall: 0.8375, Change: 1.2692), TF Ratio: 0.927
[2026-06-16 09:01:44,131][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.2708 (Overall: 1.0151, Change: 1.4091), TF Ratio: 0.927
[2026-06-16 09:01:44,287][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.2703 (Overall: 1.0132, Change: 1.4725), TF Ratio: 0.927
[2026-06-16 09:01:44,439][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.2700 (Overall: 0.8622, Change: 1.6295), TF Ratio: 0.927
[2026-06-16 09:01:44,590][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.2678 (Overall: 0.7011, Change: 1.5512), TF Ratio: 0.927
[2026-06-16 09:01:44,742][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.2640 (Overall: 0.8182, Change: 1.2020), TF Ratio: 0.926
[2026-06-16 09:01:44,899][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.2657 (Overall: 1.1121, Change: 1.6395), TF Ratio: 0.926
[2026-06-16 09:01:45,050][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.2680 (Overall: 1.2549, Change: 1.6066), TF Ratio: 0.926
[2026-06-16 09:01:45,201][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.2696 (Overall: 1.1050, Change: 1.6634), TF Ratio: 0.926
[2026-06-16 09:01:45,352][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.2688 (Overall: 0.8851, Change: 1.5276), TF Ratio: 0.926
[2026-06-16 09:01:45,503][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.2671 (Overall: 0.8879, Change: 1.4002), TF Ratio: 0.925
[2026-06-16 09:01:45,653][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.2674 (Overall: 1.0462, Change: 1.5405), TF Ratio: 0.925
[2026-06-16 09:01:45,805][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.2655 (Overall: 1.2119, Change: 1.0368), TF Ratio: 0.925
[2026-06-16 09:01:45,957][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.2696 (Overall: 1.5671, Change: 1.5903), TF Ratio: 0.925
[2026-06-16 09:01:46,108][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.2681 (Overall: 0.8552, Change: 1.4483), TF Ratio: 0.925
[2026-06-16 09:01:46,268][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.2678 (Overall: 1.0630, Change: 1.4344), TF Ratio: 0.924
[2026-06-16 09:01:46,419][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.2688 (Overall: 1.1472, Change: 1.5341), TF Ratio: 0.924
[2026-06-16 09:01:46,571][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.2693 (Overall: 1.1033, Change: 1.5227), TF Ratio: 0.924
[2026-06-16 09:01:46,721][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.2701 (Overall: 1.2064, Change: 1.4622), TF Ratio: 0.924
[2026-06-16 09:01:46,873][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.2690 (Overall: 0.8230, Change: 1.5285), TF Ratio: 0.924
[2026-06-16 09:01:47,039][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.2689 (Overall: 0.9322, Change: 1.5911), TF Ratio: 0.923
[2026-06-16 09:01:47,191][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.2707 (Overall: 1.1243, Change: 1.7189), TF Ratio: 0.923
[2026-06-16 09:01:47,342][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.2705 (Overall: 0.7916, Change: 1.7201), TF Ratio: 0.923
[2026-06-16 09:01:47,494][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.2705 (Overall: 0.9326, Change: 1.6101), TF Ratio: 0.923
[2026-06-16 09:01:47,653][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.2708 (Overall: 1.2397, Change: 1.3556), TF Ratio: 0.923
[2026-06-16 09:01:47,805][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.2716 (Overall: 1.2477, Change: 1.4304), TF Ratio: 0.922
[2026-06-16 09:01:47,956][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.2702 (Overall: 0.8069, Change: 1.4756), TF Ratio: 0.922
[2026-06-16 09:01:48,107][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.2689 (Overall: 0.8032, Change: 1.5151), TF Ratio: 0.922
[2026-06-16 09:01:48,257][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.2672 (Overall: 0.8357, Change: 1.3849), TF Ratio: 0.922
[2026-06-16 09:01:48,409][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.2694 (Overall: 1.0287, Change: 1.9050), TF Ratio: 0.922
[2026-06-16 09:01:48,564][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.2673 (Overall: 0.8532, Change: 1.3125), TF Ratio: 0.921
[2026-06-16 09:01:48,716][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.2663 (Overall: 0.8100, Change: 1.5360), TF Ratio: 0.921
[2026-06-16 09:01:48,866][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.2663 (Overall: 0.9297, Change: 1.5938), TF Ratio: 0.921
[2026-06-16 09:01:49,018][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.2644 (Overall: 0.7682, Change: 1.3973), TF Ratio: 0.921
[2026-06-16 09:01:49,168][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.2625 (Overall: 0.7910, Change: 1.3730), TF Ratio: 0.921
[2026-06-16 09:01:49,319][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.2637 (Overall: 0.9744, Change: 1.7788), TF Ratio: 0.920
[2026-06-16 09:01:49,470][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.2636 (Overall: 0.9939, Change: 1.5186), TF Ratio: 0.920
[2026-06-16 09:01:49,623][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.2600 (Overall: 0.8197, Change: 0.9971), TF Ratio: 0.920
[2026-06-16 09:01:49,773][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.2601 (Overall: 1.0317, Change: 1.5042), TF Ratio: 0.920
[2026-06-16 09:01:49,924][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.2587 (Overall: 0.7723, Change: 1.4626), TF Ratio: 0.920
[2026-06-16 09:01:50,075][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.2585 (Overall: 0.7988, Change: 1.6714), TF Ratio: 0.919
[2026-06-16 09:01:50,227][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.2578 (Overall: 0.8193, Change: 1.5496), TF Ratio: 0.919
[2026-06-16 09:01:50,378][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.2542 (Overall: 0.7864, Change: 0.9866), TF Ratio: 0.919
[2026-06-16 09:01:50,529][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.2544 (Overall: 1.0615, Change: 1.4708), TF Ratio: 0.919
[2026-06-16 09:01:50,681][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.2525 (Overall: 0.7591, Change: 1.3623), TF Ratio: 0.919
[2026-06-16 09:01:50,833][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.2534 (Overall: 1.2041, Change: 1.4950), TF Ratio: 0.918
[2026-06-16 09:01:50,984][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.2563 (Overall: 1.3327, Change: 1.7961), TF Ratio: 0.918
[2026-06-16 09:01:51,135][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.2552 (Overall: 0.8597, Change: 1.4118), TF Ratio: 0.918
[2026-06-16 09:01:51,288][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.2542 (Overall: 0.8910, Change: 1.4072), TF Ratio: 0.918
[2026-06-16 09:01:51,445][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.2532 (Overall: 0.7643, Change: 1.5094), TF Ratio: 0.918
[2026-06-16 09:01:51,596][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.2523 (Overall: 0.7786, Change: 1.5282), TF Ratio: 0.917
[2026-06-16 09:01:51,747][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.2533 (Overall: 1.1532, Change: 1.5714), TF Ratio: 0.917
[2026-06-16 09:01:51,898][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.2545 (Overall: 1.0933, Change: 1.6892), TF Ratio: 0.917
[2026-06-16 09:01:52,050][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.2519 (Overall: 0.6628, Change: 1.2539), TF Ratio: 0.917
[2026-06-16 09:01:52,201][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.2525 (Overall: 1.0588, Change: 1.5689), TF Ratio: 0.917
[2026-06-16 09:01:52,352][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.2516 (Overall: 0.8858, Change: 1.4245), TF Ratio: 0.916
[2026-06-16 09:01:52,503][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.2516 (Overall: 1.0611, Change: 1.4393), TF Ratio: 0.916
[2026-06-16 09:01:52,656][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.2512 (Overall: 0.8991, Change: 1.4939), TF Ratio: 0.916
[2026-06-16 09:01:52,807][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.2487 (Overall: 0.6964, Change: 1.2165), TF Ratio: 0.916
[2026-06-16 09:01:52,958][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.2483 (Overall: 0.9162, Change: 1.4730), TF Ratio: 0.916
[2026-06-16 09:01:53,117][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.2489 (Overall: 1.0319, Change: 1.6210), TF Ratio: 0.915
[2026-06-16 09:01:53,269][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.2511 (Overall: 1.2029, Change: 1.8438), TF Ratio: 0.915
[2026-06-16 09:01:53,426][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.2509 (Overall: 0.9788, Change: 1.4701), TF Ratio: 0.915
[2026-06-16 09:01:53,578][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.2497 (Overall: 0.7785, Change: 1.4100), TF Ratio: 0.915
[2026-06-16 09:01:53,729][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.2470 (Overall: 0.6258, Change: 1.2008), TF Ratio: 0.915
[2026-06-16 09:01:53,882][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.2466 (Overall: 1.0514, Change: 1.3267), TF Ratio: 0.914
[2026-06-16 09:01:54,034][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.2456 (Overall: 0.8010, Change: 1.4362), TF Ratio: 0.914
[2026-06-16 09:01:54,185][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.2471 (Overall: 1.3610, Change: 1.5209), TF Ratio: 0.914
[2026-06-16 09:01:54,336][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.2471 (Overall: 0.7680, Change: 1.7227), TF Ratio: 0.914
[2026-06-16 09:01:54,489][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.2470 (Overall: 0.8152, Change: 1.6593), TF Ratio: 0.914
[2026-06-16 09:01:54,639][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.2467 (Overall: 0.8208, Change: 1.5911), TF Ratio: 0.913
[2026-06-16 09:01:54,790][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.2450 (Overall: 0.6027, Change: 1.4374), TF Ratio: 0.913
[2026-06-16 09:01:54,941][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.2460 (Overall: 1.3570, Change: 1.3993), TF Ratio: 0.913
[2026-06-16 09:01:55,093][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.2451 (Overall: 0.7707, Change: 1.4792), TF Ratio: 0.913
[2026-06-16 09:01:55,243][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.2451 (Overall: 1.1142, Change: 1.3819), TF Ratio: 0.913
[2026-06-16 09:01:55,403][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.2453 (Overall: 0.9589, Change: 1.5928), TF Ratio: 0.912
[2026-06-16 09:01:55,554][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.2447 (Overall: 0.8203, Change: 1.5054), TF Ratio: 0.912
[2026-06-16 09:01:55,710][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.2438 (Overall: 0.6544, Change: 1.5748), TF Ratio: 0.912
[2026-06-16 09:01:55,869][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.2448 (Overall: 1.2117, Change: 1.5578), TF Ratio: 0.912
[2026-06-16 09:01:56,020][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.2483 (Overall: 1.9562, Change: 1.5191), TF Ratio: 0.912
[2026-06-16 09:01:56,171][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.2489 (Overall: 0.7923, Change: 1.8779), TF Ratio: 0.911
[2026-06-16 09:01:56,322][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.2484 (Overall: 0.8466, Change: 1.5134), TF Ratio: 0.911
[2026-06-16 09:01:56,472][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.2459 (Overall: 0.7352, Change: 1.0211), TF Ratio: 0.911
[2026-06-16 09:01:56,630][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.2447 (Overall: 0.9356, Change: 1.2075), TF Ratio: 0.911
[2026-06-16 09:01:56,782][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.2429 (Overall: 0.8775, Change: 1.1012), TF Ratio: 0.911
[2026-06-16 09:01:56,934][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.2422 (Overall: 0.7059, Change: 1.5799), TF Ratio: 0.910
[2026-06-16 09:01:57,085][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.2436 (Overall: 1.0688, Change: 1.8119), TF Ratio: 0.910
[2026-06-16 09:01:57,235][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.2427 (Overall: 0.8467, Change: 1.3856), TF Ratio: 0.910
[2026-06-16 09:01:57,396][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.2432 (Overall: 0.7526, Change: 1.8671), TF Ratio: 0.910
[2026-06-16 09:01:57,548][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.2431 (Overall: 1.2322, Change: 1.2396), TF Ratio: 0.910
[2026-06-16 09:01:57,702][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.2442 (Overall: 1.3100, Change: 1.5014), TF Ratio: 0.909
[2026-06-16 09:01:57,853][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.2448 (Overall: 1.0890, Change: 1.5949), TF Ratio: 0.909
[2026-06-16 09:01:58,004][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.2440 (Overall: 0.7986, Change: 1.4413), TF Ratio: 0.909
[2026-06-16 09:01:58,156][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.2445 (Overall: 1.0338, Change: 1.6161), TF Ratio: 0.909
[2026-06-16 09:01:58,306][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.2441 (Overall: 0.8465, Change: 1.5131), TF Ratio: 0.909
[2026-06-16 09:01:58,457][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.2444 (Overall: 0.9807, Change: 1.5911), TF Ratio: 0.908
[2026-06-16 09:01:58,608][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.2447 (Overall: 1.0055, Change: 1.5914), TF Ratio: 0.908
[2026-06-16 09:01:58,759][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.2439 (Overall: 1.1731, Change: 1.0560), TF Ratio: 0.908
[2026-06-16 09:01:58,910][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.2470 (Overall: 1.4920, Change: 2.0032), TF Ratio: 0.908
[2026-06-16 09:01:59,061][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.2464 (Overall: 1.0380, Change: 1.2402), TF Ratio: 0.908
[2026-06-16 09:01:59,212][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.2469 (Overall: 1.1297, Change: 1.5432), TF Ratio: 0.907
[2026-06-16 09:01:59,364][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.2475 (Overall: 1.1640, Change: 1.5174), TF Ratio: 0.907
[2026-06-16 09:01:59,515][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.2472 (Overall: 0.9319, Change: 1.4600), TF Ratio: 0.907
[2026-06-16 09:01:59,666][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.2474 (Overall: 1.1074, Change: 1.4414), TF Ratio: 0.907
[2026-06-16 09:01:59,817][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.2470 (Overall: 0.8491, Change: 1.5228), TF Ratio: 0.907
[2026-06-16 09:01:59,970][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.2455 (Overall: 0.7973, Change: 1.2144), TF Ratio: 0.906
[2026-06-16 09:02:00,120][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.2448 (Overall: 0.8325, Change: 1.4193), TF Ratio: 0.906
[2026-06-16 09:02:00,271][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.2445 (Overall: 0.7777, Change: 1.6052), TF Ratio: 0.906
[2026-06-16 09:02:00,422][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.2446 (Overall: 0.9729, Change: 1.5297), TF Ratio: 0.906
[2026-06-16 09:02:00,574][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.2438 (Overall: 0.8008, Change: 1.4325), TF Ratio: 0.906
[2026-06-16 09:02:00,727][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.2436 (Overall: 0.8178, Change: 1.5760), TF Ratio: 0.905
[2026-06-16 09:02:00,885][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.2436 (Overall: 0.9997, Change: 1.4882), TF Ratio: 0.905
[2026-06-16 09:02:01,036][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.2434 (Overall: 1.0174, Change: 1.4009), TF Ratio: 0.905
[2026-06-16 09:02:01,188][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.2411 (Overall: 0.7665, Change: 0.9306), TF Ratio: 0.905
[2026-06-16 09:02:01,346][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.2421 (Overall: 1.0886, Change: 1.7366), TF Ratio: 0.905
[2026-06-16 09:02:01,497][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.2419 (Overall: 0.8590, Change: 1.5756), TF Ratio: 0.904
[2026-06-16 09:02:01,648][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.2414 (Overall: 0.7214, Change: 1.5789), TF Ratio: 0.904
[2026-06-16 09:02:01,807][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.2414 (Overall: 0.7935, Change: 1.6638), TF Ratio: 0.904
[2026-06-16 09:02:01,962][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.2412 (Overall: 0.9040, Change: 1.5190), TF Ratio: 0.904
[2026-06-16 09:02:02,112][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.2387 (Overall: 0.6597, Change: 0.8978), TF Ratio: 0.904
[2026-06-16 09:02:02,264][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.2385 (Overall: 0.8323, Change: 1.6061), TF Ratio: 0.903
[2026-06-16 09:02:02,416][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.2363 (Overall: 0.8248, Change: 0.8244), TF Ratio: 0.903
[2026-06-16 09:02:02,567][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.2373 (Overall: 1.2446, Change: 1.6118), TF Ratio: 0.903
[2026-06-16 09:02:02,735][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.2357 (Overall: 0.9351, Change: 0.9254), TF Ratio: 0.903
[2026-06-16 09:02:02,891][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.2344 (Overall: 0.8649, Change: 1.1245), TF Ratio: 0.903
[2026-06-16 09:02:03,045][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.2338 (Overall: 0.8169, Change: 1.4367), TF Ratio: 0.902
[2026-06-16 09:02:03,195][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.2366 (Overall: 1.6353, Change: 1.8835), TF Ratio: 0.902
[2026-06-16 09:02:03,346][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.2365 (Overall: 0.8331, Change: 1.5941), TF Ratio: 0.902
[2026-06-16 09:02:03,497][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.2386 (Overall: 1.0819, Change: 2.1904), TF Ratio: 0.902
[2026-06-16 09:02:03,656][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.2378 (Overall: 0.7138, Change: 1.4703), TF Ratio: 0.902
[2026-06-16 09:02:03,806][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.2372 (Overall: 0.8901, Change: 1.3341), TF Ratio: 0.901
[2026-06-16 09:02:03,957][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.2369 (Overall: 0.8304, Change: 1.5380), TF Ratio: 0.901
[2026-06-16 09:02:04,108][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.2391 (Overall: 1.6006, Change: 1.7411), TF Ratio: 0.901
[2026-06-16 09:02:04,260][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.2384 (Overall: 0.9785, Change: 1.2206), TF Ratio: 0.901
[2026-06-16 09:02:04,410][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.2386 (Overall: 0.9735, Change: 1.5653), TF Ratio: 0.901
[2026-06-16 09:02:04,561][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.2389 (Overall: 0.8630, Change: 1.7521), TF Ratio: 0.900
[2026-06-16 09:02:04,721][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.2383 (Overall: 0.6745, Change: 1.5650), TF Ratio: 0.900
[2026-06-16 09:02:04,873][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.2386 (Overall: 1.0665, Change: 1.5324), TF Ratio: 0.900
[2026-06-16 09:02:05,030][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.2383 (Overall: 0.9815, Change: 1.3505), TF Ratio: 0.900
[2026-06-16 09:02:05,181][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.2386 (Overall: 1.0188, Change: 1.5892), TF Ratio: 0.900
[2026-06-16 09:02:05,332][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.2378 (Overall: 0.6415, Change: 1.5135), TF Ratio: 0.899
[2026-06-16 09:02:05,501][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.2369 (Overall: 1.0078, Change: 1.1271), TF Ratio: 0.899
[2026-06-16 09:02:05,652][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.2376 (Overall: 1.2395, Change: 1.5182), TF Ratio: 0.899
