2026-06-14 20:38:54,777 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 20:38:54,780 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 20:39:01,071 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 20:39:01,074 - INFO - Starting training from epoch 1
2026-06-14 20:40:16,401 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.0808 (Overall: 2.0471, Change: 2.1145), TF Ratio: 1.000
2026-06-14 20:40:18,889 - INFO - Epoch [1/5], Batch [13/300], Loss: 1.9797 (Overall: 1.6551, Change: 2.0211), TF Ratio: 0.997
2026-06-14 20:40:19,494 - INFO - Epoch [1/5], Batch [14/300], Loss: 1.9676 (Overall: 1.5552, Change: 2.0654), TF Ratio: 0.997
2026-06-14 20:40:19,809 - INFO - Epoch [1/5], Batch [15/300], Loss: 1.9355 (Overall: 1.3584, Change: 1.6130), TF Ratio: 0.997
2026-06-14 20:40:28,521 - INFO - Epoch [1/5], Batch [16/300], Loss: 1.9272 (Overall: 1.4536, Change: 2.1507), TF Ratio: 0.997
2026-06-14 20:40:28,674 - INFO - Epoch [1/5], Batch [17/300], Loss: 1.9187 (Overall: 1.5973, Change: 1.9681), TF Ratio: 0.997
2026-06-14 20:40:28,823 - INFO - Epoch [1/5], Batch [18/300], Loss: 1.8942 (Overall: 1.2875, Change: 1.6697), TF Ratio: 0.996
2026-06-14 20:40:28,972 - INFO - Epoch [1/5], Batch [19/300], Loss: 1.8720 (Overall: 1.4209, Change: 1.5230), TF Ratio: 0.996
2026-06-14 20:40:32,355 - INFO - Epoch [1/5], Batch [20/300], Loss: 1.8647 (Overall: 1.5010, Change: 1.9510), TF Ratio: 0.996
2026-06-14 20:40:32,505 - INFO - Epoch [1/5], Batch [21/300], Loss: 1.8467 (Overall: 1.3841, Change: 1.5885), TF Ratio: 0.996
2026-06-14 20:40:32,655 - INFO - Epoch [1/5], Batch [22/300], Loss: 1.8399 (Overall: 1.3134, Change: 2.0822), TF Ratio: 0.996
2026-06-14 20:40:32,805 - INFO - Epoch [1/5], Batch [23/300], Loss: 1.8334 (Overall: 1.2818, Change: 2.0995), TF Ratio: 0.995
2026-06-14 20:40:32,955 - INFO - Epoch [1/5], Batch [24/300], Loss: 1.8432 (Overall: 2.0668, Change: 2.0706), TF Ratio: 0.995
2026-06-14 20:40:36,353 - INFO - Epoch [1/5], Batch [25/300], Loss: 1.8410 (Overall: 1.9359, Change: 1.6412), TF Ratio: 0.995
2026-06-14 20:40:36,505 - INFO - Epoch [1/5], Batch [26/300], Loss: 1.8341 (Overall: 1.3089, Change: 2.0140), TF Ratio: 0.995
2026-06-14 20:40:36,655 - INFO - Epoch [1/5], Batch [27/300], Loss: 1.8251 (Overall: 1.3388, Change: 1.8391), TF Ratio: 0.995
2026-06-14 20:40:40,845 - INFO - Epoch [1/5], Batch [28/300], Loss: 1.8141 (Overall: 1.3485, Change: 1.6883), TF Ratio: 0.994
2026-06-14 20:40:45,735 - INFO - Epoch [1/5], Batch [29/300], Loss: 1.8069 (Overall: 1.2284, Change: 1.9835), TF Ratio: 0.994
2026-06-14 20:40:45,885 - INFO - Epoch [1/5], Batch [30/300], Loss: 1.7941 (Overall: 1.1487, Change: 1.6979), TF Ratio: 0.994
2026-06-14 20:40:46,036 - INFO - Epoch [1/5], Batch [31/300], Loss: 1.7831 (Overall: 1.3645, Change: 1.5420), TF Ratio: 0.994
2026-06-14 20:40:49,605 - INFO - Epoch [1/5], Batch [32/300], Loss: 1.7779 (Overall: 1.4325, Change: 1.7955), TF Ratio: 0.994
2026-06-14 20:40:49,755 - INFO - Epoch [1/5], Batch [33/300], Loss: 1.7747 (Overall: 1.6697, Change: 1.6780), TF Ratio: 0.993
2026-06-14 20:40:49,904 - INFO - Epoch [1/5], Batch [34/300], Loss: 1.7668 (Overall: 1.2917, Change: 1.7209), TF Ratio: 0.993
2026-06-14 20:40:50,814 - INFO - Epoch [1/5], Batch [35/300], Loss: 1.7661 (Overall: 1.2427, Change: 2.2395), TF Ratio: 0.993
2026-06-14 20:40:50,964 - INFO - Epoch [1/5], Batch [36/300], Loss: 1.7673 (Overall: 1.6587, Change: 1.9648), TF Ratio: 0.993
2026-06-14 20:40:54,503 - INFO - Epoch [1/5], Batch [37/300], Loss: 1.7642 (Overall: 1.5706, Change: 1.7289), TF Ratio: 0.993
2026-06-14 20:40:54,655 - INFO - Epoch [1/5], Batch [38/300], Loss: 1.7578 (Overall: 1.1799, Change: 1.8666), TF Ratio: 0.992
2026-06-14 20:40:54,805 - INFO - Epoch [1/5], Batch [39/300], Loss: 1.7587 (Overall: 1.2896, Change: 2.2931), TF Ratio: 0.992
2026-06-14 20:40:54,955 - INFO - Epoch [1/5], Batch [40/300], Loss: 1.7527 (Overall: 1.3923, Change: 1.6473), TF Ratio: 0.992
2026-06-14 20:41:08,995 - INFO - Epoch [1/5], Batch [41/300], Loss: 1.7536 (Overall: 1.6023, Change: 1.9784), TF Ratio: 0.992
2026-06-14 20:41:09,145 - INFO - Epoch [1/5], Batch [42/300], Loss: 1.7493 (Overall: 1.3493, Change: 1.7960), TF Ratio: 0.992
2026-06-14 20:41:09,294 - INFO - Epoch [1/5], Batch [43/300], Loss: 1.7443 (Overall: 1.3719, Change: 1.6959), TF Ratio: 0.991
2026-06-14 20:41:09,444 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.7404 (Overall: 1.4276, Change: 1.7135), TF Ratio: 0.991
2026-06-14 20:41:09,593 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.7320 (Overall: 1.3701, Change: 1.3569), TF Ratio: 0.991
2026-06-14 20:41:09,742 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.7283 (Overall: 1.2119, Change: 1.9136), TF Ratio: 0.991
2026-06-14 20:41:09,891 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.7227 (Overall: 1.3454, Change: 1.5818), TF Ratio: 0.991
2026-06-14 20:41:10,041 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.7210 (Overall: 1.1841, Change: 2.1022), TF Ratio: 0.990
2026-06-14 20:41:10,190 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.7212 (Overall: 1.5822, Change: 1.8740), TF Ratio: 0.990
2026-06-14 20:41:10,339 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.7201 (Overall: 1.4139, Change: 1.9241), TF Ratio: 0.990
2026-06-14 20:41:10,488 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.7131 (Overall: 1.1069, Change: 1.6185), TF Ratio: 0.990
2026-06-14 20:41:15,453 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.7091 (Overall: 1.0203, Change: 1.9917), TF Ratio: 0.990
2026-06-14 20:41:19,822 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.7087 (Overall: 1.5345, Change: 1.8433), TF Ratio: 0.989
2026-06-14 20:41:19,973 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.7057 (Overall: 1.2705, Change: 1.8229), TF Ratio: 0.989
2026-06-14 20:41:20,122 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.7032 (Overall: 1.3519, Change: 1.7799), TF Ratio: 0.989
2026-06-14 20:41:20,273 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.7021 (Overall: 1.5231, Change: 1.7612), TF Ratio: 0.989
2026-06-14 20:41:20,423 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.6970 (Overall: 1.0871, Change: 1.7400), TF Ratio: 0.989
2026-06-14 20:41:20,572 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.6898 (Overall: 1.1952, Change: 1.3568), TF Ratio: 0.988
2026-06-14 20:41:20,998 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.6861 (Overall: 1.2246, Change: 1.7227), TF Ratio: 0.988
2026-06-14 20:41:21,150 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.6873 (Overall: 1.3420, Change: 2.1678), TF Ratio: 0.988
2026-06-14 20:41:39,424 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.6860 (Overall: 1.4911, Change: 1.7265), TF Ratio: 0.988
2026-06-14 20:41:43,140 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.6847 (Overall: 1.4258, Change: 1.7918), TF Ratio: 0.988
2026-06-14 20:41:43,308 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.6868 (Overall: 1.5065, Change: 2.1224), TF Ratio: 0.987
2026-06-14 20:41:43,463 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.6834 (Overall: 1.1807, Change: 1.7607), TF Ratio: 0.987
2026-06-14 20:41:43,612 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.6828 (Overall: 1.3935, Change: 1.8950), TF Ratio: 0.987
2026-06-14 20:41:43,761 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.6807 (Overall: 1.2168, Change: 1.8706), TF Ratio: 0.987
2026-06-14 20:41:43,911 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.6794 (Overall: 1.4781, Change: 1.7028), TF Ratio: 0.987
2026-06-14 20:41:44,062 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.6817 (Overall: 1.4643, Change: 2.2092), TF Ratio: 0.986
2026-06-14 20:41:44,210 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.6793 (Overall: 1.2466, Change: 1.7951), TF Ratio: 0.986
2026-06-14 20:41:44,359 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.6733 (Overall: 1.0970, Change: 1.4098), TF Ratio: 0.986
2026-06-14 20:41:44,507 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.6717 (Overall: 1.2232, Change: 1.8947), TF Ratio: 0.986
2026-06-14 20:41:44,657 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.6671 (Overall: 1.1504, Change: 1.5392), TF Ratio: 0.986
2026-06-14 20:42:02,245 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.6783 (Overall: 2.1016, Change: 2.8601), TF Ratio: 0.985
2026-06-14 20:42:02,394 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.6764 (Overall: 1.2899, Change: 1.7892), TF Ratio: 0.985
2026-06-14 20:42:02,544 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.6732 (Overall: 1.0934, Change: 1.7789), TF Ratio: 0.985
2026-06-14 20:42:02,694 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.6735 (Overall: 1.6826, Change: 1.7069), TF Ratio: 0.985
2026-06-14 20:42:02,843 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.6719 (Overall: 1.1329, Change: 1.9691), TF Ratio: 0.985
2026-06-14 20:42:02,992 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.6705 (Overall: 1.3605, Change: 1.7738), TF Ratio: 0.984
2026-06-14 20:42:03,141 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.6661 (Overall: 1.1699, Change: 1.4769), TF Ratio: 0.984
2026-06-14 20:42:03,292 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.6637 (Overall: 1.2040, Change: 1.7361), TF Ratio: 0.984
2026-06-14 20:42:03,442 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.6608 (Overall: 1.1019, Change: 1.7583), TF Ratio: 0.984
2026-06-14 20:42:03,592 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.6566 (Overall: 1.0696, Change: 1.5651), TF Ratio: 0.984
2026-06-14 20:42:03,741 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.6545 (Overall: 1.0628, Change: 1.9048), TF Ratio: 0.983
2026-06-14 20:42:03,891 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.6503 (Overall: 1.0657, Change: 1.5247), TF Ratio: 0.983
2026-06-14 20:42:22,424 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.6473 (Overall: 1.2879, Change: 1.5016), TF Ratio: 0.983
2026-06-14 20:42:22,576 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.6463 (Overall: 1.0270, Change: 2.0980), TF Ratio: 0.983
2026-06-14 20:42:22,726 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.6424 (Overall: 1.0993, Change: 1.5227), TF Ratio: 0.983
2026-06-14 20:42:22,877 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.6389 (Overall: 1.3080, Change: 1.3554), TF Ratio: 0.982
2026-06-14 20:42:23,026 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.6382 (Overall: 1.2373, Change: 1.9114), TF Ratio: 0.982
2026-06-14 20:42:23,176 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.6360 (Overall: 1.1163, Change: 1.7695), TF Ratio: 0.982
2026-06-14 20:42:23,326 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.6328 (Overall: 1.2948, Change: 1.3969), TF Ratio: 0.982
2026-06-14 20:42:23,477 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.6261 (Overall: 1.2098, Change: 0.8221), TF Ratio: 0.982
2026-06-14 20:42:23,626 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.6241 (Overall: 1.1616, Change: 1.7136), TF Ratio: 0.981
2026-06-14 20:42:23,776 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.6225 (Overall: 1.1291, Change: 1.8156), TF Ratio: 0.981
2026-06-14 20:42:23,925 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.6208 (Overall: 1.1434, Change: 1.7859), TF Ratio: 0.981
2026-06-14 20:42:24,075 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.6190 (Overall: 1.0288, Change: 1.8684), TF Ratio: 0.981
2026-06-14 20:42:40,556 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.6162 (Overall: 1.0282, Change: 1.6580), TF Ratio: 0.981
2026-06-14 20:42:40,709 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.6139 (Overall: 1.0781, Change: 1.7071), TF Ratio: 0.980
2026-06-14 20:42:40,858 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.6121 (Overall: 0.9130, Change: 1.9599), TF Ratio: 0.980
2026-06-14 20:42:41,008 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.6085 (Overall: 1.0536, Change: 1.4589), TF Ratio: 0.980
2026-06-14 20:42:41,157 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.6070 (Overall: 1.2033, Change: 1.7043), TF Ratio: 0.980
2026-06-14 20:42:41,307 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.6059 (Overall: 1.1545, Change: 1.8313), TF Ratio: 0.980
2026-06-14 20:42:41,456 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.6046 (Overall: 1.2658, Change: 1.6902), TF Ratio: 0.979
2026-06-14 20:42:41,607 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.6080 (Overall: 1.6452, Change: 2.2556), TF Ratio: 0.979
2026-06-14 20:42:41,756 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.6075 (Overall: 1.0669, Change: 2.0603), TF Ratio: 0.979
2026-06-14 20:42:41,905 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.6054 (Overall: 1.0396, Change: 1.7300), TF Ratio: 0.979
2026-06-14 20:42:42,054 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.6029 (Overall: 1.1308, Change: 1.5432), TF Ratio: 0.979
2026-06-14 20:42:42,205 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.6024 (Overall: 1.3716, Change: 1.7288), TF Ratio: 0.978
2026-06-14 20:42:46,149 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.6007 (Overall: 1.0052, Change: 1.8224), TF Ratio: 0.978
2026-06-14 20:42:46,299 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.5997 (Overall: 1.1308, Change: 1.8523), TF Ratio: 0.978
2026-06-14 20:42:46,448 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.5981 (Overall: 1.2767, Change: 1.5579), TF Ratio: 0.978
2026-06-14 20:42:46,599 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.5968 (Overall: 1.1460, Change: 1.7705), TF Ratio: 0.978
2026-06-14 20:42:46,747 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.5950 (Overall: 1.1535, Change: 1.6218), TF Ratio: 0.977
2026-06-14 20:42:46,897 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.5936 (Overall: 0.9095, Change: 1.9762), TF Ratio: 0.977
2026-06-14 20:42:47,045 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.5930 (Overall: 1.2210, Change: 1.8273), TF Ratio: 0.977
2026-06-14 20:42:47,199 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.5904 (Overall: 0.9935, Change: 1.5894), TF Ratio: 0.977
2026-06-14 20:42:47,352 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.5880 (Overall: 1.1306, Change: 1.4734), TF Ratio: 0.977
2026-06-14 20:42:47,504 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.5858 (Overall: 1.0987, Change: 1.5703), TF Ratio: 0.976
2026-06-14 20:42:47,655 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.5850 (Overall: 1.1222, Change: 1.8570), TF Ratio: 0.976
2026-06-14 20:42:47,809 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.5836 (Overall: 1.0059, Change: 1.8304), TF Ratio: 0.976
2026-06-14 20:42:50,383 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.5817 (Overall: 0.8390, Change: 1.8534), TF Ratio: 0.976
2026-06-14 20:42:50,536 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.5791 (Overall: 1.1002, Change: 1.4495), TF Ratio: 0.976
2026-06-14 20:42:50,685 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.5780 (Overall: 1.1266, Change: 1.7440), TF Ratio: 0.975
2026-06-14 20:42:50,836 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.5768 (Overall: 1.1156, Change: 1.7390), TF Ratio: 0.975
2026-06-14 20:42:50,985 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.5746 (Overall: 0.9832, Change: 1.6314), TF Ratio: 0.975
2026-06-14 20:42:51,135 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.5725 (Overall: 0.9931, Change: 1.6294), TF Ratio: 0.975
2026-06-14 20:42:51,284 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.5710 (Overall: 1.0100, Change: 1.7600), TF Ratio: 0.975
2026-06-14 20:42:51,436 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.5700 (Overall: 1.0784, Change: 1.7932), TF Ratio: 0.974
2026-06-14 20:42:51,585 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.5671 (Overall: 1.0733, Change: 1.3160), TF Ratio: 0.974
2026-06-14 20:42:51,735 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.5683 (Overall: 1.5283, Change: 1.9373), TF Ratio: 0.974
2026-06-14 20:42:51,884 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.5676 (Overall: 1.1555, Change: 1.7863), TF Ratio: 0.974
2026-06-14 20:42:52,035 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.5666 (Overall: 1.1657, Change: 1.7153), TF Ratio: 0.974
2026-06-14 20:43:07,546 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.5642 (Overall: 1.2819, Change: 1.2149), TF Ratio: 0.973
2026-06-14 20:43:07,698 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.5631 (Overall: 0.9680, Change: 1.8539), TF Ratio: 0.973
2026-06-14 20:43:07,847 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.5637 (Overall: 1.6067, Change: 1.6807), TF Ratio: 0.973
2026-06-14 20:43:07,998 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.5619 (Overall: 1.0855, Change: 1.5595), TF Ratio: 0.973
2026-06-14 20:43:08,146 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.5624 (Overall: 1.4280, Change: 1.8264), TF Ratio: 0.973
2026-06-14 20:43:08,296 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.5608 (Overall: 1.0675, Change: 1.6273), TF Ratio: 0.972
2026-06-14 20:43:08,445 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.5588 (Overall: 0.9064, Change: 1.6383), TF Ratio: 0.972
2026-06-14 20:43:08,597 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.5576 (Overall: 1.1047, Change: 1.6872), TF Ratio: 0.972
2026-06-14 20:43:08,746 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.5551 (Overall: 0.9439, Change: 1.4610), TF Ratio: 0.972
2026-06-14 20:43:08,896 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.5533 (Overall: 0.9615, Change: 1.6547), TF Ratio: 0.972
2026-06-14 20:43:09,046 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.5514 (Overall: 1.0455, Change: 1.5149), TF Ratio: 0.971
2026-06-14 20:43:09,196 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.5500 (Overall: 0.8529, Change: 1.8481), TF Ratio: 0.971
2026-06-14 20:43:23,543 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.5477 (Overall: 0.9495, Change: 1.4601), TF Ratio: 0.971
2026-06-14 20:43:23,695 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.5481 (Overall: 1.6334, Change: 1.5903), TF Ratio: 0.971
2026-06-14 20:43:23,844 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.5467 (Overall: 0.9907, Change: 1.6849), TF Ratio: 0.971
2026-06-14 20:43:23,995 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.5475 (Overall: 1.0312, Change: 2.3031), TF Ratio: 0.970
2026-06-14 20:43:24,144 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.5470 (Overall: 1.0016, Change: 1.9448), TF Ratio: 0.970
2026-06-14 20:43:24,296 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.5460 (Overall: 0.9811, Change: 1.8274), TF Ratio: 0.970
2026-06-14 20:43:24,445 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.5464 (Overall: 1.3113, Change: 1.8970), TF Ratio: 0.970
2026-06-14 20:43:24,596 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.5446 (Overall: 1.0212, Change: 1.5332), TF Ratio: 0.970
2026-06-14 20:43:24,745 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.5426 (Overall: 0.9686, Change: 1.4870), TF Ratio: 0.969
2026-06-14 20:43:24,894 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.5413 (Overall: 1.0370, Change: 1.6428), TF Ratio: 0.969
2026-06-14 20:43:25,044 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.5400 (Overall: 0.9363, Change: 1.7450), TF Ratio: 0.969
2026-06-14 20:43:25,194 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.5377 (Overall: 0.8669, Change: 1.4955), TF Ratio: 0.969
2026-06-14 20:43:34,481 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.5366 (Overall: 1.0063, Change: 1.7191), TF Ratio: 0.969
2026-06-14 20:43:34,631 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.5350 (Overall: 0.9423, Change: 1.6387), TF Ratio: 0.968
2026-06-14 20:43:34,781 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.5317 (Overall: 0.8151, Change: 1.2101), TF Ratio: 0.968
2026-06-14 20:43:34,931 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.5299 (Overall: 1.2262, Change: 1.2624), TF Ratio: 0.968
2026-06-14 20:43:35,080 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.5276 (Overall: 1.0582, Change: 1.2410), TF Ratio: 0.968
2026-06-14 20:43:35,230 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.5254 (Overall: 0.8611, Change: 1.5105), TF Ratio: 0.968
2026-06-14 20:43:35,379 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.5233 (Overall: 0.9448, Change: 1.3995), TF Ratio: 0.967
2026-06-14 20:43:35,529 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.5232 (Overall: 1.2632, Change: 1.7672), TF Ratio: 0.967
2026-06-14 20:43:35,678 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.5223 (Overall: 0.9912, Change: 1.7664), TF Ratio: 0.967
2026-06-14 20:43:35,828 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.5199 (Overall: 0.8641, Change: 1.3603), TF Ratio: 0.967
2026-06-14 20:43:35,977 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.5180 (Overall: 0.8604, Change: 1.5366), TF Ratio: 0.967
2026-06-14 20:43:36,128 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.5169 (Overall: 1.0738, Change: 1.6116), TF Ratio: 0.966
2026-06-14 20:43:43,323 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.5190 (Overall: 1.7213, Change: 2.0311), TF Ratio: 0.966
2026-06-14 20:43:43,475 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.5189 (Overall: 1.2717, Change: 1.7219), TF Ratio: 0.966
2026-06-14 20:43:43,625 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.5188 (Overall: 1.1819, Change: 1.8026), TF Ratio: 0.966
2026-06-14 20:43:43,775 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.5205 (Overall: 1.7227, Change: 1.9285), TF Ratio: 0.966
