[2026-06-15 16:11:15,143][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 16:11:15,144][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 16:11:15,615][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 16:11:17,158][root][INFO] - Starting training from epoch 1
[2026-06-15 16:11:30,921][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2172 (Overall: 2.2468, Change: 2.1876), TF Ratio: 1.000
[2026-06-15 16:13:50,267][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.1989 (Overall: 1.1535, Change: 1.8462), TF Ratio: 0.926
[2026-06-15 16:13:50,425][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.1965 (Overall: 0.6587, Change: 1.3994), TF Ratio: 0.926
[2026-06-15 16:13:50,581][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.1940 (Overall: 0.8556, Change: 1.1694), TF Ratio: 0.925
[2026-06-15 16:13:50,747][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.1957 (Overall: 1.0215, Change: 1.6121), TF Ratio: 0.925
[2026-06-15 16:13:50,899][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.1929 (Overall: 0.6030, Change: 1.3772), TF Ratio: 0.925
[2026-06-15 16:13:51,055][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.1913 (Overall: 0.7398, Change: 1.3932), TF Ratio: 0.925
[2026-06-15 16:13:51,208][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.1926 (Overall: 1.0308, Change: 1.5572), TF Ratio: 0.925
[2026-06-15 16:13:51,362][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.1938 (Overall: 1.0191, Change: 1.5529), TF Ratio: 0.924
[2026-06-15 16:13:51,516][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.1937 (Overall: 0.7455, Change: 1.6333), TF Ratio: 0.924
[2026-06-15 16:13:53,789][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.1925 (Overall: 0.6618, Change: 1.5215), TF Ratio: 0.924
[2026-06-15 16:13:53,943][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.1908 (Overall: 0.6560, Change: 1.4552), TF Ratio: 0.924
[2026-06-15 16:13:54,096][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.1902 (Overall: 0.8299, Change: 1.4510), TF Ratio: 0.924
[2026-06-15 16:13:54,249][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.1865 (Overall: 0.7241, Change: 1.0480), TF Ratio: 0.923
[2026-06-15 16:13:54,424][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.1853 (Overall: 0.8629, Change: 1.3086), TF Ratio: 0.923
[2026-06-15 16:13:54,578][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.1868 (Overall: 1.0974, Change: 1.5348), TF Ratio: 0.923
[2026-06-15 16:13:54,732][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.1859 (Overall: 1.0081, Change: 1.1983), TF Ratio: 0.923
[2026-06-15 16:13:54,884][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.1843 (Overall: 0.9505, Change: 1.1464), TF Ratio: 0.923
[2026-06-15 16:13:55,047][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.1840 (Overall: 0.9001, Change: 1.4197), TF Ratio: 0.922
[2026-06-15 16:13:55,201][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.1859 (Overall: 1.1874, Change: 1.5200), TF Ratio: 0.922
[2026-06-15 16:13:55,354][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.1865 (Overall: 0.8817, Change: 1.5951), TF Ratio: 0.922
[2026-06-15 16:13:55,507][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.1851 (Overall: 0.7155, Change: 1.4037), TF Ratio: 0.922
[2026-06-15 16:13:55,673][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.1852 (Overall: 0.9032, Change: 1.4762), TF Ratio: 0.922
[2026-06-15 16:13:55,826][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.1826 (Overall: 0.6471, Change: 1.2405), TF Ratio: 0.921
[2026-06-15 16:13:55,978][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.1825 (Overall: 0.7052, Change: 1.6402), TF Ratio: 0.921
[2026-06-15 16:13:56,129][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.1816 (Overall: 0.8744, Change: 1.3322), TF Ratio: 0.921
[2026-06-15 16:13:56,282][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1807 (Overall: 0.8759, Change: 1.3165), TF Ratio: 0.921
[2026-06-15 16:13:56,435][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.1801 (Overall: 0.7414, Change: 1.5019), TF Ratio: 0.921
[2026-06-15 16:13:56,588][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.1776 (Overall: 0.6319, Change: 1.2342), TF Ratio: 0.920
[2026-06-15 16:13:56,741][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.1803 (Overall: 1.0490, Change: 1.8411), TF Ratio: 0.920
[2026-06-15 16:13:56,895][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1834 (Overall: 0.9886, Change: 1.9827), TF Ratio: 0.920
[2026-06-15 16:13:57,056][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.1864 (Overall: 1.1220, Change: 1.8567), TF Ratio: 0.920
[2026-06-15 16:13:57,216][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.1861 (Overall: 0.8908, Change: 1.4301), TF Ratio: 0.920
[2026-06-15 16:13:57,379][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.1837 (Overall: 0.6138, Change: 1.2592), TF Ratio: 0.919
[2026-06-15 16:13:57,886][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.1816 (Overall: 0.8310, Change: 1.0983), TF Ratio: 0.919
[2026-06-15 16:13:58,042][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.1818 (Overall: 0.8733, Change: 1.5296), TF Ratio: 0.919
[2026-06-15 16:13:58,195][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.1802 (Overall: 0.8791, Change: 1.1452), TF Ratio: 0.919
[2026-06-15 16:13:58,347][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1792 (Overall: 0.8566, Change: 1.2997), TF Ratio: 0.919
[2026-06-15 16:13:58,501][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1763 (Overall: 0.9284, Change: 0.8022), TF Ratio: 0.918
[2026-06-15 16:13:58,654][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1761 (Overall: 0.7284, Change: 1.5629), TF Ratio: 0.918
[2026-06-15 16:13:58,806][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1730 (Overall: 0.5890, Change: 1.0839), TF Ratio: 0.918
[2026-06-15 16:13:58,959][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1711 (Overall: 0.6250, Change: 1.2990), TF Ratio: 0.918
[2026-06-15 16:13:59,117][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1705 (Overall: 0.6233, Change: 1.5979), TF Ratio: 0.918
[2026-06-15 16:13:59,271][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1696 (Overall: 0.8731, Change: 1.2625), TF Ratio: 0.917
[2026-06-15 16:13:59,433][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1697 (Overall: 0.7738, Change: 1.5912), TF Ratio: 0.917
[2026-06-15 16:13:59,587][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.1702 (Overall: 0.8654, Change: 1.5774), TF Ratio: 0.917
[2026-06-15 16:14:03,706][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.1697 (Overall: 0.7781, Change: 1.4590), TF Ratio: 0.917
[2026-06-15 16:14:03,863][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.1680 (Overall: 0.6771, Change: 1.2493), TF Ratio: 0.917
[2026-06-15 16:14:04,016][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.1667 (Overall: 0.7347, Change: 1.3073), TF Ratio: 0.916
[2026-06-15 16:14:04,174][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.1693 (Overall: 1.1293, Change: 1.8256), TF Ratio: 0.916
[2026-06-15 16:14:04,332][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1677 (Overall: 0.6865, Change: 1.2505), TF Ratio: 0.916
[2026-06-15 16:14:04,486][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1666 (Overall: 0.6774, Change: 1.3894), TF Ratio: 0.916
[2026-06-15 16:14:04,638][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1666 (Overall: 0.9014, Change: 1.4388), TF Ratio: 0.916
[2026-06-15 16:14:04,790][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1661 (Overall: 0.8613, Change: 1.3546), TF Ratio: 0.915
[2026-06-15 16:14:04,951][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1706 (Overall: 1.8098, Change: 1.6253), TF Ratio: 0.915
[2026-06-15 16:14:05,103][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1693 (Overall: 0.6813, Change: 1.3366), TF Ratio: 0.915
[2026-06-15 16:14:05,255][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1681 (Overall: 0.8659, Change: 1.1739), TF Ratio: 0.915
[2026-06-15 16:14:05,407][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1678 (Overall: 0.8044, Change: 1.4520), TF Ratio: 0.915
[2026-06-15 16:14:05,560][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1670 (Overall: 0.8192, Change: 1.3345), TF Ratio: 0.914
[2026-06-15 16:14:05,715][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1670 (Overall: 0.7250, Change: 1.6023), TF Ratio: 0.914
[2026-06-15 16:14:05,884][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1677 (Overall: 1.0225, Change: 1.4832), TF Ratio: 0.914
[2026-06-15 16:14:06,037][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1653 (Overall: 0.7255, Change: 0.9852), TF Ratio: 0.914
[2026-06-15 16:14:06,889][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1653 (Overall: 0.8827, Change: 1.4509), TF Ratio: 0.914
[2026-06-15 16:14:07,042][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1659 (Overall: 0.7759, Change: 1.7210), TF Ratio: 0.913
[2026-06-15 16:14:07,193][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1666 (Overall: 0.9174, Change: 1.5923), TF Ratio: 0.913
[2026-06-15 16:14:07,344][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1686 (Overall: 0.9689, Change: 1.8945), TF Ratio: 0.913
[2026-06-15 16:14:07,497][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1690 (Overall: 0.7438, Change: 1.7051), TF Ratio: 0.913
[2026-06-15 16:14:07,650][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1683 (Overall: 0.7461, Change: 1.3946), TF Ratio: 0.913
[2026-06-15 16:14:07,803][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1684 (Overall: 0.9625, Change: 1.4177), TF Ratio: 0.912
[2026-06-15 16:14:07,957][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1680 (Overall: 0.7389, Change: 1.4958), TF Ratio: 0.912
[2026-06-15 16:14:10,658][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1673 (Overall: 0.6989, Change: 1.4182), TF Ratio: 0.912
[2026-06-15 16:14:10,812][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1663 (Overall: 0.6457, Change: 1.4148), TF Ratio: 0.912
[2026-06-15 16:14:10,965][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1647 (Overall: 0.7700, Change: 1.1050), TF Ratio: 0.912
[2026-06-15 16:14:11,117][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1673 (Overall: 1.4584, Change: 1.6219), TF Ratio: 0.911
[2026-06-15 16:14:13,888][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1670 (Overall: 0.8070, Change: 1.4526), TF Ratio: 0.911
[2026-06-15 16:14:14,041][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1667 (Overall: 0.8501, Change: 1.3969), TF Ratio: 0.911
[2026-06-15 16:14:14,193][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1640 (Overall: 0.5884, Change: 0.9352), TF Ratio: 0.911
[2026-06-15 16:14:14,346][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1632 (Overall: 0.5994, Change: 1.4900), TF Ratio: 0.911
[2026-06-15 16:14:14,500][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1620 (Overall: 0.6714, Change: 1.3093), TF Ratio: 0.910
[2026-06-15 16:14:14,655][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1622 (Overall: 1.1057, Change: 1.2745), TF Ratio: 0.910
[2026-06-15 16:14:14,809][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1639 (Overall: 1.1358, Change: 1.7167), TF Ratio: 0.910
[2026-06-15 16:14:14,962][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1627 (Overall: 0.7322, Change: 1.2240), TF Ratio: 0.910
[2026-06-15 16:14:15,131][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1632 (Overall: 0.7328, Change: 1.7434), TF Ratio: 0.910
[2026-06-15 16:14:15,288][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1630 (Overall: 0.9002, Change: 1.3753), TF Ratio: 0.909
[2026-06-15 16:14:15,441][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1614 (Overall: 0.5371, Change: 1.2943), TF Ratio: 0.909
[2026-06-15 16:14:15,594][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1609 (Overall: 0.6483, Change: 1.5055), TF Ratio: 0.909
[2026-06-15 16:14:15,980][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1602 (Overall: 0.7110, Change: 1.3825), TF Ratio: 0.909
[2026-06-15 16:14:16,134][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1604 (Overall: 0.8018, Change: 1.5973), TF Ratio: 0.909
[2026-06-15 16:14:16,286][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1594 (Overall: 0.6349, Change: 1.3580), TF Ratio: 0.908
[2026-06-15 16:14:16,439][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1580 (Overall: 0.6728, Change: 1.2151), TF Ratio: 0.908
[2026-06-15 16:14:21,526][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1585 (Overall: 1.0132, Change: 1.4507), TF Ratio: 0.908
[2026-06-15 16:14:21,681][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1584 (Overall: 0.8561, Change: 1.4249), TF Ratio: 0.908
[2026-06-15 16:14:21,838][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1594 (Overall: 0.9642, Change: 1.6847), TF Ratio: 0.908
[2026-06-15 16:14:21,991][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1579 (Overall: 0.4855, Change: 1.3472), TF Ratio: 0.907
[2026-06-15 16:14:22,145][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1578 (Overall: 0.7882, Change: 1.4805), TF Ratio: 0.907
[2026-06-15 16:14:22,300][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1569 (Overall: 0.7183, Change: 1.3144), TF Ratio: 0.907
[2026-06-15 16:14:22,454][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1578 (Overall: 0.9340, Change: 1.6933), TF Ratio: 0.907
[2026-06-15 16:14:22,612][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1577 (Overall: 0.7215, Change: 1.5306), TF Ratio: 0.907
[2026-06-15 16:14:22,774][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1587 (Overall: 0.9183, Change: 1.7648), TF Ratio: 0.906
[2026-06-15 16:14:22,928][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1589 (Overall: 1.0299, Change: 1.3317), TF Ratio: 0.906
[2026-06-15 16:14:23,082][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1583 (Overall: 0.8900, Change: 1.2368), TF Ratio: 0.906
[2026-06-15 16:14:23,236][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1595 (Overall: 0.7235, Change: 2.0119), TF Ratio: 0.906
[2026-06-15 16:14:23,408][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1595 (Overall: 0.6576, Change: 1.6439), TF Ratio: 0.906
[2026-06-15 16:14:23,562][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1615 (Overall: 0.8810, Change: 2.1212), TF Ratio: 0.905
[2026-06-15 16:14:23,716][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1608 (Overall: 0.6401, Change: 1.4471), TF Ratio: 0.905
[2026-06-15 16:14:23,869][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1612 (Overall: 0.9941, Change: 1.4715), TF Ratio: 0.905
[2026-06-15 16:14:24,034][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1602 (Overall: 0.6155, Change: 1.3663), TF Ratio: 0.905
[2026-06-15 16:14:24,189][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1593 (Overall: 0.7301, Change: 1.2591), TF Ratio: 0.905
[2026-06-15 16:14:24,343][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1590 (Overall: 0.8771, Change: 1.3206), TF Ratio: 0.904
[2026-06-15 16:14:24,497][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1579 (Overall: 0.7338, Change: 1.2022), TF Ratio: 0.904
[2026-06-15 16:14:24,674][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1572 (Overall: 0.6904, Change: 1.3715), TF Ratio: 0.904
[2026-06-15 16:14:24,840][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1566 (Overall: 0.8630, Change: 1.2362), TF Ratio: 0.904
[2026-06-15 16:14:24,993][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1572 (Overall: 1.0536, Change: 1.4779), TF Ratio: 0.904
[2026-06-15 16:14:25,145][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1584 (Overall: 1.0533, Change: 1.7187), TF Ratio: 0.903
[2026-06-15 16:14:25,306][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1593 (Overall: 1.1089, Change: 1.5265), TF Ratio: 0.903
[2026-06-15 16:14:25,460][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1583 (Overall: 0.6831, Change: 1.2755), TF Ratio: 0.903
[2026-06-15 16:14:25,613][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1594 (Overall: 1.1200, Change: 1.5968), TF Ratio: 0.903
[2026-06-15 16:14:25,773][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1585 (Overall: 0.5975, Change: 1.3849), TF Ratio: 0.903
[2026-06-15 16:14:25,930][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1587 (Overall: 0.9003, Change: 1.5079), TF Ratio: 0.902
[2026-06-15 16:14:26,087][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1588 (Overall: 0.8671, Change: 1.4725), TF Ratio: 0.902
[2026-06-15 16:14:26,240][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1589 (Overall: 0.7894, Change: 1.5536), TF Ratio: 0.902
[2026-06-15 16:14:26,398][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1580 (Overall: 0.7529, Change: 1.2483), TF Ratio: 0.902
[2026-06-15 16:14:26,552][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1579 (Overall: 0.7010, Change: 1.5573), TF Ratio: 0.902
[2026-06-15 16:14:26,707][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1572 (Overall: 0.6306, Change: 1.4009), TF Ratio: 0.901
[2026-06-15 16:14:26,858][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1569 (Overall: 0.7914, Change: 1.4192), TF Ratio: 0.901
[2026-06-15 16:14:27,010][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1568 (Overall: 0.8701, Change: 1.4032), TF Ratio: 0.901
[2026-06-15 16:14:29,993][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1564 (Overall: 0.7124, Change: 1.4308), TF Ratio: 0.901
[2026-06-15 16:14:30,147][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1570 (Overall: 1.1100, Change: 1.4640), TF Ratio: 0.901
[2026-06-15 16:14:30,309][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1555 (Overall: 0.5813, Change: 1.1195), TF Ratio: 0.900
[2026-06-15 16:14:30,462][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1541 (Overall: 0.6299, Change: 1.1360), TF Ratio: 0.900
[2026-06-15 16:14:30,616][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1532 (Overall: 0.6326, Change: 1.3361), TF Ratio: 0.900
[2026-06-15 16:14:30,772][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1516 (Overall: 0.5717, Change: 1.0540), TF Ratio: 0.900
[2026-06-15 16:14:30,926][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1520 (Overall: 0.8411, Change: 1.6223), TF Ratio: 0.900
[2026-06-15 16:14:31,079][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1508 (Overall: 0.5750, Change: 1.2787), TF Ratio: 0.899
[2026-06-15 16:14:31,237][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1500 (Overall: 0.6004, Change: 1.3387), TF Ratio: 0.899
[2026-06-15 16:14:31,395][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1509 (Overall: 0.9660, Change: 1.7131), TF Ratio: 0.899
[2026-06-15 16:14:31,548][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1504 (Overall: 0.9077, Change: 1.1976), TF Ratio: 0.899
[2026-06-15 16:14:31,701][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1500 (Overall: 0.7462, Change: 1.3914), TF Ratio: 0.899
[2026-06-15 16:14:31,855][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1499 (Overall: 0.7889, Change: 1.4601), TF Ratio: 0.898
[2026-06-15 16:14:32,009][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1494 (Overall: 0.7464, Change: 1.3702), TF Ratio: 0.898
[2026-06-15 16:14:32,163][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1493 (Overall: 0.7085, Change: 1.5119), TF Ratio: 0.898
[2026-06-15 16:14:32,316][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1485 (Overall: 1.0199, Change: 0.9770), TF Ratio: 0.898
[2026-06-15 16:14:32,486][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1487 (Overall: 0.6239, Change: 1.7553), TF Ratio: 0.898
[2026-06-15 16:14:32,640][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1502 (Overall: 0.8474, Change: 2.0542), TF Ratio: 0.897
[2026-06-15 16:14:32,792][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1495 (Overall: 0.7586, Change: 1.2398), TF Ratio: 0.897
[2026-06-15 16:14:32,945][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1493 (Overall: 0.8051, Change: 1.4280), TF Ratio: 0.897
[2026-06-15 16:14:33,106][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1512 (Overall: 1.0243, Change: 2.0816), TF Ratio: 0.897
[2026-06-15 16:14:33,259][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.1507 (Overall: 0.5748, Change: 1.5283), TF Ratio: 0.897
[2026-06-15 16:14:33,411][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.1488 (Overall: 0.6117, Change: 0.8654), TF Ratio: 0.896
[2026-06-15 16:14:33,562][root][INFO] - Epoch [2/5], Batch [219/300], Loss: 1.1482 (Overall: 0.8647, Change: 1.1451), TF Ratio: 0.896
[2026-06-15 16:14:33,729][root][INFO] - Epoch [2/5], Batch [220/300], Loss: 1.1485 (Overall: 0.9611, Change: 1.4917), TF Ratio: 0.896
[2026-06-15 16:14:33,881][root][INFO] - Epoch [2/5], Batch [221/300], Loss: 1.1484 (Overall: 0.7239, Change: 1.5167), TF Ratio: 0.896
[2026-06-15 16:14:34,033][root][INFO] - Epoch [2/5], Batch [222/300], Loss: 1.1493 (Overall: 0.9090, Change: 1.8001), TF Ratio: 0.896
[2026-06-15 16:14:34,186][root][INFO] - Epoch [2/5], Batch [223/300], Loss: 1.1495 (Overall: 0.9166, Change: 1.4466), TF Ratio: 0.895
[2026-06-15 16:14:34,347][root][INFO] - Epoch [2/5], Batch [224/300], Loss: 1.1500 (Overall: 0.9740, Change: 1.5715), TF Ratio: 0.895
[2026-06-15 16:14:34,507][root][INFO] - Epoch [2/5], Batch [225/300], Loss: 1.1496 (Overall: 0.6224, Change: 1.4745), TF Ratio: 0.895
[2026-06-15 16:14:34,660][root][INFO] - Epoch [2/5], Batch [226/300], Loss: 1.1485 (Overall: 0.7980, Change: 1.0301), TF Ratio: 0.895
[2026-06-15 16:14:34,817][root][INFO] - Epoch [2/5], Batch [227/300], Loss: 1.1494 (Overall: 1.1192, Change: 1.5935), TF Ratio: 0.895
[2026-06-15 16:14:34,971][root][INFO] - Epoch [2/5], Batch [228/300], Loss: 1.1490 (Overall: 0.6819, Change: 1.4349), TF Ratio: 0.894
[2026-06-15 16:14:35,123][root][INFO] - Epoch [2/5], Batch [229/300], Loss: 1.1481 (Overall: 0.5419, Change: 1.3204), TF Ratio: 0.894
[2026-06-15 16:14:35,275][root][INFO] - Epoch [2/5], Batch [230/300], Loss: 1.1489 (Overall: 1.1084, Change: 1.5433), TF Ratio: 0.894
[2026-06-15 16:14:35,427][root][INFO] - Epoch [2/5], Batch [231/300], Loss: 1.1482 (Overall: 0.9485, Change: 1.0627), TF Ratio: 0.894
[2026-06-15 16:14:35,583][root][INFO] - Epoch [2/5], Batch [232/300], Loss: 1.1468 (Overall: 0.5595, Change: 1.0575), TF Ratio: 0.894
[2026-06-15 16:14:35,737][root][INFO] - Epoch [2/5], Batch [233/300], Loss: 1.1470 (Overall: 0.7848, Change: 1.6358), TF Ratio: 0.893
[2026-06-15 16:14:35,889][root][INFO] - Epoch [2/5], Batch [234/300], Loss: 1.1486 (Overall: 1.4167, Change: 1.6167), TF Ratio: 0.893
[2026-06-15 16:14:36,042][root][INFO] - Epoch [2/5], Batch [235/300], Loss: 1.1482 (Overall: 0.7483, Change: 1.3353), TF Ratio: 0.893
[2026-06-15 16:14:37,173][root][INFO] - Epoch [2/5], Batch [236/300], Loss: 1.1473 (Overall: 0.5579, Change: 1.3270), TF Ratio: 0.893
[2026-06-15 16:14:37,327][root][INFO] - Epoch [2/5], Batch [237/300], Loss: 1.1474 (Overall: 0.8748, Change: 1.4705), TF Ratio: 0.893
