[2026-06-14 21:22:29,879][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-14 21:22:29,881][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-14 21:22:30,426][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-14 21:22:35,939][root][INFO] - Starting training from epoch 1
[2026-06-14 21:22:50,938][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.3373 (Overall: 2.1800, Change: 2.4946), TF Ratio: 1.000
[2026-06-14 21:25:57,983][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.1952 (Overall: 0.9663, Change: 1.3815), TF Ratio: 0.929
[2026-06-14 21:25:58,135][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.1989 (Overall: 1.3015, Change: 1.5170), TF Ratio: 0.928
[2026-06-14 21:25:58,287][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.1977 (Overall: 0.9163, Change: 1.3398), TF Ratio: 0.928
[2026-06-14 21:26:05,795][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.1939 (Overall: 0.7478, Change: 1.1926), TF Ratio: 0.928
[2026-06-14 21:26:05,950][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.1917 (Overall: 0.8567, Change: 1.2607), TF Ratio: 0.928
[2026-06-14 21:26:06,102][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.1884 (Overall: 0.6515, Change: 1.3202), TF Ratio: 0.928
[2026-06-14 21:26:06,255][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.1875 (Overall: 0.7007, Change: 1.5584), TF Ratio: 0.927
[2026-06-14 21:26:06,411][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.1898 (Overall: 0.9836, Change: 1.6967), TF Ratio: 0.927
[2026-06-14 21:26:06,564][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.1912 (Overall: 1.0633, Change: 1.4911), TF Ratio: 0.927
[2026-06-14 21:26:06,716][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.1892 (Overall: 0.8496, Change: 1.2737), TF Ratio: 0.927
[2026-06-14 21:26:06,869][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.1904 (Overall: 0.9115, Change: 1.6213), TF Ratio: 0.927
[2026-06-14 21:26:07,023][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.1904 (Overall: 1.0312, Change: 1.3560), TF Ratio: 0.926
[2026-06-14 21:26:07,183][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.1934 (Overall: 1.0782, Change: 1.7150), TF Ratio: 0.926
[2026-06-14 21:26:07,336][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.1950 (Overall: 0.8819, Change: 1.7252), TF Ratio: 0.926
[2026-06-14 21:26:07,488][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.1939 (Overall: 0.8026, Change: 1.4335), TF Ratio: 0.926
[2026-06-14 21:26:07,641][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.1987 (Overall: 0.7494, Change: 2.3325), TF Ratio: 0.926
[2026-06-14 21:26:07,793][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.1972 (Overall: 0.6454, Change: 1.5333), TF Ratio: 0.925
[2026-06-14 21:26:08,431][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.1959 (Overall: 0.7537, Change: 1.4409), TF Ratio: 0.925
[2026-06-14 21:26:08,587][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.1916 (Overall: 0.6784, Change: 1.0770), TF Ratio: 0.925
[2026-06-14 21:26:08,955][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.1900 (Overall: 0.7631, Change: 1.3675), TF Ratio: 0.925
[2026-06-14 21:26:09,106][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.1898 (Overall: 0.7201, Change: 1.6417), TF Ratio: 0.925
[2026-06-14 21:26:09,258][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.1864 (Overall: 0.8591, Change: 0.9871), TF Ratio: 0.924
[2026-06-14 21:26:09,409][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.1858 (Overall: 0.6637, Change: 1.6040), TF Ratio: 0.924
[2026-06-14 21:26:09,563][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.1863 (Overall: 0.8657, Change: 1.5948), TF Ratio: 0.924
[2026-06-14 21:26:09,715][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.1866 (Overall: 0.8930, Change: 1.5217), TF Ratio: 0.924
[2026-06-14 21:26:10,925][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.1867 (Overall: 1.0104, Change: 1.3797), TF Ratio: 0.924
[2026-06-14 21:26:11,077][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.1890 (Overall: 1.2526, Change: 1.5128), TF Ratio: 0.923
[2026-06-14 21:26:12,949][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.1912 (Overall: 0.8044, Change: 1.9279), TF Ratio: 0.923
[2026-06-14 21:26:13,105][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.1892 (Overall: 0.8395, Change: 1.2054), TF Ratio: 0.923
[2026-06-14 21:26:13,258][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.1882 (Overall: 0.9250, Change: 1.2887), TF Ratio: 0.923
[2026-06-14 21:26:13,410][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.1886 (Overall: 0.8732, Change: 1.5763), TF Ratio: 0.923
[2026-06-14 21:26:13,567][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.1881 (Overall: 0.7674, Change: 1.5210), TF Ratio: 0.922
[2026-06-14 21:26:13,721][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.1878 (Overall: 0.7158, Change: 1.6038), TF Ratio: 0.922
[2026-06-14 21:26:13,874][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.1847 (Overall: 0.6784, Change: 1.1318), TF Ratio: 0.922
[2026-06-14 21:26:14,027][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.1841 (Overall: 0.6589, Change: 1.6143), TF Ratio: 0.922
[2026-06-14 21:26:14,186][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.1842 (Overall: 0.9321, Change: 1.4511), TF Ratio: 0.922
[2026-06-14 21:26:14,338][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.1809 (Overall: 0.7609, Change: 0.9878), TF Ratio: 0.921
[2026-06-14 21:26:14,490][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.1791 (Overall: 0.8142, Change: 1.2191), TF Ratio: 0.921
[2026-06-14 21:26:14,642][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.1796 (Overall: 0.7716, Change: 1.6720), TF Ratio: 0.921
[2026-06-14 21:26:14,799][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1777 (Overall: 0.8662, Change: 1.1359), TF Ratio: 0.921
[2026-06-14 21:26:14,955][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.1816 (Overall: 1.4491, Change: 1.6652), TF Ratio: 0.921
[2026-06-14 21:26:15,110][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.1814 (Overall: 0.8102, Change: 1.5091), TF Ratio: 0.920
[2026-06-14 21:26:15,265][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.1806 (Overall: 0.7403, Change: 1.4572), TF Ratio: 0.920
[2026-06-14 21:26:16,635][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1823 (Overall: 1.2847, Change: 1.4267), TF Ratio: 0.920
[2026-06-14 21:26:16,786][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.1811 (Overall: 0.7940, Change: 1.3138), TF Ratio: 0.920
[2026-06-14 21:26:16,938][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.1808 (Overall: 0.6206, Change: 1.6936), TF Ratio: 0.920
[2026-06-14 21:26:17,089][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.1794 (Overall: 0.7305, Change: 1.3314), TF Ratio: 0.919
[2026-06-14 21:26:17,248][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.1785 (Overall: 0.8791, Change: 1.2960), TF Ratio: 0.919
[2026-06-14 21:26:17,401][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.1784 (Overall: 0.7816, Change: 1.5666), TF Ratio: 0.919
[2026-06-14 21:26:17,552][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.1771 (Overall: 0.6739, Change: 1.4046), TF Ratio: 0.919
[2026-06-14 21:26:17,703][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1754 (Overall: 0.7055, Change: 1.2785), TF Ratio: 0.919
[2026-06-14 21:26:17,858][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1735 (Overall: 0.8223, Change: 1.1274), TF Ratio: 0.918
[2026-06-14 21:26:18,010][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1712 (Overall: 0.8099, Change: 1.0360), TF Ratio: 0.918
[2026-06-14 21:26:18,161][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1705 (Overall: 0.8791, Change: 1.2949), TF Ratio: 0.918
[2026-06-14 21:26:18,313][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1718 (Overall: 0.8205, Change: 1.8055), TF Ratio: 0.918
[2026-06-14 21:26:18,474][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1698 (Overall: 0.7115, Change: 1.2022), TF Ratio: 0.918
[2026-06-14 21:26:18,626][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1707 (Overall: 0.8820, Change: 1.6612), TF Ratio: 0.917
[2026-06-14 21:26:18,777][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1710 (Overall: 0.8518, Change: 1.5393), TF Ratio: 0.917
[2026-06-14 21:26:18,929][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.1675 (Overall: 0.6762, Change: 0.8673), TF Ratio: 0.917
[2026-06-14 21:26:27,460][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.1690 (Overall: 0.8544, Change: 1.8327), TF Ratio: 0.917
[2026-06-14 21:26:27,616][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.1686 (Overall: 0.7851, Change: 1.4455), TF Ratio: 0.917
[2026-06-14 21:26:27,767][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.1690 (Overall: 0.7781, Change: 1.6618), TF Ratio: 0.916
[2026-06-14 21:26:27,918][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.1687 (Overall: 0.7579, Change: 1.5145), TF Ratio: 0.916
[2026-06-14 21:26:28,083][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1675 (Overall: 0.7733, Change: 1.2722), TF Ratio: 0.916
[2026-06-14 21:26:28,235][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1667 (Overall: 0.8197, Change: 1.3161), TF Ratio: 0.916
[2026-06-14 21:26:28,387][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1683 (Overall: 1.1266, Change: 1.5958), TF Ratio: 0.916
[2026-06-14 21:26:28,539][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1674 (Overall: 0.6951, Change: 1.4368), TF Ratio: 0.915
[2026-06-14 21:26:28,707][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1682 (Overall: 0.8627, Change: 1.6563), TF Ratio: 0.915
[2026-06-14 21:26:28,859][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1681 (Overall: 0.8269, Change: 1.5008), TF Ratio: 0.915
[2026-06-14 21:26:29,010][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1662 (Overall: 0.8101, Change: 1.0401), TF Ratio: 0.915
[2026-06-14 21:26:29,161][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1659 (Overall: 0.7891, Change: 1.4606), TF Ratio: 0.915
[2026-06-14 21:26:29,321][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1665 (Overall: 0.7956, Change: 1.7019), TF Ratio: 0.914
[2026-06-14 21:26:29,475][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1660 (Overall: 1.0429, Change: 1.1413), TF Ratio: 0.914
[2026-06-14 21:26:29,633][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1655 (Overall: 0.8562, Change: 1.3588), TF Ratio: 0.914
[2026-06-14 21:26:29,787][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1639 (Overall: 0.7289, Change: 1.1802), TF Ratio: 0.914
[2026-06-14 21:26:32,356][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1634 (Overall: 0.7425, Change: 1.4628), TF Ratio: 0.914
[2026-06-14 21:26:32,509][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1632 (Overall: 0.6991, Change: 1.5603), TF Ratio: 0.913
[2026-06-14 21:26:32,661][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1634 (Overall: 0.6800, Change: 1.6979), TF Ratio: 0.913
[2026-06-14 21:26:32,812][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1620 (Overall: 0.6987, Change: 1.2706), TF Ratio: 0.913
[2026-06-14 21:26:32,967][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1619 (Overall: 0.8032, Change: 1.4850), TF Ratio: 0.913
[2026-06-14 21:26:33,127][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1623 (Overall: 0.9365, Change: 1.4833), TF Ratio: 0.913
[2026-06-14 21:26:33,278][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1624 (Overall: 0.9973, Change: 1.3552), TF Ratio: 0.912
[2026-06-14 21:26:33,431][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1633 (Overall: 1.0225, Change: 1.5698), TF Ratio: 0.912
[2026-06-14 21:26:33,583][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1642 (Overall: 0.7916, Change: 1.7747), TF Ratio: 0.912
[2026-06-14 21:26:33,735][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1650 (Overall: 0.6637, Change: 1.9039), TF Ratio: 0.912
[2026-06-14 21:26:33,894][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1672 (Overall: 1.0794, Change: 1.8528), TF Ratio: 0.912
[2026-06-14 21:26:34,045][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1675 (Overall: 0.9942, Change: 1.4444), TF Ratio: 0.911
[2026-06-14 21:26:34,198][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1660 (Overall: 0.7377, Change: 1.1469), TF Ratio: 0.911
[2026-06-14 21:26:34,350][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1674 (Overall: 1.1155, Change: 1.6403), TF Ratio: 0.911
[2026-06-14 21:26:34,502][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1654 (Overall: 0.8427, Change: 0.9037), TF Ratio: 0.911
[2026-06-14 21:26:34,654][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1661 (Overall: 1.0707, Change: 1.4574), TF Ratio: 0.911
[2026-06-14 21:26:34,816][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1657 (Overall: 0.7683, Change: 1.4615), TF Ratio: 0.910
[2026-06-14 21:26:34,968][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1659 (Overall: 0.8138, Change: 1.5671), TF Ratio: 0.910
[2026-06-14 21:26:35,120][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1653 (Overall: 1.0671, Change: 1.0863), TF Ratio: 0.910
[2026-06-14 21:26:35,271][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1664 (Overall: 0.9839, Change: 1.6669), TF Ratio: 0.910
[2026-06-14 21:26:41,099][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1662 (Overall: 0.7346, Change: 1.5495), TF Ratio: 0.910
[2026-06-14 21:26:41,255][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1652 (Overall: 0.7899, Change: 1.2494), TF Ratio: 0.909
[2026-06-14 21:26:41,407][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1643 (Overall: 0.6266, Change: 1.4074), TF Ratio: 0.909
[2026-06-14 21:26:41,559][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1639 (Overall: 0.9011, Change: 1.3122), TF Ratio: 0.909
[2026-06-14 21:26:41,729][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1628 (Overall: 1.0909, Change: 0.9019), TF Ratio: 0.909
[2026-06-14 21:26:41,881][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1630 (Overall: 0.7738, Change: 1.6149), TF Ratio: 0.909
[2026-06-14 21:26:42,033][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1630 (Overall: 0.7235, Change: 1.5934), TF Ratio: 0.908
[2026-06-14 21:26:42,185][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1602 (Overall: 0.6418, Change: 0.8081), TF Ratio: 0.908
[2026-06-14 21:26:42,341][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1586 (Overall: 0.8512, Change: 0.9465), TF Ratio: 0.908
[2026-06-14 21:26:42,493][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1576 (Overall: 0.7767, Change: 1.2195), TF Ratio: 0.908
[2026-06-14 21:26:42,644][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1574 (Overall: 0.7312, Change: 1.5192), TF Ratio: 0.908
[2026-06-14 21:26:42,795][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1577 (Overall: 0.8391, Change: 1.5664), TF Ratio: 0.907
[2026-06-14 21:26:42,956][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1563 (Overall: 0.6861, Change: 1.1660), TF Ratio: 0.907
[2026-06-14 21:26:43,108][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1559 (Overall: 0.6540, Change: 1.5271), TF Ratio: 0.907
[2026-06-14 21:26:43,259][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1556 (Overall: 0.6829, Change: 1.5400), TF Ratio: 0.907
[2026-06-14 21:26:43,410][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1542 (Overall: 0.7951, Change: 1.0559), TF Ratio: 0.907
[2026-06-14 21:26:46,046][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1561 (Overall: 1.1811, Change: 1.7434), TF Ratio: 0.906
[2026-06-14 21:26:46,199][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1554 (Overall: 0.6719, Change: 1.4139), TF Ratio: 0.906
[2026-06-14 21:26:46,350][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1554 (Overall: 0.7552, Change: 1.5389), TF Ratio: 0.906
[2026-06-14 21:26:46,501][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1549 (Overall: 0.7488, Change: 1.4197), TF Ratio: 0.906
[2026-06-14 21:26:46,987][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1538 (Overall: 0.7355, Change: 1.1790), TF Ratio: 0.906
[2026-06-14 21:26:47,139][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1527 (Overall: 0.8665, Change: 1.0578), TF Ratio: 0.905
[2026-06-14 21:26:47,290][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1531 (Overall: 1.0179, Change: 1.4346), TF Ratio: 0.905
[2026-06-14 21:26:47,440][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1519 (Overall: 0.5923, Change: 1.3025), TF Ratio: 0.905
[2026-06-14 21:26:50,441][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1525 (Overall: 0.8805, Change: 1.6283), TF Ratio: 0.905
[2026-06-14 21:26:50,592][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1535 (Overall: 0.6942, Change: 1.9474), TF Ratio: 0.905
[2026-06-14 21:26:50,743][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1527 (Overall: 0.9720, Change: 1.0472), TF Ratio: 0.904
[2026-06-14 21:26:50,894][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1520 (Overall: 0.8593, Change: 1.2087), TF Ratio: 0.904
[2026-06-14 21:26:51,050][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1506 (Overall: 0.7091, Change: 1.0813), TF Ratio: 0.904
[2026-06-14 21:26:51,219][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1508 (Overall: 0.7997, Change: 1.5874), TF Ratio: 0.904
[2026-06-14 21:26:51,370][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1505 (Overall: 0.6925, Change: 1.4907), TF Ratio: 0.904
[2026-06-14 21:26:51,522][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1504 (Overall: 0.7546, Change: 1.5256), TF Ratio: 0.903
[2026-06-14 21:26:57,893][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1502 (Overall: 0.7829, Change: 1.4550), TF Ratio: 0.903
[2026-06-14 21:26:58,048][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1496 (Overall: 0.5953, Change: 1.4552), TF Ratio: 0.903
[2026-06-14 21:26:58,200][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1489 (Overall: 0.8417, Change: 1.2240), TF Ratio: 0.903
[2026-06-14 21:26:58,351][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1499 (Overall: 1.1053, Change: 1.5503), TF Ratio: 0.903
[2026-06-14 21:26:58,507][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1496 (Overall: 0.8101, Change: 1.3856), TF Ratio: 0.902
[2026-06-14 21:26:58,659][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1510 (Overall: 0.9954, Change: 1.8061), TF Ratio: 0.902
[2026-06-14 21:26:58,811][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1504 (Overall: 0.7478, Change: 1.3252), TF Ratio: 0.902
[2026-06-14 21:26:58,963][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1505 (Overall: 1.0675, Change: 1.2937), TF Ratio: 0.902
[2026-06-14 21:26:59,119][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1504 (Overall: 0.6923, Change: 1.5749), TF Ratio: 0.902
[2026-06-14 21:26:59,271][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1489 (Overall: 0.7339, Change: 0.9868), TF Ratio: 0.901
[2026-06-14 21:26:59,423][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1481 (Overall: 0.7665, Change: 1.2100), TF Ratio: 0.901
[2026-06-14 21:26:59,575][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1484 (Overall: 0.7429, Change: 1.6583), TF Ratio: 0.901
[2026-06-14 21:27:00,784][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1487 (Overall: 0.7666, Change: 1.6745), TF Ratio: 0.901
[2026-06-14 21:27:00,936][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1479 (Overall: 0.6605, Change: 1.3263), TF Ratio: 0.901
[2026-06-14 21:27:01,087][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1481 (Overall: 0.8441, Change: 1.5143), TF Ratio: 0.900
[2026-06-14 21:27:01,238][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1504 (Overall: 0.8175, Change: 2.4066), TF Ratio: 0.900
[2026-06-14 21:27:05,293][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1506 (Overall: 0.9945, Change: 1.3823), TF Ratio: 0.900
[2026-06-14 21:27:05,445][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1499 (Overall: 0.8373, Change: 1.1570), TF Ratio: 0.900
[2026-06-14 21:27:05,596][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1500 (Overall: 0.9773, Change: 1.3639), TF Ratio: 0.900
[2026-06-14 21:27:05,748][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1512 (Overall: 1.2147, Change: 1.5699), TF Ratio: 0.899
[2026-06-14 21:27:05,903][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1508 (Overall: 0.8753, Change: 1.2968), TF Ratio: 0.899
[2026-06-14 21:27:06,055][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1519 (Overall: 0.9369, Change: 1.7899), TF Ratio: 0.899
[2026-06-14 21:27:06,206][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1515 (Overall: 0.8167, Change: 1.3169), TF Ratio: 0.899
[2026-06-14 21:27:06,358][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1511 (Overall: 1.0177, Change: 1.1523), TF Ratio: 0.899
[2026-06-14 21:27:06,516][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1515 (Overall: 1.1410, Change: 1.3338), TF Ratio: 0.898
[2026-06-14 21:27:06,668][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1529 (Overall: 1.2392, Change: 1.6272), TF Ratio: 0.898
[2026-06-14 21:27:06,819][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1528 (Overall: 0.8582, Change: 1.4197), TF Ratio: 0.898
[2026-06-14 21:27:06,970][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1534 (Overall: 0.9846, Change: 1.5572), TF Ratio: 0.898
[2026-06-14 21:27:07,131][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1534 (Overall: 0.9068, Change: 1.4213), TF Ratio: 0.898
[2026-06-14 21:27:07,283][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1527 (Overall: 0.7344, Change: 1.2684), TF Ratio: 0.897
[2026-06-14 21:27:07,434][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1526 (Overall: 0.8265, Change: 1.4308), TF Ratio: 0.897
[2026-06-14 21:27:07,585][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1533 (Overall: 0.8743, Change: 1.7107), TF Ratio: 0.897
[2026-06-14 21:27:08,873][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1539 (Overall: 1.1383, Change: 1.4230), TF Ratio: 0.897
[2026-06-14 21:27:09,025][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.1537 (Overall: 0.8741, Change: 1.3467), TF Ratio: 0.897
[2026-06-14 21:27:09,176][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.1536 (Overall: 0.6291, Change: 1.6570), TF Ratio: 0.896
[2026-06-14 21:27:09,327][root][INFO] - Epoch [2/5], Batch [219/300], Loss: 1.1541 (Overall: 0.8237, Change: 1.7034), TF Ratio: 0.896
[2026-06-14 21:27:13,088][root][INFO] - Epoch [2/5], Batch [220/300], Loss: 1.1545 (Overall: 0.8001, Change: 1.6596), TF Ratio: 0.896
[2026-06-14 21:27:13,242][root][INFO] - Epoch [2/5], Batch [221/300], Loss: 1.1535 (Overall: 1.0255, Change: 0.8720), TF Ratio: 0.896
[2026-06-14 21:27:13,394][root][INFO] - Epoch [2/5], Batch [222/300], Loss: 1.1527 (Overall: 0.7870, Change: 1.1597), TF Ratio: 0.896
[2026-06-14 21:27:13,545][root][INFO] - Epoch [2/5], Batch [223/300], Loss: 1.1515 (Overall: 0.5951, Change: 1.1582), TF Ratio: 0.895
