2026-06-14 16:13:14,178 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 16:13:14,181 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 16:13:14,695 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 16:13:15,818 - INFO - Starting training from epoch 1
2026-06-14 16:13:25,733 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.2198 (Overall: 2.1423, Change: 2.2973), TF Ratio: 1.000
2026-06-14 16:14:50,114 - INFO - Epoch [2/5], Batch [74/300], Loss: 1.1818 (Overall: 0.6835, Change: 1.5267), TF Ratio: 0.925
2026-06-14 16:14:50,272 - INFO - Epoch [2/5], Batch [75/300], Loss: 1.1819 (Overall: 1.0095, Change: 1.3639), TF Ratio: 0.925
2026-06-14 16:14:50,467 - INFO - Epoch [2/5], Batch [76/300], Loss: 1.1806 (Overall: 0.7570, Change: 1.4091), TF Ratio: 0.925
2026-06-14 16:14:50,627 - INFO - Epoch [2/5], Batch [77/300], Loss: 1.1774 (Overall: 0.9213, Change: 0.9467), TF Ratio: 0.925
2026-06-14 16:14:50,783 - INFO - Epoch [2/5], Batch [78/300], Loss: 1.1786 (Overall: 1.1422, Change: 1.4065), TF Ratio: 0.924
2026-06-14 16:14:50,941 - INFO - Epoch [2/5], Batch [79/300], Loss: 1.1784 (Overall: 0.7797, Change: 1.5352), TF Ratio: 0.924
2026-06-14 16:14:51,123 - INFO - Epoch [2/5], Batch [80/300], Loss: 1.1779 (Overall: 0.8187, Change: 1.4673), TF Ratio: 0.924
2026-06-14 16:14:51,282 - INFO - Epoch [2/5], Batch [81/300], Loss: 1.1764 (Overall: 0.6812, Change: 1.4311), TF Ratio: 0.924
2026-06-14 16:14:51,439 - INFO - Epoch [2/5], Batch [82/300], Loss: 1.1763 (Overall: 0.8825, Change: 1.4480), TF Ratio: 0.924
2026-06-14 16:14:51,602 - INFO - Epoch [2/5], Batch [83/300], Loss: 1.1739 (Overall: 0.8311, Change: 1.1260), TF Ratio: 0.923
2026-06-14 16:14:51,783 - INFO - Epoch [2/5], Batch [84/300], Loss: 1.1786 (Overall: 1.6495, Change: 1.4971), TF Ratio: 0.923
2026-06-14 16:14:51,938 - INFO - Epoch [2/5], Batch [85/300], Loss: 1.1783 (Overall: 0.7523, Change: 1.5392), TF Ratio: 0.923
2026-06-14 16:14:52,096 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.1792 (Overall: 0.9049, Change: 1.6080), TF Ratio: 0.923
2026-06-14 16:14:52,250 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.1800 (Overall: 0.9299, Change: 1.5718), TF Ratio: 0.923
2026-06-14 16:14:52,460 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.1794 (Overall: 0.8543, Change: 1.3930), TF Ratio: 0.922
2026-06-14 16:14:52,614 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.1768 (Overall: 0.6938, Change: 1.2044), TF Ratio: 0.922
2026-06-14 16:14:52,768 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.1738 (Overall: 0.8132, Change: 1.0116), TF Ratio: 0.922
2026-06-14 16:14:52,923 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.1731 (Overall: 0.6437, Change: 1.5767), TF Ratio: 0.922
2026-06-14 16:14:53,123 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.1725 (Overall: 0.7152, Change: 1.5086), TF Ratio: 0.922
2026-06-14 16:14:53,278 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.1694 (Overall: 0.6928, Change: 1.0895), TF Ratio: 0.921
2026-06-14 16:14:53,444 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.1695 (Overall: 0.9175, Change: 1.4246), TF Ratio: 0.921
2026-06-14 16:14:53,611 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.1686 (Overall: 0.8336, Change: 1.3405), TF Ratio: 0.921
2026-06-14 16:14:53,789 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.1708 (Overall: 1.0384, Change: 1.7303), TF Ratio: 0.921
2026-06-14 16:14:53,952 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.1737 (Overall: 0.6971, Change: 2.1950), TF Ratio: 0.921
2026-06-14 16:14:54,106 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.1720 (Overall: 0.6474, Change: 1.3808), TF Ratio: 0.920
2026-06-14 16:14:54,263 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.1692 (Overall: 0.7205, Change: 1.0697), TF Ratio: 0.920
2026-06-14 16:14:54,449 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.1687 (Overall: 0.8483, Change: 1.3769), TF Ratio: 0.920
2026-06-14 16:14:54,606 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.1662 (Overall: 0.6830, Change: 1.1617), TF Ratio: 0.920
2026-06-14 16:14:54,759 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.1643 (Overall: 0.6167, Change: 1.3161), TF Ratio: 0.920
2026-06-14 16:14:54,912 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.1648 (Overall: 1.0688, Change: 1.3699), TF Ratio: 0.919
2026-06-14 16:14:55,102 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.1637 (Overall: 0.7876, Change: 1.3088), TF Ratio: 0.919
2026-06-14 16:14:55,257 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.1638 (Overall: 1.0145, Change: 1.3390), TF Ratio: 0.919
2026-06-14 16:14:55,410 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.1635 (Overall: 0.9076, Change: 1.3507), TF Ratio: 0.919
2026-06-14 16:14:55,577 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.1638 (Overall: 0.8498, Change: 1.5510), TF Ratio: 0.919
2026-06-14 16:14:55,763 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.1633 (Overall: 0.8359, Change: 1.3811), TF Ratio: 0.918
2026-06-14 16:14:55,919 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.1626 (Overall: 0.8982, Change: 1.2769), TF Ratio: 0.918
2026-06-14 16:14:56,075 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.1624 (Overall: 0.8069, Change: 1.4770), TF Ratio: 0.918
2026-06-14 16:14:56,230 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.1612 (Overall: 0.8580, Change: 1.2004), TF Ratio: 0.918
2026-06-14 16:14:56,421 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.1616 (Overall: 1.0240, Change: 1.3799), TF Ratio: 0.918
2026-06-14 16:14:56,577 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.1613 (Overall: 0.6680, Change: 1.5907), TF Ratio: 0.917
2026-06-14 16:14:56,730 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.1601 (Overall: 0.5634, Change: 1.4795), TF Ratio: 0.917
2026-06-14 16:14:56,898 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.1599 (Overall: 0.7841, Change: 1.4873), TF Ratio: 0.917
2026-06-14 16:14:57,069 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.1601 (Overall: 0.9668, Change: 1.3938), TF Ratio: 0.917
2026-06-14 16:14:57,224 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.1574 (Overall: 0.6609, Change: 1.0354), TF Ratio: 0.917
2026-06-14 16:14:57,377 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.1584 (Overall: 0.9124, Change: 1.6292), TF Ratio: 0.916
2026-06-14 16:14:57,532 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.1598 (Overall: 0.9809, Change: 1.6896), TF Ratio: 0.916
2026-06-14 16:14:57,717 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.1594 (Overall: 0.6683, Change: 1.5537), TF Ratio: 0.916
2026-06-14 16:14:57,873 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.1577 (Overall: 0.6004, Change: 1.2994), TF Ratio: 0.916
2026-06-14 16:14:58,040 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.1577 (Overall: 0.8604, Change: 1.4668), TF Ratio: 0.916
2026-06-14 16:14:58,195 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.1583 (Overall: 0.8187, Change: 1.6433), TF Ratio: 0.915
2026-06-14 16:14:58,366 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.1577 (Overall: 0.7547, Change: 1.4064), TF Ratio: 0.915
2026-06-14 16:14:58,527 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.1588 (Overall: 0.7315, Change: 1.8460), TF Ratio: 0.915
2026-06-14 16:14:58,681 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.1599 (Overall: 1.1501, Change: 1.4484), TF Ratio: 0.915
2026-06-14 16:14:58,847 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.1717 (Overall: 1.2223, Change: 4.0907), TF Ratio: 0.915
2026-06-14 16:14:59,031 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.1707 (Overall: 0.7684, Change: 1.3373), TF Ratio: 0.914
2026-06-14 16:14:59,187 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.1715 (Overall: 0.8146, Change: 1.7123), TF Ratio: 0.914
2026-06-14 16:14:59,340 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.1690 (Overall: 0.7443, Change: 0.9531), TF Ratio: 0.914
2026-06-14 16:14:59,502 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.1700 (Overall: 0.9858, Change: 1.6271), TF Ratio: 0.914
2026-06-14 16:14:59,674 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.1701 (Overall: 0.7171, Change: 1.6346), TF Ratio: 0.914
2026-06-14 16:14:59,829 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.1705 (Overall: 1.0933, Change: 1.3661), TF Ratio: 0.913
2026-06-14 16:14:59,993 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.1691 (Overall: 0.5183, Change: 1.4341), TF Ratio: 0.913
2026-06-14 16:15:00,148 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.1689 (Overall: 0.8014, Change: 1.4882), TF Ratio: 0.913
2026-06-14 16:15:00,325 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.1681 (Overall: 0.7877, Change: 1.3285), TF Ratio: 0.913
2026-06-14 16:15:00,479 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.1683 (Overall: 0.7360, Change: 1.6556), TF Ratio: 0.913
2026-06-14 16:15:00,654 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.1678 (Overall: 0.8040, Change: 1.4014), TF Ratio: 0.912
2026-06-14 16:15:00,807 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.1679 (Overall: 0.7951, Change: 1.5577), TF Ratio: 0.912
2026-06-14 16:15:01,000 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.1676 (Overall: 0.8367, Change: 1.4245), TF Ratio: 0.912
2026-06-14 16:15:01,164 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.1671 (Overall: 0.7450, Change: 1.4594), TF Ratio: 0.912
2026-06-14 16:15:01,318 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.1667 (Overall: 0.7894, Change: 1.4143), TF Ratio: 0.912
2026-06-14 16:15:01,475 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.1669 (Overall: 1.0673, Change: 1.3419), TF Ratio: 0.911
2026-06-14 16:15:01,681 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.1660 (Overall: 0.8027, Change: 1.2704), TF Ratio: 0.911
2026-06-14 16:15:01,849 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.1657 (Overall: 0.8421, Change: 1.3808), TF Ratio: 0.911
2026-06-14 16:15:02,010 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.1662 (Overall: 1.0863, Change: 1.3915), TF Ratio: 0.911
2026-06-14 16:15:02,167 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.1673 (Overall: 1.1663, Change: 1.5107), TF Ratio: 0.911
2026-06-14 16:15:02,345 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.1680 (Overall: 1.0945, Change: 1.4485), TF Ratio: 0.910
2026-06-14 16:15:02,504 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.1679 (Overall: 0.9488, Change: 1.3449), TF Ratio: 0.910
2026-06-14 16:15:02,660 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.1684 (Overall: 1.0158, Change: 1.4704), TF Ratio: 0.910
2026-06-14 16:15:02,817 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.1682 (Overall: 0.7612, Change: 1.5081), TF Ratio: 0.910
2026-06-14 16:15:02,991 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.1674 (Overall: 0.6270, Change: 1.4753), TF Ratio: 0.910
2026-06-14 16:15:03,147 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.1649 (Overall: 0.6312, Change: 0.9441), TF Ratio: 0.909
2026-06-14 16:15:03,310 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.1643 (Overall: 0.6285, Change: 1.5127), TF Ratio: 0.909
2026-06-14 16:15:03,467 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.1637 (Overall: 1.2435, Change: 0.9029), TF Ratio: 0.909
2026-06-14 16:15:03,655 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.1636 (Overall: 1.0117, Change: 1.2920), TF Ratio: 0.909
2026-06-14 16:15:03,813 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.1635 (Overall: 0.9584, Change: 1.3174), TF Ratio: 0.909
2026-06-14 16:15:03,966 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.1628 (Overall: 0.8433, Change: 1.2604), TF Ratio: 0.908
2026-06-14 16:15:04,128 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.1629 (Overall: 0.6938, Change: 1.6771), TF Ratio: 0.908
2026-06-14 16:15:04,315 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.1612 (Overall: 0.5795, Change: 1.1882), TF Ratio: 0.908
2026-06-14 16:15:04,469 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.1600 (Overall: 0.7091, Change: 1.2295), TF Ratio: 0.908
2026-06-14 16:15:04,635 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.1591 (Overall: 0.6685, Change: 1.3697), TF Ratio: 0.908
2026-06-14 16:15:04,794 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.1589 (Overall: 0.8542, Change: 1.4060), TF Ratio: 0.907
2026-06-14 16:15:04,971 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.1593 (Overall: 1.0154, Change: 1.4111), TF Ratio: 0.907
2026-06-14 16:15:05,125 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.1592 (Overall: 0.8253, Change: 1.4667), TF Ratio: 0.907
2026-06-14 16:15:05,277 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.1578 (Overall: 0.8334, Change: 1.0290), TF Ratio: 0.907
2026-06-14 16:15:05,433 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.1571 (Overall: 0.6032, Change: 1.4731), TF Ratio: 0.907
2026-06-14 16:15:05,614 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.1575 (Overall: 0.6938, Change: 1.7582), TF Ratio: 0.906
2026-06-14 16:15:05,770 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.1570 (Overall: 0.7385, Change: 1.4061), TF Ratio: 0.906
2026-06-14 16:15:05,941 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.1606 (Overall: 1.1909, Change: 2.3391), TF Ratio: 0.906
2026-06-14 16:15:06,097 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.1611 (Overall: 0.9378, Change: 1.5756), TF Ratio: 0.906
2026-06-14 16:15:06,280 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.1605 (Overall: 0.6176, Change: 1.5003), TF Ratio: 0.906
2026-06-14 16:15:06,450 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.1606 (Overall: 0.8607, Change: 1.4645), TF Ratio: 0.905
2026-06-14 16:15:06,603 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.1600 (Overall: 0.8718, Change: 1.2658), TF Ratio: 0.905
2026-06-14 16:15:06,766 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.1590 (Overall: 0.6923, Change: 1.2560), TF Ratio: 0.905
2026-06-14 16:15:06,944 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.1593 (Overall: 0.7077, Change: 1.7161), TF Ratio: 0.905
2026-06-14 16:15:07,097 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.1588 (Overall: 0.7702, Change: 1.3989), TF Ratio: 0.905
2026-06-14 16:15:07,255 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.1582 (Overall: 0.7719, Change: 1.3351), TF Ratio: 0.904
2026-06-14 16:15:07,416 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.1587 (Overall: 0.7516, Change: 1.7230), TF Ratio: 0.904
2026-06-14 16:15:07,589 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.1575 (Overall: 0.8098, Change: 1.0650), TF Ratio: 0.904
2026-06-14 16:15:07,744 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.1565 (Overall: 0.5831, Change: 1.3961), TF Ratio: 0.904
2026-06-14 16:15:07,899 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.1547 (Overall: 0.6262, Change: 1.0281), TF Ratio: 0.904
2026-06-14 16:15:08,054 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.1545 (Overall: 0.5667, Change: 1.6470), TF Ratio: 0.903
2026-06-14 16:15:08,233 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.1545 (Overall: 0.7915, Change: 1.5317), TF Ratio: 0.903
2026-06-14 16:15:08,390 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.1548 (Overall: 0.9332, Change: 1.4715), TF Ratio: 0.903
2026-06-14 16:15:08,544 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.1549 (Overall: 0.8560, Change: 1.5219), TF Ratio: 0.903
2026-06-14 16:15:08,697 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.1544 (Overall: 0.6180, Change: 1.4990), TF Ratio: 0.903
2026-06-14 16:15:08,911 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.1541 (Overall: 0.6913, Change: 1.4852), TF Ratio: 0.902
2026-06-14 16:15:09,074 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.1553 (Overall: 0.9708, Change: 1.7839), TF Ratio: 0.902
2026-06-14 16:15:09,228 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.1559 (Overall: 1.0660, Change: 1.4972), TF Ratio: 0.902
2026-06-14 16:15:09,386 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.1559 (Overall: 0.7598, Change: 1.5375), TF Ratio: 0.902
2026-06-14 16:15:09,576 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.1574 (Overall: 1.7112, Change: 1.1833), TF Ratio: 0.902
2026-06-14 16:15:09,730 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.1562 (Overall: 0.5385, Change: 1.3212), TF Ratio: 0.901
2026-06-14 16:15:09,891 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.1569 (Overall: 0.8426, Change: 1.7230), TF Ratio: 0.901
2026-06-14 16:15:10,044 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.1557 (Overall: 0.5743, Change: 1.2677), TF Ratio: 0.901
2026-06-14 16:15:10,236 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.1538 (Overall: 0.5497, Change: 1.0439), TF Ratio: 0.901
2026-06-14 16:15:10,391 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.1533 (Overall: 0.6500, Change: 1.4380), TF Ratio: 0.901
2026-06-14 16:15:10,544 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.1535 (Overall: 0.8195, Change: 1.5567), TF Ratio: 0.900
2026-06-14 16:15:10,702 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.1525 (Overall: 0.6296, Change: 1.3091), TF Ratio: 0.900
2026-06-14 16:15:10,901 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.1518 (Overall: 0.6790, Change: 1.3544), TF Ratio: 0.900
2026-06-14 16:15:11,066 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.1522 (Overall: 0.7880, Change: 1.6622), TF Ratio: 0.900
2026-06-14 16:15:11,220 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.1528 (Overall: 0.6407, Change: 1.9200), TF Ratio: 0.900
2026-06-14 16:15:11,375 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.1519 (Overall: 0.6333, Change: 1.2871), TF Ratio: 0.899
2026-06-14 16:15:11,558 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.1534 (Overall: 1.1854, Change: 1.7194), TF Ratio: 0.899
2026-06-14 16:15:11,725 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.1534 (Overall: 1.0372, Change: 1.2890), TF Ratio: 0.899
2026-06-14 16:15:11,896 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.1527 (Overall: 0.6612, Change: 1.3564), TF Ratio: 0.899
2026-06-14 16:15:12,049 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.1527 (Overall: 0.8509, Change: 1.4390), TF Ratio: 0.899
2026-06-14 16:15:12,230 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.1515 (Overall: 0.6339, Change: 1.1822), TF Ratio: 0.898
2026-06-14 16:15:12,386 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.1502 (Overall: 0.6116, Change: 1.1382), TF Ratio: 0.898
2026-06-14 16:15:12,545 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.1503 (Overall: 0.7961, Change: 1.5710), TF Ratio: 0.898
2026-06-14 16:15:12,700 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.1500 (Overall: 0.7663, Change: 1.3959), TF Ratio: 0.898
2026-06-14 16:15:12,888 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.1500 (Overall: 0.7948, Change: 1.4856), TF Ratio: 0.898
2026-06-14 16:15:13,043 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.1498 (Overall: 1.0347, Change: 1.1981), TF Ratio: 0.897
2026-06-14 16:15:13,196 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.1497 (Overall: 0.7500, Change: 1.5217), TF Ratio: 0.897
2026-06-14 16:15:13,385 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.1500 (Overall: 0.6639, Change: 1.7662), TF Ratio: 0.897
2026-06-14 16:15:13,557 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.1497 (Overall: 0.9420, Change: 1.2029), TF Ratio: 0.897
2026-06-14 16:15:13,711 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.1500 (Overall: 0.8455, Change: 1.5727), TF Ratio: 0.897
2026-06-14 16:15:13,873 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.1491 (Overall: 0.6192, Change: 1.3076), TF Ratio: 0.896
2026-06-14 16:15:14,026 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.1490 (Overall: 0.8328, Change: 1.4025), TF Ratio: 0.896
2026-06-14 16:15:14,210 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.1490 (Overall: 0.9709, Change: 1.3576), TF Ratio: 0.896
2026-06-14 16:15:14,368 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.1492 (Overall: 0.8902, Change: 1.4698), TF Ratio: 0.896
2026-06-14 16:15:14,526 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.1484 (Overall: 0.6078, Change: 1.3266), TF Ratio: 0.896
2026-06-14 16:15:14,688 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.1484 (Overall: 0.7706, Change: 1.5497), TF Ratio: 0.895
2026-06-14 16:15:14,865 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.1480 (Overall: 0.6954, Change: 1.3987), TF Ratio: 0.895
2026-06-14 16:15:15,021 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.1481 (Overall: 0.7916, Change: 1.5682), TF Ratio: 0.895
2026-06-14 16:15:15,179 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.1481 (Overall: 0.8467, Change: 1.4457), TF Ratio: 0.895
2026-06-14 16:15:15,342 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.1475 (Overall: 0.6270, Change: 1.4047), TF Ratio: 0.895
2026-06-14 16:15:15,523 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.1468 (Overall: 0.7026, Change: 1.2914), TF Ratio: 0.894
2026-06-14 16:15:15,685 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.1463 (Overall: 0.6620, Change: 1.3653), TF Ratio: 0.894
2026-06-14 16:15:15,841 - INFO - Epoch [2/5], Batch [230/300], Loss: 1.1462 (Overall: 0.9213, Change: 1.3619), TF Ratio: 0.894
2026-06-14 16:15:16,002 - INFO - Epoch [2/5], Batch [231/300], Loss: 1.1456 (Overall: 0.8589, Change: 1.1506), TF Ratio: 0.894
2026-06-14 16:15:16,183 - INFO - Epoch [2/5], Batch [232/300], Loss: 1.1451 (Overall: 0.6882, Change: 1.3450), TF Ratio: 0.894
2026-06-14 16:15:16,339 - INFO - Epoch [2/5], Batch [233/300], Loss: 1.1451 (Overall: 0.7449, Change: 1.5398), TF Ratio: 0.893
2026-06-14 16:15:16,495 - INFO - Epoch [2/5], Batch [234/300], Loss: 1.1440 (Overall: 0.7097, Change: 1.1046), TF Ratio: 0.893
2026-06-14 16:15:16,654 - INFO - Epoch [2/5], Batch [235/300], Loss: 1.1441 (Overall: 0.8207, Change: 1.4796), TF Ratio: 0.893
2026-06-14 16:15:16,828 - INFO - Epoch [2/5], Batch [236/300], Loss: 1.1441 (Overall: 0.7449, Change: 1.5801), TF Ratio: 0.893
2026-06-14 16:15:16,983 - INFO - Epoch [2/5], Batch [237/300], Loss: 1.1445 (Overall: 0.6814, Change: 1.7629), TF Ratio: 0.893
2026-06-14 16:15:17,139 - INFO - Epoch [2/5], Batch [238/300], Loss: 1.1442 (Overall: 0.6887, Change: 1.4840), TF Ratio: 0.892
2026-06-14 16:15:17,292 - INFO - Epoch [2/5], Batch [239/300], Loss: 1.1430 (Overall: 0.5193, Change: 1.1830), TF Ratio: 0.892
2026-06-14 16:15:17,492 - INFO - Epoch [2/5], Batch [240/300], Loss: 1.1413 (Overall: 0.4878, Change: 0.9949), TF Ratio: 0.892
2026-06-14 16:15:17,647 - INFO - Epoch [2/5], Batch [241/300], Loss: 1.1413 (Overall: 0.9979, Change: 1.2892), TF Ratio: 0.892
2026-06-14 16:15:17,807 - INFO - Epoch [2/5], Batch [242/300], Loss: 1.1413 (Overall: 0.8860, Change: 1.3904), TF Ratio: 0.892
2026-06-14 16:15:17,961 - INFO - Epoch [2/5], Batch [243/300], Loss: 1.1408 (Overall: 0.7781, Change: 1.2606), TF Ratio: 0.891
2026-06-14 16:15:18,143 - INFO - Epoch [2/5], Batch [244/300], Loss: 1.1412 (Overall: 0.5727, Change: 1.8808), TF Ratio: 0.891
2026-06-14 16:15:18,312 - INFO - Epoch [2/5], Batch [245/300], Loss: 1.1394 (Overall: 0.5018, Change: 0.9139), TF Ratio: 0.891
2026-06-14 16:15:18,466 - INFO - Epoch [2/5], Batch [246/300], Loss: 1.1400 (Overall: 0.9977, Change: 1.5488), TF Ratio: 0.891
2026-06-14 16:15:18,623 - INFO - Epoch [2/5], Batch [247/300], Loss: 1.1390 (Overall: 0.6578, Change: 1.1477), TF Ratio: 0.891
