[2026-06-16 09:34:54,349][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 09:34:54,350][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 09:34:59,895][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 09:35:01,326][root][INFO] - Starting training from epoch 1
[2026-06-16 09:35:18,870][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2802 (Overall: 2.2974, Change: 2.2630), TF Ratio: 1.000
[2026-06-16 09:42:57,232][root][INFO] - Epoch [2/5], Batch [52/300], Loss: 1.2322 (Overall: 0.7852, Change: 1.2035), TF Ratio: 0.930
[2026-06-16 09:42:57,387][root][INFO] - Epoch [2/5], Batch [53/300], Loss: 1.2273 (Overall: 0.6929, Change: 1.2568), TF Ratio: 0.929
[2026-06-16 09:42:57,541][root][INFO] - Epoch [2/5], Batch [54/300], Loss: 1.2276 (Overall: 1.1923, Change: 1.2933), TF Ratio: 0.929
[2026-06-16 09:42:57,695][root][INFO] - Epoch [2/5], Batch [55/300], Loss: 1.2271 (Overall: 0.8147, Change: 1.5868), TF Ratio: 0.929
[2026-06-16 09:42:57,849][root][INFO] - Epoch [2/5], Batch [56/300], Loss: 1.2276 (Overall: 0.9343, Change: 1.5690), TF Ratio: 0.929
[2026-06-16 09:42:58,004][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.2268 (Overall: 1.0502, Change: 1.3194), TF Ratio: 0.929
[2026-06-16 09:42:58,158][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.2260 (Overall: 1.1010, Change: 1.2626), TF Ratio: 0.928
[2026-06-16 09:42:58,312][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.2260 (Overall: 0.8970, Change: 1.5465), TF Ratio: 0.928
[2026-06-16 09:43:07,910][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.2252 (Overall: 0.8157, Change: 1.5378), TF Ratio: 0.928
[2026-06-16 09:43:08,066][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.2205 (Overall: 0.6781, Change: 1.2099), TF Ratio: 0.928
[2026-06-16 09:43:11,646][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.2187 (Overall: 0.7069, Change: 1.5013), TF Ratio: 0.928
[2026-06-16 09:43:11,800][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.2138 (Overall: 0.7140, Change: 1.1151), TF Ratio: 0.927
[2026-06-16 09:43:11,954][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.2122 (Overall: 0.8216, Change: 1.3967), TF Ratio: 0.927
[2026-06-16 09:43:12,108][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.2108 (Overall: 0.9027, Change: 1.3412), TF Ratio: 0.927
[2026-06-16 09:43:12,271][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.2090 (Overall: 0.8012, Change: 1.3764), TF Ratio: 0.927
[2026-06-16 09:43:12,425][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.2077 (Overall: 0.9348, Change: 1.3070), TF Ratio: 0.927
[2026-06-16 09:43:12,581][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.2065 (Overall: 0.8686, Change: 1.3907), TF Ratio: 0.926
[2026-06-16 09:43:12,747][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.2090 (Overall: 0.9880, Change: 1.7757), TF Ratio: 0.926
[2026-06-16 09:43:12,901][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.2121 (Overall: 0.8861, Change: 1.9568), TF Ratio: 0.926
[2026-06-16 09:43:13,054][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.2101 (Overall: 0.7730, Change: 1.3713), TF Ratio: 0.926
[2026-06-16 09:43:21,748][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.2084 (Overall: 0.7555, Change: 1.4198), TF Ratio: 0.926
[2026-06-16 09:43:21,902][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.2105 (Overall: 0.9884, Change: 1.7331), TF Ratio: 0.925
[2026-06-16 09:43:25,898][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.2083 (Overall: 0.7569, Change: 1.3386), TF Ratio: 0.925
[2026-06-16 09:43:26,052][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.2082 (Overall: 0.9656, Change: 1.4340), TF Ratio: 0.925
[2026-06-16 09:43:26,217][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.2082 (Overall: 0.8341, Change: 1.5817), TF Ratio: 0.925
[2026-06-16 09:43:26,371][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.2048 (Overall: 0.7180, Change: 1.1842), TF Ratio: 0.925
[2026-06-16 09:43:26,524][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.2063 (Overall: 0.7824, Change: 1.8548), TF Ratio: 0.924
[2026-06-16 09:43:26,678][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.2075 (Overall: 1.1886, Change: 1.4106), TF Ratio: 0.924
[2026-06-16 09:43:26,833][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.2079 (Overall: 0.9338, Change: 1.5521), TF Ratio: 0.924
[2026-06-16 09:43:26,988][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.2059 (Overall: 0.9842, Change: 1.0972), TF Ratio: 0.924
[2026-06-16 09:43:27,141][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.2054 (Overall: 0.8990, Change: 1.4369), TF Ratio: 0.924
[2026-06-16 09:43:27,294][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.2043 (Overall: 0.8423, Change: 1.3869), TF Ratio: 0.923
[2026-06-16 09:43:36,615][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.2050 (Overall: 0.8374, Change: 1.6891), TF Ratio: 0.923
[2026-06-16 09:43:36,770][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.2047 (Overall: 0.9666, Change: 1.3928), TF Ratio: 0.923
[2026-06-16 09:43:40,960][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.2075 (Overall: 1.3411, Change: 1.5490), TF Ratio: 0.923
[2026-06-16 09:43:41,113][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.2050 (Overall: 0.8929, Change: 1.0868), TF Ratio: 0.923
[2026-06-16 09:43:41,267][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.2055 (Overall: 0.9938, Change: 1.5046), TF Ratio: 0.922
[2026-06-16 09:43:41,421][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.2040 (Overall: 0.7700, Change: 1.3653), TF Ratio: 0.922
[2026-06-16 09:43:41,574][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.2022 (Overall: 0.7372, Change: 1.3550), TF Ratio: 0.922
[2026-06-16 09:43:41,727][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.2024 (Overall: 0.9622, Change: 1.4818), TF Ratio: 0.922
[2026-06-16 09:43:41,881][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.2026 (Overall: 1.0054, Change: 1.4326), TF Ratio: 0.922
[2026-06-16 09:43:42,035][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.2016 (Overall: 0.7982, Change: 1.4210), TF Ratio: 0.921
[2026-06-16 09:43:42,188][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.2014 (Overall: 0.8570, Change: 1.5119), TF Ratio: 0.921
[2026-06-16 09:43:42,341][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.2009 (Overall: 0.9163, Change: 1.3800), TF Ratio: 0.921
[2026-06-16 09:43:49,478][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.1997 (Overall: 0.8213, Change: 1.3641), TF Ratio: 0.921
[2026-06-16 09:43:49,632][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.2004 (Overall: 1.1435, Change: 1.3834), TF Ratio: 0.921
[2026-06-16 09:43:56,516][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.2010 (Overall: 1.0059, Change: 1.5110), TF Ratio: 0.920
[2026-06-16 09:43:56,678][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.2003 (Overall: 0.7210, Change: 1.5468), TF Ratio: 0.920
[2026-06-16 09:43:56,833][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.1996 (Overall: 0.9260, Change: 1.3373), TF Ratio: 0.920
[2026-06-16 09:43:56,987][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.2041 (Overall: 2.2225, Change: 1.0762), TF Ratio: 0.920
[2026-06-16 09:43:57,141][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.2033 (Overall: 1.0225, Change: 1.2298), TF Ratio: 0.920
[2026-06-16 09:43:57,294][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.2041 (Overall: 0.9623, Change: 1.6032), TF Ratio: 0.919
[2026-06-16 09:43:57,449][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.2030 (Overall: 0.9002, Change: 1.2824), TF Ratio: 0.919
[2026-06-16 09:43:57,604][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.2006 (Overall: 0.8192, Change: 1.0747), TF Ratio: 0.919
[2026-06-16 09:43:57,759][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.2003 (Overall: 0.8828, Change: 1.4691), TF Ratio: 0.919
[2026-06-16 09:43:57,913][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.1990 (Overall: 0.8197, Change: 1.2879), TF Ratio: 0.919
[2026-06-16 09:44:03,025][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.1985 (Overall: 0.8816, Change: 1.4139), TF Ratio: 0.918
[2026-06-16 09:44:03,180][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.1982 (Overall: 0.8710, Change: 1.4576), TF Ratio: 0.918
[2026-06-16 09:44:11,603][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.1999 (Overall: 1.3188, Change: 1.4690), TF Ratio: 0.918
[2026-06-16 09:44:11,756][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.1995 (Overall: 0.8022, Change: 1.4892), TF Ratio: 0.918
[2026-06-16 09:44:11,910][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.1987 (Overall: 0.8033, Change: 1.4250), TF Ratio: 0.918
[2026-06-16 09:44:12,064][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.1991 (Overall: 1.0416, Change: 1.4409), TF Ratio: 0.917
[2026-06-16 09:44:12,217][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.1995 (Overall: 0.9763, Change: 1.5101), TF Ratio: 0.917
[2026-06-16 09:44:12,370][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.2000 (Overall: 1.0086, Change: 1.5062), TF Ratio: 0.917
[2026-06-16 09:44:12,527][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.2014 (Overall: 1.0479, Change: 1.6935), TF Ratio: 0.917
[2026-06-16 09:44:12,682][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.2017 (Overall: 0.7704, Change: 1.6943), TF Ratio: 0.917
[2026-06-16 09:44:12,836][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.2014 (Overall: 0.8212, Change: 1.5060), TF Ratio: 0.916
[2026-06-16 09:44:12,993][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.2003 (Overall: 0.7976, Change: 1.3573), TF Ratio: 0.916
[2026-06-16 09:44:15,771][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.1992 (Overall: 0.7860, Change: 1.3549), TF Ratio: 0.916
[2026-06-16 09:44:15,928][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.1990 (Overall: 0.8224, Change: 1.5273), TF Ratio: 0.916
[2026-06-16 09:44:27,259][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.1973 (Overall: 0.7852, Change: 1.1863), TF Ratio: 0.916
[2026-06-16 09:44:27,412][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.1969 (Overall: 0.8727, Change: 1.4252), TF Ratio: 0.915
[2026-06-16 09:44:27,567][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.1972 (Overall: 1.0691, Change: 1.3949), TF Ratio: 0.915
[2026-06-16 09:44:27,721][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.1955 (Overall: 0.8287, Change: 1.1493), TF Ratio: 0.915
[2026-06-16 09:44:27,874][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.1927 (Overall: 0.8742, Change: 0.7966), TF Ratio: 0.915
[2026-06-16 09:44:28,027][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.1928 (Overall: 1.0070, Change: 1.4050), TF Ratio: 0.915
[2026-06-16 09:44:28,187][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.1929 (Overall: 0.8650, Change: 1.5425), TF Ratio: 0.914
[2026-06-16 09:44:28,342][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.1924 (Overall: 0.7890, Change: 1.4853), TF Ratio: 0.914
[2026-06-16 09:44:28,495][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.1927 (Overall: 0.9513, Change: 1.5151), TF Ratio: 0.914
[2026-06-16 09:44:28,649][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.1918 (Overall: 0.8979, Change: 1.2295), TF Ratio: 0.914
[2026-06-16 09:44:29,426][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.1925 (Overall: 1.0814, Change: 1.4870), TF Ratio: 0.914
[2026-06-16 09:44:29,580][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.1918 (Overall: 0.7734, Change: 1.4307), TF Ratio: 0.913
[2026-06-16 09:44:41,231][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.1916 (Overall: 0.8846, Change: 1.4602), TF Ratio: 0.913
[2026-06-16 09:44:41,385][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.1929 (Overall: 1.0711, Change: 1.6440), TF Ratio: 0.913
[2026-06-16 09:44:41,541][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.1928 (Overall: 0.7775, Change: 1.6014), TF Ratio: 0.913
[2026-06-16 09:44:41,717][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.1945 (Overall: 0.8984, Change: 1.9568), TF Ratio: 0.913
[2026-06-16 09:44:41,871][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.1945 (Overall: 0.7609, Change: 1.6280), TF Ratio: 0.912
[2026-06-16 09:44:42,025][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.1933 (Overall: 0.9165, Change: 1.1348), TF Ratio: 0.912
[2026-06-16 09:44:42,182][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.1945 (Overall: 1.0767, Change: 1.6353), TF Ratio: 0.912
[2026-06-16 09:44:42,337][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.1946 (Overall: 0.7826, Change: 1.6323), TF Ratio: 0.912
[2026-06-16 09:44:42,489][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.1931 (Overall: 0.7535, Change: 1.2123), TF Ratio: 0.912
[2026-06-16 09:44:42,642][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.1930 (Overall: 0.8660, Change: 1.4883), TF Ratio: 0.911
[2026-06-16 09:44:43,566][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.1920 (Overall: 0.7413, Change: 1.3483), TF Ratio: 0.911
[2026-06-16 09:44:43,719][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.1924 (Overall: 0.9020, Change: 1.6085), TF Ratio: 0.911
[2026-06-16 09:44:56,299][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.1934 (Overall: 1.1076, Change: 1.5755), TF Ratio: 0.911
[2026-06-16 09:44:56,452][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.1918 (Overall: 0.8567, Change: 1.0579), TF Ratio: 0.911
[2026-06-16 09:44:56,606][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.1902 (Overall: 0.6652, Change: 1.2519), TF Ratio: 0.910
[2026-06-16 09:44:56,761][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.1913 (Overall: 1.1885, Change: 1.5180), TF Ratio: 0.910
[2026-06-16 09:44:56,914][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.1922 (Overall: 1.1237, Change: 1.5215), TF Ratio: 0.910
[2026-06-16 09:44:57,068][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.1918 (Overall: 0.8417, Change: 1.4083), TF Ratio: 0.910
[2026-06-16 09:44:57,243][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.1915 (Overall: 1.0251, Change: 1.2853), TF Ratio: 0.910
[2026-06-16 09:44:57,397][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.1925 (Overall: 1.0640, Change: 1.6314), TF Ratio: 0.909
[2026-06-16 09:44:57,550][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.1922 (Overall: 0.8941, Change: 1.3802), TF Ratio: 0.909
[2026-06-16 09:44:57,702][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.1931 (Overall: 1.2457, Change: 1.4125), TF Ratio: 0.909
[2026-06-16 09:44:57,858][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.1935 (Overall: 0.9974, Change: 1.5422), TF Ratio: 0.909
[2026-06-16 09:44:58,011][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.1922 (Overall: 0.7254, Change: 1.2300), TF Ratio: 0.909
[2026-06-16 09:45:10,187][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.1907 (Overall: 0.7817, Change: 1.1399), TF Ratio: 0.908
[2026-06-16 09:45:10,341][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.1905 (Overall: 0.9614, Change: 1.3662), TF Ratio: 0.908
[2026-06-16 09:45:10,506][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.1902 (Overall: 0.8619, Change: 1.4211), TF Ratio: 0.908
[2026-06-16 09:45:10,659][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.1914 (Overall: 1.1076, Change: 1.6335), TF Ratio: 0.908
[2026-06-16 09:45:10,821][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.1910 (Overall: 0.8040, Change: 1.4491), TF Ratio: 0.908
[2026-06-16 09:45:10,980][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.1918 (Overall: 0.8126, Change: 1.8416), TF Ratio: 0.907
[2026-06-16 09:45:11,134][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.1929 (Overall: 1.1806, Change: 1.5607), TF Ratio: 0.907
[2026-06-16 09:45:11,289][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.1916 (Overall: 0.6175, Change: 1.3545), TF Ratio: 0.907
[2026-06-16 09:45:11,442][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.1902 (Overall: 0.7324, Change: 1.1924), TF Ratio: 0.907
[2026-06-16 09:45:11,595][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.1904 (Overall: 1.0240, Change: 1.4047), TF Ratio: 0.907
[2026-06-16 09:45:11,759][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.1898 (Overall: 0.8869, Change: 1.2987), TF Ratio: 0.906
[2026-06-16 09:45:11,914][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.1915 (Overall: 1.1331, Change: 1.8195), TF Ratio: 0.906
[2026-06-16 09:45:24,525][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.1922 (Overall: 1.0034, Change: 1.6036), TF Ratio: 0.906
[2026-06-16 09:45:24,677][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.1909 (Overall: 0.7934, Change: 1.1645), TF Ratio: 0.906
[2026-06-16 09:45:24,832][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.1915 (Overall: 1.2765, Change: 1.2908), TF Ratio: 0.906
[2026-06-16 09:45:24,986][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.1905 (Overall: 0.9528, Change: 1.0848), TF Ratio: 0.905
[2026-06-16 09:45:25,140][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.1886 (Overall: 1.0069, Change: 0.7349), TF Ratio: 0.905
[2026-06-16 09:45:25,293][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.1881 (Overall: 0.9407, Change: 1.2485), TF Ratio: 0.905
[2026-06-16 09:45:25,448][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.1883 (Overall: 0.8094, Change: 1.6495), TF Ratio: 0.905
[2026-06-16 09:45:25,602][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.1871 (Overall: 0.7386, Change: 1.1964), TF Ratio: 0.905
[2026-06-16 09:45:25,755][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.1877 (Overall: 1.0147, Change: 1.5683), TF Ratio: 0.904
[2026-06-16 09:45:25,908][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.1883 (Overall: 0.8613, Change: 1.7315), TF Ratio: 0.904
[2026-06-16 09:45:26,072][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.1890 (Overall: 1.4146, Change: 1.2260), TF Ratio: 0.904
[2026-06-16 09:45:26,238][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.1874 (Overall: 0.8807, Change: 0.9180), TF Ratio: 0.904
[2026-06-16 09:45:38,408][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.1867 (Overall: 0.7118, Change: 1.4240), TF Ratio: 0.904
[2026-06-16 09:45:38,564][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.1867 (Overall: 0.9537, Change: 1.4214), TF Ratio: 0.903
[2026-06-16 09:45:38,719][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.1858 (Overall: 0.8142, Change: 1.2216), TF Ratio: 0.903
[2026-06-16 09:45:38,890][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.1856 (Overall: 0.5759, Change: 1.7148), TF Ratio: 0.903
[2026-06-16 09:45:39,043][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.1863 (Overall: 0.9023, Change: 1.7092), TF Ratio: 0.903
[2026-06-16 09:45:39,197][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.1874 (Overall: 1.1823, Change: 1.6062), TF Ratio: 0.903
[2026-06-16 09:45:39,351][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.1864 (Overall: 0.7994, Change: 1.2126), TF Ratio: 0.902
[2026-06-16 09:45:39,504][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.1858 (Overall: 0.8494, Change: 1.2832), TF Ratio: 0.902
[2026-06-16 09:45:39,657][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.1856 (Overall: 1.0772, Change: 1.2457), TF Ratio: 0.902
[2026-06-16 09:45:39,809][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.1849 (Overall: 1.0735, Change: 1.0004), TF Ratio: 0.902
[2026-06-16 09:45:39,973][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.1840 (Overall: 0.9191, Change: 1.1232), TF Ratio: 0.902
[2026-06-16 09:45:40,126][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.1838 (Overall: 0.9150, Change: 1.3655), TF Ratio: 0.901
[2026-06-16 09:45:53,562][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.1839 (Overall: 0.8840, Change: 1.5428), TF Ratio: 0.901
[2026-06-16 09:45:53,715][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.1847 (Overall: 1.0309, Change: 1.6365), TF Ratio: 0.901
[2026-06-16 09:45:53,869][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.1845 (Overall: 0.8132, Change: 1.4667), TF Ratio: 0.901
[2026-06-16 09:45:54,024][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.1843 (Overall: 0.7494, Change: 1.5333), TF Ratio: 0.901
[2026-06-16 09:45:54,190][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.1835 (Overall: 0.8018, Change: 1.2766), TF Ratio: 0.900
[2026-06-16 09:45:54,343][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.1835 (Overall: 0.9007, Change: 1.4592), TF Ratio: 0.900
[2026-06-16 09:45:54,497][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.1832 (Overall: 1.0133, Change: 1.2289), TF Ratio: 0.900
[2026-06-16 09:45:54,652][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.1842 (Overall: 0.8387, Change: 1.9347), TF Ratio: 0.900
[2026-06-16 09:45:54,806][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.1835 (Overall: 0.7062, Change: 1.3713), TF Ratio: 0.900
[2026-06-16 09:45:54,959][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.1821 (Overall: 0.8616, Change: 0.9521), TF Ratio: 0.899
[2026-06-16 09:45:55,114][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.1827 (Overall: 0.9541, Change: 1.6591), TF Ratio: 0.899
[2026-06-16 09:45:55,268][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.1829 (Overall: 1.1242, Change: 1.2917), TF Ratio: 0.899
[2026-06-16 09:46:07,106][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.1812 (Overall: 0.6704, Change: 1.0291), TF Ratio: 0.899
[2026-06-16 09:46:07,259][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.1817 (Overall: 0.9769, Change: 1.5699), TF Ratio: 0.899
[2026-06-16 09:46:07,414][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.1816 (Overall: 0.7740, Change: 1.5737), TF Ratio: 0.898
[2026-06-16 09:46:07,569][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.1824 (Overall: 1.1730, Change: 1.5022), TF Ratio: 0.898
[2026-06-16 09:46:07,722][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.1846 (Overall: 1.1351, Change: 2.1474), TF Ratio: 0.898
[2026-06-16 09:46:07,876][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.1843 (Overall: 0.8596, Change: 1.3984), TF Ratio: 0.898
[2026-06-16 09:46:08,035][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.1847 (Overall: 0.8323, Change: 1.6971), TF Ratio: 0.898
[2026-06-16 09:46:08,189][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.1859 (Overall: 1.1764, Change: 1.6930), TF Ratio: 0.897
[2026-06-16 09:46:08,342][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.1861 (Overall: 0.9119, Change: 1.5609), TF Ratio: 0.897
[2026-06-16 09:46:08,494][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.1858 (Overall: 0.8069, Change: 1.4144), TF Ratio: 0.897
[2026-06-16 09:46:08,649][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.1858 (Overall: 0.8695, Change: 1.5250), TF Ratio: 0.897
[2026-06-16 09:46:08,805][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.1858 (Overall: 0.8484, Change: 1.5208), TF Ratio: 0.897
[2026-06-16 09:46:20,743][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.1858 (Overall: 1.0621, Change: 1.3051), TF Ratio: 0.896
