2026-06-14 15:52:07,366 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 15:52:07,369 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 15:52:07,865 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 15:52:14,606 - INFO - Starting training from epoch 1
2026-06-14 15:52:21,795 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.2549 (Overall: 2.1628, Change: 2.3469), TF Ratio: 1.000
2026-06-14 15:53:47,519 - INFO - Epoch [2/5], Batch [68/300], Loss: 1.1554 (Overall: 0.8263, Change: 1.5091), TF Ratio: 0.926
2026-06-14 15:53:47,674 - INFO - Epoch [2/5], Batch [69/300], Loss: 1.1568 (Overall: 1.0389, Change: 1.4681), TF Ratio: 0.926
2026-06-14 15:53:47,827 - INFO - Epoch [2/5], Batch [70/300], Loss: 1.1561 (Overall: 0.8712, Change: 1.3440), TF Ratio: 0.926
2026-06-14 15:53:47,981 - INFO - Epoch [2/5], Batch [71/300], Loss: 1.1559 (Overall: 0.7480, Change: 1.5300), TF Ratio: 0.926
2026-06-14 15:53:48,167 - INFO - Epoch [2/5], Batch [72/300], Loss: 1.1548 (Overall: 0.7959, Change: 1.3585), TF Ratio: 0.926
2026-06-14 15:53:48,321 - INFO - Epoch [2/5], Batch [73/300], Loss: 1.1523 (Overall: 0.5884, Change: 1.3634), TF Ratio: 0.925
2026-06-14 15:53:48,492 - INFO - Epoch [2/5], Batch [74/300], Loss: 1.1504 (Overall: 0.6755, Change: 1.3428), TF Ratio: 0.925
2026-06-14 15:53:48,649 - INFO - Epoch [2/5], Batch [75/300], Loss: 1.1540 (Overall: 0.8645, Change: 1.9832), TF Ratio: 0.925
2026-06-14 15:53:48,815 - INFO - Epoch [2/5], Batch [76/300], Loss: 1.1543 (Overall: 0.8883, Change: 1.4648), TF Ratio: 0.925
2026-06-14 15:53:48,979 - INFO - Epoch [2/5], Batch [77/300], Loss: 1.1550 (Overall: 1.0730, Change: 1.3379), TF Ratio: 0.925
2026-06-14 15:53:49,133 - INFO - Epoch [2/5], Batch [78/300], Loss: 1.1526 (Overall: 0.7577, Change: 1.1830), TF Ratio: 0.924
2026-06-14 15:53:49,287 - INFO - Epoch [2/5], Batch [79/300], Loss: 1.1542 (Overall: 1.0781, Change: 1.4789), TF Ratio: 0.924
2026-06-14 15:53:49,460 - INFO - Epoch [2/5], Batch [80/300], Loss: 1.1565 (Overall: 0.5964, Change: 2.0745), TF Ratio: 0.924
2026-06-14 15:53:49,617 - INFO - Epoch [2/5], Batch [81/300], Loss: 1.1548 (Overall: 0.5984, Change: 1.4506), TF Ratio: 0.924
2026-06-14 15:53:49,771 - INFO - Epoch [2/5], Batch [82/300], Loss: 1.1546 (Overall: 0.7727, Change: 1.4943), TF Ratio: 0.924
2026-06-14 15:53:49,924 - INFO - Epoch [2/5], Batch [83/300], Loss: 1.1544 (Overall: 0.7865, Change: 1.4982), TF Ratio: 0.923
2026-06-14 15:53:50,261 - INFO - Epoch [2/5], Batch [84/300], Loss: 1.1575 (Overall: 1.1646, Change: 1.6642), TF Ratio: 0.923
2026-06-14 15:53:50,415 - INFO - Epoch [2/5], Batch [85/300], Loss: 1.1558 (Overall: 0.6496, Change: 1.3693), TF Ratio: 0.923
2026-06-14 15:53:50,570 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.1569 (Overall: 1.1172, Change: 1.3765), TF Ratio: 0.923
2026-06-14 15:53:50,723 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.1566 (Overall: 1.2024, Change: 1.0610), TF Ratio: 0.923
2026-06-14 15:53:50,913 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.1555 (Overall: 0.6659, Change: 1.4576), TF Ratio: 0.922
2026-06-14 15:53:51,075 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.1573 (Overall: 1.0452, Change: 1.5852), TF Ratio: 0.922
2026-06-14 15:53:51,479 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.1554 (Overall: 0.7471, Change: 1.2229), TF Ratio: 0.922
2026-06-14 15:53:51,633 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.1558 (Overall: 0.7226, Change: 1.6738), TF Ratio: 0.922
2026-06-14 15:53:51,812 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.1538 (Overall: 0.6703, Change: 1.2591), TF Ratio: 0.922
2026-06-14 15:53:51,968 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.1534 (Overall: 0.8701, Change: 1.3783), TF Ratio: 0.921
2026-06-14 15:53:52,127 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.1539 (Overall: 0.7967, Change: 1.5892), TF Ratio: 0.921
2026-06-14 15:53:52,279 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.1525 (Overall: 0.8347, Change: 1.2208), TF Ratio: 0.921
2026-06-14 15:53:52,469 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.1526 (Overall: 0.7835, Change: 1.5294), TF Ratio: 0.921
2026-06-14 15:53:52,629 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.1600 (Overall: 0.7596, Change: 2.9866), TF Ratio: 0.921
2026-06-14 15:53:52,783 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.1541 (Overall: 0.4591, Change: 0.6986), TF Ratio: 0.920
2026-06-14 15:53:52,938 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.1554 (Overall: 1.1053, Change: 1.4732), TF Ratio: 0.920
2026-06-14 15:53:53,114 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.1562 (Overall: 0.8508, Change: 1.6130), TF Ratio: 0.920
2026-06-14 15:53:53,269 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.1577 (Overall: 1.1413, Change: 1.4783), TF Ratio: 0.920
2026-06-14 15:53:53,425 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.1565 (Overall: 0.7968, Change: 1.2692), TF Ratio: 0.920
2026-06-14 15:53:53,580 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.1538 (Overall: 0.5724, Change: 1.1849), TF Ratio: 0.919
2026-06-14 15:53:53,770 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.1534 (Overall: 0.8000, Change: 1.4280), TF Ratio: 0.919
2026-06-14 15:53:53,927 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.1530 (Overall: 0.7375, Change: 1.4712), TF Ratio: 0.919
2026-06-14 15:53:54,160 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.1530 (Overall: 0.8740, Change: 1.4473), TF Ratio: 0.919
2026-06-14 15:53:54,317 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.1522 (Overall: 0.7035, Change: 1.4355), TF Ratio: 0.919
2026-06-14 15:53:54,800 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.1502 (Overall: 0.6477, Change: 1.2091), TF Ratio: 0.918
2026-06-14 15:53:54,963 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.1506 (Overall: 0.7879, Change: 1.6131), TF Ratio: 0.918
2026-06-14 15:53:55,116 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.1481 (Overall: 0.7828, Change: 0.9669), TF Ratio: 0.918
2026-06-14 15:53:55,275 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.1507 (Overall: 0.9006, Change: 1.9712), TF Ratio: 0.918
2026-06-14 15:53:55,468 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.1498 (Overall: 0.8615, Change: 1.2397), TF Ratio: 0.918
2026-06-14 15:53:55,622 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.1509 (Overall: 0.8785, Change: 1.6730), TF Ratio: 0.917
2026-06-14 15:53:55,775 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.1513 (Overall: 0.9578, Change: 1.4299), TF Ratio: 0.917
2026-06-14 15:53:55,936 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.1506 (Overall: 0.6489, Change: 1.4941), TF Ratio: 0.917
2026-06-14 15:53:56,310 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.1482 (Overall: 0.5240, Change: 1.2193), TF Ratio: 0.917
2026-06-14 15:53:56,463 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.1474 (Overall: 0.8591, Change: 1.2358), TF Ratio: 0.917
2026-06-14 15:53:56,616 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.1467 (Overall: 0.6819, Change: 1.4509), TF Ratio: 0.916
2026-06-14 15:53:56,771 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.1446 (Overall: 0.7036, Change: 1.1051), TF Ratio: 0.916
2026-06-14 15:53:56,952 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.1448 (Overall: 0.7283, Change: 1.5933), TF Ratio: 0.916
2026-06-14 15:53:57,106 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.1453 (Overall: 1.0332, Change: 1.3741), TF Ratio: 0.916
2026-06-14 15:53:57,260 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.1464 (Overall: 0.8594, Change: 1.7056), TF Ratio: 0.916
2026-06-14 15:53:57,413 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.1447 (Overall: 0.7394, Change: 1.1433), TF Ratio: 0.915
2026-06-14 15:53:57,594 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.1421 (Overall: 0.6961, Change: 0.9544), TF Ratio: 0.915
2026-06-14 15:53:57,748 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.1406 (Overall: 0.7083, Change: 1.1910), TF Ratio: 0.915
2026-06-14 15:53:57,902 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.1391 (Overall: 0.8545, Change: 1.0474), TF Ratio: 0.915
2026-06-14 15:53:58,056 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.1383 (Overall: 0.7528, Change: 1.3268), TF Ratio: 0.915
2026-06-14 15:53:58,244 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.1393 (Overall: 0.7509, Change: 1.7688), TF Ratio: 0.914
2026-06-14 15:53:58,402 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.1401 (Overall: 0.8412, Change: 1.6450), TF Ratio: 0.914
2026-06-14 15:53:58,555 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.1422 (Overall: 1.2937, Change: 1.5486), TF Ratio: 0.914
2026-06-14 15:53:58,707 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.1417 (Overall: 0.8628, Change: 1.2770), TF Ratio: 0.914
2026-06-14 15:53:58,913 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.1400 (Overall: 0.5792, Change: 1.2564), TF Ratio: 0.914
2026-06-14 15:53:59,078 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.1385 (Overall: 0.6629, Change: 1.2151), TF Ratio: 0.913
2026-06-14 15:53:59,231 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.1404 (Overall: 1.1976, Change: 1.5864), TF Ratio: 0.913
2026-06-14 15:53:59,385 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.1405 (Overall: 0.9023, Change: 1.4137), TF Ratio: 0.913
2026-06-14 15:53:59,581 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.1418 (Overall: 1.1483, Change: 1.4750), TF Ratio: 0.913
2026-06-14 15:53:59,736 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.1423 (Overall: 0.6458, Change: 1.7890), TF Ratio: 0.913
2026-06-14 15:53:59,890 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.1435 (Overall: 0.9043, Change: 1.7216), TF Ratio: 0.912
2026-06-14 15:54:00,043 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.1457 (Overall: 1.1720, Change: 1.7254), TF Ratio: 0.912
2026-06-14 15:54:00,642 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.1443 (Overall: 0.7856, Change: 1.0915), TF Ratio: 0.912
2026-06-14 15:54:00,795 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.1438 (Overall: 0.7364, Change: 1.4246), TF Ratio: 0.912
2026-06-14 15:54:00,948 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.1432 (Overall: 0.6699, Change: 1.4378), TF Ratio: 0.912
2026-06-14 15:54:01,102 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.1421 (Overall: 0.7812, Change: 1.2047), TF Ratio: 0.911
2026-06-14 15:54:01,312 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.1411 (Overall: 0.7584, Change: 1.2293), TF Ratio: 0.911
2026-06-14 15:54:01,464 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.1413 (Overall: 0.7961, Change: 1.5388), TF Ratio: 0.911
2026-06-14 15:54:01,627 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.1412 (Overall: 0.8352, Change: 1.4371), TF Ratio: 0.911
2026-06-14 15:54:01,779 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.1427 (Overall: 1.2200, Change: 1.4958), TF Ratio: 0.911
2026-06-14 15:54:01,981 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.1430 (Overall: 0.9851, Change: 1.3930), TF Ratio: 0.910
2026-06-14 15:54:02,136 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.1430 (Overall: 0.7085, Change: 1.5642), TF Ratio: 0.910
2026-06-14 15:54:02,298 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.1442 (Overall: 1.0810, Change: 1.5711), TF Ratio: 0.910
2026-06-14 15:54:02,451 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.1451 (Overall: 0.7642, Change: 1.8114), TF Ratio: 0.910
2026-06-14 15:54:02,632 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.1451 (Overall: 0.9033, Change: 1.3684), TF Ratio: 0.910
2026-06-14 15:54:02,787 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.1443 (Overall: 0.6466, Change: 1.3956), TF Ratio: 0.909
2026-06-14 15:54:02,941 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.1438 (Overall: 0.7641, Change: 1.3923), TF Ratio: 0.909
2026-06-14 15:54:03,093 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.1442 (Overall: 0.7932, Change: 1.6169), TF Ratio: 0.909
2026-06-14 15:54:03,292 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.1449 (Overall: 0.8336, Change: 1.6631), TF Ratio: 0.909
2026-06-14 15:54:03,446 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.1441 (Overall: 0.6990, Change: 1.3517), TF Ratio: 0.909
2026-06-14 15:54:03,599 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.1418 (Overall: 0.6112, Change: 0.9395), TF Ratio: 0.908
2026-06-14 15:54:03,753 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.1402 (Overall: 0.5650, Change: 1.2049), TF Ratio: 0.908
2026-06-14 15:54:03,936 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.1389 (Overall: 0.7981, Change: 1.0577), TF Ratio: 0.908
2026-06-14 15:54:04,093 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.1387 (Overall: 0.6761, Change: 1.5439), TF Ratio: 0.908
2026-06-14 15:54:04,346 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.1388 (Overall: 0.8129, Change: 1.5047), TF Ratio: 0.908
2026-06-14 15:54:04,503 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.1389 (Overall: 0.8677, Change: 1.4387), TF Ratio: 0.907
2026-06-14 15:54:04,682 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.1362 (Overall: 0.5333, Change: 0.8704), TF Ratio: 0.907
2026-06-14 15:54:04,838 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.1365 (Overall: 0.7578, Change: 1.5948), TF Ratio: 0.907
2026-06-14 15:54:04,994 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.1359 (Overall: 0.8235, Change: 1.2460), TF Ratio: 0.907
2026-06-14 15:54:05,157 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.1342 (Overall: 0.8157, Change: 0.8832), TF Ratio: 0.907
2026-06-14 15:54:05,670 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.1346 (Overall: 0.9128, Change: 1.4898), TF Ratio: 0.906
2026-06-14 15:54:05,826 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.1347 (Overall: 0.7232, Change: 1.5904), TF Ratio: 0.906
2026-06-14 15:54:05,979 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.1347 (Overall: 0.7146, Change: 1.5430), TF Ratio: 0.906
2026-06-14 15:54:06,132 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.1332 (Overall: 0.7381, Change: 1.0181), TF Ratio: 0.906
2026-06-14 15:54:06,316 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.1334 (Overall: 0.8062, Change: 1.5593), TF Ratio: 0.906
2026-06-14 15:54:06,471 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.1352 (Overall: 1.2339, Change: 1.6314), TF Ratio: 0.905
2026-06-14 15:54:06,623 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.1350 (Overall: 1.0332, Change: 1.1688), TF Ratio: 0.905
2026-06-14 15:54:06,777 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.1342 (Overall: 0.5941, Change: 1.4196), TF Ratio: 0.905
2026-06-14 15:54:06,963 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.1346 (Overall: 0.8999, Change: 1.5027), TF Ratio: 0.905
2026-06-14 15:54:07,116 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.1352 (Overall: 1.0259, Change: 1.4504), TF Ratio: 0.905
2026-06-14 15:54:07,269 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.1353 (Overall: 0.7706, Change: 1.5465), TF Ratio: 0.904
2026-06-14 15:54:07,421 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.1364 (Overall: 1.1838, Change: 1.4701), TF Ratio: 0.904
2026-06-14 15:54:07,624 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.1359 (Overall: 0.8854, Change: 1.2069), TF Ratio: 0.904
2026-06-14 15:54:07,803 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.1360 (Overall: 0.5533, Change: 1.7586), TF Ratio: 0.904
2026-06-14 15:54:07,956 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.1366 (Overall: 0.8042, Change: 1.6735), TF Ratio: 0.904
2026-06-14 15:54:08,109 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.1359 (Overall: 0.8421, Change: 1.1907), TF Ratio: 0.903
2026-06-14 15:54:09,465 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.1355 (Overall: 0.8101, Change: 1.2917), TF Ratio: 0.903
2026-06-14 15:54:09,621 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.1350 (Overall: 0.7271, Change: 1.3887), TF Ratio: 0.903
2026-06-14 15:54:09,773 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.1366 (Overall: 1.1745, Change: 1.6882), TF Ratio: 0.903
2026-06-14 15:54:09,969 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.1348 (Overall: 0.5669, Change: 1.0284), TF Ratio: 0.903
2026-06-14 15:54:10,137 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.1340 (Overall: 0.6221, Change: 1.3278), TF Ratio: 0.902
2026-06-14 15:54:10,291 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.1337 (Overall: 0.6926, Change: 1.4666), TF Ratio: 0.902
2026-06-14 15:54:10,444 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.1327 (Overall: 0.5478, Change: 1.3528), TF Ratio: 0.902
2026-06-14 15:54:10,597 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.1331 (Overall: 0.9789, Change: 1.4410), TF Ratio: 0.902
2026-06-14 15:54:10,773 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.1342 (Overall: 1.0288, Change: 1.6337), TF Ratio: 0.902
2026-06-14 15:54:10,926 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.1335 (Overall: 0.5896, Change: 1.4365), TF Ratio: 0.901
2026-06-14 15:54:11,088 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.1318 (Overall: 0.5388, Change: 1.0605), TF Ratio: 0.901
2026-06-14 15:54:11,240 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.1319 (Overall: 0.9195, Change: 1.3752), TF Ratio: 0.901
2026-06-14 15:54:11,426 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.1320 (Overall: 0.8455, Change: 1.4798), TF Ratio: 0.901
2026-06-14 15:54:11,580 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.1319 (Overall: 0.8819, Change: 1.3208), TF Ratio: 0.901
2026-06-14 15:54:11,736 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.1308 (Overall: 0.6803, Change: 1.1674), TF Ratio: 0.900
2026-06-14 15:54:11,889 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.1306 (Overall: 0.6638, Change: 1.4971), TF Ratio: 0.900
2026-06-14 15:54:12,067 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.1307 (Overall: 0.7835, Change: 1.5131), TF Ratio: 0.900
2026-06-14 15:54:12,221 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.1298 (Overall: 0.6178, Change: 1.2857), TF Ratio: 0.900
2026-06-14 15:54:12,380 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.1292 (Overall: 0.7185, Change: 1.3118), TF Ratio: 0.900
2026-06-14 15:54:12,534 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.1290 (Overall: 0.6454, Change: 1.5344), TF Ratio: 0.899
2026-06-14 15:54:12,734 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.1289 (Overall: 0.8448, Change: 1.3584), TF Ratio: 0.899
2026-06-14 15:54:12,888 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.1282 (Overall: 0.6560, Change: 1.3355), TF Ratio: 0.899
2026-06-14 15:54:13,041 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.1280 (Overall: 0.6424, Change: 1.4985), TF Ratio: 0.899
2026-06-14 15:54:13,195 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.1289 (Overall: 1.0560, Change: 1.5908), TF Ratio: 0.899
2026-06-14 15:54:13,385 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.1291 (Overall: 0.8470, Change: 1.4813), TF Ratio: 0.898
2026-06-14 15:54:13,538 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.1302 (Overall: 1.1852, Change: 1.5342), TF Ratio: 0.898
2026-06-14 15:54:13,691 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.1297 (Overall: 1.0431, Change: 1.0285), TF Ratio: 0.898
2026-06-14 15:54:13,844 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.1289 (Overall: 0.7851, Change: 1.1156), TF Ratio: 0.898
2026-06-14 15:54:14,049 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.1287 (Overall: 0.8476, Change: 1.3476), TF Ratio: 0.898
2026-06-14 15:54:14,205 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.1289 (Overall: 0.7496, Change: 1.5707), TF Ratio: 0.897
2026-06-14 15:54:14,357 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.1284 (Overall: 0.7422, Change: 1.2935), TF Ratio: 0.897
2026-06-14 15:54:14,516 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.1279 (Overall: 0.7845, Change: 1.2741), TF Ratio: 0.897
2026-06-14 15:54:15,229 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.1279 (Overall: 0.6544, Change: 1.6150), TF Ratio: 0.897
2026-06-14 15:54:15,388 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.1285 (Overall: 1.0201, Change: 1.4724), TF Ratio: 0.897
2026-06-14 15:54:16,987 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.1289 (Overall: 0.9202, Change: 1.5013), TF Ratio: 0.896
2026-06-14 15:54:17,141 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.1288 (Overall: 0.7664, Change: 1.4490), TF Ratio: 0.896
2026-06-14 15:54:17,306 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.1282 (Overall: 0.6333, Change: 1.3681), TF Ratio: 0.896
2026-06-14 15:54:17,467 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.1274 (Overall: 0.8384, Change: 1.0576), TF Ratio: 0.896
2026-06-14 15:54:17,624 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.1269 (Overall: 0.5334, Change: 1.5231), TF Ratio: 0.896
2026-06-14 15:54:17,780 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.1269 (Overall: 0.7855, Change: 1.4701), TF Ratio: 0.895
2026-06-14 15:54:17,953 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.1272 (Overall: 0.8114, Change: 1.5568), TF Ratio: 0.895
2026-06-14 15:54:18,111 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.1273 (Overall: 0.7073, Change: 1.5904), TF Ratio: 0.895
2026-06-14 15:54:18,272 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.1274 (Overall: 0.9277, Change: 1.4045), TF Ratio: 0.895
2026-06-14 15:54:18,427 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.1276 (Overall: 1.0036, Change: 1.3084), TF Ratio: 0.895
2026-06-14 15:54:18,609 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.1281 (Overall: 0.7012, Change: 1.7749), TF Ratio: 0.894
2026-06-14 15:54:18,763 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.1273 (Overall: 0.7340, Change: 1.1752), TF Ratio: 0.894
2026-06-14 15:54:18,916 - INFO - Epoch [2/5], Batch [230/300], Loss: 1.1270 (Overall: 0.7863, Change: 1.3351), TF Ratio: 0.894
2026-06-14 15:54:19,070 - INFO - Epoch [2/5], Batch [231/300], Loss: 1.1269 (Overall: 0.9346, Change: 1.2928), TF Ratio: 0.894
2026-06-14 15:54:19,346 - INFO - Epoch [2/5], Batch [232/300], Loss: 1.1256 (Overall: 0.5433, Change: 1.1060), TF Ratio: 0.894
2026-06-14 15:54:19,500 - INFO - Epoch [2/5], Batch [233/300], Loss: 1.1245 (Overall: 0.5416, Change: 1.1998), TF Ratio: 0.893
2026-06-14 15:54:19,658 - INFO - Epoch [2/5], Batch [234/300], Loss: 1.1245 (Overall: 0.6803, Change: 1.5454), TF Ratio: 0.893
2026-06-14 15:54:19,810 - INFO - Epoch [2/5], Batch [235/300], Loss: 1.1244 (Overall: 0.6880, Change: 1.5297), TF Ratio: 0.893
2026-06-14 15:54:19,997 - INFO - Epoch [2/5], Batch [236/300], Loss: 1.1245 (Overall: 0.6836, Change: 1.5825), TF Ratio: 0.893
2026-06-14 15:54:20,151 - INFO - Epoch [2/5], Batch [237/300], Loss: 1.1247 (Overall: 1.0778, Change: 1.2826), TF Ratio: 0.893
2026-06-14 15:54:20,304 - INFO - Epoch [2/5], Batch [238/300], Loss: 1.1235 (Overall: 0.6998, Change: 0.9571), TF Ratio: 0.892
2026-06-14 15:54:20,459 - INFO - Epoch [2/5], Batch [239/300], Loss: 1.1232 (Overall: 0.9832, Change: 1.1633), TF Ratio: 0.892
2026-06-14 15:54:20,677 - INFO - Epoch [2/5], Batch [240/300], Loss: 1.1224 (Overall: 0.8067, Change: 1.0190), TF Ratio: 0.892
2026-06-14 15:54:20,831 - INFO - Epoch [2/5], Batch [241/300], Loss: 1.1230 (Overall: 0.7656, Change: 1.7853), TF Ratio: 0.892
