[2026-06-16 03:59:50,863][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 03:59:50,864][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 03:59:56,149][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 03:59:57,766][root][INFO] - Starting training from epoch 1
[2026-06-16 04:00:16,861][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 1.9567 (Overall: 2.2000, Change: 1.7135), TF Ratio: 1.000
[2026-06-16 04:00:29,332][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9646 (Overall: 1.7789, Change: 1.7244), TF Ratio: 0.998
[2026-06-16 04:00:29,486][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.9650 (Overall: 1.9032, Change: 2.0362), TF Ratio: 0.997
[2026-06-16 04:00:30,359][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9408 (Overall: 1.6069, Change: 1.6458), TF Ratio: 0.997
[2026-06-16 04:00:30,519][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9283 (Overall: 1.6151, Change: 1.8895), TF Ratio: 0.997
[2026-06-16 04:00:31,644][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9160 (Overall: 1.7939, Change: 1.6713), TF Ratio: 0.997
[2026-06-16 04:00:31,797][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9059 (Overall: 1.6281, Change: 1.8602), TF Ratio: 0.997
[2026-06-16 04:00:31,950][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.8963 (Overall: 1.6466, Change: 1.8202), TF Ratio: 0.996
[2026-06-16 04:00:32,102][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.8786 (Overall: 1.6123, Change: 1.5072), TF Ratio: 0.996
[2026-06-16 04:00:32,256][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8776 (Overall: 1.8376, Change: 1.8772), TF Ratio: 0.996
[2026-06-16 04:00:32,411][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8689 (Overall: 1.7032, Change: 1.6867), TF Ratio: 0.996
[2026-06-16 04:00:32,564][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8669 (Overall: 1.6190, Change: 2.0326), TF Ratio: 0.996
[2026-06-16 04:00:32,716][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8540 (Overall: 1.6259, Change: 1.5137), TF Ratio: 0.995
[2026-06-16 04:00:42,468][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.8423 (Overall: 1.5817, Change: 1.5673), TF Ratio: 0.995
[2026-06-16 04:00:42,624][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.8349 (Overall: 1.5610, Change: 1.7507), TF Ratio: 0.995
[2026-06-16 04:00:45,046][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.8287 (Overall: 1.6741, Change: 1.6733), TF Ratio: 0.995
[2026-06-16 04:00:45,199][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8226 (Overall: 1.6300, Change: 1.6976), TF Ratio: 0.995
[2026-06-16 04:00:46,987][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.8140 (Overall: 1.4905, Change: 1.6754), TF Ratio: 0.994
[2026-06-16 04:00:47,778][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.8080 (Overall: 1.4931, Change: 1.7832), TF Ratio: 0.994
[2026-06-16 04:00:47,931][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.8028 (Overall: 1.6760, Change: 1.6310), TF Ratio: 0.994
[2026-06-16 04:00:48,086][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7953 (Overall: 1.4447, Change: 1.6979), TF Ratio: 0.994
[2026-06-16 04:00:48,239][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7839 (Overall: 1.3636, Change: 1.4923), TF Ratio: 0.994
[2026-06-16 04:00:48,393][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7738 (Overall: 1.3417, Change: 1.5616), TF Ratio: 0.993
[2026-06-16 04:00:48,691][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7700 (Overall: 1.5941, Change: 1.6939), TF Ratio: 0.993
[2026-06-16 04:00:48,843][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7680 (Overall: 1.5616, Change: 1.8405), TF Ratio: 0.993
[2026-06-16 04:00:57,155][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7651 (Overall: 1.5311, Change: 1.7956), TF Ratio: 0.993
[2026-06-16 04:00:57,312][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7599 (Overall: 1.4788, Change: 1.6665), TF Ratio: 0.993
[2026-06-16 04:00:58,762][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7496 (Overall: 1.5808, Change: 1.1569), TF Ratio: 0.992
[2026-06-16 04:00:58,916][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7497 (Overall: 1.5857, Change: 1.9240), TF Ratio: 0.992
[2026-06-16 04:01:02,177][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.7380 (Overall: 1.2555, Change: 1.3064), TF Ratio: 0.992
[2026-06-16 04:01:02,366][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.7336 (Overall: 1.4586, Change: 1.6568), TF Ratio: 0.992
[2026-06-16 04:01:02,519][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.7266 (Overall: 1.5343, Change: 1.3454), TF Ratio: 0.992
[2026-06-16 04:01:02,671][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.7230 (Overall: 1.3730, Change: 1.7668), TF Ratio: 0.991
[2026-06-16 04:01:02,826][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.7192 (Overall: 1.4386, Change: 1.6762), TF Ratio: 0.991
[2026-06-16 04:01:02,979][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.7158 (Overall: 1.5507, Change: 1.5800), TF Ratio: 0.991
[2026-06-16 04:01:03,133][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7123 (Overall: 1.3897, Change: 1.7158), TF Ratio: 0.991
[2026-06-16 04:01:03,288][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7064 (Overall: 1.4747, Change: 1.3981), TF Ratio: 0.991
[2026-06-16 04:01:10,437][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7047 (Overall: 1.4783, Change: 1.7746), TF Ratio: 0.990
[2026-06-16 04:01:10,593][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7021 (Overall: 1.3287, Change: 1.8282), TF Ratio: 0.990
[2026-06-16 04:01:12,030][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7004 (Overall: 1.4277, Change: 1.7984), TF Ratio: 0.990
[2026-06-16 04:01:12,184][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6952 (Overall: 1.2957, Change: 1.5782), TF Ratio: 0.990
[2026-06-16 04:01:15,556][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6927 (Overall: 1.3516, Change: 1.7798), TF Ratio: 0.990
[2026-06-16 04:01:18,235][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6923 (Overall: 1.5970, Change: 1.7433), TF Ratio: 0.989
[2026-06-16 04:01:18,391][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6896 (Overall: 1.2561, Change: 1.8374), TF Ratio: 0.989
[2026-06-16 04:01:18,544][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6850 (Overall: 1.4417, Change: 1.4347), TF Ratio: 0.989
[2026-06-16 04:01:18,697][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6806 (Overall: 1.3640, Change: 1.5153), TF Ratio: 0.989
[2026-06-16 04:01:18,851][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6787 (Overall: 1.4437, Change: 1.7022), TF Ratio: 0.989
[2026-06-16 04:01:19,004][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6779 (Overall: 1.3863, Change: 1.8753), TF Ratio: 0.988
[2026-06-16 04:01:19,156][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6713 (Overall: 1.2400, Change: 1.3332), TF Ratio: 0.988
[2026-06-16 04:01:23,450][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6665 (Overall: 1.2746, Change: 1.4930), TF Ratio: 0.988
[2026-06-16 04:01:23,611][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6644 (Overall: 1.4025, Change: 1.6701), TF Ratio: 0.988
[2026-06-16 04:01:25,220][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6645 (Overall: 1.3850, Change: 1.9584), TF Ratio: 0.988
[2026-06-16 04:01:25,375][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6610 (Overall: 1.2287, Change: 1.6579), TF Ratio: 0.987
[2026-06-16 04:01:29,015][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6586 (Overall: 1.4972, Change: 1.5177), TF Ratio: 0.987
[2026-06-16 04:01:34,245][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6582 (Overall: 1.5728, Change: 1.6912), TF Ratio: 0.987
[2026-06-16 04:01:34,399][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6523 (Overall: 1.2173, Change: 1.3204), TF Ratio: 0.987
[2026-06-16 04:01:34,551][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.6507 (Overall: 1.3145, Change: 1.7851), TF Ratio: 0.987
[2026-06-16 04:01:34,705][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.6483 (Overall: 1.3539, Change: 1.6234), TF Ratio: 0.986
[2026-06-16 04:01:34,860][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.6461 (Overall: 1.2416, Change: 1.7424), TF Ratio: 0.986
[2026-06-16 04:01:35,012][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.6423 (Overall: 1.1818, Change: 1.5869), TF Ratio: 0.986
[2026-06-16 04:01:35,165][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.6417 (Overall: 1.5941, Change: 1.5952), TF Ratio: 0.986
[2026-06-16 04:01:37,892][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.6369 (Overall: 1.2291, Change: 1.3725), TF Ratio: 0.986
[2026-06-16 04:01:38,048][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.6297 (Overall: 1.1292, Change: 1.0940), TF Ratio: 0.985
[2026-06-16 04:01:39,199][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.6274 (Overall: 1.3556, Change: 1.5532), TF Ratio: 0.985
[2026-06-16 04:01:39,353][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.6225 (Overall: 1.1422, Change: 1.3848), TF Ratio: 0.985
[2026-06-16 04:01:41,883][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.6207 (Overall: 1.3078, Change: 1.6531), TF Ratio: 0.985
[2026-06-16 04:01:49,418][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.6201 (Overall: 1.4581, Change: 1.7013), TF Ratio: 0.985
[2026-06-16 04:01:49,572][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.6179 (Overall: 1.2214, Change: 1.6687), TF Ratio: 0.984
[2026-06-16 04:01:49,725][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.6153 (Overall: 1.2792, Change: 1.5440), TF Ratio: 0.984
[2026-06-16 04:01:49,880][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.6134 (Overall: 1.2542, Change: 1.6755), TF Ratio: 0.984
[2026-06-16 04:01:50,034][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.6102 (Overall: 1.1456, Change: 1.5673), TF Ratio: 0.984
[2026-06-16 04:01:50,187][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.6098 (Overall: 1.3394, Change: 1.8194), TF Ratio: 0.984
[2026-06-16 04:01:50,340][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.6065 (Overall: 1.1117, Change: 1.5559), TF Ratio: 0.983
[2026-06-16 04:01:51,810][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.6068 (Overall: 1.2545, Change: 2.0099), TF Ratio: 0.983
[2026-06-16 04:01:51,966][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.6020 (Overall: 1.2746, Change: 1.1245), TF Ratio: 0.983
[2026-06-16 04:01:53,721][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5982 (Overall: 1.1852, Change: 1.3621), TF Ratio: 0.983
[2026-06-16 04:01:53,873][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5955 (Overall: 1.1975, Change: 1.5296), TF Ratio: 0.983
[2026-06-16 04:01:56,555][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5954 (Overall: 1.3115, Change: 1.8584), TF Ratio: 0.982
[2026-06-16 04:02:05,749][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5935 (Overall: 1.1252, Change: 1.7310), TF Ratio: 0.982
[2026-06-16 04:02:05,902][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5901 (Overall: 1.1990, Change: 1.3696), TF Ratio: 0.982
[2026-06-16 04:02:06,054][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5891 (Overall: 1.1348, Change: 1.8687), TF Ratio: 0.982
[2026-06-16 04:02:06,242][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5878 (Overall: 1.3647, Change: 1.5704), TF Ratio: 0.982
[2026-06-16 04:02:06,395][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5866 (Overall: 1.3161, Change: 1.6475), TF Ratio: 0.981
[2026-06-16 04:02:06,548][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5857 (Overall: 1.2408, Change: 1.7505), TF Ratio: 0.981
[2026-06-16 04:02:06,701][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5840 (Overall: 1.1989, Change: 1.6603), TF Ratio: 0.981
[2026-06-16 04:02:06,856][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5816 (Overall: 1.1014, Change: 1.6049), TF Ratio: 0.981
[2026-06-16 04:02:07,013][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5803 (Overall: 1.2507, Change: 1.6641), TF Ratio: 0.981
[2026-06-16 04:02:07,167][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5779 (Overall: 1.1090, Change: 1.5763), TF Ratio: 0.980
[2026-06-16 04:02:07,321][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5772 (Overall: 1.4359, Change: 1.5705), TF Ratio: 0.980
[2026-06-16 04:02:09,526][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5757 (Overall: 1.1210, Change: 1.7476), TF Ratio: 0.980
[2026-06-16 04:02:20,921][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5747 (Overall: 1.2983, Change: 1.6376), TF Ratio: 0.980
[2026-06-16 04:02:21,074][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5742 (Overall: 1.5474, Change: 1.5053), TF Ratio: 0.980
[2026-06-16 04:02:21,227][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5719 (Overall: 1.1746, Change: 1.5054), TF Ratio: 0.979
[2026-06-16 04:02:21,385][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5734 (Overall: 1.5813, Change: 1.8684), TF Ratio: 0.979
[2026-06-16 04:02:21,537][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5723 (Overall: 1.2492, Change: 1.6706), TF Ratio: 0.979
[2026-06-16 04:02:21,690][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5706 (Overall: 1.2875, Change: 1.4983), TF Ratio: 0.979
[2026-06-16 04:02:21,842][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5676 (Overall: 1.0659, Change: 1.4277), TF Ratio: 0.979
[2026-06-16 04:02:22,002][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5647 (Overall: 1.2916, Change: 1.2174), TF Ratio: 0.978
[2026-06-16 04:02:22,156][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5617 (Overall: 1.0064, Change: 1.4670), TF Ratio: 0.978
[2026-06-16 04:02:22,309][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5601 (Overall: 1.1730, Change: 1.5975), TF Ratio: 0.978
[2026-06-16 04:02:22,462][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5577 (Overall: 1.0994, Change: 1.5008), TF Ratio: 0.978
[2026-06-16 04:02:23,008][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5566 (Overall: 1.1932, Change: 1.6585), TF Ratio: 0.978
[2026-06-16 04:02:35,326][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5559 (Overall: 1.0744, Change: 1.8896), TF Ratio: 0.977
[2026-06-16 04:02:35,479][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5542 (Overall: 1.1720, Change: 1.5590), TF Ratio: 0.977
[2026-06-16 04:02:35,631][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5525 (Overall: 1.1493, Change: 1.5528), TF Ratio: 0.977
[2026-06-16 04:02:35,821][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5511 (Overall: 1.3044, Change: 1.4910), TF Ratio: 0.977
[2026-06-16 04:02:35,975][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5494 (Overall: 1.1953, Change: 1.5102), TF Ratio: 0.977
[2026-06-16 04:02:36,128][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5483 (Overall: 1.1507, Change: 1.6780), TF Ratio: 0.976
[2026-06-16 04:02:36,281][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5475 (Overall: 1.3703, Change: 1.5321), TF Ratio: 0.976
[2026-06-16 04:02:36,436][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5483 (Overall: 1.6229, Change: 1.6627), TF Ratio: 0.976
[2026-06-16 04:02:36,592][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5464 (Overall: 1.2455, Change: 1.3983), TF Ratio: 0.976
[2026-06-16 04:02:36,745][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5449 (Overall: 1.1410, Change: 1.5863), TF Ratio: 0.976
[2026-06-16 04:02:36,900][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5436 (Overall: 1.1788, Change: 1.5862), TF Ratio: 0.975
[2026-06-16 04:02:37,054][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5417 (Overall: 1.2558, Change: 1.3532), TF Ratio: 0.975
[2026-06-16 04:02:49,659][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5399 (Overall: 1.1085, Change: 1.5386), TF Ratio: 0.975
[2026-06-16 04:02:49,812][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5386 (Overall: 1.0801, Change: 1.6772), TF Ratio: 0.975
[2026-06-16 04:02:49,966][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.5374 (Overall: 1.1461, Change: 1.6110), TF Ratio: 0.975
[2026-06-16 04:02:50,124][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.5358 (Overall: 1.1166, Change: 1.5446), TF Ratio: 0.974
[2026-06-16 04:02:50,279][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.5348 (Overall: 1.0928, Change: 1.7459), TF Ratio: 0.974
[2026-06-16 04:02:50,431][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.5338 (Overall: 1.4146, Change: 1.3934), TF Ratio: 0.974
[2026-06-16 04:02:50,583][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.5316 (Overall: 1.0891, Change: 1.3832), TF Ratio: 0.974
[2026-06-16 04:02:50,740][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.5291 (Overall: 1.0736, Change: 1.3355), TF Ratio: 0.974
[2026-06-16 04:02:50,893][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.5260 (Overall: 1.0342, Change: 1.2017), TF Ratio: 0.973
[2026-06-16 04:02:51,045][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.5238 (Overall: 1.0504, Change: 1.4172), TF Ratio: 0.973
[2026-06-16 04:02:51,197][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.5230 (Overall: 1.1176, Change: 1.7108), TF Ratio: 0.973
[2026-06-16 04:02:51,354][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.5224 (Overall: 1.3516, Change: 1.5326), TF Ratio: 0.973
[2026-06-16 04:03:04,425][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.5216 (Overall: 1.4333, Change: 1.3787), TF Ratio: 0.973
[2026-06-16 04:03:04,580][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.5195 (Overall: 1.0542, Change: 1.4126), TF Ratio: 0.972
[2026-06-16 04:03:04,735][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.5199 (Overall: 1.2529, Change: 1.9038), TF Ratio: 0.972
[2026-06-16 04:03:04,889][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.5177 (Overall: 1.1138, Change: 1.2997), TF Ratio: 0.972
[2026-06-16 04:03:05,042][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.5164 (Overall: 1.2145, Change: 1.4655), TF Ratio: 0.972
[2026-06-16 04:03:05,195][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.5157 (Overall: 1.2730, Change: 1.5747), TF Ratio: 0.972
[2026-06-16 04:03:05,347][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.5155 (Overall: 1.1559, Change: 1.8164), TF Ratio: 0.971
[2026-06-16 04:03:05,503][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.5127 (Overall: 0.9878, Change: 1.2333), TF Ratio: 0.971
[2026-06-16 04:03:05,657][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.5099 (Overall: 1.0386, Change: 1.1802), TF Ratio: 0.971
[2026-06-16 04:03:05,809][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.5078 (Overall: 1.0400, Change: 1.3647), TF Ratio: 0.971
[2026-06-16 04:03:05,962][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.5070 (Overall: 1.0416, Change: 1.7323), TF Ratio: 0.971
[2026-06-16 04:03:06,117][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.5049 (Overall: 1.1077, Change: 1.2839), TF Ratio: 0.970
[2026-06-16 04:03:18,256][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.5034 (Overall: 1.0493, Change: 1.5208), TF Ratio: 0.970
[2026-06-16 04:03:18,410][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.5012 (Overall: 0.9738, Change: 1.3560), TF Ratio: 0.970
[2026-06-16 04:03:18,562][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.5004 (Overall: 1.0936, Change: 1.6633), TF Ratio: 0.970
[2026-06-16 04:03:18,727][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4980 (Overall: 1.2005, Change: 1.0778), TF Ratio: 0.970
[2026-06-16 04:03:18,880][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4973 (Overall: 1.2024, Change: 1.5876), TF Ratio: 0.969
[2026-06-16 04:03:19,033][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4957 (Overall: 1.0511, Change: 1.4300), TF Ratio: 0.969
[2026-06-16 04:03:19,185][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4942 (Overall: 1.2518, Change: 1.2970), TF Ratio: 0.969
[2026-06-16 04:03:19,340][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4931 (Overall: 1.0158, Change: 1.6129), TF Ratio: 0.969
[2026-06-16 04:03:19,493][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4920 (Overall: 0.9991, Change: 1.6386), TF Ratio: 0.969
[2026-06-16 04:03:19,647][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4912 (Overall: 1.1068, Change: 1.6447), TF Ratio: 0.968
[2026-06-16 04:03:19,800][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4902 (Overall: 1.1897, Change: 1.4703), TF Ratio: 0.968
[2026-06-16 04:03:19,955][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.4881 (Overall: 1.1642, Change: 1.1393), TF Ratio: 0.968
[2026-06-16 04:03:31,229][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.4870 (Overall: 1.1174, Change: 1.4892), TF Ratio: 0.968
[2026-06-16 04:03:31,382][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.4855 (Overall: 1.1661, Change: 1.3236), TF Ratio: 0.968
[2026-06-16 04:03:31,535][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.4845 (Overall: 1.1971, Change: 1.4640), TF Ratio: 0.967
[2026-06-16 04:03:31,691][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.4842 (Overall: 1.0944, Change: 1.7587), TF Ratio: 0.967
[2026-06-16 04:03:31,849][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.4826 (Overall: 0.9342, Change: 1.5145), TF Ratio: 0.967
