[2026-06-16 16:11:22,892][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 16:11:22,917][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 16:11:27,896][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 16:11:27,899][root][INFO] - Starting training from epoch 1
[2026-06-16 16:11:44,903][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1602 (Overall: 2.1716, Change: 2.1487), TF Ratio: 1.000
[2026-06-16 16:16:24,514][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.2788 (Overall: 0.9354, Change: 1.3092), TF Ratio: 0.924
[2026-06-16 16:16:24,665][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.2769 (Overall: 0.9259, Change: 1.3294), TF Ratio: 0.924
[2026-06-16 16:16:29,813][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.2780 (Overall: 1.0592, Change: 1.6801), TF Ratio: 0.924
[2026-06-16 16:16:31,134][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.2775 (Overall: 0.9569, Change: 1.5183), TF Ratio: 0.924
[2026-06-16 16:16:33,416][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.2766 (Overall: 0.7213, Change: 1.6735), TF Ratio: 0.924
[2026-06-16 16:16:33,567][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.2764 (Overall: 0.9971, Change: 1.5354), TF Ratio: 0.923
[2026-06-16 16:16:33,719][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.2761 (Overall: 0.7915, Change: 1.6991), TF Ratio: 0.923
[2026-06-16 16:16:33,869][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.2753 (Overall: 0.7808, Change: 1.6445), TF Ratio: 0.923
[2026-06-16 16:16:34,019][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.2716 (Overall: 0.8267, Change: 1.0922), TF Ratio: 0.923
[2026-06-16 16:16:34,170][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.2685 (Overall: 0.8077, Change: 1.1877), TF Ratio: 0.923
[2026-06-16 16:16:34,321][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.2681 (Overall: 0.9262, Change: 1.5344), TF Ratio: 0.922
[2026-06-16 16:16:34,472][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.2695 (Overall: 1.2147, Change: 1.5709), TF Ratio: 0.922
[2026-06-16 16:16:34,623][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.2681 (Overall: 0.9119, Change: 1.3728), TF Ratio: 0.922
[2026-06-16 16:16:34,773][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.2675 (Overall: 0.9858, Change: 1.4571), TF Ratio: 0.922
[2026-06-16 16:16:34,925][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.2676 (Overall: 0.8809, Change: 1.6588), TF Ratio: 0.922
[2026-06-16 16:16:35,075][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.2690 (Overall: 1.0554, Change: 1.7511), TF Ratio: 0.921
[2026-06-16 16:16:35,226][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.2679 (Overall: 0.8357, Change: 1.4827), TF Ratio: 0.921
[2026-06-16 16:16:35,377][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.2685 (Overall: 1.1464, Change: 1.5114), TF Ratio: 0.921
[2026-06-16 16:16:35,529][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.2708 (Overall: 1.0034, Change: 1.9682), TF Ratio: 0.921
[2026-06-16 16:16:35,679][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.2714 (Overall: 1.1098, Change: 1.5488), TF Ratio: 0.921
[2026-06-16 16:16:35,830][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.2699 (Overall: 0.7763, Change: 1.4840), TF Ratio: 0.920
[2026-06-16 16:16:35,981][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.2699 (Overall: 0.8142, Change: 1.7128), TF Ratio: 0.920
[2026-06-16 16:16:40,896][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.2680 (Overall: 0.7998, Change: 1.3782), TF Ratio: 0.920
[2026-06-16 16:16:43,016][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.2695 (Overall: 1.1678, Change: 1.6633), TF Ratio: 0.920
[2026-06-16 16:16:45,793][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.2695 (Overall: 0.8415, Change: 1.6994), TF Ratio: 0.920
[2026-06-16 16:16:45,944][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.2671 (Overall: 0.8391, Change: 1.2087), TF Ratio: 0.919
[2026-06-16 16:16:46,101][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.2659 (Overall: 0.8804, Change: 1.3998), TF Ratio: 0.919
[2026-06-16 16:16:46,252][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.2651 (Overall: 0.7390, Change: 1.6135), TF Ratio: 0.919
[2026-06-16 16:16:46,403][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.2664 (Overall: 1.0569, Change: 1.7523), TF Ratio: 0.919
[2026-06-16 16:16:46,554][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.2640 (Overall: 0.7931, Change: 1.2240), TF Ratio: 0.919
[2026-06-16 16:16:46,705][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.2634 (Overall: 0.8952, Change: 1.5052), TF Ratio: 0.918
[2026-06-16 16:16:46,855][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.2635 (Overall: 0.9522, Change: 1.6097), TF Ratio: 0.918
[2026-06-16 16:16:47,006][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.2638 (Overall: 0.8449, Change: 1.7429), TF Ratio: 0.918
[2026-06-16 16:16:47,158][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.2631 (Overall: 0.7462, Change: 1.6282), TF Ratio: 0.918
[2026-06-16 16:16:47,310][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.2627 (Overall: 0.8661, Change: 1.5750), TF Ratio: 0.918
[2026-06-16 16:16:47,461][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.2616 (Overall: 0.8574, Change: 1.4066), TF Ratio: 0.917
[2026-06-16 16:16:47,611][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.2609 (Overall: 1.0107, Change: 1.3641), TF Ratio: 0.917
[2026-06-16 16:16:47,766][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.2624 (Overall: 1.2416, Change: 1.6173), TF Ratio: 0.917
[2026-06-16 16:16:47,917][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.2632 (Overall: 0.8281, Change: 1.8731), TF Ratio: 0.917
[2026-06-16 16:16:48,067][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.2638 (Overall: 1.1496, Change: 1.5257), TF Ratio: 0.917
[2026-06-16 16:16:48,218][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.2646 (Overall: 1.2011, Change: 1.5258), TF Ratio: 0.916
[2026-06-16 16:16:48,369][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.2657 (Overall: 1.0344, Change: 1.7360), TF Ratio: 0.916
[2026-06-16 16:16:52,230][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.2650 (Overall: 0.7414, Change: 1.6215), TF Ratio: 0.916
[2026-06-16 16:16:54,801][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.2627 (Overall: 0.6683, Change: 1.3204), TF Ratio: 0.916
[2026-06-16 16:16:58,591][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.2647 (Overall: 1.0308, Change: 1.9683), TF Ratio: 0.916
[2026-06-16 16:16:58,744][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.2656 (Overall: 1.0868, Change: 1.6830), TF Ratio: 0.915
[2026-06-16 16:16:58,896][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.2648 (Overall: 0.7171, Change: 1.6080), TF Ratio: 0.915
[2026-06-16 16:16:59,046][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.2621 (Overall: 0.6395, Change: 1.2242), TF Ratio: 0.915
[2026-06-16 16:16:59,197][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.2595 (Overall: 0.8879, Change: 0.9683), TF Ratio: 0.915
[2026-06-16 16:16:59,349][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.2581 (Overall: 0.6583, Change: 1.5077), TF Ratio: 0.915
[2026-06-16 16:16:59,501][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.2570 (Overall: 0.6616, Change: 1.5810), TF Ratio: 0.914
[2026-06-16 16:16:59,651][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.2562 (Overall: 0.8283, Change: 1.4824), TF Ratio: 0.914
[2026-06-16 16:16:59,801][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.2552 (Overall: 0.7635, Change: 1.4802), TF Ratio: 0.914
[2026-06-16 16:16:59,952][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.2543 (Overall: 0.8959, Change: 1.3780), TF Ratio: 0.914
[2026-06-16 16:17:00,104][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.2539 (Overall: 1.0209, Change: 1.3863), TF Ratio: 0.914
[2026-06-16 16:17:00,255][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.2510 (Overall: 0.7210, Change: 1.0126), TF Ratio: 0.913
[2026-06-16 16:17:00,406][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.2518 (Overall: 0.9484, Change: 1.7525), TF Ratio: 0.913
[2026-06-16 16:17:00,557][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.2503 (Overall: 0.7945, Change: 1.3101), TF Ratio: 0.913
[2026-06-16 16:17:00,708][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.2484 (Overall: 0.7659, Change: 1.2178), TF Ratio: 0.913
[2026-06-16 16:17:00,858][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.2485 (Overall: 0.8719, Change: 1.6656), TF Ratio: 0.913
[2026-06-16 16:17:01,009][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.2480 (Overall: 0.8520, Change: 1.4916), TF Ratio: 0.912
[2026-06-16 16:17:01,160][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.2458 (Overall: 0.8051, Change: 1.0819), TF Ratio: 0.912
[2026-06-16 16:17:04,868][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.2449 (Overall: 0.9521, Change: 1.3035), TF Ratio: 0.912
[2026-06-16 16:17:06,235][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.2475 (Overall: 1.1129, Change: 2.1031), TF Ratio: 0.912
[2026-06-16 16:17:10,478][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.2469 (Overall: 1.1263, Change: 1.2021), TF Ratio: 0.912
[2026-06-16 16:17:10,629][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.2482 (Overall: 1.0825, Change: 1.7690), TF Ratio: 0.911
[2026-06-16 16:17:10,781][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.2490 (Overall: 1.0475, Change: 1.6754), TF Ratio: 0.911
[2026-06-16 16:17:10,931][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.2482 (Overall: 0.7283, Change: 1.5353), TF Ratio: 0.911
[2026-06-16 16:17:11,082][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.2473 (Overall: 0.7467, Change: 1.4945), TF Ratio: 0.911
[2026-06-16 16:17:11,233][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.2470 (Overall: 0.8410, Change: 1.5763), TF Ratio: 0.911
[2026-06-16 16:17:11,384][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.2483 (Overall: 0.9791, Change: 1.8804), TF Ratio: 0.910
[2026-06-16 16:17:11,534][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.2479 (Overall: 0.8020, Change: 1.5850), TF Ratio: 0.910
[2026-06-16 16:17:11,685][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.2476 (Overall: 1.0641, Change: 1.3365), TF Ratio: 0.910
[2026-06-16 16:17:11,836][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.2461 (Overall: 0.8659, Change: 1.1820), TF Ratio: 0.910
[2026-06-16 16:17:11,988][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.2486 (Overall: 1.6488, Change: 1.6133), TF Ratio: 0.910
[2026-06-16 16:17:12,138][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.2490 (Overall: 1.0475, Change: 1.5754), TF Ratio: 0.909
[2026-06-16 16:17:12,289][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.2497 (Overall: 1.0306, Change: 1.6858), TF Ratio: 0.909
[2026-06-16 16:17:12,440][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.2495 (Overall: 0.8711, Change: 1.5426), TF Ratio: 0.909
[2026-06-16 16:17:12,591][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.2488 (Overall: 1.0385, Change: 1.2621), TF Ratio: 0.909
[2026-06-16 16:17:12,742][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.2477 (Overall: 0.7127, Change: 1.4231), TF Ratio: 0.909
[2026-06-16 16:17:14,126][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.2483 (Overall: 1.0784, Change: 1.6176), TF Ratio: 0.908
[2026-06-16 16:17:14,277][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.2480 (Overall: 0.8385, Change: 1.5595), TF Ratio: 0.908
[2026-06-16 16:17:16,451][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.2474 (Overall: 0.8521, Change: 1.4532), TF Ratio: 0.908
[2026-06-16 16:17:18,442][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.2480 (Overall: 1.1400, Change: 1.5526), TF Ratio: 0.908
[2026-06-16 16:17:23,150][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.2473 (Overall: 0.7009, Change: 1.5643), TF Ratio: 0.908
[2026-06-16 16:17:23,301][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.2470 (Overall: 0.8418, Change: 1.5548), TF Ratio: 0.907
[2026-06-16 16:17:23,453][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.2467 (Overall: 0.9681, Change: 1.4142), TF Ratio: 0.907
[2026-06-16 16:17:23,604][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.2459 (Overall: 0.7235, Change: 1.5119), TF Ratio: 0.907
[2026-06-16 16:17:23,755][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.2455 (Overall: 0.9708, Change: 1.4033), TF Ratio: 0.907
[2026-06-16 16:17:23,906][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.2442 (Overall: 0.8735, Change: 1.1900), TF Ratio: 0.907
[2026-06-16 16:17:24,057][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.2442 (Overall: 0.9666, Change: 1.4913), TF Ratio: 0.906
[2026-06-16 16:17:24,208][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.2477 (Overall: 2.1062, Change: 1.5714), TF Ratio: 0.906
[2026-06-16 16:17:24,360][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.2471 (Overall: 0.9250, Change: 1.3738), TF Ratio: 0.906
[2026-06-16 16:17:24,513][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.2460 (Overall: 0.7766, Change: 1.3563), TF Ratio: 0.906
[2026-06-16 16:17:24,666][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.2467 (Overall: 1.2958, Change: 1.4143), TF Ratio: 0.906
[2026-06-16 16:17:24,816][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.2465 (Overall: 0.8583, Change: 1.5612), TF Ratio: 0.905
[2026-06-16 16:17:24,966][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.2488 (Overall: 1.8237, Change: 1.4907), TF Ratio: 0.905
[2026-06-16 16:17:25,116][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.2480 (Overall: 0.8239, Change: 1.3870), TF Ratio: 0.905
[2026-06-16 16:17:25,268][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.2478 (Overall: 1.0150, Change: 1.4278), TF Ratio: 0.905
[2026-06-16 16:17:25,418][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.2463 (Overall: 0.6847, Change: 1.2716), TF Ratio: 0.905
[2026-06-16 16:17:26,748][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.2459 (Overall: 0.9131, Change: 1.4362), TF Ratio: 0.904
[2026-06-16 16:17:26,904][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.2459 (Overall: 1.0203, Change: 1.4469), TF Ratio: 0.904
[2026-06-16 16:17:27,511][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.2450 (Overall: 0.6871, Change: 1.5144), TF Ratio: 0.904
[2026-06-16 16:17:30,927][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.2453 (Overall: 1.0961, Change: 1.4964), TF Ratio: 0.904
[2026-06-16 16:17:35,318][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.2449 (Overall: 0.8336, Change: 1.4898), TF Ratio: 0.904
[2026-06-16 16:17:35,469][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.2457 (Overall: 1.1327, Change: 1.6471), TF Ratio: 0.903
[2026-06-16 16:17:35,621][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.2443 (Overall: 0.7978, Change: 1.1901), TF Ratio: 0.903
[2026-06-16 16:17:35,772][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.2444 (Overall: 0.8521, Change: 1.6626), TF Ratio: 0.903
[2026-06-16 16:17:35,924][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.2440 (Overall: 0.9093, Change: 1.4328), TF Ratio: 0.903
[2026-06-16 16:17:36,076][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.2435 (Overall: 1.0442, Change: 1.2620), TF Ratio: 0.903
[2026-06-16 16:17:36,227][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.2438 (Overall: 1.2901, Change: 1.3300), TF Ratio: 0.902
[2026-06-16 16:17:36,378][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.2430 (Overall: 0.7498, Change: 1.4233), TF Ratio: 0.902
[2026-06-16 16:17:36,529][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.2434 (Overall: 1.1054, Change: 1.5355), TF Ratio: 0.902
[2026-06-16 16:17:36,680][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.2437 (Overall: 0.8681, Change: 1.7420), TF Ratio: 0.902
[2026-06-16 16:17:36,839][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.2440 (Overall: 1.0022, Change: 1.5892), TF Ratio: 0.902
[2026-06-16 16:17:36,990][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.2432 (Overall: 0.7912, Change: 1.4018), TF Ratio: 0.901
[2026-06-16 16:17:37,140][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.2421 (Overall: 0.9147, Change: 1.1154), TF Ratio: 0.901
[2026-06-16 16:17:37,291][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.2415 (Overall: 0.7205, Change: 1.5547), TF Ratio: 0.901
[2026-06-16 16:17:37,443][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.2408 (Overall: 0.8548, Change: 1.3494), TF Ratio: 0.901
[2026-06-16 16:17:37,593][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.2397 (Overall: 0.7817, Change: 1.2419), TF Ratio: 0.901
[2026-06-16 16:17:38,750][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.2392 (Overall: 1.0184, Change: 1.2808), TF Ratio: 0.900
[2026-06-16 16:17:38,901][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.2381 (Overall: 0.7162, Change: 1.3411), TF Ratio: 0.900
[2026-06-16 16:17:39,053][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.2373 (Overall: 0.7561, Change: 1.3947), TF Ratio: 0.900
[2026-06-16 16:17:42,551][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.2374 (Overall: 0.8059, Change: 1.6850), TF Ratio: 0.900
[2026-06-16 16:17:47,397][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.2374 (Overall: 0.8688, Change: 1.6033), TF Ratio: 0.900
[2026-06-16 16:17:47,548][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.2354 (Overall: 1.6712, Change: 0.0000), TF Ratio: 0.899
[2026-06-16 16:17:47,699][root][INFO] - Epoch [2/5], Batch [204/300], Loss: 1.2353 (Overall: 0.8548, Change: 1.5830), TF Ratio: 0.899
[2026-06-16 16:17:47,850][root][INFO] - Epoch [2/5], Batch [205/300], Loss: 1.2352 (Overall: 0.7155, Change: 1.7014), TF Ratio: 0.899
[2026-06-16 16:17:48,006][root][INFO] - Epoch [2/5], Batch [206/300], Loss: 1.2350 (Overall: 0.7267, Change: 1.6667), TF Ratio: 0.899
[2026-06-16 16:17:48,158][root][INFO] - Epoch [2/5], Batch [207/300], Loss: 1.2339 (Overall: 0.7914, Change: 1.2281), TF Ratio: 0.899
[2026-06-16 16:17:48,310][root][INFO] - Epoch [2/5], Batch [208/300], Loss: 1.2311 (Overall: 0.6405, Change: 0.6656), TF Ratio: 0.898
[2026-06-16 16:17:48,461][root][INFO] - Epoch [2/5], Batch [209/300], Loss: 1.2313 (Overall: 0.8494, Change: 1.6870), TF Ratio: 0.898
[2026-06-16 16:17:48,611][root][INFO] - Epoch [2/5], Batch [210/300], Loss: 1.2311 (Overall: 1.0840, Change: 1.3014), TF Ratio: 0.898
[2026-06-16 16:17:48,762][root][INFO] - Epoch [2/5], Batch [211/300], Loss: 1.2310 (Overall: 0.8009, Change: 1.6095), TF Ratio: 0.898
[2026-06-16 16:17:48,914][root][INFO] - Epoch [2/5], Batch [212/300], Loss: 1.2299 (Overall: 0.8244, Change: 1.1604), TF Ratio: 0.898
[2026-06-16 16:17:49,064][root][INFO] - Epoch [2/5], Batch [213/300], Loss: 1.2296 (Overall: 0.7964, Change: 1.5384), TF Ratio: 0.897
[2026-06-16 16:17:49,215][root][INFO] - Epoch [2/5], Batch [214/300], Loss: 1.2296 (Overall: 0.9620, Change: 1.5215), TF Ratio: 0.897
[2026-06-16 16:17:49,365][root][INFO] - Epoch [2/5], Batch [215/300], Loss: 1.2292 (Overall: 0.6571, Change: 1.6091), TF Ratio: 0.897
[2026-06-16 16:17:49,517][root][INFO] - Epoch [2/5], Batch [216/300], Loss: 1.2296 (Overall: 1.0294, Change: 1.5963), TF Ratio: 0.897
[2026-06-16 16:17:49,668][root][INFO] - Epoch [2/5], Batch [217/300], Loss: 1.2296 (Overall: 1.0561, Change: 1.4016), TF Ratio: 0.897
[2026-06-16 16:17:50,488][root][INFO] - Epoch [2/5], Batch [218/300], Loss: 1.2297 (Overall: 0.8649, Change: 1.6626), TF Ratio: 0.896
[2026-06-16 16:17:50,639][root][INFO] - Epoch [2/5], Batch [219/300], Loss: 1.2308 (Overall: 0.9184, Change: 2.0304), TF Ratio: 0.896
[2026-06-16 16:17:50,791][root][INFO] - Epoch [2/5], Batch [220/300], Loss: 1.2336 (Overall: 1.8676, Change: 1.8086), TF Ratio: 0.896
[2026-06-16 16:17:53,929][root][INFO] - Epoch [2/5], Batch [221/300], Loss: 1.2337 (Overall: 0.9158, Change: 1.6233), TF Ratio: 0.896
[2026-06-16 16:17:59,760][root][INFO] - Epoch [2/5], Batch [222/300], Loss: 1.2348 (Overall: 1.1212, Change: 1.7976), TF Ratio: 0.896
[2026-06-16 16:17:59,911][root][INFO] - Epoch [2/5], Batch [223/300], Loss: 1.2358 (Overall: 1.2284, Change: 1.6988), TF Ratio: 0.895
[2026-06-16 16:18:00,068][root][INFO] - Epoch [2/5], Batch [224/300], Loss: 1.2357 (Overall: 0.8074, Change: 1.6266), TF Ratio: 0.895
[2026-06-16 16:18:00,220][root][INFO] - Epoch [2/5], Batch [225/300], Loss: 1.2355 (Overall: 0.7633, Change: 1.6303), TF Ratio: 0.895
[2026-06-16 16:18:00,371][root][INFO] - Epoch [2/5], Batch [226/300], Loss: 1.2359 (Overall: 1.0765, Change: 1.5811), TF Ratio: 0.895
[2026-06-16 16:18:00,521][root][INFO] - Epoch [2/5], Batch [227/300], Loss: 1.2354 (Overall: 0.7952, Change: 1.4408), TF Ratio: 0.895
[2026-06-16 16:18:00,674][root][INFO] - Epoch [2/5], Batch [228/300], Loss: 1.2346 (Overall: 0.8275, Change: 1.2796), TF Ratio: 0.894
[2026-06-16 16:18:00,826][root][INFO] - Epoch [2/5], Batch [229/300], Loss: 1.2335 (Overall: 0.7563, Change: 1.2092), TF Ratio: 0.894
[2026-06-16 16:18:00,978][root][INFO] - Epoch [2/5], Batch [230/300], Loss: 1.2343 (Overall: 1.0063, Change: 1.8321), TF Ratio: 0.894
[2026-06-16 16:18:01,129][root][INFO] - Epoch [2/5], Batch [231/300], Loss: 1.2343 (Overall: 0.8598, Change: 1.5965), TF Ratio: 0.894
[2026-06-16 16:18:01,281][root][INFO] - Epoch [2/5], Batch [232/300], Loss: 1.2344 (Overall: 0.9735, Change: 1.5368), TF Ratio: 0.894
[2026-06-16 16:18:01,432][root][INFO] - Epoch [2/5], Batch [233/300], Loss: 1.2345 (Overall: 0.8471, Change: 1.6467), TF Ratio: 0.893
[2026-06-16 16:18:01,582][root][INFO] - Epoch [2/5], Batch [234/300], Loss: 1.2351 (Overall: 1.2545, Change: 1.5311), TF Ratio: 0.893
[2026-06-16 16:18:01,733][root][INFO] - Epoch [2/5], Batch [235/300], Loss: 1.2349 (Overall: 0.8873, Change: 1.4804), TF Ratio: 0.893
[2026-06-16 16:18:01,885][root][INFO] - Epoch [2/5], Batch [236/300], Loss: 1.2352 (Overall: 0.9755, Change: 1.6396), TF Ratio: 0.893
[2026-06-16 16:18:02,035][root][INFO] - Epoch [2/5], Batch [237/300], Loss: 1.2348 (Overall: 0.6810, Change: 1.6048), TF Ratio: 0.893
[2026-06-16 16:18:03,021][root][INFO] - Epoch [2/5], Batch [238/300], Loss: 1.2356 (Overall: 0.8231, Change: 2.0039), TF Ratio: 0.892
[2026-06-16 16:18:03,173][root][INFO] - Epoch [2/5], Batch [239/300], Loss: 1.2349 (Overall: 0.8258, Change: 1.3104), TF Ratio: 0.892
[2026-06-16 16:18:03,325][root][INFO] - Epoch [2/5], Batch [240/300], Loss: 1.2335 (Overall: 0.7013, Change: 1.1039), TF Ratio: 0.892
[2026-06-16 16:18:06,391][root][INFO] - Epoch [2/5], Batch [241/300], Loss: 1.2330 (Overall: 0.7475, Change: 1.4704), TF Ratio: 0.892
[2026-06-16 16:18:13,038][root][INFO] - Epoch [2/5], Batch [242/300], Loss: 1.2334 (Overall: 1.0942, Change: 1.5716), TF Ratio: 0.892
[2026-06-16 16:18:13,188][root][INFO] - Epoch [2/5], Batch [243/300], Loss: 1.2338 (Overall: 0.9323, Change: 1.7378), TF Ratio: 0.891
[2026-06-16 16:18:13,340][root][INFO] - Epoch [2/5], Batch [244/300], Loss: 1.2346 (Overall: 1.0657, Change: 1.7858), TF Ratio: 0.891
