[2026-06-16 18:29:14,667][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 18:29:14,669][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 18:29:19,824][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 18:29:21,158][root][INFO] - Starting training from epoch 1
[2026-06-16 18:29:39,873][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1324 (Overall: 2.0027, Change: 2.2622), TF Ratio: 1.000
[2026-06-16 18:29:53,422][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.8560 (Overall: 1.6840, Change: 2.0335), TF Ratio: 0.998
[2026-06-16 18:29:53,576][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.8287 (Overall: 1.2958, Change: 1.7076), TF Ratio: 0.997
[2026-06-16 18:29:53,729][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.8336 (Overall: 1.8184, Change: 1.9760), TF Ratio: 0.997
[2026-06-16 18:29:53,883][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.8194 (Overall: 1.3917, Change: 1.8496), TF Ratio: 0.997
[2026-06-16 18:29:54,057][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.8048 (Overall: 1.4288, Change: 1.7424), TF Ratio: 0.997
[2026-06-16 18:29:54,210][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.7816 (Overall: 1.2608, Change: 1.5582), TF Ratio: 0.997
[2026-06-16 18:29:54,364][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.7652 (Overall: 1.2349, Change: 1.7385), TF Ratio: 0.996
[2026-06-16 18:29:54,516][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.7521 (Overall: 1.3325, Change: 1.6992), TF Ratio: 0.996
[2026-06-16 18:29:54,689][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.7480 (Overall: 1.3651, Change: 1.9767), TF Ratio: 0.996
[2026-06-16 18:29:54,843][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.7331 (Overall: 1.3959, Change: 1.4729), TF Ratio: 0.996
[2026-06-16 18:29:54,995][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.7140 (Overall: 1.1863, Change: 1.4389), TF Ratio: 0.996
[2026-06-16 18:29:55,147][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.6971 (Overall: 1.1799, Change: 1.4731), TF Ratio: 0.995
[2026-06-16 18:30:09,836][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.6898 (Overall: 1.2663, Change: 1.7762), TF Ratio: 0.995
[2026-06-16 18:30:09,998][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.6788 (Overall: 1.2069, Change: 1.6245), TF Ratio: 0.995
[2026-06-16 18:30:10,151][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.6724 (Overall: 1.3147, Change: 1.7114), TF Ratio: 0.995
[2026-06-16 18:30:10,304][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.6649 (Overall: 1.3730, Change: 1.5651), TF Ratio: 0.995
[2026-06-16 18:30:10,806][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.6584 (Overall: 1.2751, Change: 1.6920), TF Ratio: 0.994
[2026-06-16 18:30:10,959][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.6585 (Overall: 1.5879, Change: 1.7319), TF Ratio: 0.994
[2026-06-16 18:30:11,112][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.6566 (Overall: 1.4059, Change: 1.7975), TF Ratio: 0.994
[2026-06-16 18:30:11,268][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.6456 (Overall: 1.1062, Change: 1.5241), TF Ratio: 0.994
[2026-06-16 18:30:11,436][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.6424 (Overall: 1.3639, Change: 1.7267), TF Ratio: 0.994
[2026-06-16 18:30:11,952][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.6315 (Overall: 1.2006, Change: 1.3645), TF Ratio: 0.993
[2026-06-16 18:30:12,104][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.6288 (Overall: 1.3485, Change: 1.7298), TF Ratio: 0.993
[2026-06-16 18:30:12,258][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.6242 (Overall: 1.3157, Change: 1.6170), TF Ratio: 0.993
[2026-06-16 18:30:24,614][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.6132 (Overall: 1.0655, Change: 1.3904), TF Ratio: 0.993
[2026-06-16 18:30:24,773][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.6079 (Overall: 1.2441, Change: 1.5895), TF Ratio: 0.993
[2026-06-16 18:30:24,926][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.6048 (Overall: 1.1858, Change: 1.7958), TF Ratio: 0.992
[2026-06-16 18:30:25,078][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.6029 (Overall: 1.4502, Change: 1.6108), TF Ratio: 0.992
[2026-06-16 18:30:25,257][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.5986 (Overall: 1.2261, Change: 1.6340), TF Ratio: 0.992
[2026-06-16 18:30:25,411][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.5980 (Overall: 1.4842, Change: 1.6671), TF Ratio: 0.992
[2026-06-16 18:30:25,563][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.5980 (Overall: 1.3639, Change: 1.8337), TF Ratio: 0.992
[2026-06-16 18:30:25,715][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.5939 (Overall: 1.1837, Change: 1.6544), TF Ratio: 0.991
[2026-06-16 18:30:26,644][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.5923 (Overall: 1.3053, Change: 1.7445), TF Ratio: 0.991
[2026-06-16 18:30:27,540][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.5864 (Overall: 1.0635, Change: 1.5918), TF Ratio: 0.991
[2026-06-16 18:30:27,693][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.5770 (Overall: 1.0388, Change: 1.2659), TF Ratio: 0.991
[2026-06-16 18:30:27,845][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.5794 (Overall: 1.6752, Change: 1.7042), TF Ratio: 0.991
[2026-06-16 18:30:37,891][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.5732 (Overall: 1.0214, Change: 1.5422), TF Ratio: 0.990
[2026-06-16 18:30:38,050][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.5704 (Overall: 1.1175, Change: 1.7577), TF Ratio: 0.990
[2026-06-16 18:30:38,202][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.5689 (Overall: 1.1933, Change: 1.7988), TF Ratio: 0.990
[2026-06-16 18:30:38,355][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.5652 (Overall: 1.1791, Change: 1.5822), TF Ratio: 0.990
[2026-06-16 18:30:38,523][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.5643 (Overall: 1.2309, Change: 1.8005), TF Ratio: 0.990
[2026-06-16 18:30:38,676][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.5570 (Overall: 0.9084, Change: 1.4486), TF Ratio: 0.989
[2026-06-16 18:30:38,829][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.5539 (Overall: 1.0972, Change: 1.6805), TF Ratio: 0.989
[2026-06-16 18:30:38,983][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.5512 (Overall: 1.1241, Change: 1.6933), TF Ratio: 0.989
[2026-06-16 18:30:40,635][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.5525 (Overall: 1.4842, Change: 1.7619), TF Ratio: 0.989
[2026-06-16 18:30:42,079][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.5458 (Overall: 1.0500, Change: 1.2845), TF Ratio: 0.989
[2026-06-16 18:30:42,232][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.5465 (Overall: 1.4735, Change: 1.7023), TF Ratio: 0.988
[2026-06-16 18:30:42,385][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.5465 (Overall: 1.2216, Change: 1.8712), TF Ratio: 0.988
[2026-06-16 18:30:50,844][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.5431 (Overall: 1.1008, Change: 1.5813), TF Ratio: 0.988
[2026-06-16 18:30:50,998][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.5447 (Overall: 1.3378, Change: 1.9456), TF Ratio: 0.988
[2026-06-16 18:30:51,150][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.5397 (Overall: 1.0192, Change: 1.4572), TF Ratio: 0.988
[2026-06-16 18:30:51,303][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.5374 (Overall: 1.0280, Change: 1.7614), TF Ratio: 0.987
[2026-06-16 18:30:52,398][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.5357 (Overall: 1.2971, Change: 1.5514), TF Ratio: 0.987
[2026-06-16 18:30:52,551][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.5336 (Overall: 1.1777, Change: 1.6303), TF Ratio: 0.987
[2026-06-16 18:30:52,704][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.5344 (Overall: 1.2818, Change: 1.8907), TF Ratio: 0.987
[2026-06-16 18:30:52,856][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5312 (Overall: 1.0252, Change: 1.6029), TF Ratio: 0.987
[2026-06-16 18:30:54,985][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5282 (Overall: 1.0947, Change: 1.5624), TF Ratio: 0.986
[2026-06-16 18:30:56,856][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5247 (Overall: 1.0485, Change: 1.5321), TF Ratio: 0.986
[2026-06-16 18:30:57,008][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5197 (Overall: 1.0109, Change: 1.3304), TF Ratio: 0.986
[2026-06-16 18:30:57,161][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5210 (Overall: 1.3782, Change: 1.8484), TF Ratio: 0.986
[2026-06-16 18:31:04,044][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5191 (Overall: 1.1945, Change: 1.5711), TF Ratio: 0.986
[2026-06-16 18:31:04,200][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.5219 (Overall: 1.5535, Change: 1.9022), TF Ratio: 0.985
[2026-06-16 18:31:04,353][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.5210 (Overall: 1.2432, Change: 1.6653), TF Ratio: 0.985
[2026-06-16 18:31:04,504][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.5199 (Overall: 1.2486, Change: 1.6209), TF Ratio: 0.985
[2026-06-16 18:31:06,474][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.5192 (Overall: 1.1245, Change: 1.8149), TF Ratio: 0.985
[2026-06-16 18:31:06,628][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.5162 (Overall: 1.0453, Change: 1.5367), TF Ratio: 0.985
[2026-06-16 18:31:06,781][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.5136 (Overall: 1.1530, Change: 1.4624), TF Ratio: 0.984
[2026-06-16 18:31:06,935][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.5117 (Overall: 1.1672, Change: 1.5721), TF Ratio: 0.984
[2026-06-16 18:31:09,191][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.5068 (Overall: 0.8923, Change: 1.3388), TF Ratio: 0.984
[2026-06-16 18:31:11,898][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.5030 (Overall: 0.9906, Change: 1.4037), TF Ratio: 0.984
[2026-06-16 18:31:12,052][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.5013 (Overall: 1.0240, Change: 1.7141), TF Ratio: 0.984
[2026-06-16 18:31:12,205][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5008 (Overall: 1.1728, Change: 1.7355), TF Ratio: 0.983
[2026-06-16 18:31:18,239][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.4963 (Overall: 1.0101, Change: 1.2477), TF Ratio: 0.983
[2026-06-16 18:31:18,397][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.4912 (Overall: 0.9792, Change: 1.1318), TF Ratio: 0.983
[2026-06-16 18:31:18,552][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.4903 (Overall: 1.1068, Change: 1.7278), TF Ratio: 0.983
[2026-06-16 18:31:18,705][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.4880 (Overall: 1.1867, Change: 1.4008), TF Ratio: 0.983
[2026-06-16 18:31:21,403][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.4894 (Overall: 1.3236, Change: 1.8989), TF Ratio: 0.982
[2026-06-16 18:31:21,557][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.4856 (Overall: 0.8366, Change: 1.4630), TF Ratio: 0.982
[2026-06-16 18:31:21,710][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.4853 (Overall: 0.9881, Change: 1.9164), TF Ratio: 0.982
[2026-06-16 18:31:21,863][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.4809 (Overall: 0.8374, Change: 1.3486), TF Ratio: 0.982
[2026-06-16 18:31:25,878][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.4796 (Overall: 0.8631, Change: 1.8455), TF Ratio: 0.982
[2026-06-16 18:31:27,416][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.4792 (Overall: 1.2531, Change: 1.6385), TF Ratio: 0.981
[2026-06-16 18:31:27,569][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.4791 (Overall: 1.1126, Change: 1.8271), TF Ratio: 0.981
[2026-06-16 18:31:27,721][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.4765 (Overall: 0.9772, Change: 1.4832), TF Ratio: 0.981
[2026-06-16 18:31:31,341][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.4759 (Overall: 1.4228, Change: 1.4126), TF Ratio: 0.981
[2026-06-16 18:31:31,496][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.4736 (Overall: 1.0029, Change: 1.5121), TF Ratio: 0.981
[2026-06-16 18:31:31,648][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.4699 (Overall: 0.9201, Change: 1.2891), TF Ratio: 0.980
[2026-06-16 18:31:31,801][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.4663 (Overall: 0.8015, Change: 1.4358), TF Ratio: 0.980
[2026-06-16 18:31:35,413][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.4656 (Overall: 1.1357, Change: 1.6504), TF Ratio: 0.980
[2026-06-16 18:31:35,569][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.4646 (Overall: 1.1470, Change: 1.5977), TF Ratio: 0.980
[2026-06-16 18:31:35,721][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.4631 (Overall: 0.9552, Change: 1.6681), TF Ratio: 0.980
[2026-06-16 18:31:35,873][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.4623 (Overall: 0.9564, Change: 1.8024), TF Ratio: 0.979
[2026-06-16 18:31:40,715][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.4589 (Overall: 1.0503, Change: 1.1689), TF Ratio: 0.979
[2026-06-16 18:31:41,112][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.4573 (Overall: 1.0106, Change: 1.5701), TF Ratio: 0.979
[2026-06-16 18:31:41,265][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.4559 (Overall: 1.0420, Change: 1.5639), TF Ratio: 0.979
[2026-06-16 18:31:41,417][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.4527 (Overall: 1.0178, Change: 1.2143), TF Ratio: 0.979
[2026-06-16 18:31:44,743][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.4506 (Overall: 0.9315, Change: 1.5286), TF Ratio: 0.978
[2026-06-16 18:31:44,897][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.4497 (Overall: 1.2153, Change: 1.4907), TF Ratio: 0.978
[2026-06-16 18:31:45,052][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.4533 (Overall: 1.2883, Change: 2.4030), TF Ratio: 0.978
[2026-06-16 18:31:45,204][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.4512 (Overall: 0.9121, Change: 1.5227), TF Ratio: 0.978
[2026-06-16 18:31:49,408][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.4518 (Overall: 1.2879, Change: 1.7417), TF Ratio: 0.978
[2026-06-16 18:31:49,564][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.4485 (Overall: 0.8453, Change: 1.3211), TF Ratio: 0.977
[2026-06-16 18:31:49,715][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.4450 (Overall: 0.8763, Change: 1.2273), TF Ratio: 0.977
[2026-06-16 18:31:49,869][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.4420 (Overall: 0.7783, Change: 1.4038), TF Ratio: 0.977
[2026-06-16 18:31:56,140][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.4412 (Overall: 0.9944, Change: 1.7073), TF Ratio: 0.977
[2026-06-16 18:31:56,303][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.4398 (Overall: 1.0012, Change: 1.5620), TF Ratio: 0.977
[2026-06-16 18:31:56,455][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.4393 (Overall: 1.1732, Change: 1.5736), TF Ratio: 0.976
[2026-06-16 18:31:56,608][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.4380 (Overall: 0.9821, Change: 1.5950), TF Ratio: 0.976
[2026-06-16 18:31:58,273][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.4384 (Overall: 1.0904, Change: 1.8723), TF Ratio: 0.976
[2026-06-16 18:31:58,427][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.4352 (Overall: 0.8371, Change: 1.2657), TF Ratio: 0.976
[2026-06-16 18:31:58,579][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.4338 (Overall: 0.9853, Change: 1.5493), TF Ratio: 0.976
[2026-06-16 18:31:58,733][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.4327 (Overall: 0.8886, Change: 1.7156), TF Ratio: 0.975
[2026-06-16 18:32:03,305][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.4327 (Overall: 1.1037, Change: 1.7611), TF Ratio: 0.975
[2026-06-16 18:32:03,461][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.4312 (Overall: 1.0343, Change: 1.4461), TF Ratio: 0.975
[2026-06-16 18:32:03,614][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.4296 (Overall: 0.9631, Change: 1.5135), TF Ratio: 0.975
[2026-06-16 18:32:03,767][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.4289 (Overall: 1.1209, Change: 1.5479), TF Ratio: 0.975
[2026-06-16 18:32:10,722][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.4275 (Overall: 1.0077, Change: 1.4971), TF Ratio: 0.974
[2026-06-16 18:32:10,882][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.4251 (Overall: 0.9087, Change: 1.3258), TF Ratio: 0.974
[2026-06-16 18:32:11,035][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.4241 (Overall: 0.9801, Change: 1.6005), TF Ratio: 0.974
[2026-06-16 18:32:11,188][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.4221 (Overall: 0.9498, Change: 1.3955), TF Ratio: 0.974
[2026-06-16 18:32:11,988][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.4218 (Overall: 1.4236, Change: 1.3369), TF Ratio: 0.974
[2026-06-16 18:32:12,142][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.4193 (Overall: 0.9940, Change: 1.1794), TF Ratio: 0.973
[2026-06-16 18:32:12,295][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.4199 (Overall: 1.2817, Change: 1.7179), TF Ratio: 0.973
[2026-06-16 18:32:12,447][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.4172 (Overall: 0.8757, Change: 1.2416), TF Ratio: 0.973
[2026-06-16 18:32:18,463][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.4156 (Overall: 0.9567, Change: 1.4388), TF Ratio: 0.973
[2026-06-16 18:32:18,622][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.4164 (Overall: 1.4070, Change: 1.6316), TF Ratio: 0.973
[2026-06-16 18:32:18,776][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4141 (Overall: 0.8563, Change: 1.3403), TF Ratio: 0.972
[2026-06-16 18:32:18,930][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4126 (Overall: 0.7861, Change: 1.6198), TF Ratio: 0.972
[2026-06-16 18:32:26,462][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4113 (Overall: 1.0609, Change: 1.4083), TF Ratio: 0.972
[2026-06-16 18:32:26,617][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4107 (Overall: 0.9541, Change: 1.6961), TF Ratio: 0.972
[2026-06-16 18:32:26,771][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4105 (Overall: 0.9536, Change: 1.8302), TF Ratio: 0.972
[2026-06-16 18:32:26,925][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4097 (Overall: 1.0402, Change: 1.5317), TF Ratio: 0.971
[2026-06-16 18:32:27,094][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4089 (Overall: 1.0497, Change: 1.5589), TF Ratio: 0.971
[2026-06-16 18:32:27,250][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4085 (Overall: 1.0792, Change: 1.6173), TF Ratio: 0.971
[2026-06-16 18:32:27,402][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4073 (Overall: 1.0105, Change: 1.4458), TF Ratio: 0.971
[2026-06-16 18:32:27,555][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4094 (Overall: 1.5535, Change: 1.8847), TF Ratio: 0.971
[2026-06-16 18:32:32,322][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4092 (Overall: 1.1231, Change: 1.6451), TF Ratio: 0.970
[2026-06-16 18:32:32,484][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4093 (Overall: 1.3505, Change: 1.5019), TF Ratio: 0.970
[2026-06-16 18:32:32,637][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4079 (Overall: 0.7994, Change: 1.5754), TF Ratio: 0.970
[2026-06-16 18:32:32,789][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4066 (Overall: 0.9195, Change: 1.5127), TF Ratio: 0.970
[2026-06-16 18:32:41,025][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4053 (Overall: 0.8535, Change: 1.5664), TF Ratio: 0.970
[2026-06-16 18:32:41,181][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4049 (Overall: 1.0818, Change: 1.5920), TF Ratio: 0.969
[2026-06-16 18:32:41,334][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4031 (Overall: 1.1556, Change: 1.1183), TF Ratio: 0.969
[2026-06-16 18:32:41,487][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4033 (Overall: 1.1687, Change: 1.7062), TF Ratio: 0.969
[2026-06-16 18:32:41,664][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4045 (Overall: 1.1924, Change: 1.9922), TF Ratio: 0.969
[2026-06-16 18:32:41,818][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4039 (Overall: 1.2625, Change: 1.3577), TF Ratio: 0.969
[2026-06-16 18:32:41,970][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4033 (Overall: 1.0018, Change: 1.5929), TF Ratio: 0.968
[2026-06-16 18:32:42,123][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4004 (Overall: 0.9449, Change: 0.9528), TF Ratio: 0.968
[2026-06-16 18:32:45,200][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.3994 (Overall: 1.0077, Change: 1.4631), TF Ratio: 0.968
[2026-06-16 18:32:45,359][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.3994 (Overall: 1.1664, Change: 1.6479), TF Ratio: 0.968
[2026-06-16 18:32:45,513][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.3961 (Overall: 0.9975, Change: 0.7272), TF Ratio: 0.968
[2026-06-16 18:32:45,666][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.3941 (Overall: 0.9360, Change: 1.2003), TF Ratio: 0.967
[2026-06-16 18:32:55,670][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.3939 (Overall: 1.2560, Change: 1.4527), TF Ratio: 0.967
[2026-06-16 18:32:55,830][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.3926 (Overall: 0.9953, Change: 1.3685), TF Ratio: 0.967
