2026-06-15 01:36:16,839 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-15 01:36:16,840 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-15 01:36:21,857 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-15 01:36:23,280 - INFO - Starting training from epoch 1
2026-06-15 01:36:42,438 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.1064 (Overall: 2.1695, Change: 2.0432), TF Ratio: 1.000
2026-06-15 01:38:15,890 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.6557 (Overall: 1.1973, Change: 2.0376), TF Ratio: 0.991
2026-06-15 01:38:16,043 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.6521 (Overall: 1.1641, Change: 1.8223), TF Ratio: 0.991
2026-06-15 01:38:16,195 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.6516 (Overall: 1.4366, Change: 1.8267), TF Ratio: 0.991
2026-06-15 01:38:16,348 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.6497 (Overall: 1.2964, Change: 1.8205), TF Ratio: 0.991
2026-06-15 01:38:20,929 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.6482 (Overall: 1.3257, Change: 1.8349), TF Ratio: 0.990
2026-06-15 01:38:21,082 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.6485 (Overall: 1.3566, Change: 1.9704), TF Ratio: 0.990
2026-06-15 01:38:36,116 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.6469 (Overall: 1.2072, Change: 1.9284), TF Ratio: 0.990
2026-06-15 01:38:36,268 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.6391 (Overall: 1.1857, Change: 1.3141), TF Ratio: 0.990
2026-06-15 01:38:36,422 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.6350 (Overall: 1.2416, Change: 1.6035), TF Ratio: 0.990
2026-06-15 01:38:36,574 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.6309 (Overall: 1.1661, Change: 1.6746), TF Ratio: 0.989
2026-06-15 01:38:36,728 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.6279 (Overall: 1.1547, Change: 1.7863), TF Ratio: 0.989
2026-06-15 01:38:36,884 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.6235 (Overall: 1.0817, Change: 1.6896), TF Ratio: 0.989
2026-06-15 01:38:37,039 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.6160 (Overall: 0.9530, Change: 1.4531), TF Ratio: 0.989
2026-06-15 01:38:37,192 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.6158 (Overall: 1.3768, Change: 1.8308), TF Ratio: 0.989
2026-06-15 01:38:37,344 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.6124 (Overall: 1.2198, Change: 1.6189), TF Ratio: 0.988
2026-06-15 01:38:37,497 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.6101 (Overall: 1.1840, Change: 1.7697), TF Ratio: 0.988
2026-06-15 01:38:37,651 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.6085 (Overall: 1.3445, Change: 1.6831), TF Ratio: 0.988
2026-06-15 01:38:37,804 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.6006 (Overall: 1.0336, Change: 1.2109), TF Ratio: 0.988
2026-06-15 01:38:51,493 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.6008 (Overall: 1.4086, Change: 1.8227), TF Ratio: 0.988
2026-06-15 01:38:51,646 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.5986 (Overall: 1.1041, Change: 1.8176), TF Ratio: 0.987
2026-06-15 01:38:51,800 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.5945 (Overall: 1.0557, Change: 1.6218), TF Ratio: 0.987
2026-06-15 01:38:51,953 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.5930 (Overall: 0.9937, Change: 2.0033), TF Ratio: 0.987
2026-06-15 01:38:52,106 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.5892 (Overall: 1.0622, Change: 1.6114), TF Ratio: 0.987
2026-06-15 01:38:52,258 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.5865 (Overall: 1.1826, Change: 1.6386), TF Ratio: 0.987
2026-06-15 01:38:55,603 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.5844 (Overall: 1.2088, Change: 1.6825), TF Ratio: 0.986
2026-06-15 01:38:55,766 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.5790 (Overall: 0.9849, Change: 1.4325), TF Ratio: 0.986
2026-06-15 01:38:55,917 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.5756 (Overall: 1.0824, Change: 1.6040), TF Ratio: 0.986
2026-06-15 01:38:56,069 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.5713 (Overall: 0.9986, Change: 1.5357), TF Ratio: 0.986
2026-06-15 01:38:56,226 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.5755 (Overall: 1.6672, Change: 2.0791), TF Ratio: 0.986
2026-06-15 01:38:56,378 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.5679 (Overall: 0.9438, Change: 1.1080), TF Ratio: 0.985
2026-06-15 01:39:08,850 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.5667 (Overall: 0.9967, Change: 1.9524), TF Ratio: 0.985
2026-06-15 01:39:09,003 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.5636 (Overall: 1.0631, Change: 1.6044), TF Ratio: 0.985
2026-06-15 01:39:09,310 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.5615 (Overall: 1.1992, Change: 1.6195), TF Ratio: 0.985
2026-06-15 01:39:09,464 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.5620 (Overall: 1.5190, Change: 1.6718), TF Ratio: 0.985
2026-06-15 01:39:09,617 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.5612 (Overall: 1.1442, Change: 1.8531), TF Ratio: 0.984
2026-06-15 01:39:09,770 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.5591 (Overall: 1.2122, Change: 1.5819), TF Ratio: 0.984
2026-06-15 01:39:09,928 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.5573 (Overall: 1.0845, Change: 1.7516), TF Ratio: 0.984
2026-06-15 01:39:10,081 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.5542 (Overall: 0.9725, Change: 1.6372), TF Ratio: 0.984
2026-06-15 01:39:10,234 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.5511 (Overall: 1.1126, Change: 1.4904), TF Ratio: 0.984
2026-06-15 01:39:10,387 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.5475 (Overall: 0.9566, Change: 1.5423), TF Ratio: 0.983
2026-06-15 01:39:10,541 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.5477 (Overall: 1.5048, Change: 1.6255), TF Ratio: 0.983
2026-06-15 01:39:10,693 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.5466 (Overall: 1.0749, Change: 1.8324), TF Ratio: 0.983
2026-06-15 01:39:28,526 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.5416 (Overall: 0.9510, Change: 1.2775), TF Ratio: 0.983
2026-06-15 01:39:28,679 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.5415 (Overall: 1.2344, Change: 1.8354), TF Ratio: 0.983
2026-06-15 01:39:28,832 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.5404 (Overall: 1.1178, Change: 1.7830), TF Ratio: 0.982
2026-06-15 01:39:28,985 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.5497 (Overall: 1.8651, Change: 2.8693), TF Ratio: 0.982
2026-06-15 01:39:29,137 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.5457 (Overall: 1.1301, Change: 1.2502), TF Ratio: 0.982
2026-06-15 01:39:29,290 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.5432 (Overall: 0.9137, Change: 1.7090), TF Ratio: 0.982
2026-06-15 01:39:31,206 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.5380 (Overall: 0.9772, Change: 1.1600), TF Ratio: 0.982
2026-06-15 01:39:31,360 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.5393 (Overall: 1.5107, Change: 1.8069), TF Ratio: 0.981
2026-06-15 01:39:31,512 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.5370 (Overall: 1.0020, Change: 1.6512), TF Ratio: 0.981
2026-06-15 01:39:31,665 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.5341 (Overall: 1.0024, Change: 1.5144), TF Ratio: 0.981
2026-06-15 01:39:31,820 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.5330 (Overall: 0.9482, Change: 1.9147), TF Ratio: 0.981
2026-06-15 01:39:31,973 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.5303 (Overall: 0.9864, Change: 1.5546), TF Ratio: 0.981
2026-06-15 01:39:48,331 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.5282 (Overall: 1.0197, Change: 1.6146), TF Ratio: 0.980
2026-06-15 01:39:48,483 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.5279 (Overall: 1.1796, Change: 1.8334), TF Ratio: 0.980
2026-06-15 01:39:48,636 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.5277 (Overall: 1.0877, Change: 1.9289), TF Ratio: 0.980
2026-06-15 01:39:48,789 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.5254 (Overall: 1.0003, Change: 1.5726), TF Ratio: 0.980
2026-06-15 01:39:48,941 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.5209 (Overall: 0.8073, Change: 1.3265), TF Ratio: 0.980
2026-06-15 01:39:49,092 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.5184 (Overall: 0.8618, Change: 1.6695), TF Ratio: 0.979
2026-06-15 01:39:55,376 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.5169 (Overall: 1.1481, Change: 1.5820), TF Ratio: 0.979
2026-06-15 01:39:55,536 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.5145 (Overall: 0.8551, Change: 1.6790), TF Ratio: 0.979
2026-06-15 01:39:55,689 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.5109 (Overall: 0.9058, Change: 1.3570), TF Ratio: 0.979
2026-06-15 01:39:55,840 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.5077 (Overall: 0.8724, Change: 1.4709), TF Ratio: 0.979
2026-06-15 01:39:55,994 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.5070 (Overall: 1.0898, Change: 1.7598), TF Ratio: 0.978
2026-06-15 01:39:56,147 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.5038 (Overall: 0.9133, Change: 1.4109), TF Ratio: 0.978
2026-06-15 01:39:59,901 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.5009 (Overall: 0.9193, Change: 1.4482), TF Ratio: 0.978
2026-06-15 01:40:00,055 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.4983 (Overall: 0.9099, Change: 1.5087), TF Ratio: 0.978
2026-06-15 01:40:00,208 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.4963 (Overall: 1.0559, Change: 1.4933), TF Ratio: 0.978
2026-06-15 01:40:00,362 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.4939 (Overall: 0.9243, Change: 1.5383), TF Ratio: 0.977
2026-06-15 01:40:00,514 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.4909 (Overall: 0.8189, Change: 1.4727), TF Ratio: 0.977
2026-06-15 01:40:00,667 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.4894 (Overall: 1.0636, Change: 1.5803), TF Ratio: 0.977
2026-06-15 01:40:10,368 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.4867 (Overall: 0.8389, Change: 1.5072), TF Ratio: 0.977
2026-06-15 01:40:10,524 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.4856 (Overall: 1.0537, Change: 1.6710), TF Ratio: 0.977
2026-06-15 01:40:10,676 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.4832 (Overall: 0.9149, Change: 1.4902), TF Ratio: 0.976
2026-06-15 01:40:10,828 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.4821 (Overall: 1.1032, Change: 1.6051), TF Ratio: 0.976
2026-06-15 01:40:10,984 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.4799 (Overall: 0.9262, Change: 1.4966), TF Ratio: 0.976
2026-06-15 01:40:11,137 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.4806 (Overall: 1.2709, Change: 1.8607), TF Ratio: 0.976
2026-06-15 01:40:12,939 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.4786 (Overall: 1.0673, Change: 1.4104), TF Ratio: 0.976
2026-06-15 01:40:13,092 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.4764 (Overall: 0.8725, Change: 1.5497), TF Ratio: 0.975
2026-06-15 01:40:13,252 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.4756 (Overall: 1.0056, Change: 1.7369), TF Ratio: 0.975
2026-06-15 01:40:13,405 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.4739 (Overall: 0.9654, Change: 1.5625), TF Ratio: 0.975
2026-06-15 01:40:13,558 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.4707 (Overall: 0.8845, Change: 1.2552), TF Ratio: 0.975
2026-06-15 01:40:13,711 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.4696 (Overall: 0.9359, Change: 1.7320), TF Ratio: 0.975
2026-06-15 01:40:28,112 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.4677 (Overall: 0.8354, Change: 1.6084), TF Ratio: 0.974
2026-06-15 01:40:28,269 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.4670 (Overall: 0.9469, Change: 1.8221), TF Ratio: 0.974
2026-06-15 01:40:28,421 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.4664 (Overall: 1.0657, Change: 1.7050), TF Ratio: 0.974
2026-06-15 01:40:28,574 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.4636 (Overall: 0.8252, Change: 1.3773), TF Ratio: 0.974
2026-06-15 01:40:28,728 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.4625 (Overall: 0.9218, Change: 1.7061), TF Ratio: 0.974
2026-06-15 01:40:28,881 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.4611 (Overall: 0.8282, Change: 1.7233), TF Ratio: 0.973
2026-06-15 01:40:29,034 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.4594 (Overall: 0.8520, Change: 1.6305), TF Ratio: 0.973
2026-06-15 01:40:29,186 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.4583 (Overall: 0.8689, Change: 1.7329), TF Ratio: 0.973
2026-06-15 01:40:29,341 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.4554 (Overall: 0.8417, Change: 1.3081), TF Ratio: 0.973
2026-06-15 01:40:29,494 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.4524 (Overall: 0.7679, Change: 1.3150), TF Ratio: 0.973
2026-06-15 01:40:29,647 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.4500 (Overall: 0.9388, Change: 1.2907), TF Ratio: 0.972
2026-06-15 01:40:29,800 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.4490 (Overall: 1.0532, Change: 1.5859), TF Ratio: 0.972
2026-06-15 01:40:42,358 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.4456 (Overall: 1.0535, Change: 0.8727), TF Ratio: 0.972
2026-06-15 01:40:42,513 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.4458 (Overall: 0.9556, Change: 1.9945), TF Ratio: 0.972
2026-06-15 01:40:42,665 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.4436 (Overall: 0.9271, Change: 1.3519), TF Ratio: 0.972
2026-06-15 01:40:42,819 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.4425 (Overall: 0.9006, Change: 1.6607), TF Ratio: 0.971
2026-06-15 01:40:42,975 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.4408 (Overall: 0.9740, Change: 1.4151), TF Ratio: 0.971
2026-06-15 01:40:43,129 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.4403 (Overall: 0.9546, Change: 1.7860), TF Ratio: 0.971
2026-06-15 01:40:43,282 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.4405 (Overall: 1.2709, Change: 1.6804), TF Ratio: 0.971
2026-06-15 01:40:43,435 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.4401 (Overall: 0.9342, Change: 1.8218), TF Ratio: 0.971
2026-06-15 01:40:43,590 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.4370 (Overall: 0.9215, Change: 1.0536), TF Ratio: 0.970
2026-06-15 01:40:43,744 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.4375 (Overall: 1.2143, Change: 1.8143), TF Ratio: 0.970
2026-06-15 01:40:43,897 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.4378 (Overall: 0.9865, Change: 1.9644), TF Ratio: 0.970
2026-06-15 01:40:44,050 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.4374 (Overall: 0.9860, Change: 1.7658), TF Ratio: 0.970
2026-06-15 01:40:55,837 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.4369 (Overall: 1.1354, Change: 1.5803), TF Ratio: 0.970
2026-06-15 01:40:55,992 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.4350 (Overall: 0.9959, Change: 1.3032), TF Ratio: 0.969
2026-06-15 01:40:56,143 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.4344 (Overall: 0.9449, Change: 1.7536), TF Ratio: 0.969
2026-06-15 01:40:56,298 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.4335 (Overall: 1.0109, Change: 1.5626), TF Ratio: 0.969
2026-06-15 01:40:56,460 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.4312 (Overall: 0.8713, Change: 1.2768), TF Ratio: 0.969
2026-06-15 01:40:56,614 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.4293 (Overall: 0.8708, Change: 1.4015), TF Ratio: 0.969
2026-06-15 01:40:56,766 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.4298 (Overall: 1.3376, Change: 1.6651), TF Ratio: 0.968
2026-06-15 01:40:56,919 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.4272 (Overall: 0.8295, Change: 1.2046), TF Ratio: 0.968
2026-06-15 01:40:57,075 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.4276 (Overall: 1.2249, Change: 1.7659), TF Ratio: 0.968
2026-06-15 01:40:57,229 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.4283 (Overall: 1.0158, Change: 2.0608), TF Ratio: 0.968
2026-06-15 01:40:57,382 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.4259 (Overall: 0.9114, Change: 1.1659), TF Ratio: 0.968
2026-06-15 01:40:57,536 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.4264 (Overall: 0.9232, Change: 2.1104), TF Ratio: 0.967
2026-06-15 01:41:11,995 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.4262 (Overall: 0.8673, Change: 1.9209), TF Ratio: 0.967
2026-06-15 01:41:12,150 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.4243 (Overall: 0.9047, Change: 1.3263), TF Ratio: 0.967
2026-06-15 01:41:12,302 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.4245 (Overall: 1.0802, Change: 1.8128), TF Ratio: 0.967
2026-06-15 01:41:12,455 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.4253 (Overall: 1.3431, Change: 1.7758), TF Ratio: 0.967
2026-06-15 01:41:12,610 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.4249 (Overall: 1.1170, Change: 1.6106), TF Ratio: 0.966
2026-06-15 01:41:12,764 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.4243 (Overall: 1.0134, Change: 1.6407), TF Ratio: 0.966
2026-06-15 01:41:12,916 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.4240 (Overall: 1.0268, Change: 1.7166), TF Ratio: 0.966
2026-06-15 01:41:13,069 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.4231 (Overall: 1.1711, Change: 1.3633), TF Ratio: 0.966
2026-06-15 01:41:13,225 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.4218 (Overall: 0.9504, Change: 1.4489), TF Ratio: 0.966
