2026-06-15 00:21:55,999 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-15 00:21:56,002 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-15 00:21:56,784 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-15 00:21:56,787 - INFO - Starting training from epoch 1
2026-06-15 00:22:07,331 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.0778 (Overall: 2.0308, Change: 2.1248), TF Ratio: 1.000
2026-06-15 00:23:41,268 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.2588 (Overall: 0.8298, Change: 1.3209), TF Ratio: 0.923
2026-06-15 00:23:41,420 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.2577 (Overall: 0.8747, Change: 1.4617), TF Ratio: 0.923
2026-06-15 00:23:41,574 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.2559 (Overall: 0.8727, Change: 1.3114), TF Ratio: 0.922
2026-06-15 00:23:41,727 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.2551 (Overall: 0.8740, Change: 1.4966), TF Ratio: 0.922
2026-06-15 00:23:41,879 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.2545 (Overall: 0.9796, Change: 1.4302), TF Ratio: 0.922
2026-06-15 00:23:42,040 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.2543 (Overall: 0.7976, Change: 1.6788), TF Ratio: 0.922
2026-06-15 00:23:42,194 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.2532 (Overall: 0.8596, Change: 1.4340), TF Ratio: 0.922
2026-06-15 00:23:42,345 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.2539 (Overall: 0.8820, Change: 1.7714), TF Ratio: 0.921
2026-06-15 00:23:42,499 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.2511 (Overall: 0.6732, Change: 1.3016), TF Ratio: 0.921
2026-06-15 00:23:42,654 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.2543 (Overall: 1.5728, Change: 1.5412), TF Ratio: 0.921
2026-06-15 00:23:42,807 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.2540 (Overall: 0.8058, Change: 1.6381), TF Ratio: 0.921
2026-06-15 00:23:42,958 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.2583 (Overall: 1.6405, Change: 1.7059), TF Ratio: 0.921
2026-06-15 00:23:43,109 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.2591 (Overall: 1.0622, Change: 1.5995), TF Ratio: 0.920
2026-06-15 00:23:43,261 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.2573 (Overall: 0.7011, Change: 1.4764), TF Ratio: 0.920
2026-06-15 00:23:43,414 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.2563 (Overall: 1.1459, Change: 1.1658), TF Ratio: 0.920
2026-06-15 00:23:43,569 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.2566 (Overall: 1.1989, Change: 1.3754), TF Ratio: 0.920
2026-06-15 00:23:43,721 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.2575 (Overall: 1.1882, Change: 1.4998), TF Ratio: 0.920
2026-06-15 00:23:43,877 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.2578 (Overall: 0.8496, Change: 1.7327), TF Ratio: 0.919
2026-06-15 00:23:44,030 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.2588 (Overall: 0.7342, Change: 1.9934), TF Ratio: 0.919
2026-06-15 00:23:44,185 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.2574 (Overall: 0.7734, Change: 1.4525), TF Ratio: 0.919
2026-06-15 00:23:44,337 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.2579 (Overall: 1.1339, Change: 1.4896), TF Ratio: 0.919
2026-06-15 00:23:44,488 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.2561 (Overall: 0.9357, Change: 1.1833), TF Ratio: 0.919
2026-06-15 00:23:44,640 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.2555 (Overall: 0.8967, Change: 1.4777), TF Ratio: 0.918
2026-06-15 00:23:44,792 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.2571 (Overall: 1.0251, Change: 1.8524), TF Ratio: 0.918
2026-06-15 00:23:44,943 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.2562 (Overall: 0.7837, Change: 1.5251), TF Ratio: 0.918
2026-06-15 00:23:45,094 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.2567 (Overall: 0.8157, Change: 1.8072), TF Ratio: 0.918
2026-06-15 00:23:45,247 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.2552 (Overall: 0.6870, Change: 1.4794), TF Ratio: 0.918
2026-06-15 00:23:45,398 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.2553 (Overall: 1.0038, Change: 1.5337), TF Ratio: 0.917
2026-06-15 00:23:45,550 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.2576 (Overall: 0.8190, Change: 2.2223), TF Ratio: 0.917
2026-06-15 00:23:45,702 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.2562 (Overall: 0.9424, Change: 1.2406), TF Ratio: 0.917
2026-06-15 00:23:45,855 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.2555 (Overall: 0.8044, Change: 1.5648), TF Ratio: 0.917
2026-06-15 00:23:46,006 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.2560 (Overall: 1.0232, Change: 1.5929), TF Ratio: 0.917
2026-06-15 00:23:46,157 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.2568 (Overall: 1.1536, Change: 1.5524), TF Ratio: 0.916
2026-06-15 00:23:46,307 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.2614 (Overall: 1.6754, Change: 1.9355), TF Ratio: 0.916
2026-06-15 00:23:46,458 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.2611 (Overall: 0.7677, Change: 1.6733), TF Ratio: 0.916
2026-06-15 00:23:46,609 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.2603 (Overall: 0.7318, Change: 1.5897), TF Ratio: 0.916
2026-06-15 00:23:46,760 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.2619 (Overall: 1.1963, Change: 1.7357), TF Ratio: 0.916
2026-06-15 00:23:46,910 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.2612 (Overall: 0.7411, Change: 1.6001), TF Ratio: 0.915
2026-06-15 00:23:47,061 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.2610 (Overall: 0.8638, Change: 1.6155), TF Ratio: 0.915
2026-06-15 00:23:47,212 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.2631 (Overall: 1.3867, Change: 1.6512), TF Ratio: 0.915
2026-06-15 00:23:47,363 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.2637 (Overall: 1.1798, Change: 1.5101), TF Ratio: 0.915
2026-06-15 00:23:47,514 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.2664 (Overall: 1.6103, Change: 1.5885), TF Ratio: 0.915
2026-06-15 00:23:47,674 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.2636 (Overall: 1.0566, Change: 0.7705), TF Ratio: 0.914
2026-06-15 00:23:47,826 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.2637 (Overall: 1.1844, Change: 1.3607), TF Ratio: 0.914
2026-06-15 00:23:47,978 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.2628 (Overall: 0.7425, Change: 1.5582), TF Ratio: 0.914
2026-06-15 00:23:48,130 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.2624 (Overall: 0.8141, Change: 1.5972), TF Ratio: 0.914
2026-06-15 00:23:48,301 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.2612 (Overall: 0.8157, Change: 1.3923), TF Ratio: 0.914
2026-06-15 00:23:48,453 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.2621 (Overall: 0.9536, Change: 1.8002), TF Ratio: 0.913
2026-06-15 00:23:48,604 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.2620 (Overall: 1.0026, Change: 1.5070), TF Ratio: 0.913
2026-06-15 00:23:48,756 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.2615 (Overall: 0.8321, Change: 1.5625), TF Ratio: 0.913
2026-06-15 00:23:48,909 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.2629 (Overall: 1.0596, Change: 1.8388), TF Ratio: 0.913
2026-06-15 00:23:49,059 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.2642 (Overall: 1.0389, Change: 1.8315), TF Ratio: 0.913
2026-06-15 00:23:49,211 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.2626 (Overall: 0.6805, Change: 1.4138), TF Ratio: 0.912
2026-06-15 00:23:49,362 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.2640 (Overall: 1.0755, Change: 1.8309), TF Ratio: 0.912
2026-06-15 00:23:49,516 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.2646 (Overall: 1.1902, Change: 1.5073), TF Ratio: 0.912
2026-06-15 00:23:49,667 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.2655 (Overall: 0.9995, Change: 1.7991), TF Ratio: 0.912
2026-06-15 00:23:49,818 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.2645 (Overall: 0.7822, Change: 1.4487), TF Ratio: 0.912
2026-06-15 00:23:49,970 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.2625 (Overall: 0.6491, Change: 1.3222), TF Ratio: 0.911
2026-06-15 00:23:50,123 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.2609 (Overall: 0.6516, Change: 1.4163), TF Ratio: 0.911
2026-06-15 00:23:50,277 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.2607 (Overall: 0.9333, Change: 1.5276), TF Ratio: 0.911
2026-06-15 00:23:50,435 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.2604 (Overall: 0.9963, Change: 1.4279), TF Ratio: 0.911
2026-06-15 00:23:50,598 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.2595 (Overall: 0.9395, Change: 1.3208), TF Ratio: 0.911
2026-06-15 00:23:50,750 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.2590 (Overall: 0.8900, Change: 1.4692), TF Ratio: 0.910
2026-06-15 00:23:50,902 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.2583 (Overall: 0.6416, Change: 1.6943), TF Ratio: 0.910
2026-06-15 00:23:51,056 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.2582 (Overall: 0.9595, Change: 1.5288), TF Ratio: 0.910
2026-06-15 00:23:51,219 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.2568 (Overall: 0.8317, Change: 1.2536), TF Ratio: 0.910
2026-06-15 00:23:51,372 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.2556 (Overall: 0.8720, Change: 1.2775), TF Ratio: 0.910
2026-06-15 00:23:51,523 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.2575 (Overall: 1.1865, Change: 1.9027), TF Ratio: 0.909
2026-06-15 00:23:51,692 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.2580 (Overall: 1.0750, Change: 1.5821), TF Ratio: 0.909
2026-06-15 00:23:51,844 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.2569 (Overall: 0.8741, Change: 1.3014), TF Ratio: 0.909
2026-06-15 00:23:51,997 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.2583 (Overall: 1.1413, Change: 1.8173), TF Ratio: 0.909
2026-06-15 00:23:52,148 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.2579 (Overall: 0.7921, Change: 1.6119), TF Ratio: 0.909
2026-06-15 00:23:52,300 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.2554 (Overall: 0.7755, Change: 0.9450), TF Ratio: 0.908
2026-06-15 00:23:52,451 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.2542 (Overall: 0.6698, Change: 1.4435), TF Ratio: 0.908
2026-06-15 00:23:52,610 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.2549 (Overall: 1.0636, Change: 1.6811), TF Ratio: 0.908
2026-06-15 00:23:52,761 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.2547 (Overall: 0.9975, Change: 1.4555), TF Ratio: 0.908
2026-06-15 00:23:52,912 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.2540 (Overall: 0.8633, Change: 1.3973), TF Ratio: 0.908
2026-06-15 00:23:53,062 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.2521 (Overall: 0.7400, Change: 1.1743), TF Ratio: 0.907
2026-06-15 00:23:53,214 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.2509 (Overall: 0.8062, Change: 1.2882), TF Ratio: 0.907
2026-06-15 00:23:53,364 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.2518 (Overall: 1.2384, Change: 1.5524), TF Ratio: 0.907
2026-06-15 00:23:53,520 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.2516 (Overall: 0.9042, Change: 1.5517), TF Ratio: 0.907
2026-06-15 00:23:53,671 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.2511 (Overall: 0.9505, Change: 1.3925), TF Ratio: 0.907
2026-06-15 00:23:53,822 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.2506 (Overall: 0.7444, Change: 1.5751), TF Ratio: 0.906
2026-06-15 00:23:53,975 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.2494 (Overall: 0.8065, Change: 1.2712), TF Ratio: 0.906
2026-06-15 00:23:54,126 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.2476 (Overall: 0.7133, Change: 1.1863), TF Ratio: 0.906
2026-06-15 00:23:54,276 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.2479 (Overall: 1.0273, Change: 1.5615), TF Ratio: 0.906
2026-06-15 00:23:54,429 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.2481 (Overall: 1.2073, Change: 1.3707), TF Ratio: 0.906
2026-06-15 00:23:54,579 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.2480 (Overall: 0.8946, Change: 1.5826), TF Ratio: 0.905
2026-06-15 00:23:54,734 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.2482 (Overall: 1.3004, Change: 1.2486), TF Ratio: 0.905
2026-06-15 00:23:54,884 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.2481 (Overall: 0.9025, Change: 1.5685), TF Ratio: 0.905
2026-06-15 00:23:55,037 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.2482 (Overall: 0.7524, Change: 1.7678), TF Ratio: 0.905
2026-06-15 00:23:55,188 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.2476 (Overall: 0.9560, Change: 1.3147), TF Ratio: 0.905
2026-06-15 00:23:55,339 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.2480 (Overall: 0.8105, Change: 1.8573), TF Ratio: 0.904
2026-06-15 00:23:55,505 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.2474 (Overall: 0.9095, Change: 1.3522), TF Ratio: 0.904
2026-06-15 00:23:55,678 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.2473 (Overall: 0.8230, Change: 1.6233), TF Ratio: 0.904
2026-06-15 00:23:55,829 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.2454 (Overall: 0.6436, Change: 1.1716), TF Ratio: 0.904
2026-06-15 00:23:55,984 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.2444 (Overall: 0.7082, Change: 1.4120), TF Ratio: 0.904
2026-06-15 00:23:56,136 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.2435 (Overall: 0.7526, Change: 1.4368), TF Ratio: 0.903
2026-06-15 00:23:56,289 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.2434 (Overall: 0.9441, Change: 1.4832), TF Ratio: 0.903
2026-06-15 00:23:56,441 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.2430 (Overall: 0.7786, Change: 1.5578), TF Ratio: 0.903
2026-06-15 00:23:56,593 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.2432 (Overall: 0.8341, Change: 1.7381), TF Ratio: 0.903
2026-06-15 00:23:56,746 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.2432 (Overall: 0.9718, Change: 1.4953), TF Ratio: 0.903
2026-06-15 00:23:56,899 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.2433 (Overall: 0.9815, Change: 1.5412), TF Ratio: 0.902
2026-06-15 00:23:57,061 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.2434 (Overall: 1.0534, Change: 1.4714), TF Ratio: 0.902
2026-06-15 00:23:57,213 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.2411 (Overall: 0.8039, Change: 0.8100), TF Ratio: 0.902
2026-06-15 00:23:57,363 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.2411 (Overall: 0.9984, Change: 1.4829), TF Ratio: 0.902
2026-06-15 00:23:57,516 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.2405 (Overall: 0.7873, Change: 1.4850), TF Ratio: 0.902
2026-06-15 00:23:57,666 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.2410 (Overall: 1.0419, Change: 1.6264), TF Ratio: 0.901
2026-06-15 00:23:57,817 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.2396 (Overall: 0.6857, Change: 1.2757), TF Ratio: 0.901
2026-06-15 00:23:57,969 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.2385 (Overall: 0.9641, Change: 1.0625), TF Ratio: 0.901
2026-06-15 00:23:58,122 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.2373 (Overall: 0.7306, Change: 1.2654), TF Ratio: 0.901
2026-06-15 00:23:58,278 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.2364 (Overall: 0.7514, Change: 1.3958), TF Ratio: 0.901
2026-06-15 00:23:58,429 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.2363 (Overall: 0.8938, Change: 1.5081), TF Ratio: 0.900
2026-06-15 00:23:58,581 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.2366 (Overall: 1.0767, Change: 1.5513), TF Ratio: 0.900
2026-06-15 00:23:58,734 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.2369 (Overall: 1.0293, Change: 1.5468), TF Ratio: 0.900
2026-06-15 00:23:58,885 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.2360 (Overall: 0.6797, Change: 1.4241), TF Ratio: 0.900
2026-06-15 00:23:59,036 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.2358 (Overall: 0.9621, Change: 1.4303), TF Ratio: 0.900
2026-06-15 00:23:59,190 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.2357 (Overall: 0.8485, Change: 1.5818), TF Ratio: 0.899
2026-06-15 00:23:59,342 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.2354 (Overall: 0.7870, Change: 1.5775), TF Ratio: 0.899
2026-06-15 00:23:59,493 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.2346 (Overall: 0.6947, Change: 1.4475), TF Ratio: 0.899
2026-06-15 00:23:59,644 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.2342 (Overall: 0.9795, Change: 1.3270), TF Ratio: 0.899
2026-06-15 00:23:59,796 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.2344 (Overall: 1.0253, Change: 1.5313), TF Ratio: 0.899
2026-06-15 00:23:59,947 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.2343 (Overall: 0.9497, Change: 1.4497), TF Ratio: 0.898
2026-06-15 00:24:00,110 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.2339 (Overall: 0.9417, Change: 1.3851), TF Ratio: 0.898
2026-06-15 00:24:00,260 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.2331 (Overall: 0.8734, Change: 1.2446), TF Ratio: 0.898
2026-06-15 00:24:00,412 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.2327 (Overall: 0.7451, Change: 1.5547), TF Ratio: 0.898
2026-06-15 00:24:00,567 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.2311 (Overall: 0.7676, Change: 1.0300), TF Ratio: 0.898
2026-06-15 00:24:00,718 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.2322 (Overall: 1.1922, Change: 1.7239), TF Ratio: 0.897
2026-06-15 00:24:00,869 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.2332 (Overall: 1.2825, Change: 1.6070), TF Ratio: 0.897
2026-06-15 00:24:01,020 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.2317 (Overall: 0.6756, Change: 1.1723), TF Ratio: 0.897
2026-06-15 00:24:01,172 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.2311 (Overall: 0.6965, Change: 1.4948), TF Ratio: 0.897
2026-06-15 00:24:01,324 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.2322 (Overall: 0.9592, Change: 1.9620), TF Ratio: 0.897
2026-06-15 00:24:01,479 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.2311 (Overall: 0.8012, Change: 1.1941), TF Ratio: 0.896
2026-06-15 00:24:01,636 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.2317 (Overall: 1.0572, Change: 1.6731), TF Ratio: 0.896
2026-06-15 00:24:01,788 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.2308 (Overall: 0.7795, Change: 1.2983), TF Ratio: 0.896
2026-06-15 00:24:01,939 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.2304 (Overall: 0.9522, Change: 1.3145), TF Ratio: 0.896
2026-06-15 00:24:02,090 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.2306 (Overall: 0.8499, Change: 1.6808), TF Ratio: 0.896
2026-06-15 00:24:02,240 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.2304 (Overall: 1.0088, Change: 1.3844), TF Ratio: 0.895
2026-06-15 00:24:02,392 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.2312 (Overall: 1.2193, Change: 1.5868), TF Ratio: 0.895
2026-06-15 00:24:02,543 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.2307 (Overall: 0.7281, Change: 1.5272), TF Ratio: 0.895
2026-06-15 00:24:02,694 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.2310 (Overall: 1.0843, Change: 1.5116), TF Ratio: 0.895
2026-06-15 00:24:02,845 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.2296 (Overall: 0.6813, Change: 1.1471), TF Ratio: 0.895
2026-06-15 00:24:02,998 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.2305 (Overall: 1.4676, Change: 1.4076), TF Ratio: 0.894
2026-06-15 00:24:03,149 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.2308 (Overall: 0.8939, Change: 1.6914), TF Ratio: 0.894
2026-06-15 00:24:03,317 - INFO - Epoch [2/5], Batch [230/300], Loss: 1.2299 (Overall: 0.6476, Change: 1.4031), TF Ratio: 0.894
2026-06-15 00:24:03,472 - INFO - Epoch [2/5], Batch [231/300], Loss: 1.2306 (Overall: 0.6366, Change: 2.1421), TF Ratio: 0.894
2026-06-15 00:24:03,625 - INFO - Epoch [2/5], Batch [232/300], Loss: 1.2304 (Overall: 0.7220, Change: 1.6709), TF Ratio: 0.894
2026-06-15 00:24:03,776 - INFO - Epoch [2/5], Batch [233/300], Loss: 1.2281 (Overall: 0.6490, Change: 0.6986), TF Ratio: 0.893
2026-06-15 00:24:03,927 - INFO - Epoch [2/5], Batch [234/300], Loss: 1.2280 (Overall: 0.7249, Change: 1.7200), TF Ratio: 0.893
2026-06-15 00:24:04,078 - INFO - Epoch [2/5], Batch [235/300], Loss: 1.2272 (Overall: 0.6609, Change: 1.3815), TF Ratio: 0.893
2026-06-15 00:24:04,229 - INFO - Epoch [2/5], Batch [236/300], Loss: 1.2269 (Overall: 0.8696, Change: 1.4434), TF Ratio: 0.893
2026-06-15 00:24:04,379 - INFO - Epoch [2/5], Batch [237/300], Loss: 1.2277 (Overall: 1.2136, Change: 1.6532), TF Ratio: 0.893
2026-06-15 00:24:04,530 - INFO - Epoch [2/5], Batch [238/300], Loss: 1.2273 (Overall: 0.6844, Change: 1.5467), TF Ratio: 0.892
2026-06-15 00:24:04,682 - INFO - Epoch [2/5], Batch [239/300], Loss: 1.2277 (Overall: 0.8721, Change: 1.8125), TF Ratio: 0.892
2026-06-15 00:24:04,834 - INFO - Epoch [2/5], Batch [240/300], Loss: 1.2263 (Overall: 0.7016, Change: 1.0634), TF Ratio: 0.892
2026-06-15 00:24:04,984 - INFO - Epoch [2/5], Batch [241/300], Loss: 1.2250 (Overall: 0.6596, Change: 1.1779), TF Ratio: 0.892
2026-06-15 00:24:05,134 - INFO - Epoch [2/5], Batch [242/300], Loss: 1.2258 (Overall: 1.2102, Change: 1.6075), TF Ratio: 0.892
2026-06-15 00:24:05,289 - INFO - Epoch [2/5], Batch [243/300], Loss: 1.2264 (Overall: 1.0672, Change: 1.6959), TF Ratio: 0.891
2026-06-15 00:24:05,441 - INFO - Epoch [2/5], Batch [244/300], Loss: 1.2257 (Overall: 0.5914, Change: 1.4983), TF Ratio: 0.891
2026-06-15 00:24:05,595 - INFO - Epoch [2/5], Batch [245/300], Loss: 1.2266 (Overall: 1.0027, Change: 1.8794), TF Ratio: 0.891
2026-06-15 00:24:05,746 - INFO - Epoch [2/5], Batch [246/300], Loss: 1.2260 (Overall: 0.8870, Change: 1.2879), TF Ratio: 0.891
2026-06-15 00:24:05,897 - INFO - Epoch [2/5], Batch [247/300], Loss: 1.2269 (Overall: 1.0366, Change: 1.8886), TF Ratio: 0.891
2026-06-15 00:24:06,050 - INFO - Epoch [2/5], Batch [248/300], Loss: 1.2265 (Overall: 0.8096, Change: 1.4401), TF Ratio: 0.890
2026-06-15 00:24:06,200 - INFO - Epoch [2/5], Batch [249/300], Loss: 1.2281 (Overall: 0.7853, Change: 2.4358), TF Ratio: 0.890
2026-06-15 00:24:06,352 - INFO - Epoch [2/5], Batch [250/300], Loss: 1.2281 (Overall: 0.6795, Change: 1.7644), TF Ratio: 0.890
2026-06-15 00:24:06,508 - INFO - Epoch [2/5], Batch [251/300], Loss: 1.2282 (Overall: 1.0406, Change: 1.4857), TF Ratio: 0.890
2026-06-15 00:24:06,660 - INFO - Epoch [2/5], Batch [252/300], Loss: 1.2277 (Overall: 0.6548, Change: 1.5482), TF Ratio: 0.890
2026-06-15 00:24:06,816 - INFO - Epoch [2/5], Batch [253/300], Loss: 1.2279 (Overall: 0.8855, Change: 1.6803), TF Ratio: 0.889
2026-06-15 00:24:06,967 - INFO - Epoch [2/5], Batch [254/300], Loss: 1.2310 (Overall: 1.8029, Change: 2.2198), TF Ratio: 0.889
2026-06-15 00:24:07,118 - INFO - Epoch [2/5], Batch [255/300], Loss: 1.2309 (Overall: 0.8502, Change: 1.5867), TF Ratio: 0.889
2026-06-15 00:24:07,271 - INFO - Epoch [2/5], Batch [256/300], Loss: 1.2303 (Overall: 0.7250, Change: 1.3895), TF Ratio: 0.889
2026-06-15 00:24:07,423 - INFO - Epoch [2/5], Batch [257/300], Loss: 1.2297 (Overall: 0.7102, Change: 1.4637), TF Ratio: 0.889
2026-06-15 00:24:07,575 - INFO - Epoch [2/5], Batch [258/300], Loss: 1.2292 (Overall: 0.8739, Change: 1.2986), TF Ratio: 0.888
2026-06-15 00:24:07,728 - INFO - Epoch [2/5], Batch [259/300], Loss: 1.2282 (Overall: 0.6607, Change: 1.3090), TF Ratio: 0.888
