2026-06-15 02:50:54,539 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-15 02:50:54,557 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-15 02:51:00,237 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-15 02:51:01,274 - INFO - Starting training from epoch 1
2026-06-15 02:51:23,433 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.1178 (Overall: 2.0980, Change: 2.1376), TF Ratio: 1.000
2026-06-15 02:52:23,758 - INFO - Epoch [1/5], Batch [26/300], Loss: 1.6774 (Overall: 1.1509, Change: 1.8428), TF Ratio: 0.995
2026-06-15 02:52:23,911 - INFO - Epoch [1/5], Batch [27/300], Loss: 1.6719 (Overall: 1.2703, Change: 1.7873), TF Ratio: 0.995
2026-06-15 02:52:26,608 - INFO - Epoch [1/5], Batch [28/300], Loss: 1.6629 (Overall: 1.0801, Change: 1.7626), TF Ratio: 0.994
2026-06-15 02:52:26,771 - INFO - Epoch [1/5], Batch [29/300], Loss: 1.6584 (Overall: 1.2276, Change: 1.8361), TF Ratio: 0.994
2026-06-15 02:52:26,924 - INFO - Epoch [1/5], Batch [30/300], Loss: 1.6532 (Overall: 1.1883, Change: 1.8136), TF Ratio: 0.994
2026-06-15 02:52:27,078 - INFO - Epoch [1/5], Batch [31/300], Loss: 1.6429 (Overall: 1.1025, Change: 1.5683), TF Ratio: 0.994
2026-06-15 02:52:27,249 - INFO - Epoch [1/5], Batch [32/300], Loss: 1.6367 (Overall: 1.1396, Change: 1.7517), TF Ratio: 0.994
2026-06-15 02:52:27,403 - INFO - Epoch [1/5], Batch [33/300], Loss: 1.6377 (Overall: 1.1532, Change: 2.1813), TF Ratio: 0.993
2026-06-15 02:52:27,555 - INFO - Epoch [1/5], Batch [34/300], Loss: 1.6336 (Overall: 1.3018, Change: 1.6985), TF Ratio: 0.993
2026-06-15 02:52:27,707 - INFO - Epoch [1/5], Batch [35/300], Loss: 1.6235 (Overall: 1.2725, Change: 1.2881), TF Ratio: 0.993
2026-06-15 02:52:27,900 - INFO - Epoch [1/5], Batch [36/300], Loss: 1.6140 (Overall: 1.2868, Change: 1.2710), TF Ratio: 0.993
2026-06-15 02:52:28,053 - INFO - Epoch [1/5], Batch [37/300], Loss: 1.6107 (Overall: 1.2918, Change: 1.6917), TF Ratio: 0.993
2026-06-15 02:52:28,205 - INFO - Epoch [1/5], Batch [38/300], Loss: 1.6040 (Overall: 1.0938, Change: 1.6193), TF Ratio: 0.992
2026-06-15 02:52:28,357 - INFO - Epoch [1/5], Batch [39/300], Loss: 1.5996 (Overall: 1.1759, Change: 1.6874), TF Ratio: 0.992
2026-06-15 02:52:34,816 - INFO - Epoch [1/5], Batch [40/300], Loss: 1.5931 (Overall: 1.0432, Change: 1.6411), TF Ratio: 0.992
2026-06-15 02:52:34,970 - INFO - Epoch [1/5], Batch [41/300], Loss: 1.5891 (Overall: 1.1355, Change: 1.7225), TF Ratio: 0.992
2026-06-15 02:52:35,122 - INFO - Epoch [1/5], Batch [42/300], Loss: 1.5898 (Overall: 1.5207, Change: 1.7192), TF Ratio: 0.992
2026-06-15 02:52:35,276 - INFO - Epoch [1/5], Batch [43/300], Loss: 1.5871 (Overall: 1.1185, Change: 1.8282), TF Ratio: 0.991
2026-06-15 02:52:45,012 - INFO - Epoch [1/5], Batch [44/300], Loss: 1.5818 (Overall: 1.2182, Change: 1.4882), TF Ratio: 0.991
2026-06-15 02:52:45,169 - INFO - Epoch [1/5], Batch [45/300], Loss: 1.5757 (Overall: 0.9679, Change: 1.6458), TF Ratio: 0.991
2026-06-15 02:52:45,324 - INFO - Epoch [1/5], Batch [46/300], Loss: 1.5732 (Overall: 1.1553, Change: 1.7648), TF Ratio: 0.991
2026-06-15 02:52:45,496 - INFO - Epoch [1/5], Batch [47/300], Loss: 1.5707 (Overall: 1.1558, Change: 1.7548), TF Ratio: 0.991
2026-06-15 02:52:55,027 - INFO - Epoch [1/5], Batch [48/300], Loss: 1.5689 (Overall: 1.2039, Change: 1.7680), TF Ratio: 0.990
2026-06-15 02:52:55,183 - INFO - Epoch [1/5], Batch [49/300], Loss: 1.5679 (Overall: 1.1171, Change: 1.9220), TF Ratio: 0.990
2026-06-15 02:52:55,335 - INFO - Epoch [1/5], Batch [50/300], Loss: 1.5623 (Overall: 1.0011, Change: 1.5707), TF Ratio: 0.990
2026-06-15 02:52:55,487 - INFO - Epoch [1/5], Batch [51/300], Loss: 1.5601 (Overall: 1.1188, Change: 1.7856), TF Ratio: 0.990
2026-06-15 02:52:55,714 - INFO - Epoch [1/5], Batch [52/300], Loss: 1.5610 (Overall: 1.4529, Change: 1.7604), TF Ratio: 0.990
2026-06-15 02:52:55,867 - INFO - Epoch [1/5], Batch [53/300], Loss: 1.5580 (Overall: 1.0042, Change: 1.8014), TF Ratio: 0.989
2026-06-15 02:52:56,020 - INFO - Epoch [1/5], Batch [54/300], Loss: 1.5569 (Overall: 1.1675, Change: 1.8225), TF Ratio: 0.989
2026-06-15 02:52:56,172 - INFO - Epoch [1/5], Batch [55/300], Loss: 1.5553 (Overall: 1.3409, Change: 1.5989), TF Ratio: 0.989
2026-06-15 02:52:56,354 - INFO - Epoch [1/5], Batch [56/300], Loss: 1.5510 (Overall: 1.0926, Change: 1.5397), TF Ratio: 0.989
2026-06-15 02:52:56,507 - INFO - Epoch [1/5], Batch [57/300], Loss: 1.5462 (Overall: 1.0418, Change: 1.5130), TF Ratio: 0.989
2026-06-15 02:52:56,658 - INFO - Epoch [1/5], Batch [58/300], Loss: 1.5453 (Overall: 1.1866, Change: 1.8045), TF Ratio: 0.988
2026-06-15 02:52:56,810 - INFO - Epoch [1/5], Batch [59/300], Loss: 1.5379 (Overall: 0.8975, Change: 1.3162), TF Ratio: 0.988
2026-06-15 02:52:56,992 - INFO - Epoch [1/5], Batch [60/300], Loss: 1.5322 (Overall: 1.1313, Change: 1.2543), TF Ratio: 0.988
2026-06-15 02:52:57,145 - INFO - Epoch [1/5], Batch [61/300], Loss: 1.5305 (Overall: 0.9507, Change: 1.9081), TF Ratio: 0.988
2026-06-15 02:52:57,296 - INFO - Epoch [1/5], Batch [62/300], Loss: 1.5283 (Overall: 1.0744, Change: 1.7210), TF Ratio: 0.988
2026-06-15 02:52:57,448 - INFO - Epoch [1/5], Batch [63/300], Loss: 1.5248 (Overall: 0.9328, Change: 1.6818), TF Ratio: 0.987
2026-06-15 02:53:09,988 - INFO - Epoch [1/5], Batch [64/300], Loss: 1.5213 (Overall: 0.8661, Change: 1.7334), TF Ratio: 0.987
2026-06-15 02:53:10,145 - INFO - Epoch [1/5], Batch [65/300], Loss: 1.5174 (Overall: 0.9123, Change: 1.6265), TF Ratio: 0.987
2026-06-15 02:53:10,299 - INFO - Epoch [1/5], Batch [66/300], Loss: 1.5142 (Overall: 0.9610, Change: 1.6523), TF Ratio: 0.987
2026-06-15 02:53:10,453 - INFO - Epoch [1/5], Batch [67/300], Loss: 1.5127 (Overall: 0.9446, Change: 1.8767), TF Ratio: 0.987
2026-06-15 02:53:10,802 - INFO - Epoch [1/5], Batch [68/300], Loss: 1.5074 (Overall: 0.9414, Change: 1.3660), TF Ratio: 0.986
2026-06-15 02:53:10,956 - INFO - Epoch [1/5], Batch [69/300], Loss: 1.5031 (Overall: 1.0034, Change: 1.4120), TF Ratio: 0.986
2026-06-15 02:53:11,108 - INFO - Epoch [1/5], Batch [70/300], Loss: 1.5000 (Overall: 0.8823, Change: 1.6888), TF Ratio: 0.986
2026-06-15 02:53:11,260 - INFO - Epoch [1/5], Batch [71/300], Loss: 1.4976 (Overall: 1.0367, Change: 1.6347), TF Ratio: 0.986
2026-06-15 02:53:11,447 - INFO - Epoch [1/5], Batch [72/300], Loss: 1.4932 (Overall: 0.9630, Change: 1.3914), TF Ratio: 0.986
2026-06-15 02:53:11,601 - INFO - Epoch [1/5], Batch [73/300], Loss: 1.4901 (Overall: 0.9572, Change: 1.5712), TF Ratio: 0.985
2026-06-15 02:53:11,754 - INFO - Epoch [1/5], Batch [74/300], Loss: 1.4859 (Overall: 0.8062, Change: 1.5578), TF Ratio: 0.985
2026-06-15 02:53:11,907 - INFO - Epoch [1/5], Batch [75/300], Loss: 1.4837 (Overall: 1.0644, Change: 1.5742), TF Ratio: 0.985
2026-06-15 02:53:12,106 - INFO - Epoch [1/5], Batch [76/300], Loss: 1.4785 (Overall: 0.9784, Change: 1.1972), TF Ratio: 0.985
2026-06-15 02:53:12,259 - INFO - Epoch [1/5], Batch [77/300], Loss: 1.4753 (Overall: 0.8865, Change: 1.5806), TF Ratio: 0.985
2026-06-15 02:53:12,412 - INFO - Epoch [1/5], Batch [78/300], Loss: 1.4731 (Overall: 0.8903, Change: 1.7219), TF Ratio: 0.984
2026-06-15 02:53:12,564 - INFO - Epoch [1/5], Batch [79/300], Loss: 1.4727 (Overall: 1.1899, Change: 1.6928), TF Ratio: 0.984
2026-06-15 02:53:16,091 - INFO - Epoch [1/5], Batch [80/300], Loss: 1.4714 (Overall: 0.9549, Change: 1.7725), TF Ratio: 0.984
2026-06-15 02:53:16,244 - INFO - Epoch [1/5], Batch [81/300], Loss: 1.4716 (Overall: 1.2948, Change: 1.6947), TF Ratio: 0.984
2026-06-15 02:53:16,398 - INFO - Epoch [1/5], Batch [82/300], Loss: 1.4697 (Overall: 0.9404, Change: 1.6859), TF Ratio: 0.984
2026-06-15 02:53:16,550 - INFO - Epoch [1/5], Batch [83/300], Loss: 1.4661 (Overall: 0.8602, Change: 1.4860), TF Ratio: 0.983
2026-06-15 02:53:32,289 - INFO - Epoch [1/5], Batch [84/300], Loss: 1.4640 (Overall: 1.0567, Change: 1.5160), TF Ratio: 0.983
2026-06-15 02:53:32,447 - INFO - Epoch [1/5], Batch [85/300], Loss: 1.4663 (Overall: 1.3178, Change: 1.9949), TF Ratio: 0.983
2026-06-15 02:53:32,601 - INFO - Epoch [1/5], Batch [86/300], Loss: 1.4653 (Overall: 1.0161, Change: 1.7531), TF Ratio: 0.983
2026-06-15 02:53:32,756 - INFO - Epoch [1/5], Batch [87/300], Loss: 1.4644 (Overall: 1.0833, Change: 1.6905), TF Ratio: 0.983
2026-06-15 02:53:32,931 - INFO - Epoch [1/5], Batch [88/300], Loss: 1.4623 (Overall: 0.9000, Change: 1.6549), TF Ratio: 0.982
2026-06-15 02:53:33,087 - INFO - Epoch [1/5], Batch [89/300], Loss: 1.4614 (Overall: 1.0802, Change: 1.6865), TF Ratio: 0.982
2026-06-15 02:53:33,240 - INFO - Epoch [1/5], Batch [90/300], Loss: 1.4602 (Overall: 1.0300, Change: 1.6821), TF Ratio: 0.982
2026-06-15 02:53:33,395 - INFO - Epoch [1/5], Batch [91/300], Loss: 1.4602 (Overall: 1.1633, Change: 1.7577), TF Ratio: 0.982
2026-06-15 02:53:40,898 - INFO - Epoch [1/5], Batch [92/300], Loss: 1.4593 (Overall: 1.1008, Change: 1.6409), TF Ratio: 0.982
2026-06-15 02:53:41,053 - INFO - Epoch [1/5], Batch [93/300], Loss: 1.4580 (Overall: 1.0199, Change: 1.6698), TF Ratio: 0.981
2026-06-15 02:53:41,205 - INFO - Epoch [1/5], Batch [94/300], Loss: 1.4545 (Overall: 1.0238, Change: 1.2231), TF Ratio: 0.981
2026-06-15 02:53:41,356 - INFO - Epoch [1/5], Batch [95/300], Loss: 1.4525 (Overall: 0.8808, Change: 1.6538), TF Ratio: 0.981
2026-06-15 02:53:41,532 - INFO - Epoch [1/5], Batch [96/300], Loss: 1.4512 (Overall: 0.9940, Change: 1.6578), TF Ratio: 0.981
2026-06-15 02:53:41,685 - INFO - Epoch [1/5], Batch [97/300], Loss: 1.4499 (Overall: 0.9624, Change: 1.6969), TF Ratio: 0.981
2026-06-15 02:53:41,838 - INFO - Epoch [1/5], Batch [98/300], Loss: 1.4478 (Overall: 0.9228, Change: 1.5548), TF Ratio: 0.980
2026-06-15 02:53:41,990 - INFO - Epoch [1/5], Batch [99/300], Loss: 1.4455 (Overall: 0.9935, Change: 1.4545), TF Ratio: 0.980
2026-06-15 02:53:42,155 - INFO - Epoch [1/5], Batch [100/300], Loss: 1.4455 (Overall: 1.0061, Change: 1.8915), TF Ratio: 0.980
2026-06-15 02:53:42,308 - INFO - Epoch [1/5], Batch [101/300], Loss: 1.4440 (Overall: 0.9810, Change: 1.5993), TF Ratio: 0.980
2026-06-15 02:53:42,460 - INFO - Epoch [1/5], Batch [102/300], Loss: 1.4445 (Overall: 1.2082, Change: 1.7876), TF Ratio: 0.980
2026-06-15 02:53:42,614 - INFO - Epoch [1/5], Batch [103/300], Loss: 1.4414 (Overall: 0.7872, Change: 1.4541), TF Ratio: 0.979
2026-06-15 02:53:58,699 - INFO - Epoch [1/5], Batch [104/300], Loss: 1.4411 (Overall: 1.2453, Change: 1.5676), TF Ratio: 0.979
2026-06-15 02:53:58,858 - INFO - Epoch [1/5], Batch [105/300], Loss: 1.4388 (Overall: 0.8198, Change: 1.5808), TF Ratio: 0.979
2026-06-15 02:53:59,010 - INFO - Epoch [1/5], Batch [106/300], Loss: 1.4371 (Overall: 0.9705, Change: 1.5561), TF Ratio: 0.979
2026-06-15 02:53:59,164 - INFO - Epoch [1/5], Batch [107/300], Loss: 1.4360 (Overall: 0.8943, Change: 1.7355), TF Ratio: 0.979
2026-06-15 02:54:01,652 - INFO - Epoch [1/5], Batch [108/300], Loss: 1.4344 (Overall: 0.9899, Change: 1.5504), TF Ratio: 0.978
2026-06-15 02:54:01,809 - INFO - Epoch [1/5], Batch [109/300], Loss: 1.4342 (Overall: 1.1466, Change: 1.6779), TF Ratio: 0.978
2026-06-15 02:54:01,963 - INFO - Epoch [1/5], Batch [110/300], Loss: 1.4339 (Overall: 0.9850, Change: 1.8072), TF Ratio: 0.978
2026-06-15 02:54:02,117 - INFO - Epoch [1/5], Batch [111/300], Loss: 1.4325 (Overall: 1.1242, Change: 1.4321), TF Ratio: 0.978
2026-06-15 02:54:02,291 - INFO - Epoch [1/5], Batch [112/300], Loss: 1.4294 (Overall: 0.7954, Change: 1.3909), TF Ratio: 0.978
2026-06-15 02:54:02,447 - INFO - Epoch [1/5], Batch [113/300], Loss: 1.4278 (Overall: 1.1369, Change: 1.3422), TF Ratio: 0.977
2026-06-15 02:54:02,601 - INFO - Epoch [1/5], Batch [114/300], Loss: 1.4242 (Overall: 0.8440, Change: 1.1971), TF Ratio: 0.977
2026-06-15 02:54:02,755 - INFO - Epoch [1/5], Batch [115/300], Loss: 1.4220 (Overall: 1.1632, Change: 1.1907), TF Ratio: 0.977
2026-06-15 02:54:02,931 - INFO - Epoch [1/5], Batch [116/300], Loss: 1.4202 (Overall: 0.9484, Change: 1.4702), TF Ratio: 0.977
2026-06-15 02:54:03,090 - INFO - Epoch [1/5], Batch [117/300], Loss: 1.4190 (Overall: 0.9206, Change: 1.6310), TF Ratio: 0.977
2026-06-15 02:54:03,245 - INFO - Epoch [1/5], Batch [118/300], Loss: 1.4188 (Overall: 0.9333, Change: 1.8623), TF Ratio: 0.976
2026-06-15 02:54:03,399 - INFO - Epoch [1/5], Batch [119/300], Loss: 1.4185 (Overall: 1.2199, Change: 1.5497), TF Ratio: 0.976
2026-06-15 02:54:03,585 - INFO - Epoch [1/5], Batch [120/300], Loss: 1.4162 (Overall: 0.8723, Change: 1.4199), TF Ratio: 0.976
2026-06-15 02:54:03,740 - INFO - Epoch [1/5], Batch [121/300], Loss: 1.4155 (Overall: 1.0195, Change: 1.6240), TF Ratio: 0.976
2026-06-15 02:54:03,904 - INFO - Epoch [1/5], Batch [122/300], Loss: 1.4135 (Overall: 0.8943, Change: 1.4546), TF Ratio: 0.976
2026-06-15 02:54:04,059 - INFO - Epoch [1/5], Batch [123/300], Loss: 1.4114 (Overall: 1.0079, Change: 1.3032), TF Ratio: 0.975
2026-06-15 02:54:23,862 - INFO - Epoch [1/5], Batch [124/300], Loss: 1.4096 (Overall: 0.8533, Change: 1.5366), TF Ratio: 0.975
2026-06-15 02:54:24,019 - INFO - Epoch [1/5], Batch [125/300], Loss: 1.4097 (Overall: 1.3389, Change: 1.4942), TF Ratio: 0.975
2026-06-15 02:54:24,181 - INFO - Epoch [1/5], Batch [126/300], Loss: 1.4086 (Overall: 0.8946, Change: 1.6395), TF Ratio: 0.975
2026-06-15 02:54:24,335 - INFO - Epoch [1/5], Batch [127/300], Loss: 1.4062 (Overall: 0.9436, Change: 1.2716), TF Ratio: 0.975
2026-06-15 02:54:37,081 - INFO - Epoch [1/5], Batch [128/300], Loss: 1.4069 (Overall: 1.3690, Change: 1.6228), TF Ratio: 0.974
2026-06-15 02:54:37,236 - INFO - Epoch [1/5], Batch [129/300], Loss: 1.4043 (Overall: 0.9390, Change: 1.2007), TF Ratio: 0.974
2026-06-15 02:54:37,388 - INFO - Epoch [1/5], Batch [130/300], Loss: 1.4018 (Overall: 0.9327, Change: 1.2302), TF Ratio: 0.974
2026-06-15 02:54:37,540 - INFO - Epoch [1/5], Batch [131/300], Loss: 1.4009 (Overall: 0.9010, Change: 1.6649), TF Ratio: 0.974
2026-06-15 02:54:37,736 - INFO - Epoch [1/5], Batch [132/300], Loss: 1.3997 (Overall: 0.9735, Change: 1.5039), TF Ratio: 0.974
2026-06-15 02:54:37,889 - INFO - Epoch [1/5], Batch [133/300], Loss: 1.3979 (Overall: 0.8205, Change: 1.5051), TF Ratio: 0.973
2026-06-15 02:54:38,041 - INFO - Epoch [1/5], Batch [134/300], Loss: 1.3943 (Overall: 0.6933, Change: 1.1308), TF Ratio: 0.973
2026-06-15 02:54:38,194 - INFO - Epoch [1/5], Batch [135/300], Loss: 1.3940 (Overall: 0.8878, Change: 1.8394), TF Ratio: 0.973
2026-06-15 02:54:38,373 - INFO - Epoch [1/5], Batch [136/300], Loss: 1.3946 (Overall: 1.1311, Change: 1.8134), TF Ratio: 0.973
2026-06-15 02:54:38,526 - INFO - Epoch [1/5], Batch [137/300], Loss: 1.3956 (Overall: 1.4256, Change: 1.6302), TF Ratio: 0.973
2026-06-15 02:54:38,681 - INFO - Epoch [1/5], Batch [138/300], Loss: 1.3932 (Overall: 0.7820, Change: 1.3420), TF Ratio: 0.972
2026-06-15 02:54:38,836 - INFO - Epoch [1/5], Batch [139/300], Loss: 1.3925 (Overall: 1.1164, Change: 1.4923), TF Ratio: 0.972
2026-06-15 02:54:39,016 - INFO - Epoch [1/5], Batch [140/300], Loss: 1.3910 (Overall: 1.0910, Change: 1.2780), TF Ratio: 0.972
2026-06-15 02:54:39,173 - INFO - Epoch [1/5], Batch [141/300], Loss: 1.3897 (Overall: 0.8879, Change: 1.5148), TF Ratio: 0.972
2026-06-15 02:54:39,326 - INFO - Epoch [1/5], Batch [142/300], Loss: 1.3854 (Overall: 0.7430, Change: 0.8198), TF Ratio: 0.972
2026-06-15 02:54:39,481 - INFO - Epoch [1/5], Batch [143/300], Loss: 1.3848 (Overall: 0.9720, Change: 1.6372), TF Ratio: 0.971
2026-06-15 02:54:53,071 - INFO - Epoch [1/5], Batch [144/300], Loss: 1.3827 (Overall: 0.9777, Change: 1.1789), TF Ratio: 0.971
2026-06-15 02:54:53,227 - INFO - Epoch [1/5], Batch [145/300], Loss: 1.3826 (Overall: 1.1021, Change: 1.6319), TF Ratio: 0.971
2026-06-15 02:54:53,381 - INFO - Epoch [1/5], Batch [146/300], Loss: 1.3816 (Overall: 0.8069, Change: 1.6610), TF Ratio: 0.971
2026-06-15 02:54:53,533 - INFO - Epoch [1/5], Batch [147/300], Loss: 1.3806 (Overall: 0.7768, Change: 1.6850), TF Ratio: 0.971
2026-06-15 02:54:57,381 - INFO - Epoch [1/5], Batch [148/300], Loss: 1.3775 (Overall: 0.7819, Change: 1.0747), TF Ratio: 0.970
2026-06-15 02:54:57,535 - INFO - Epoch [1/5], Batch [149/300], Loss: 1.3763 (Overall: 0.9750, Change: 1.4213), TF Ratio: 0.970
2026-06-15 02:54:57,697 - INFO - Epoch [1/5], Batch [150/300], Loss: 1.3756 (Overall: 1.0060, Change: 1.5243), TF Ratio: 0.970
2026-06-15 02:54:57,850 - INFO - Epoch [1/5], Batch [151/300], Loss: 1.3756 (Overall: 0.9329, Change: 1.8294), TF Ratio: 0.970
2026-06-15 02:54:58,021 - INFO - Epoch [1/5], Batch [152/300], Loss: 1.3754 (Overall: 0.9113, Change: 1.7880), TF Ratio: 0.970
2026-06-15 02:54:58,177 - INFO - Epoch [1/5], Batch [153/300], Loss: 1.3742 (Overall: 0.7951, Change: 1.5861), TF Ratio: 0.969
2026-06-15 02:54:58,330 - INFO - Epoch [1/5], Batch [154/300], Loss: 1.3720 (Overall: 0.8906, Change: 1.1662), TF Ratio: 0.969
2026-06-15 02:54:58,485 - INFO - Epoch [1/5], Batch [155/300], Loss: 1.3739 (Overall: 1.7777, Change: 1.5579), TF Ratio: 0.969
2026-06-15 02:55:04,880 - INFO - Epoch [1/5], Batch [156/300], Loss: 1.3727 (Overall: 0.8381, Change: 1.5521), TF Ratio: 0.969
2026-06-15 02:55:05,043 - INFO - Epoch [1/5], Batch [157/300], Loss: 1.3711 (Overall: 0.7936, Change: 1.4462), TF Ratio: 0.969
2026-06-15 02:55:05,195 - INFO - Epoch [1/5], Batch [158/300], Loss: 1.3706 (Overall: 1.0872, Change: 1.4993), TF Ratio: 0.968
2026-06-15 02:55:05,350 - INFO - Epoch [1/5], Batch [159/300], Loss: 1.3708 (Overall: 0.9758, Change: 1.8250), TF Ratio: 0.968
2026-06-15 02:55:05,536 - INFO - Epoch [1/5], Batch [160/300], Loss: 1.3705 (Overall: 0.9059, Change: 1.7461), TF Ratio: 0.968
2026-06-15 02:55:05,692 - INFO - Epoch [1/5], Batch [161/300], Loss: 1.3699 (Overall: 1.0381, Change: 1.5038), TF Ratio: 0.968
2026-06-15 02:55:05,847 - INFO - Epoch [1/5], Batch [162/300], Loss: 1.3680 (Overall: 0.7311, Change: 1.3796), TF Ratio: 0.968
2026-06-15 02:55:06,001 - INFO - Epoch [1/5], Batch [163/300], Loss: 1.3663 (Overall: 0.7084, Change: 1.4645), TF Ratio: 0.967
2026-06-15 02:55:13,931 - INFO - Epoch [1/5], Batch [164/300], Loss: 1.3642 (Overall: 0.8388, Change: 1.2359), TF Ratio: 0.967
2026-06-15 02:55:14,089 - INFO - Epoch [1/5], Batch [165/300], Loss: 1.3622 (Overall: 0.8568, Change: 1.1896), TF Ratio: 0.967
2026-06-15 02:55:14,242 - INFO - Epoch [1/5], Batch [166/300], Loss: 1.3613 (Overall: 0.8927, Change: 1.5441), TF Ratio: 0.967
2026-06-15 02:55:14,395 - INFO - Epoch [1/5], Batch [167/300], Loss: 1.3606 (Overall: 0.8367, Change: 1.6322), TF Ratio: 0.967
2026-06-15 02:55:28,443 - INFO - Epoch [1/5], Batch [168/300], Loss: 1.3582 (Overall: 0.8678, Change: 1.0613), TF Ratio: 0.966
2026-06-15 02:55:28,599 - INFO - Epoch [1/5], Batch [169/300], Loss: 1.3556 (Overall: 0.7534, Change: 1.1028), TF Ratio: 0.966
2026-06-15 02:55:28,752 - INFO - Epoch [1/5], Batch [170/300], Loss: 1.3547 (Overall: 0.8463, Change: 1.5254), TF Ratio: 0.966
2026-06-15 02:55:28,904 - INFO - Epoch [1/5], Batch [171/300], Loss: 1.3536 (Overall: 0.8537, Change: 1.4881), TF Ratio: 0.966
2026-06-15 02:55:29,072 - INFO - Epoch [1/5], Batch [172/300], Loss: 1.3540 (Overall: 1.1716, Change: 1.6781), TF Ratio: 0.966
