[2026-06-17 05:45:24,374][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-17 05:45:24,375][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-17 05:45:25,055][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-17 05:45:25,057][root][INFO] - Starting training from epoch 1
[2026-06-17 05:45:28,866][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 1.9327 (Overall: 1.9824, Change: 1.8831), TF Ratio: 1.000
[2026-06-17 05:45:31,928][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.7376 (Overall: 1.2030, Change: 1.5367), TF Ratio: 0.996
[2026-06-17 05:45:32,077][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.7362 (Overall: 1.3657, Change: 2.0528), TF Ratio: 0.996
[2026-06-17 05:45:32,229][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.7260 (Overall: 1.2249, Change: 1.7998), TF Ratio: 0.996
[2026-06-17 05:45:32,379][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.7195 (Overall: 1.2598, Change: 1.8906), TF Ratio: 0.995
[2026-06-17 05:45:32,530][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.7112 (Overall: 1.2475, Change: 1.7950), TF Ratio: 0.995
[2026-06-17 05:45:32,681][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.7019 (Overall: 1.1567, Change: 1.7985), TF Ratio: 0.995
[2026-06-17 05:45:32,831][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.6990 (Overall: 1.5244, Change: 1.7276), TF Ratio: 0.995
[2026-06-17 05:45:32,982][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.6932 (Overall: 1.2945, Change: 1.7912), TF Ratio: 0.995
[2026-06-17 05:45:33,151][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.6936 (Overall: 1.5328, Change: 1.8755), TF Ratio: 0.994
[2026-06-17 05:45:33,332][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.6882 (Overall: 1.3159, Change: 1.7624), TF Ratio: 0.994
[2026-06-17 05:45:33,491][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.6850 (Overall: 1.6079, Change: 1.5742), TF Ratio: 0.994
[2026-06-17 05:45:33,644][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.6812 (Overall: 1.4393, Change: 1.6930), TF Ratio: 0.994
[2026-06-17 05:45:33,795][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.6726 (Overall: 1.3024, Change: 1.5135), TF Ratio: 0.994
[2026-06-17 05:45:33,945][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.6780 (Overall: 1.6856, Change: 2.0154), TF Ratio: 0.993
[2026-06-17 05:45:34,095][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.6732 (Overall: 1.3401, Change: 1.6890), TF Ratio: 0.993
[2026-06-17 05:45:34,245][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.6674 (Overall: 1.1947, Change: 1.7463), TF Ratio: 0.993
[2026-06-17 05:45:34,398][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.6647 (Overall: 1.3237, Change: 1.8129), TF Ratio: 0.993
[2026-06-17 05:45:34,611][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.6666 (Overall: 1.3827, Change: 2.0866), TF Ratio: 0.993
[2026-06-17 05:45:34,762][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.6650 (Overall: 1.3162, Change: 1.8996), TF Ratio: 0.992
[2026-06-17 05:45:34,918][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.6617 (Overall: 1.0885, Change: 1.9824), TF Ratio: 0.992
[2026-06-17 05:45:35,070][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.6566 (Overall: 1.0516, Change: 1.8627), TF Ratio: 0.992
[2026-06-17 05:45:35,220][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.6555 (Overall: 1.3601, Change: 1.8631), TF Ratio: 0.992
[2026-06-17 05:45:35,370][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.6491 (Overall: 1.0650, Change: 1.7077), TF Ratio: 0.992
[2026-06-17 05:45:35,520][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.6527 (Overall: 1.6957, Change: 1.9142), TF Ratio: 0.991
[2026-06-17 05:45:35,671][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.6487 (Overall: 1.3107, Change: 1.6425), TF Ratio: 0.991
[2026-06-17 05:45:35,841][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.6479 (Overall: 1.3896, Change: 1.8381), TF Ratio: 0.991
[2026-06-17 05:45:35,991][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.6468 (Overall: 1.2955, Change: 1.8982), TF Ratio: 0.991
[2026-06-17 05:45:36,141][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.6435 (Overall: 1.1399, Change: 1.8405), TF Ratio: 0.991
[2026-06-17 05:45:36,292][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.6406 (Overall: 1.1794, Change: 1.8302), TF Ratio: 0.990
[2026-06-17 05:45:36,443][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.6383 (Overall: 1.2658, Change: 1.7957), TF Ratio: 0.990
[2026-06-17 05:45:36,593][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.6331 (Overall: 1.0875, Change: 1.6662), TF Ratio: 0.990
[2026-06-17 05:45:36,743][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6309 (Overall: 1.2289, Change: 1.8142), TF Ratio: 0.990
[2026-06-17 05:45:36,894][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6345 (Overall: 1.6831, Change: 1.9463), TF Ratio: 0.990
[2026-06-17 05:45:37,044][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6328 (Overall: 1.3124, Change: 1.7779), TF Ratio: 0.989
[2026-06-17 05:45:37,194][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6308 (Overall: 1.3200, Change: 1.7346), TF Ratio: 0.989
[2026-06-17 05:45:37,349][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6269 (Overall: 1.0810, Change: 1.7477), TF Ratio: 0.989
[2026-06-17 05:45:37,500][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6221 (Overall: 0.9594, Change: 1.7609), TF Ratio: 0.989
[2026-06-17 05:45:37,651][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6188 (Overall: 1.1792, Change: 1.6853), TF Ratio: 0.989
[2026-06-17 05:45:37,802][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6165 (Overall: 1.3020, Change: 1.6640), TF Ratio: 0.988
[2026-06-17 05:45:37,952][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6136 (Overall: 1.0984, Change: 1.7957), TF Ratio: 0.988
[2026-06-17 05:45:38,103][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6112 (Overall: 1.3760, Change: 1.5613), TF Ratio: 0.988
[2026-06-17 05:45:38,255][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6068 (Overall: 1.0477, Change: 1.6400), TF Ratio: 0.988
[2026-06-17 05:45:38,405][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6025 (Overall: 1.1094, Change: 1.5730), TF Ratio: 0.988
[2026-06-17 05:45:38,555][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6002 (Overall: 1.1299, Change: 1.7880), TF Ratio: 0.987
[2026-06-17 05:45:38,706][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.5970 (Overall: 1.1024, Change: 1.6840), TF Ratio: 0.987
[2026-06-17 05:45:38,856][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.5919 (Overall: 1.0421, Change: 1.4946), TF Ratio: 0.987
[2026-06-17 05:45:39,006][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.5875 (Overall: 1.1067, Change: 1.4957), TF Ratio: 0.987
[2026-06-17 05:45:39,156][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5865 (Overall: 1.0665, Change: 1.9742), TF Ratio: 0.987
[2026-06-17 05:45:39,308][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5838 (Overall: 1.0072, Change: 1.7935), TF Ratio: 0.986
[2026-06-17 05:45:39,469][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5813 (Overall: 1.0366, Change: 1.7912), TF Ratio: 0.986
[2026-06-17 05:45:39,619][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5858 (Overall: 2.0791, Change: 1.7063), TF Ratio: 0.986
[2026-06-17 05:45:39,772][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5837 (Overall: 1.1029, Change: 1.7741), TF Ratio: 0.986
[2026-06-17 05:45:39,927][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5801 (Overall: 1.0007, Change: 1.6441), TF Ratio: 0.986
[2026-06-17 05:45:40,077][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.5766 (Overall: 1.0335, Change: 1.6206), TF Ratio: 0.985
[2026-06-17 05:45:40,230][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.5741 (Overall: 1.1261, Change: 1.6495), TF Ratio: 0.985
[2026-06-17 05:45:40,380][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.5731 (Overall: 1.1149, Change: 1.8829), TF Ratio: 0.985
[2026-06-17 05:45:40,531][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.5711 (Overall: 1.0758, Change: 1.7779), TF Ratio: 0.985
[2026-06-17 05:45:40,681][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.5735 (Overall: 1.5821, Change: 1.9233), TF Ratio: 0.985
[2026-06-17 05:45:40,831][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.5724 (Overall: 1.2418, Change: 1.7362), TF Ratio: 0.984
[2026-06-17 05:45:40,981][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.5680 (Overall: 0.9443, Change: 1.5127), TF Ratio: 0.984
[2026-06-17 05:45:41,138][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.5656 (Overall: 1.2341, Change: 1.5052), TF Ratio: 0.984
[2026-06-17 05:45:41,300][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.5620 (Overall: 0.8770, Change: 1.6750), TF Ratio: 0.984
[2026-06-17 05:45:41,460][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.5606 (Overall: 1.0165, Change: 1.8828), TF Ratio: 0.984
[2026-06-17 05:45:41,616][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5570 (Overall: 0.9288, Change: 1.5983), TF Ratio: 0.983
[2026-06-17 05:45:41,768][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.5559 (Overall: 1.1524, Change: 1.7630), TF Ratio: 0.983
[2026-06-17 05:45:41,938][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.5551 (Overall: 1.3795, Change: 1.6099), TF Ratio: 0.983
[2026-06-17 05:45:42,089][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5555 (Overall: 1.0516, Change: 2.1248), TF Ratio: 0.983
[2026-06-17 05:45:42,240][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5531 (Overall: 1.2625, Change: 1.4203), TF Ratio: 0.983
[2026-06-17 05:45:42,421][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5507 (Overall: 1.0951, Change: 1.5869), TF Ratio: 0.982
[2026-06-17 05:45:42,572][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5516 (Overall: 1.4626, Change: 1.8152), TF Ratio: 0.982
[2026-06-17 05:45:42,722][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5505 (Overall: 1.3603, Change: 1.5409), TF Ratio: 0.982
[2026-06-17 05:45:42,873][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5482 (Overall: 1.2785, Change: 1.3978), TF Ratio: 0.982
[2026-06-17 05:45:43,025][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5456 (Overall: 0.9646, Change: 1.6601), TF Ratio: 0.982
[2026-06-17 05:45:43,176][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5422 (Overall: 1.0744, Change: 1.3721), TF Ratio: 0.981
[2026-06-17 05:45:43,327][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5408 (Overall: 1.1552, Change: 1.6709), TF Ratio: 0.981
[2026-06-17 05:45:43,480][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5388 (Overall: 1.0804, Change: 1.6319), TF Ratio: 0.981
[2026-06-17 05:45:43,631][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5376 (Overall: 1.2126, Change: 1.6198), TF Ratio: 0.981
[2026-06-17 05:45:43,782][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5339 (Overall: 0.9749, Change: 1.3791), TF Ratio: 0.981
[2026-06-17 05:45:43,962][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5319 (Overall: 1.0555, Change: 1.6232), TF Ratio: 0.980
[2026-06-17 05:45:44,119][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5295 (Overall: 0.9947, Change: 1.6050), TF Ratio: 0.980
[2026-06-17 05:45:44,270][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5310 (Overall: 1.4320, Change: 1.9196), TF Ratio: 0.980
[2026-06-17 05:45:44,493][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5328 (Overall: 1.5982, Change: 1.8332), TF Ratio: 0.980
[2026-06-17 05:45:44,643][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5321 (Overall: 1.2299, Change: 1.6901), TF Ratio: 0.980
[2026-06-17 05:45:44,794][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5324 (Overall: 1.5387, Change: 1.5957), TF Ratio: 0.979
[2026-06-17 05:45:44,954][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5270 (Overall: 0.9798, Change: 0.9631), TF Ratio: 0.979
[2026-06-17 05:45:45,106][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5258 (Overall: 1.0537, Change: 1.7371), TF Ratio: 0.979
[2026-06-17 05:45:45,264][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5237 (Overall: 1.0593, Change: 1.5557), TF Ratio: 0.979
[2026-06-17 05:45:45,417][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5212 (Overall: 0.9129, Change: 1.6015), TF Ratio: 0.979
[2026-06-17 05:45:45,569][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5217 (Overall: 1.8592, Change: 1.2760), TF Ratio: 0.978
[2026-06-17 05:45:45,719][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5221 (Overall: 1.2866, Change: 1.8481), TF Ratio: 0.978
[2026-06-17 05:45:45,869][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5215 (Overall: 1.2249, Change: 1.6888), TF Ratio: 0.978
[2026-06-17 05:45:46,027][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5198 (Overall: 0.8914, Change: 1.7856), TF Ratio: 0.978
[2026-06-17 05:45:46,178][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5163 (Overall: 0.9237, Change: 1.3162), TF Ratio: 0.978
[2026-06-17 05:45:46,328][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5146 (Overall: 0.9714, Change: 1.6704), TF Ratio: 0.977
[2026-06-17 05:45:46,478][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5137 (Overall: 1.1785, Change: 1.6540), TF Ratio: 0.977
[2026-06-17 05:45:46,628][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5104 (Overall: 0.9077, Change: 1.3748), TF Ratio: 0.977
[2026-06-17 05:45:46,780][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5078 (Overall: 0.9468, Change: 1.4507), TF Ratio: 0.977
[2026-06-17 05:45:46,931][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5044 (Overall: 0.9719, Change: 1.2497), TF Ratio: 0.977
[2026-06-17 05:45:47,081][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5024 (Overall: 0.9923, Change: 1.5536), TF Ratio: 0.976
[2026-06-17 05:45:47,232][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.4976 (Overall: 0.8774, Change: 0.9737), TF Ratio: 0.976
[2026-06-17 05:45:47,383][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.4967 (Overall: 1.0107, Change: 1.7891), TF Ratio: 0.976
[2026-06-17 05:45:47,533][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.4962 (Overall: 1.2577, Change: 1.5970), TF Ratio: 0.976
[2026-06-17 05:45:47,683][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.4960 (Overall: 1.0764, Change: 1.8657), TF Ratio: 0.976
[2026-06-17 05:45:47,833][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.4945 (Overall: 0.9060, Change: 1.7269), TF Ratio: 0.975
[2026-06-17 05:45:47,984][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.4924 (Overall: 0.9634, Change: 1.4921), TF Ratio: 0.975
[2026-06-17 05:45:48,134][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.4914 (Overall: 0.9102, Change: 1.8324), TF Ratio: 0.975
[2026-06-17 05:45:48,284][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.4899 (Overall: 1.0724, Change: 1.5243), TF Ratio: 0.975
[2026-06-17 05:45:48,438][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.4899 (Overall: 1.1032, Change: 1.8928), TF Ratio: 0.975
[2026-06-17 05:45:48,590][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.4891 (Overall: 1.0152, Change: 1.7640), TF Ratio: 0.974
[2026-06-17 05:45:48,745][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.4883 (Overall: 1.1229, Change: 1.6375), TF Ratio: 0.974
[2026-06-17 05:45:48,896][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.4860 (Overall: 0.9966, Change: 1.3862), TF Ratio: 0.974
[2026-06-17 05:45:49,052][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.4824 (Overall: 0.7972, Change: 1.2349), TF Ratio: 0.974
[2026-06-17 05:45:49,203][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.4834 (Overall: 1.1689, Change: 2.0455), TF Ratio: 0.974
[2026-06-17 05:45:49,353][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.4823 (Overall: 1.1699, Change: 1.5169), TF Ratio: 0.973
[2026-06-17 05:45:49,508][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.4816 (Overall: 1.2536, Change: 1.5239), TF Ratio: 0.973
[2026-06-17 05:45:49,659][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.4807 (Overall: 0.8419, Change: 1.8624), TF Ratio: 0.973
[2026-06-17 05:45:49,816][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.4785 (Overall: 0.9591, Change: 1.4044), TF Ratio: 0.973
[2026-06-17 05:45:49,971][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.4764 (Overall: 0.8798, Change: 1.5015), TF Ratio: 0.973
[2026-06-17 05:45:50,122][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4766 (Overall: 1.0435, Change: 1.9738), TF Ratio: 0.972
[2026-06-17 05:45:50,272][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4770 (Overall: 1.1958, Change: 1.8810), TF Ratio: 0.972
[2026-06-17 05:45:50,427][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4742 (Overall: 0.8534, Change: 1.3015), TF Ratio: 0.972
[2026-06-17 05:45:50,577][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4727 (Overall: 1.0628, Change: 1.4768), TF Ratio: 0.972
[2026-06-17 05:45:50,728][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4725 (Overall: 1.2173, Change: 1.6630), TF Ratio: 0.972
[2026-06-17 05:45:50,883][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4733 (Overall: 1.0266, Change: 2.1568), TF Ratio: 0.971
[2026-06-17 05:45:51,045][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4725 (Overall: 1.0562, Change: 1.6497), TF Ratio: 0.971
[2026-06-17 05:45:51,196][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4718 (Overall: 1.1284, Change: 1.6267), TF Ratio: 0.971
[2026-06-17 05:45:51,354][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4710 (Overall: 1.1966, Change: 1.5010), TF Ratio: 0.971
[2026-06-17 05:45:51,505][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4698 (Overall: 1.0258, Change: 1.5525), TF Ratio: 0.971
[2026-06-17 05:45:51,656][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4680 (Overall: 0.9858, Change: 1.4263), TF Ratio: 0.970
[2026-06-17 05:45:51,806][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4674 (Overall: 1.2391, Change: 1.5360), TF Ratio: 0.970
[2026-06-17 05:45:51,956][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4664 (Overall: 1.1528, Change: 1.4749), TF Ratio: 0.970
[2026-06-17 05:45:52,106][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4676 (Overall: 1.0725, Change: 2.2256), TF Ratio: 0.970
[2026-06-17 05:45:52,257][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4666 (Overall: 1.1310, Change: 1.4937), TF Ratio: 0.970
[2026-06-17 05:45:52,408][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4657 (Overall: 0.9461, Change: 1.6983), TF Ratio: 0.969
[2026-06-17 05:45:52,558][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4647 (Overall: 1.1930, Change: 1.4392), TF Ratio: 0.969
[2026-06-17 05:45:52,708][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4641 (Overall: 1.2387, Change: 1.5167), TF Ratio: 0.969
[2026-06-17 05:45:52,860][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4668 (Overall: 0.9190, Change: 2.8500), TF Ratio: 0.969
[2026-06-17 05:45:53,010][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4666 (Overall: 1.0324, Change: 1.8448), TF Ratio: 0.969
[2026-06-17 05:45:53,160][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4654 (Overall: 1.0596, Change: 1.4696), TF Ratio: 0.968
[2026-06-17 05:45:53,310][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4634 (Overall: 0.8278, Change: 1.4794), TF Ratio: 0.968
[2026-06-17 05:45:53,461][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.4633 (Overall: 1.1859, Change: 1.7089), TF Ratio: 0.968
[2026-06-17 05:45:53,610][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.4650 (Overall: 1.2925, Change: 2.1777), TF Ratio: 0.968
[2026-06-17 05:45:53,761][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.4642 (Overall: 1.1096, Change: 1.5663), TF Ratio: 0.968
[2026-06-17 05:45:53,916][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.4638 (Overall: 1.0432, Change: 1.7537), TF Ratio: 0.967
[2026-06-17 05:45:54,067][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.4637 (Overall: 0.9721, Change: 1.9074), TF Ratio: 0.967
[2026-06-17 05:45:54,217][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.4633 (Overall: 1.0285, Change: 1.7733), TF Ratio: 0.967
