2026-06-14 23:19:12,039 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 23:19:12,064 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 23:19:17,597 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 23:19:21,354 - INFO - Starting training from epoch 1
2026-06-14 23:19:40,320 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.2431 (Overall: 2.2451, Change: 2.2411), TF Ratio: 1.000
2026-06-14 23:33:51,616 - INFO - Epoch [2/5], Batch [76/300], Loss: 1.1496 (Overall: 0.8150, Change: 1.5816), TF Ratio: 0.925
2026-06-14 23:33:51,769 - INFO - Epoch [2/5], Batch [77/300], Loss: 1.1473 (Overall: 0.8526, Change: 1.0918), TF Ratio: 0.925
2026-06-14 23:33:51,921 - INFO - Epoch [2/5], Batch [78/300], Loss: 1.1439 (Overall: 0.5673, Change: 1.1936), TF Ratio: 0.924
2026-06-14 23:33:52,074 - INFO - Epoch [2/5], Batch [79/300], Loss: 1.1425 (Overall: 0.8143, Change: 1.2457), TF Ratio: 0.924
2026-06-14 23:33:55,942 - INFO - Epoch [2/5], Batch [80/300], Loss: 1.1434 (Overall: 0.7460, Change: 1.6850), TF Ratio: 0.924
2026-06-14 23:34:03,916 - INFO - Epoch [2/5], Batch [81/300], Loss: 1.1416 (Overall: 0.7705, Change: 1.2273), TF Ratio: 0.924
2026-06-14 23:34:04,069 - INFO - Epoch [2/5], Batch [82/300], Loss: 1.1436 (Overall: 0.9671, Change: 1.6501), TF Ratio: 0.924
2026-06-14 23:34:04,221 - INFO - Epoch [2/5], Batch [83/300], Loss: 1.1423 (Overall: 0.8069, Change: 1.2603), TF Ratio: 0.923
2026-06-14 23:34:04,398 - INFO - Epoch [2/5], Batch [84/300], Loss: 1.1412 (Overall: 0.5595, Change: 1.5357), TF Ratio: 0.923
2026-06-14 23:34:04,552 - INFO - Epoch [2/5], Batch [85/300], Loss: 1.1414 (Overall: 0.9362, Change: 1.3804), TF Ratio: 0.923
2026-06-14 23:34:04,704 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.1402 (Overall: 0.7154, Change: 1.3650), TF Ratio: 0.923
2026-06-14 23:34:04,856 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.1367 (Overall: 0.6573, Change: 1.0080), TF Ratio: 0.923
2026-06-14 23:34:17,397 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.1350 (Overall: 0.7678, Change: 1.2185), TF Ratio: 0.922
2026-06-14 23:34:24,907 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.1355 (Overall: 0.7831, Change: 1.5604), TF Ratio: 0.922
2026-06-14 23:34:25,060 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.1370 (Overall: 0.8519, Change: 1.7003), TF Ratio: 0.922
2026-06-14 23:34:25,213 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.1346 (Overall: 0.6590, Change: 1.1731), TF Ratio: 0.922
2026-06-14 23:34:25,375 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.1367 (Overall: 1.0882, Change: 1.5611), TF Ratio: 0.922
2026-06-14 23:34:25,529 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.1362 (Overall: 0.7370, Change: 1.4512), TF Ratio: 0.921
2026-06-14 23:34:25,682 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.1355 (Overall: 0.7672, Change: 1.3779), TF Ratio: 0.921
2026-06-14 23:34:25,834 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.1348 (Overall: 1.1105, Change: 1.0170), TF Ratio: 0.921
2026-06-14 23:34:37,849 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.1351 (Overall: 0.9789, Change: 1.3629), TF Ratio: 0.921
2026-06-14 23:34:38,597 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.1328 (Overall: 0.6999, Change: 1.1192), TF Ratio: 0.921
2026-06-14 23:34:38,750 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.1321 (Overall: 0.9616, Change: 1.1726), TF Ratio: 0.920
2026-06-14 23:34:38,903 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.1302 (Overall: 0.7613, Change: 1.1146), TF Ratio: 0.920
2026-06-14 23:34:39,066 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.1298 (Overall: 0.9369, Change: 1.2456), TF Ratio: 0.920
2026-06-14 23:34:39,221 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.1288 (Overall: 0.7211, Change: 1.3477), TF Ratio: 0.920
2026-06-14 23:34:39,374 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.1269 (Overall: 0.7445, Change: 1.1100), TF Ratio: 0.920
2026-06-14 23:34:39,528 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.1269 (Overall: 0.7233, Change: 1.5440), TF Ratio: 0.919
2026-06-14 23:34:53,306 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.1273 (Overall: 0.8686, Change: 1.4662), TF Ratio: 0.919
2026-06-14 23:34:57,532 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.1270 (Overall: 0.8447, Change: 1.3464), TF Ratio: 0.919
2026-06-14 23:34:57,684 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.1273 (Overall: 0.7550, Change: 1.5628), TF Ratio: 0.919
2026-06-14 23:34:57,847 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.1275 (Overall: 0.8359, Change: 1.4531), TF Ratio: 0.919
2026-06-14 23:34:58,012 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.1282 (Overall: 0.7974, Change: 1.6142), TF Ratio: 0.918
2026-06-14 23:34:58,166 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.1258 (Overall: 0.9169, Change: 0.8090), TF Ratio: 0.918
2026-06-14 23:34:58,319 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.1278 (Overall: 1.1549, Change: 1.5479), TF Ratio: 0.918
2026-06-14 23:34:58,472 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.1268 (Overall: 0.7304, Change: 1.2872), TF Ratio: 0.918
2026-06-14 23:35:05,979 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.1272 (Overall: 0.9683, Change: 1.3911), TF Ratio: 0.918
2026-06-14 23:35:11,307 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.1255 (Overall: 0.6227, Change: 1.2420), TF Ratio: 0.917
2026-06-14 23:35:11,460 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.1258 (Overall: 0.7891, Change: 1.5257), TF Ratio: 0.917
2026-06-14 23:35:11,612 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.1235 (Overall: 0.7271, Change: 1.0075), TF Ratio: 0.917
2026-06-14 23:35:11,780 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.1238 (Overall: 0.6887, Change: 1.6090), TF Ratio: 0.917
2026-06-14 23:35:11,934 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.1234 (Overall: 0.6956, Change: 1.4589), TF Ratio: 0.917
2026-06-14 23:35:12,086 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.1235 (Overall: 0.7259, Change: 1.5561), TF Ratio: 0.916
2026-06-14 23:35:12,240 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.1237 (Overall: 0.7399, Change: 1.5536), TF Ratio: 0.916
2026-06-14 23:35:17,553 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.1234 (Overall: 0.8258, Change: 1.3557), TF Ratio: 0.916
2026-06-14 23:35:28,874 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.1237 (Overall: 0.7208, Change: 1.5820), TF Ratio: 0.916
2026-06-14 23:35:29,028 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.1255 (Overall: 1.3970, Change: 1.3105), TF Ratio: 0.916
2026-06-14 23:35:29,180 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.1288 (Overall: 1.5102, Change: 1.5374), TF Ratio: 0.915
2026-06-14 23:35:29,343 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.1264 (Overall: 0.6316, Change: 1.0438), TF Ratio: 0.915
2026-06-14 23:35:29,497 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.1269 (Overall: 0.9219, Change: 1.4445), TF Ratio: 0.915
2026-06-14 23:35:29,651 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.1277 (Overall: 0.9254, Change: 1.5280), TF Ratio: 0.915
2026-06-14 23:35:29,820 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.1267 (Overall: 0.8032, Change: 1.2144), TF Ratio: 0.915
2026-06-14 23:35:35,928 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.1264 (Overall: 0.7739, Change: 1.4021), TF Ratio: 0.914
2026-06-14 23:35:43,843 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.1257 (Overall: 0.7890, Change: 1.2749), TF Ratio: 0.914
2026-06-14 23:35:43,995 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.1243 (Overall: 0.8174, Change: 1.0600), TF Ratio: 0.914
2026-06-14 23:35:44,148 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.1258 (Overall: 1.0799, Change: 1.5573), TF Ratio: 0.914
2026-06-14 23:35:44,312 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.1254 (Overall: 0.7671, Change: 1.4012), TF Ratio: 0.914
2026-06-14 23:35:44,465 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.1257 (Overall: 0.7400, Change: 1.5886), TF Ratio: 0.913
2026-06-14 23:35:44,617 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.1238 (Overall: 0.7303, Change: 0.9974), TF Ratio: 0.913
2026-06-14 23:35:44,768 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.1226 (Overall: 0.6263, Change: 1.3054), TF Ratio: 0.913
2026-06-14 23:35:51,338 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.1229 (Overall: 0.8037, Change: 1.5340), TF Ratio: 0.913
2026-06-14 23:36:01,524 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.1226 (Overall: 0.8544, Change: 1.2949), TF Ratio: 0.913
2026-06-14 23:36:01,677 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.1236 (Overall: 0.9210, Change: 1.5935), TF Ratio: 0.912
2026-06-14 23:36:01,830 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.1241 (Overall: 0.6802, Change: 1.7085), TF Ratio: 0.912
2026-06-14 23:36:02,005 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.1229 (Overall: 0.8218, Change: 1.1027), TF Ratio: 0.912
2026-06-14 23:36:02,158 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.1225 (Overall: 0.8285, Change: 1.3009), TF Ratio: 0.912
2026-06-14 23:36:02,310 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.1220 (Overall: 0.7200, Change: 1.3883), TF Ratio: 0.912
2026-06-14 23:36:02,464 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.1224 (Overall: 1.0530, Change: 1.2880), TF Ratio: 0.911
2026-06-14 23:36:05,282 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.1214 (Overall: 0.6800, Change: 1.2974), TF Ratio: 0.911
2026-06-14 23:36:13,747 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.1203 (Overall: 0.6998, Change: 1.2207), TF Ratio: 0.911
2026-06-14 23:36:13,901 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.1203 (Overall: 0.6654, Change: 1.5527), TF Ratio: 0.911
2026-06-14 23:36:14,054 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.1197 (Overall: 0.7898, Change: 1.2762), TF Ratio: 0.911
2026-06-14 23:36:14,230 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.1200 (Overall: 1.0197, Change: 1.3291), TF Ratio: 0.910
2026-06-14 23:36:14,383 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.1192 (Overall: 0.8019, Change: 1.2039), TF Ratio: 0.910
2026-06-14 23:36:14,536 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.1190 (Overall: 0.7479, Change: 1.4154), TF Ratio: 0.910
2026-06-14 23:36:14,689 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.1182 (Overall: 0.6798, Change: 1.3334), TF Ratio: 0.910
2026-06-14 23:36:18,516 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.1180 (Overall: 0.7489, Change: 1.4112), TF Ratio: 0.910
2026-06-14 23:36:26,186 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.1177 (Overall: 0.7076, Change: 1.4496), TF Ratio: 0.909
2026-06-14 23:36:26,339 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.1182 (Overall: 0.8815, Change: 1.4840), TF Ratio: 0.909
2026-06-14 23:36:26,493 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.1187 (Overall: 0.6542, Change: 1.7488), TF Ratio: 0.909
2026-06-14 23:36:26,657 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.1181 (Overall: 0.8947, Change: 1.1496), TF Ratio: 0.909
2026-06-14 23:36:26,832 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.1169 (Overall: 0.7856, Change: 1.0685), TF Ratio: 0.909
2026-06-14 23:36:26,985 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.1159 (Overall: 0.7600, Change: 1.1761), TF Ratio: 0.908
2026-06-14 23:36:27,137 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.1155 (Overall: 0.9499, Change: 1.1501), TF Ratio: 0.908
2026-06-14 23:36:31,936 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.1154 (Overall: 0.8238, Change: 1.3618), TF Ratio: 0.908
2026-06-14 23:36:43,928 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.1168 (Overall: 1.0241, Change: 1.6578), TF Ratio: 0.908
2026-06-14 23:36:44,080 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.1170 (Overall: 1.0329, Change: 1.2790), TF Ratio: 0.908
2026-06-14 23:36:44,234 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.1164 (Overall: 0.7495, Change: 1.2720), TF Ratio: 0.907
2026-06-14 23:36:44,399 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.1151 (Overall: 0.6268, Change: 1.2029), TF Ratio: 0.907
2026-06-14 23:36:44,562 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.1136 (Overall: 0.6185, Change: 1.1083), TF Ratio: 0.907
2026-06-14 23:36:44,718 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.1109 (Overall: 0.6084, Change: 0.7172), TF Ratio: 0.907
2026-06-14 23:36:44,871 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.1120 (Overall: 0.9847, Change: 1.6204), TF Ratio: 0.907
2026-06-14 23:36:45,035 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.1117 (Overall: 0.4475, Change: 1.6580), TF Ratio: 0.906
2026-06-14 23:36:56,714 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.1122 (Overall: 0.8207, Change: 1.5858), TF Ratio: 0.906
2026-06-14 23:36:56,866 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.1123 (Overall: 0.8813, Change: 1.3748), TF Ratio: 0.906
2026-06-14 23:36:57,019 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.1128 (Overall: 0.8334, Change: 1.5646), TF Ratio: 0.906
2026-06-14 23:36:57,188 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.1128 (Overall: 0.7587, Change: 1.4445), TF Ratio: 0.906
2026-06-14 23:36:57,342 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.1127 (Overall: 0.6694, Change: 1.5311), TF Ratio: 0.905
2026-06-14 23:36:57,495 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.1126 (Overall: 0.7562, Change: 1.4300), TF Ratio: 0.905
2026-06-14 23:36:57,647 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.1132 (Overall: 1.0927, Change: 1.3476), TF Ratio: 0.905
2026-06-14 23:36:59,043 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.1123 (Overall: 0.6212, Change: 1.2892), TF Ratio: 0.905
2026-06-14 23:37:08,103 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.1121 (Overall: 0.7155, Change: 1.4547), TF Ratio: 0.905
2026-06-14 23:37:08,256 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.1125 (Overall: 0.9761, Change: 1.3736), TF Ratio: 0.904
2026-06-14 23:37:08,409 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.1111 (Overall: 0.7869, Change: 0.9455), TF Ratio: 0.904
2026-06-14 23:37:08,573 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.1111 (Overall: 0.7133, Change: 1.4943), TF Ratio: 0.904
2026-06-14 23:37:08,727 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.1098 (Overall: 0.5998, Change: 1.1515), TF Ratio: 0.904
2026-06-14 23:37:08,879 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.1095 (Overall: 0.7877, Change: 1.3305), TF Ratio: 0.904
2026-06-14 23:37:09,032 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.1102 (Overall: 0.8199, Change: 1.6487), TF Ratio: 0.903
2026-06-14 23:37:12,897 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.1116 (Overall: 0.8876, Change: 1.8527), TF Ratio: 0.903
2026-06-14 23:37:21,995 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.1110 (Overall: 0.7703, Change: 1.2307), TF Ratio: 0.903
2026-06-14 23:37:22,147 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.1106 (Overall: 0.7465, Change: 1.3235), TF Ratio: 0.903
2026-06-14 23:37:22,300 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.1092 (Overall: 0.8284, Change: 0.8611), TF Ratio: 0.903
2026-06-14 23:37:22,464 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.1077 (Overall: 0.8369, Change: 0.8309), TF Ratio: 0.902
2026-06-14 23:37:22,616 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.1080 (Overall: 0.7916, Change: 1.5206), TF Ratio: 0.902
2026-06-14 23:37:22,769 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.1086 (Overall: 0.8218, Change: 1.6540), TF Ratio: 0.902
2026-06-14 23:37:22,922 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.1093 (Overall: 0.9332, Change: 1.5475), TF Ratio: 0.902
2026-06-14 23:37:28,082 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.1109 (Overall: 1.1069, Change: 1.7056), TF Ratio: 0.902
2026-06-14 23:37:37,283 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.1097 (Overall: 0.5777, Change: 1.1734), TF Ratio: 0.901
2026-06-14 23:37:37,435 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.1134 (Overall: 1.6709, Change: 2.0127), TF Ratio: 0.901
2026-06-14 23:37:37,588 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.1130 (Overall: 0.6685, Change: 1.3916), TF Ratio: 0.901
2026-06-14 23:37:37,752 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.1165 (Overall: 1.7185, Change: 1.8682), TF Ratio: 0.901
2026-06-14 23:37:37,905 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.1172 (Overall: 0.8581, Change: 1.6717), TF Ratio: 0.901
2026-06-14 23:37:38,059 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.1169 (Overall: 0.7964, Change: 1.3027), TF Ratio: 0.900
2026-06-14 23:37:38,212 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.1162 (Overall: 0.7755, Change: 1.1963), TF Ratio: 0.900
2026-06-14 23:37:40,960 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.1150 (Overall: 0.5730, Change: 1.1704), TF Ratio: 0.900
2026-06-14 23:37:50,292 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.1144 (Overall: 0.7918, Change: 1.1956), TF Ratio: 0.900
2026-06-14 23:37:50,450 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.1146 (Overall: 0.8044, Change: 1.5004), TF Ratio: 0.900
2026-06-14 23:37:50,602 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.1144 (Overall: 0.7510, Change: 1.4204), TF Ratio: 0.899
2026-06-14 23:37:50,764 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.1150 (Overall: 0.8720, Change: 1.5915), TF Ratio: 0.899
2026-06-14 23:37:50,917 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.1149 (Overall: 0.8420, Change: 1.3432), TF Ratio: 0.899
2026-06-14 23:37:51,071 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.1142 (Overall: 0.6324, Change: 1.3110), TF Ratio: 0.899
2026-06-14 23:37:51,224 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.1132 (Overall: 0.8528, Change: 0.9467), TF Ratio: 0.899
2026-06-14 23:37:54,986 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.1136 (Overall: 0.8762, Change: 1.5269), TF Ratio: 0.898
2026-06-14 23:38:04,883 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.1142 (Overall: 0.8668, Change: 1.6118), TF Ratio: 0.898
2026-06-14 23:38:05,036 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.1155 (Overall: 1.1708, Change: 1.5900), TF Ratio: 0.898
2026-06-14 23:38:05,189 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.1156 (Overall: 0.8322, Change: 1.4551), TF Ratio: 0.898
2026-06-14 23:38:05,349 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.1159 (Overall: 0.8688, Change: 1.4930), TF Ratio: 0.898
2026-06-14 23:38:05,504 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.1155 (Overall: 0.6506, Change: 1.4043), TF Ratio: 0.897
2026-06-14 23:38:05,657 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.1160 (Overall: 0.8655, Change: 1.5634), TF Ratio: 0.897
2026-06-14 23:38:05,809 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.1158 (Overall: 0.7671, Change: 1.3769), TF Ratio: 0.897
2026-06-14 23:38:06,533 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.1160 (Overall: 0.9794, Change: 1.3509), TF Ratio: 0.897
2026-06-14 23:38:21,767 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.1152 (Overall: 0.7871, Change: 1.1162), TF Ratio: 0.897
2026-06-14 23:38:21,921 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.1158 (Overall: 0.7478, Change: 1.7119), TF Ratio: 0.896
2026-06-14 23:38:22,075 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.1143 (Overall: 0.6312, Change: 0.9819), TF Ratio: 0.896
2026-06-14 23:38:22,240 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.1145 (Overall: 1.0553, Change: 1.2254), TF Ratio: 0.896
2026-06-14 23:38:22,395 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.1132 (Overall: 0.5997, Change: 1.0661), TF Ratio: 0.896
2026-06-14 23:38:22,547 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.1133 (Overall: 0.7730, Change: 1.5243), TF Ratio: 0.896
2026-06-14 23:38:22,700 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.1120 (Overall: 0.6106, Change: 1.0302), TF Ratio: 0.895
2026-06-14 23:38:25,705 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.1121 (Overall: 0.6917, Change: 1.5423), TF Ratio: 0.895
2026-06-14 23:38:35,395 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.1114 (Overall: 0.7328, Change: 1.2057), TF Ratio: 0.895
2026-06-14 23:38:35,548 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.1120 (Overall: 0.7070, Change: 1.7736), TF Ratio: 0.895
2026-06-14 23:38:35,700 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.1120 (Overall: 0.9222, Change: 1.3230), TF Ratio: 0.895
2026-06-14 23:38:35,867 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.1121 (Overall: 0.6996, Change: 1.5626), TF Ratio: 0.894
2026-06-14 23:38:36,020 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.1118 (Overall: 0.5412, Change: 1.5352), TF Ratio: 0.894
2026-06-14 23:38:36,172 - INFO - Epoch [2/5], Batch [230/300], Loss: 1.1111 (Overall: 0.6118, Change: 1.2774), TF Ratio: 0.894
2026-06-14 23:38:36,325 - INFO - Epoch [2/5], Batch [231/300], Loss: 1.1104 (Overall: 0.7639, Change: 1.1413), TF Ratio: 0.894
2026-06-14 23:38:37,835 - INFO - Epoch [2/5], Batch [232/300], Loss: 1.1098 (Overall: 0.9204, Change: 1.0204), TF Ratio: 0.894
2026-06-14 23:38:51,006 - INFO - Epoch [2/5], Batch [233/300], Loss: 1.1094 (Overall: 0.6968, Change: 1.3353), TF Ratio: 0.893
2026-06-14 23:38:51,159 - INFO - Epoch [2/5], Batch [234/300], Loss: 1.1091 (Overall: 0.7051, Change: 1.4040), TF Ratio: 0.893
2026-06-14 23:38:51,313 - INFO - Epoch [2/5], Batch [235/300], Loss: 1.1089 (Overall: 0.6737, Change: 1.4085), TF Ratio: 0.893
2026-06-14 23:38:51,486 - INFO - Epoch [2/5], Batch [236/300], Loss: 1.1094 (Overall: 0.7733, Change: 1.6994), TF Ratio: 0.893
2026-06-14 23:38:51,639 - INFO - Epoch [2/5], Batch [237/300], Loss: 1.1108 (Overall: 1.3117, Change: 1.5660), TF Ratio: 0.893
2026-06-14 23:38:51,793 - INFO - Epoch [2/5], Batch [238/300], Loss: 1.1095 (Overall: 0.6980, Change: 0.9207), TF Ratio: 0.892
2026-06-14 23:38:51,946 - INFO - Epoch [2/5], Batch [239/300], Loss: 1.1095 (Overall: 0.9337, Change: 1.2892), TF Ratio: 0.892
2026-06-14 23:38:52,914 - INFO - Epoch [2/5], Batch [240/300], Loss: 1.1094 (Overall: 0.8863, Change: 1.2971), TF Ratio: 0.892
2026-06-14 23:39:08,096 - INFO - Epoch [2/5], Batch [241/300], Loss: 1.1104 (Overall: 0.6620, Change: 2.0316), TF Ratio: 0.892
2026-06-14 23:39:08,248 - INFO - Epoch [2/5], Batch [242/300], Loss: 1.1120 (Overall: 0.8461, Change: 2.1546), TF Ratio: 0.892
2026-06-14 23:39:08,400 - INFO - Epoch [2/5], Batch [243/300], Loss: 1.1117 (Overall: 0.6389, Change: 1.4358), TF Ratio: 0.891
2026-06-14 23:39:08,564 - INFO - Epoch [2/5], Batch [244/300], Loss: 1.1110 (Overall: 0.7460, Change: 1.1038), TF Ratio: 0.891
2026-06-14 23:39:08,718 - INFO - Epoch [2/5], Batch [245/300], Loss: 1.1112 (Overall: 0.8854, Change: 1.4592), TF Ratio: 0.891
2026-06-14 23:39:08,870 - INFO - Epoch [2/5], Batch [246/300], Loss: 1.1107 (Overall: 0.6868, Change: 1.2544), TF Ratio: 0.891
2026-06-14 23:39:09,023 - INFO - Epoch [2/5], Batch [247/300], Loss: 1.1095 (Overall: 0.5632, Change: 1.0757), TF Ratio: 0.891
2026-06-14 23:39:09,185 - INFO - Epoch [2/5], Batch [248/300], Loss: 1.1087 (Overall: 0.6853, Change: 1.1270), TF Ratio: 0.890
2026-06-14 23:39:20,094 - INFO - Epoch [2/5], Batch [249/300], Loss: 1.1075 (Overall: 0.7822, Change: 0.8498), TF Ratio: 0.890
